     0.000  -264.217523865  -264.077629841  -264.053612687  -264.014262979  -264.010504258  -263.984136249  -263.971314410  -263.952879111  -263.942487871  -263.940682745  -264.014262979  -263.978993682
     0.500  -264.211477187  -264.070923880  -264.044595561  -264.008752474  -264.006000684  -263.977429921  -263.964207514  -263.946870284  -263.939883870  -263.936582311  -264.008752474  -263.978820156
     1.000  -264.209869274  -264.068560401  -264.039946641  -264.008178319  -264.005600721  -263.975242104  -263.961722394  -263.945249509  -263.941871511  -263.934755004  -264.008178319  -263.978804251
     1.500  -264.212814327  -264.070705788  -264.039744114  -264.012735198  -264.009412324  -263.977694348  -263.964021027  -263.948328697  -263.947733358  -263.935786153  -264.012735198  -263.978949280
     2.000  -264.218388341  -264.075494469  -264.042066180  -264.020366438  -264.015720956  -263.982891314  -263.969253272  -263.957250207  -263.952016735  -263.938456602  -264.020366438  -263.979112957
     2.500  -264.224162250  -264.080547724  -264.044544778  -264.028545959  -264.022236835  -263.988452812  -263.975083408  -263.966301421  -263.955394589  -263.941225887  -264.028545959  -263.979217069
     3.000  -264.228438966  -264.084209624  -264.045585348  -264.035525220  -264.027315421  -263.992734305  -263.979892254  -263.973784516  -263.956246268  -263.943476980  -264.035525220  -263.979263048
     3.500  -264.230445588  -264.085743282  -264.044595430  -264.040419604  -264.030195942  -263.995005155  -263.982958726  -263.978900498  -263.954191722  -263.944674014  -264.040419604  -263.979322804
     4.000  -264.230004606  -264.085005365  -264.043681484  -264.040847743  -264.030686187  -263.995127907  -263.984148679  -263.981340295  -263.950043467  -263.944073540  -264.040847743  -263.979594187
     4.500  -264.227958478  -264.082874346  -264.044234636  -264.037569043  -264.029567245  -263.994377561  -263.983981544  -263.980853809  -263.946677672  -263.941691891  -264.082874346  -263.979456410
     5.000  -264.221940742  -264.077114958  -264.041486119  -264.031145227  -264.024786491  -263.990752573  -263.980435200  -263.975991839  -263.942321005  -263.935907512  -264.077114958  -263.979458866
     5.500  -264.211427717  -264.067290983  -264.034076943  -264.021025788  -264.015505304  -263.982876680  -263.972357921  -263.966507428  -263.934381903  -263.926709746  -264.067290983  -263.979428261
     6.000  -264.197624262  -264.054608014  -264.023097305  -264.008333631  -264.002921558  -263.971817297  -263.960838803  -263.953589631  -263.923032935  -263.914496801  -264.054608014  -263.979305342
     6.500  -264.183368165  -264.041852025  -264.011289448  -263.995794830  -263.989832620  -263.960268155  -263.948623029  -263.940053454  -263.910777839  -263.901801816  -264.041852025  -263.978988685
     7.000  -264.174077504  -264.034333416  -264.004000891  -263.988723461  -263.981585272  -263.953537084  -263.941061056  -263.931283163  -263.902921871  -263.893846993  -264.034333416  -263.978639254
