     0.000  -264.216648422  -264.078915258  -264.063081076  -264.019270368  -264.010532848  -263.992767122  -263.978453260  -263.954486452  -263.945719166  -263.934992405  -264.019270368  -263.981555102
     0.500  -264.216102848  -264.078366009  -264.061184230  -264.019599795  -264.010101197  -263.991043732  -263.978031898  -263.957971177  -263.948474416  -263.936544850  -264.019599795  -263.981617433
     1.000  -264.216128090  -264.078348989  -264.059518634  -264.020514370  -264.010355387  -263.989743793  -263.978206710  -263.960856618  -263.951293709  -263.941387193  -264.020514370  -263.981659751
     1.500  -264.215973975  -264.078150775  -264.057472664  -264.021270536  -264.010557373  -263.988229953  -263.978242956  -263.962140137  -263.953276934  -263.944463344  -264.021270536  -263.981659027
     2.000  -264.215522270  -264.077698335  -264.055055238  -264.021757777  -264.010604724  -263.986493492  -263.978017995  -263.961637350  -263.954259188  -263.945528284  -264.021757777  -263.981627740
     2.500  -264.215158441  -264.077421602  -264.052759497  -264.022366703  -264.010897606  -263.985020936  -263.977896711  -263.959847280  -263.954659011  -263.945022602  -264.022366703  -263.981588761
     3.000  -264.215428655  -264.077903859  -264.051216867  -264.023648258  -264.011991372  -263.984451795  -263.978391831  -263.957860350  -263.954916362  -263.943754122  -264.023648258  -263.981562130
     3.500  -264.216713249  -264.079544554  -264.050866851  -264.025984250  -264.014262685  -263.985245050  -263.979845840  -263.957983298  -263.954222372  -263.942744823  -264.025984250  -263.981564344
     4.000  -264.218981439  -264.082318047  -264.051715782  -264.029341322  -264.017668634  -263.987411445  -263.982211415  -263.960315799  -263.953347392  -263.943550390  -264.029341322  -263.981607356
     4.500  -264.221629971  -264.085602343  -264.053175473  -264.033108137  -264.021579873  -263.990325675  -263.984913234  -263.963318595  -263.953278680  -263.945620120  -264.033108137  -263.981694609
     5.000  -264.223437357  -264.088135896  -264.054018924  -264.036049974  -264.024735959  -263.992694223  -263.986787136  -263.965540513  -263.952835904  -263.947196353  -264.036049974  -263.981819152
     5.500  -264.222768742  -264.088217334  -264.052587761  -264.036511033  -264.025446914  -263.992795873  -263.986241999  -263.965207420  -263.949910146  -263.946722142  -264.036511033  -263.981931801
     6.000  -264.218367104  -264.084496662  -264.047582699  -264.033206731  -264.022378542  -263.989291654  -263.982027415  -263.960974829  -263.943599748  -263.942138962  -264.033206731  -263.981931108
     6.500  -264.210832481  -264.077461095  -264.039550123  -264.026703294  -264.016033862  -263.982698917  -263.974712186  -263.953427711  -263.936436661  -263.931987053  -264.026703294  -263.981726552
     7.000  -264.203684218  -264.070516423  -264.031953150  -264.020481849  -264.009825647  -263.976456157  -263.967757224  -263.946156338  -263.930018239  -263.922191000  -264.020481849  -263.981425812
     7.500  -264.201468120  -264.068126868  -264.029293856  -264.019051451  -264.008207460  -263.975033844  -263.965644759  -263.943867844  -263.928449664  -263.920480573  -264.019051451  -263.981362935
     8.000  -264.205147132  -264.071234427  -264.032520483  -264.023341972  -264.012089696  -263.979344209  -263.969290329  -263.947753754  -263.932589145  -263.925364595  -264.023341972  -263.981637740
