     0.000  -264.233460007  -264.086682099  -264.070778461  -264.028640582  -264.017278426  -263.998690617  -263.986727242  -263.961622675  -263.957098466  -263.949821732  -264.028640582  -263.962249128
     0.500  -264.229051501  -264.083054884  -264.065605937  -264.024503286  -264.013601231  -263.993223730  -263.982781777  -263.960206666  -263.953121029  -263.946026939  -264.024503286  -263.962143610
     1.000  -264.222477637  -264.077996194  -264.058076957  -264.018584295  -264.008441481  -263.985711656  -263.976912765  -263.956779279  -263.948350087  -263.941356322  -264.018584295  -263.962071728
     1.500  -264.214902291  -264.072304986  -264.049592433  -264.012000078  -264.002700661  -263.977539133  -263.970221240  -263.951928161  -263.943540862  -263.936468822  -264.012000078  -263.962018403
     2.000  -264.207336328  -264.066684900  -264.041263554  -264.005698292  -263.997144519  -263.969838668  -263.963635749  -263.946406195  -263.939123214  -263.931212554  -264.005698292  -263.961948019
     2.500  -264.201065151  -264.062182468  -264.034377928  -264.000895250  -263.992851925  -263.963926164  -263.958356068  -263.941478941  -263.935908478  -263.925990203  -264.000895250  -263.961851417
     3.000  -264.197697678  -264.060237561  -264.030503315  -263.999130783  -263.991277452  -263.961356519  -263.955933789  -263.938806766  -263.935214887  -263.922039151  -263.999130783  -263.961776309
     3.500  -264.198411296  -264.061932019  -264.030764548  -264.001522743  -263.993506980  -263.963190256  -263.957535270  -263.939676568  -263.937881363  -263.921220322  -264.001522743  -263.961797774
     4.000  -264.202895179  -264.066933700  -264.034805969  -264.007715102  -263.999204693  -263.968979843  -263.962863653  -263.945060074  -263.942054347  -263.924988695  -264.007715102  -263.961928648
     4.500  -264.209201150  -264.073329339  -264.040648532  -264.015727344  -264.006450712  -263.976662076  -263.969984724  -263.952729813  -263.945888191  -263.929584720  -264.015727344  -263.962093637
     5.000  -264.214806021  -264.078664470  -264.045753612  -264.023013497  -264.012782852  -263.983624835  -263.976385218  -263.959547044  -263.947512375  -263.933454288  -264.023013497  -263.962213553
     5.500  -264.217847171  -264.081152911  -264.048256752  -264.027690727  -264.016409419  -263.987937879  -263.980208394  -263.963686632  -263.945505271  -263.937071300  -264.027690727  -263.962252887
     6.000  -264.217720562  -264.080264855  -264.047562366  -264.029135886  -264.016792523  -263.988943149  -263.980854990  -263.964616198  -263.940807780  -263.937140198  -264.029135886  -263.962221643
     6.500  -264.214984872  -264.076630277  -264.044243096  -264.027889279  -264.014543762  -263.987157797  -263.978882951  -263.962915369  -263.937037964  -263.932838986  -264.027889279  -263.962159505
