     0.000  -264.212750080  -264.071527935  -264.058260694  -264.001472696  -263.997029703  -263.981250645  -263.964402182  -263.945114666  -263.938107304  -263.930803008  -264.001472696  -263.950559690
     0.500  -264.206104310  -264.065116625  -264.050821505  -263.994728070  -263.990664697  -263.973945591  -263.957012605  -263.942223941  -263.933952770  -263.927135036  -263.994728070  -263.950301479
     1.000  -264.199681671  -264.058732573  -264.043025911  -263.988434054  -263.984681580  -263.966661548  -263.949893934  -263.940403788  -263.930545046  -263.922073224  -263.988434054  -263.950034413
     1.500  -264.197440839  -264.056328942  -264.038873380  -263.986555938  -263.982991989  -263.963331834  -263.947052251  -263.942048830  -263.931549180  -263.920058769  -263.986555938  -263.949946090
     2.000  -264.200661154  -264.059214103  -264.039733653  -263.990370857  -263.986852844  -263.965254163  -263.949811362  -263.947710770  -263.937933980  -263.922902403  -263.990370857  -263.950093066
     2.500  -264.207159726  -264.065262495  -264.043555036  -263.997694451  -263.994078317  -263.970308119  -263.956051585  -263.955116682  -263.947260779  -263.928666723  -263.997694451  -263.950306191
     3.000  -264.213607259  -264.071215751  -264.047160010  -264.005197792  -264.001346096  -263.975255912  -263.962559388  -263.961119182  -263.956010658  -263.934126435  -264.005197792  -263.950415737
     3.500  -264.218029988  -264.075169557  -264.048727315  -264.010904910  -264.006691232  -263.978223000  -263.967403631  -263.964237676  -263.962014710  -263.937376492  -264.010904910  -263.950404461
     4.000  -264.220275361  -264.077031268  -264.048241479  -264.014652228  -264.009969261  -263.979152012  -263.970417433  -263.966137239  -263.963828646  -263.938691740  -264.014652228  -263.950336656
     4.500  -264.221170791  -264.077677170  -264.046647509  -264.017245109  -264.012014210  -263.978956354  -263.972311341  -263.967906935  -263.962765704  -263.939023068  -264.017245109  -263.950268968
     5.000  -264.221651385  -264.078082428  -264.044977166  -264.019588159  -264.013766699  -263.978647941  -263.973921243  -263.969386743  -263.961563179  -263.939287576  -264.019588159  -263.950230999
     5.500  -264.222284672  -264.078852790  -264.043879192  -264.022211055  -264.015798298  -263.978875883  -263.975765420  -263.971147500  -263.961128532  -263.940217430  -264.022211055  -263.950230560
     6.000  -264.223111719  -264.080065705  -264.043459335  -264.025117746  -264.018148604  -263.979819425  -263.977768078  -263.973217776  -263.961312097  -263.941642021  -264.025117746  -263.950265863
     6.500  -264.223658687  -264.081278938  -264.043290425  -264.027799115  -264.020332754  -263.981211995  -263.979226429  -263.975040681  -263.961121139  -263.942758236  -264.027799115  -263.950327806
     7.000  -264.223061345  -264.081648839  -264.042529182  -264.029361898  -264.021459323  -263.982043100  -263.979373996  -263.975629240  -263.959165175  -263.942617688  -264.029361898  -263.950398700
     7.500  -264.220350577  -264.080200777  -264.040193991  -264.028811990  -264.020513258  -263.981037867  -263.977491190  -263.973891961  -263.954148018  -263.940511446  -264.028811990  -263.950444006
     8.000  -264.214965518  -264.076332363  -264.035668132  -264.025567580  -264.016864972  -263.977509017  -263.973076313  -263.969184192  -263.945465443  -263.936023438  -264.025567580  -263.950421349
     8.500  -264.207368050  -264.070417646  -264.029314628  -264.020069600  -264.010890721  -263.971844563  -263.966565522  -263.961956055  -263.933976221  -263.929479573  -264.070417646  -263.950311123
     9.000  -264.195416374  -264.060926705  -264.019488166  -264.010743296  -264.000852583  -263.962439248  -263.956139311  -263.950242515  -263.920251023  -263.917553255  -264.060926705  -263.950096951
     9.500  -264.183295568  -264.051564672  -264.009979502  -264.001038392  -263.990374105  -263.952775135  -263.945560875  -263.938342205  -263.910330767  -263.907306665  -264.051564672  -263.949991878
    10.000  -264.172696293  -264.043835151  -264.002292979  -263.992621292  -263.981072816  -263.944475265  -263.936433778  -263.928092049  -263.902645346  -263.899502543  -264.043835151  -263.950128903
    10.500  -264.162160449  -264.036072044  -263.994766537  -263.984018462  -263.971452030  -263.936055447  -263.927242959  -263.918116999  -263.895571288  -263.891595378  -264.036072044  -263.950336248
    11.000  -264.149376404  -264.025762698  -263.984886056  -263.972912390  -263.959179903  -263.925209194  -263.915625705  -263.906107629  -263.886806884  -263.881298527  -264.025762698  -263.950327034
    11.500  -264.135025830  -264.013417535  -263.973152034  -263.959982179  -263.944921938  -263.912643903  -263.902207094  -263.892683506  -263.877562629  -263.869684676  -264.013417535  -263.950044228
    12.000  -264.123408175  -264.003213994  -263.963731621  -263.949528374  -263.932962513  -263.902699444  -263.891238064  -263.882066535  -263.873021424  -263.862191030  -264.003213994  -263.949773492
    12.500  -264.118339959  -263.998914942  -263.960382172  -263.945371542  -263.927125502  -263.899254814  -263.886535137  -263.878311741  -263.875832999  -263.863004912  -263.998914942  -263.949824082
    13.000  -264.118971673  -263.999696592  -263.962274387  -263.946672461  -263.926612474  -263.901549434  -263.887434018  -263.884617917  -263.878999313  -263.871482606  -263.999696592  -263.950088224
    13.500  -264.121166999  -264.001525160  -263.965363457  -263.949308411  -263.927383396  -263.905527470  -263.892954791  -263.889155278  -263.881909046  -263.881279530  -264.001525160  -263.950259311
    14.000  -264.121775235  -264.001407229  -263.966628770  -263.950144493  -263.926409573  -263.907955532  -263.897170340  -263.890128802  -263.887435444  -263.882910132  -264.001407229  -263.950244166
    14.500  -264.120303471  -263.999025185  -263.965714126  -263.948703231  -263.923318267  -263.908010703  -263.897651436  -263.890945419  -263.887388084  -263.881584998  -263.999025185  -263.950128656
    15.000  -264.117938262  -263.995729483  -263.963925514  -263.946189554  -263.919401869  -263.906593994  -263.895969396  -263.890201957  -263.885070281  -263.879048169  -263.995729483  -263.950005257
    15.500  -264.116220138  -263.993195892  -263.962894970  -263.944167882  -263.916283963  -263.905247774  -263.893902154  -263.888320299  -263.883337458  -263.876800488  -263.993195892  -263.949915669
    16.000  -264.116343009  -263.992717911  -263.963876673  -263.943858948  -263.915219464  -263.905384609  -263.892711972  -263.886872504  -263.883250858  -263.876017488  -263.992717911  -263.949867332
    16.500  -264.118957311  -263.995010656  -263.967548988  -263.945942222  -263.916898495  -263.907913652  -263.893097059  -263.888159787  -263.884142719  -263.877359161  -263.995010656  -263.949857830
    17.000  -264.124179777  -264.000219157  -263.974022033  -263.950559426  -263.921457635  -263.913106351  -263.895526944  -263.893223496  -263.885458364  -263.880962084  -264.000219157  -263.949881826
    17.500  -264.131650630  -264.007983638  -263.982893036  -263.957369160  -263.928546664  -263.920641516  -263.901996011  -263.898717236  -263.888392881  -263.886328304  -264.007983638  -263.949934299
    18.000  -264.140602509  -264.017518361  -263.993314887  -263.965613981  -263.937404096  -263.929740392  -263.911514931  -263.903984260  -263.894219229  -263.891733137  -264.017518361  -263.950007142
    18.500  -264.149978423  -264.027741714  -264.004119615  -263.974236167  -263.946983602  -263.939324675  -263.921575486  -263.909352660  -263.901544898  -263.898744600  -264.027741714  -263.950083542
    19.000  -264.158666753  -264.037525909  -264.014060362  -263.982114541  -263.956188260  -263.948266208  -263.930848130  -263.913892726  -263.908660725  -263.906348090  -264.037525909  -263.950137310
    19.500  -264.165876064  -264.046077673  -264.022204944  -263.988441501  -263.964241703  -263.955758856  -263.938404355  -263.917611954  -263.914325094  -263.912004007  -264.046077673  -263.950143430
    20.000  -264.171456040  -264.053258450  -264.028285813  -263.993049090  -263.970997290  -263.961636502  -263.943982126  -263.922047188  -263.916793137  -263.915584819  -264.053258450  -263.950113939
    20.500  -264.175698183  -264.059378851  -264.032540084  -263.996218153  -263.976725576  -263.966169332  -263.947809737  -263.926102645  -263.919006350  -263.916662846  -264.059378851  -263.950122888
    21.000  -264.178383305  -264.064234756  -264.034788624  -263.997735381  -263.981154086  -263.969109862  -263.949672409  -263.928739625  -263.920486094  -263.916674822  -264.064234756  -263.950242568
    21.500  -264.177908279  -264.066229284  -264.033561706  -263.996032560  -263.982591127  -263.968823727  -263.948041249  -263.928212415  -263.919279756  -263.914692338  -264.066229284  -263.950436622
    22.000  -264.171916083  -264.062991083  -264.026687527  -263.988838662  -263.978537458  -263.962924875  -263.940678303  -263.922178325  -263.913257794  -263.908137878  -264.062991083  -263.950539514
    22.500  -264.159640784  -264.053704606  -264.013583898  -263.975594650  -263.967959978  -263.950625688  -263.926952141  -263.910061416  -263.902364637  -263.896444321  -264.053704606  -263.950381486
    23.000  -264.144128246  -264.041316863  -263.997436699  -263.959794732  -263.953390427  -263.934963580  -263.910044598  -263.895939472  -263.890223849  -263.883667770  -264.041316863  -263.950007509
    23.500  -264.131213030  -264.031526810  -263.984152153  -263.947614871  -263.940264638  -263.921793692  -263.895959651  -263.889176828  -263.879660223  -263.874206256  -264.031526810  -263.949772347
    24.000  -264.124467381  -264.027767044  -263.977304707  -263.942213512  -263.932546969  -263.914779773  -263.892370402  -263.887882574  -263.874019993  -263.871236967  -264.027767044  -263.949915158
    24.500  -264.121958197  -264.027998624  -263.974915326  -263.941197453  -263.928795290  -263.912338575  -263.899060309  -263.884897854  -263.872751099  -263.872378828  -264.027998624  -263.950196596
    25.000  -264.119407562  -264.027872710  -263.972646559  -263.940116056  -263.924972027  -263.911601887  -263.902792706  -263.882158328  -263.873124976  -263.871709024  -264.027872710  -263.950313500
    25.500  -264.114587021  -264.025108293  -263.968226585  -263.936672879  -263.919044228  -263.911207434  -263.899602732  -263.877565999  -263.871126415  -263.868538160  -264.025108293  -263.950246035
    26.000  -264.108030602  -264.020192365  -263.962176572  -263.931340581  -263.912185362  -263.907959557  -263.892819570  -263.871615209  -263.866914236  -263.863536238  -264.020192365  -263.950107757
    26.500  -264.101557834  -264.014895943  -263.956326338  -263.925858942  -263.906735696  -263.901623497  -263.885643053  -263.866015238  -263.862467458  -263.857988451  -264.014895943  -263.949982294
    27.000  -264.096975051  -264.010980894  -263.952505000  -263.921953816  -263.902221633  -263.895940071  -263.880150356  -263.862596673  -263.859939329  -263.853461893  -264.010980894  -263.949899438
    27.500  -264.095534249  -264.009662101  -263.951988812  -263.920810317  -263.898914334  -263.893061636  -263.877673959  -263.862954016  -263.860639176  -263.851339392  -264.009662101  -263.949859185
    28.000  -264.097852724  -264.011535541  -263.955418587  -263.923010826  -263.897572943  -263.893498546  -263.878900611  -263.867663402  -263.864775273  -263.853508665  -264.011535541  -263.949857487
    28.500  -264.103972280  -264.016644858  -263.962855605  -263.928601192  -263.899988167  -263.895739210  -263.883927609  -263.875887592  -263.872322907  -263.859534142  -264.016644858  -263.949885957
    29.000  -264.113447007  -264.024575745  -263.973869394  -263.937183645  -263.907198400  -263.898516739  -263.892160209  -263.887355602  -263.882035035  -263.868184214  -264.024575745  -263.949941265
    29.500  -264.125389071  -264.034510195  -263.987583144  -263.947963328  -263.917157104  -263.904920681  -263.902253048  -263.900708473  -263.891862543  -263.878571415  -264.034510195  -263.950023593
    30.000  -264.138501629  -264.045262710  -264.002704419  -263.959771285  -263.928395813  -263.918493707  -263.915817989  -263.908976734  -263.900374452  -263.889030303  -264.045262710  -263.950128012
