     0.000  -264.213838064  -264.077734365  -264.048966626  -264.015030829  -263.998051906  -263.975468710  -263.967304848  -263.945576074  -263.935429953  -263.927532155  -264.015030829  -263.983036095
     0.500  -264.215371958  -264.079275608  -264.050658541  -264.017164471  -264.000357902  -263.977773972  -263.969673318  -263.944102035  -263.934537655  -263.928363034  -264.017164471  -263.983005870
     1.000  -264.219056498  -264.082475792  -264.054196819  -264.021502782  -264.004671223  -263.982176226  -263.974117834  -263.944920863  -263.936995871  -263.930829701  -264.021502782  -263.983099549
     1.500  -264.223521473  -264.086002558  -264.058189198  -264.026675917  -264.009630845  -263.987293135  -263.979248340  -263.947206603  -263.941661130  -263.934608567  -264.026675917  -263.983276450
     2.000  -264.226246965  -264.087430431  -264.060097385  -264.030172777  -264.012759844  -263.990598898  -263.982533156  -263.948960075  -263.945895549  -263.938626165  -264.030172777  -263.983359975
     2.500  -264.225994533  -264.085653269  -264.058679999  -264.030767784  -264.012875272  -263.990856547  -263.982728698  -263.950205913  -263.947103535  -263.939426968  -264.030767784  -263.983257194
     3.000  -264.224140720  -264.082187998  -264.055342248  -264.029846669  -264.011399977  -263.989455853  -263.981214449  -263.952089506  -263.946344117  -263.938323209  -264.029846669  -263.983068069
     3.500  -264.223245204  -264.079718141  -264.052716942  -264.029972417  -264.010921934  -263.988992142  -263.980564051  -263.955648376  -263.946801344  -263.938455204  -264.029972417  -263.982986659
     4.000  -264.224373236  -264.079404130  -264.051985091  -264.032208809  -264.012527708  -263.990593873  -263.981872523  -263.961392859  -263.949262642  -263.941335077  -264.032208809  -263.983066432
     4.500  -264.226298474  -264.080089813  -264.052064042  -264.035327297  -264.015013372  -263.993112612  -263.983965705  -263.967784609  -263.952228987  -263.945484383  -264.080089813  -263.983188720
     5.000  -264.226045604  -264.078624215  -264.049631202  -264.036771143  -264.015707532  -263.993956342  -263.984056441  -263.973181948  -263.953195827  -263.948391588  -264.078624215  -263.983182589
     5.500  -264.221089571  -264.073060349  -264.043095684  -264.033522117  -264.011936666  -263.990479470  -263.979730292  -263.973251753  -263.949540354  -263.946364844  -264.073060349  -263.983057198
     6.000  -264.212993338  -264.064913401  -264.034105707  -264.027102021  -264.005266674  -263.984278399  -263.972794970  -263.969272180  -263.942825895  -263.940659155  -264.064913401  -263.982920555
     6.500  -264.203659485  -264.056030095  -264.024584065  -264.019366028  -263.997585806  -263.977228517  -263.965567589  -263.962723191  -263.935308194  -263.933748553  -264.056030095  -263.982825865
     7.000  -264.194506494  -264.047772317  -264.015882723  -264.011718289  -263.990283878  -263.970654961  -263.959030781  -263.955453970  -263.930872346  -263.928197362  -264.047772317  -263.982775497
     7.500  -264.186326736  -264.040883930  -264.008618023  -264.005006667  -263.984116513  -263.965217804  -263.953168068  -263.948998122  -263.928737117  -263.924434873  -264.040883930  -263.982757016
     8.000  -264.179461870  -264.035670579  -264.002912965  -263.999651463  -263.979384210  -263.961109505  -263.948053205  -263.943779626  -263.927244634  -263.922326472  -264.035670579  -263.982749763
     8.500  -264.174089981  -264.032287931  -263.998792391  -263.995844728  -263.976218751  -263.958340939  -263.943740432  -263.939835081  -263.926150000  -263.920693460  -264.032287931  -263.982739740
     9.000  -264.170423667  -264.030937560  -263.996414141  -263.993735850  -263.974781651  -263.956956023  -263.940436834  -263.937155486  -263.925451929  -263.919369915  -264.030937560  -263.982731688
     9.500  -264.168630425  -264.031785493  -263.995976215  -263.993382080  -263.975187856  -263.957024135  -263.938619338  -263.935486458  -263.925203262  -263.918518927  -264.031785493  -263.982753054
    10.000  -264.168445356  -264.034576016  -263.997282065  -263.994417823  -263.977127633  -263.958306833  -263.938551498  -263.934049339  -263.925205246  -263.917998336  -264.034576016  -263.982828643
    10.500  -264.168867100  -264.038327616  -263.999353854  -263.995820406  -263.979568017  -263.959928442  -263.939207703  -263.932036807  -263.924893106  -263.916908947  -264.038327616  -263.982936086
    11.000  -264.168540759  -264.041711120  -264.000802138  -263.996290791  -263.981141984  -263.960675917  -263.939028360  -263.928681220  -263.923767835  -263.913770916  -264.041711120  -263.982997471
    11.500  -264.166828651  -264.044109057  -264.000929702  -263.995268836  -263.981210014  -263.959999038  -263.937280605  -263.924123979  -263.921637152  -263.908099803  -264.044109057  -263.982968601
    12.000  -264.164337083  -264.046125161  -264.000272292  -263.993440225  -263.980372900  -263.958522119  -263.934521134  -263.920634299  -263.917917789  -263.901526855  -264.046125161  -263.982949082
    12.500  -264.161526581  -264.048168510  -263.999214366  -263.991349275  -263.979063976  -263.956670774  -263.931199082  -263.918411786  -263.913396974  -263.895834838  -264.048168510  -263.983101493
    13.000  -264.156652753  -264.048380420  -263.995951628  -263.987326194  -263.975480784  -263.952642915  -263.925613419  -263.914441257  -263.907455577  -263.890049627  -264.048380420  -263.983360834
    13.500  -264.146943724  -264.043815195  -263.987687582  -263.978630711  -263.966778686  -263.943603459  -263.915104725  -263.905592897  -263.897338263  -263.881280646  -264.043815195  -263.983358631
    14.000  -264.133598747  -264.035462613  -263.975642429  -263.966410998  -263.954102179  -263.930696534  -263.901040931  -263.892805407  -263.884031873  -263.870369576  -264.035462613  -263.982892598
    14.500  -264.123876834  -264.030377730  -263.967128466  -263.957797445  -263.944698515  -263.921146608  -263.890827679  -263.883143028  -263.874548463  -263.864048813  -264.030377730  -263.982460698
    15.000  -264.123863798  -264.034489807  -263.968286999  -263.958740260  -263.944684378  -263.921043537  -263.890575038  -263.882675771  -263.874804065  -263.867171966  -264.034489807  -263.982663749
    15.500  -264.130616571  -264.044777129  -263.976214280  -263.966221404  -263.951174760  -263.927496067  -263.897280772  -263.888626673  -263.881880232  -263.876257218  -264.044777129  -263.983150063
    16.000  -264.136604054  -264.053703823  -263.983415961  -263.972706473  -263.956705081  -263.933057258  -263.903428482  -263.893741727  -263.888871339  -263.883475436  -264.053703823  -263.983345627
    16.500  -264.137828416  -264.057313952  -263.985946027  -263.974231812  -263.957336310  -263.933823356  -263.905217681  -263.894984097  -263.892156971  -263.884243004  -264.057313952  -263.983238017
    17.000  -264.134844423  -264.056222181  -263.984425391  -263.971391508  -263.953676863  -263.930439162  -263.903843676  -263.895493126  -263.889537898  -263.879696796  -264.056222181  -263.983042803
    17.500  -264.129948663  -264.052783165  -263.981220101  -263.966512653  -263.948081397  -263.925292773  -263.903373637  -263.894547552  -263.884796853  -263.877167326  -264.052783165  -263.982888256
    18.000  -264.125175600  -264.049086490  -263.978426357  -263.961648820  -263.942663751  -263.920560502  -263.905781760  -263.892303210  -263.880721660  -263.875199339  -264.049086490  -263.982797071
    18.500  -264.121774827  -264.046438710  -263.977347038  -263.958064667  -263.938779724  -263.917856128  -263.908923469  -263.891136428  -263.877940113  -263.876609052  -264.046438710  -263.982751077
    19.000  -264.120395858  -264.045554754  -263.978670982  -263.956423675  -263.937165926  -263.918337042  -263.911102570  -263.892263763  -263.880293038  -263.876588706  -264.045554754  -263.982723054
    19.500  -264.121415706  -264.046885501  -263.982792473  -263.957126009  -263.938105293  -263.921278512  -263.913262014  -263.896186073  -263.884012859  -263.877250983  -264.046885501  -263.982703916
    20.000  -264.125052881  -264.050729943  -263.989912382  -263.960423621  -263.941423485  -263.925618335  -263.917206047  -263.903103125  -263.887742642  -263.881801012  -264.050729943  -263.982708535
    20.500  -264.131158237  -264.057019780  -263.999818353  -263.966215872  -263.946531096  -263.931267264  -263.923352194  -263.912759568  -263.891700367  -263.889761473  -264.057019780  -263.982763725
    21.000  -264.138844908  -264.064941647  -264.011512170  -263.973672125  -263.952396471  -263.937683143  -263.931002483  -263.924007984  -263.900797845  -263.893711473  -264.064941647  -263.982879204
    21.500  -264.146390221  -264.072833874  -264.023113139  -263.981123360  -263.957518165  -263.943458976  -263.938937339  -263.934195206  -263.911152277  -263.897513499  -264.072833874  -263.983025453
    22.000  -264.151756351  -264.078694650  -264.032396380  -263.986576586  -263.960318458  -263.947269140  -263.946369149  -263.938974450  -263.919394409  -263.904116979  -264.078694650  -263.983129617
    22.500  -264.153681144  -264.081259616  -264.037906804  -263.988785818  -263.959952665  -263.951613140  -263.947911381  -263.937261059  -263.924061069  -263.908581518  -264.081259616  -263.983116497
    23.000  -264.152725222  -264.081033168  -264.040034886  -263.988285588  -263.957125835  -263.953494634  -263.946432517  -263.931416375  -263.925376623  -263.910799636  -264.081033168  -263.982999706
    23.500  -264.150961823  -264.079979766  -264.040727811  -263.987074899  -263.954437455  -263.953415456  -263.944335066  -263.927452793  -263.923218903  -263.911707177  -264.079979766  -263.982942918
    24.000  -264.149517469  -264.079087020  -264.041027213  -263.986185460  -263.954531429  -263.950718319  -263.942619870  -263.927286214  -263.920397920  -263.910468988  -264.079087020  -263.983128850
    24.500  -264.146235295  -264.076069808  -264.038717794  -263.983381762  -263.952355042  -263.945977564  -263.939098090  -263.925152089  -263.918226311  -263.905330973  -264.076069808  -263.983418577
    25.000  -264.137761200  -264.067485832  -264.030399148  -263.975262665  -263.944365302  -263.935910017  -263.930424813  -263.917220413  -263.911104223  -263.895438353  -264.067485832  -263.983400698
    25.500  -264.125147053  -264.054354622  -264.017096319  -263.962854315  -263.931593133  -263.921482659  -263.917653012  -263.904495651  -263.899141274  -263.882299426  -264.054354622  -263.982916018
    26.000  -264.115572703  -264.043876239  -264.005996504  -263.953328841  -263.921207358  -263.909841527  -263.907898957  -263.894336619  -263.889337241  -263.872807027  -264.043876239  -263.982479941
    26.500  -264.114997114  -264.042072855  -264.003115997  -263.952672771  -263.919206263  -263.907555624  -263.906431095  -263.893048828  -263.887729730  -263.872655892  -264.042072855  -263.982655110
    27.000  -264.120829440  -264.046422713  -264.005987063  -263.958352955  -263.923143793  -263.912906901  -263.909763364  -263.898314112  -263.892077751  -263.878945012  -264.046422713  -263.983093547
    27.500  -264.126313272  -264.050198805  -264.008042184  -263.963667373  -263.926506088  -263.917848314  -263.912465641  -263.903435229  -263.896074339  -263.884726515  -264.050198805  -263.983261012
    28.000  -264.128055031  -264.049993584  -264.006116727  -263.965248904  -263.926168202  -263.918772400  -263.911432825  -263.904858738  -263.896399411  -263.887571855  -264.049993584  -263.983150549
    28.500  -264.126842493  -264.046572044  -264.001240281  -263.963889369  -263.923137675  -263.916410711  -263.907625049  -263.902998309  -263.893697790  -263.888697309  -264.046572044  -263.982964434
    29.000  -264.124965563  -264.042217107  -263.995921042  -263.961869852  -263.919873458  -263.913049843  -263.903506043  -263.899749160  -263.891225889  -263.888161362  -264.042217107  -263.982820659
    29.500  -264.124369115  -264.038886509  -263.992266315  -263.961116117  -263.918488002  -263.910713682  -263.901050079  -263.897049548  -263.891921179  -263.885830346  -264.038886509  -263.982736719
    30.000  -264.126204265  -264.037758194  -263.991519458  -263.962750248  -263.920242304  -263.910848074  -263.901344698  -263.897045027  -263.893215012  -263.884994188  -264.037758194  -263.982701064
    30.500  -264.130932443  -264.039332912  -263.994167991  -263.967202806  -263.925576477  -263.914326774  -263.905207061  -263.900156234  -263.894562252  -263.886536566  -264.039332912  -263.982704766
    31.000  -264.138403796  -264.043512628  -264.000045894  -263.974301889  -263.934234834  -263.921117162  -263.912274540  -263.905088577  -263.897737977  -263.890155488  -264.043512628  -263.982756421
    31.500  -264.147740336  -264.049484032  -264.008238059  -263.983163627  -263.945217008  -263.930188739  -263.920995528  -263.911519714  -263.903047157  -263.894895054  -264.049484032  -263.982863646
    32.000  -264.157282471  -264.055658826  -264.017042267  -263.992139822  -263.956746914  -263.939788571  -263.929299946  -263.918219657  -263.909233344  -263.899759735  -264.055658826  -263.983004996
