     0.000  -264.233916683  -264.098317552  -264.058943957  -264.041068718  -264.034218644  -263.997593898  -263.991546062  -263.967344426  -263.962171224  -263.950886976  -264.041068718  -264.011550483
     0.500  -264.233379235  -264.099963749  -264.058336319  -264.041145352  -264.034730389  -263.997474291  -263.991289379  -263.965189273  -263.959171939  -263.950690562  -264.041145352  -264.011573280
     1.000  -264.231498072  -264.100233524  -264.056423550  -264.040121182  -264.033778984  -263.996225583  -263.989619157  -263.961805797  -263.954897659  -263.949318009  -264.040121182  -264.011590154
     1.500  -264.228205319  -264.098929277  -264.053086331  -264.037876153  -264.031237387  -263.993680679  -263.986477076  -263.957299949  -263.949623750  -263.946609203  -264.037876153  -264.011594203
     2.000  -264.223772016  -264.096184973  -264.048538370  -264.034565174  -264.027367819  -263.990004044  -263.982148509  -263.952104098  -263.943722679  -263.942763889  -264.034565174  -264.011567516
     2.500  -264.219001734  -264.092671518  -264.043535097  -264.030847025  -264.022990387  -263.985904805  -263.977442906  -263.947159624  -263.938542275  -263.937907246  -264.030847025  -264.011494997
     3.000  -264.215338384  -264.089722208  -264.039484042  -264.028034055  -264.019567746  -263.982754476  -263.973804546  -263.944028037  -263.935319917  -263.933528020  -264.028034055  -264.011394454
     3.500  -264.214471592  -264.088963458  -264.038056455  -264.027729527  -264.018807158  -263.982196378  -263.972921583  -263.944474298  -263.934720292  -263.932231260  -264.027729527  -264.011340257
     4.000  -264.217192231  -264.091186144  -264.040039903  -264.030700430  -264.021519346  -263.985009258  -263.975587834  -263.949253635  -263.937511123  -263.934813722  -264.030700430  -264.011407256
     4.500  -264.222371339  -264.095330024  -264.044319388  -264.035860061  -264.026603273  -263.990088041  -263.980682051  -263.957070610  -263.942676266  -263.940085071  -264.035860061  -264.011562058
     5.000  -264.227512092  -264.099021016  -264.048430792  -264.040800162  -264.031594823  -263.994992863  -263.985717333  -263.965197612  -263.948000398  -263.945307407  -264.040800162  -264.011682497
     5.500  -264.230520747  -264.100315315  -264.050330720  -264.043536137  -264.034434064  -263.997710096  -263.988608023  -263.971302031  -263.951638202  -263.948130111  -264.043536137  -264.011697036
     6.000  -264.230844980  -264.098811268  -264.049532995  -264.043617089  -264.034594395  -263.997778920  -263.988799590  -263.974609206  -263.952935189  -263.948054511  -264.043617089  -264.011625671
     6.500  -264.229278742  -264.095434391  -264.046911317  -264.041917451  -264.032887407  -263.996086265  -263.987076801  -263.975708029  -263.952465918  -263.946034051  -264.041917451  -264.011525856
     7.000  -264.227153236  -264.091621724  -264.043886923  -264.039820977  -264.030652021  -263.994047488  -263.984757258  -263.975748896  -263.951403203  -263.943494381  -264.043886923  -264.011442737
     7.500  -264.225642250  -264.088532354  -264.041984556  -264.038421709  -264.029024906  -263.992969041  -263.983024673  -263.975529281  -263.951045410  -263.941747096  -264.041984556  -264.011384226
     8.000  -264.225779818  -264.087391046  -264.042671894  -264.038647476  -264.029039732  -263.994053639  -263.982887357  -263.975504785  -263.952333233  -263.942112143  -264.042671894  -264.011352193
     8.500  -264.227805028  -264.088482824  -264.046426896  -264.040579710  -264.030957267  -263.997683693  -263.984620410  -263.975748755  -263.955244837  -263.944965316  -264.046426896  -264.011369801
     9.000  -264.231375316  -264.091500769  -264.053051787  -264.043767805  -264.034437152  -264.003578008  -263.988100662  -263.975799928  -263.959224880  -263.949627793  -264.053051787  -264.011432637
     9.500  -264.235679906  -264.095672326  -264.061654578  -264.047445084  -264.038650603  -264.010868848  -263.992809494  -263.974956672  -263.963378062  -263.955081902  -264.061654578  -264.011520403
    10.000  -264.239636860  -264.099987219  -264.070932834  -264.050640959  -264.042481507  -264.018300818  -263.997946102  -263.972514099  -263.966706603  -263.960195725  -264.070932834  -264.011621114
    10.500  -264.242128731  -264.103480877  -264.079407496  -264.052401152  -264.044781179  -264.024464315  -264.002557307  -263.968523389  -263.968340010  -263.963537240  -264.079407496  -264.011725070
    11.000  -264.242245459  -264.105551933  -264.085607339  -264.052029481  -264.044657933  -264.028017104  -264.005693726  -263.968090714  -263.967323388  -263.960761428  -264.085607339  -264.011825759
    11.500  -264.239469458  -264.106146581  -264.088253334  -264.049250540  -264.041717296  -264.027877500  -264.006619853  -263.967628818  -263.964712759  -263.956382055  -264.088253334  -264.011886384
    12.000  -264.233750030  -264.105423590  -264.086736558  -264.044214649  -264.036025797  -264.023509711  -264.004976659  -263.965401678  -263.959504881  -263.951122728  -264.086736558  -264.011852557
    12.500  -264.225476818  -264.103266202  -264.081588142  -264.037321007  -264.027860261  -264.015308529  -264.000850977  -263.961013238  -263.952449175  -263.944408423  -264.081588142  -264.011767636
    13.000  -264.215490245  -264.099744938  -264.074104566  -264.029128536  -264.017872953  -264.004563450  -263.994834433  -263.954983098  -263.944505865  -263.937244933  -264.074104566  -264.011661954
    13.500  -264.205217417  -264.095741911  -264.066006195  -264.020692439  -264.007457904  -263.993210926  -263.988106445  -263.948570418  -263.937088826  -263.931035845  -264.066006195  -264.011530852
    14.000  -264.196592128  -264.092870097  -264.059342953  -264.013690736  -263.998613223  -263.984258201  -263.981687218  -263.943676289  -263.931951049  -263.926744037  -264.059342953  -264.011418626
    14.500  -264.191213666  -264.092536215  -264.055748670  -264.009601440  -263.993016837  -263.980863467  -263.975720399  -263.941969084  -263.930382756  -263.925290770  -264.055748670  -264.011411798
    15.000  -264.189090345  -264.094630247  -264.055240482  -264.008403100  -263.990745416  -263.980845883  -263.972509299  -263.943516286  -263.931875202  -263.926533688  -264.055240482  -264.011520625
    15.500  -264.188504165  -264.097380538  -264.056108105  -264.008408583  -263.990111462  -263.981932164  -263.971030110  -263.946469800  -263.934353915  -263.928876428  -264.056108105  -264.011643329
