     0.000  -264.233768340  -264.092751991  -264.071762981  -264.022468539  -264.021445805  -263.998672983  -263.983127651  -263.964967972  -263.951410410  -263.948451722  -264.022468539  -263.984767917
     0.500  -264.232937820  -264.090615033  -264.073716223  -264.021758925  -264.018709098  -263.999593569  -263.982896513  -263.963651626  -263.950204313  -263.943600092  -264.021758925  -263.984771735
     1.000  -264.232356683  -264.088981395  -264.075556499  -264.021595260  -264.016675995  -264.000552228  -263.983210589  -263.962296548  -263.948793744  -263.939844548  -264.021595260  -263.984761284
     1.500  -264.232236741  -264.088409436  -264.077046912  -264.022163264  -264.015843483  -264.001416065  -263.984240900  -263.961208261  -263.947480918  -263.937793796  -264.022163264  -263.984760786
     2.000  -264.232611032  -264.089240889  -264.077827651  -264.023480911  -264.016419161  -264.001982556  -263.985966465  -263.960526009  -263.946462042  -263.937660947  -264.023480911  -263.984778154
     2.500  -264.233223360  -264.091045732  -264.077756808  -264.025278037  -264.018014533  -264.002085905  -263.988066037  -263.960098331  -263.945673118  -263.939210014  -264.025278037  -263.984812066
     3.000  -264.233562317  -264.092836656  -264.076765073  -264.027027801  -264.019791859  -264.001518257  -263.989958757  -263.959507163  -263.944791998  -263.941831105  -264.027027801  -263.984846183
     3.500  -264.233118398  -264.093774143  -264.074663392  -264.028203792  -264.020968585  -264.000037272  -263.991065291  -263.958315762  -263.944778781  -263.943476017  -264.028203792  -263.984858412
     4.000  -264.231711832  -264.093532531  -264.071425975  -264.028605293  -264.021213166  -263.997631124  -263.991134211  -263.956388826  -263.947542529  -263.941710778  -264.028605293  -263.984839702
     4.500  -264.229606636  -264.092330634  -264.067388499  -264.028473536  -264.020720163  -263.994695394  -263.990327001  -263.954007275  -263.950111847  -263.939878997  -264.028473536  -263.984804457
     5.000  -264.227318790  -264.090685533  -264.063105899  -264.028300246  -264.019977626  -263.991990442  -263.988919669  -263.952801697  -263.951675330  -263.938577870  -264.028300246  -263.984774306
     5.500  -264.225305841  -264.089081236  -264.059068430  -264.028518348  -264.019434282  -263.990337636  -263.987011822  -263.955894699  -263.949860459  -263.938207248  -264.028518348  -263.984761823
     6.000  -264.223769966  -264.087755568  -264.055517957  -264.029305031  -264.019291942  -263.989720863  -263.985038264  -263.959489030  -263.948714495  -263.938697732  -264.029305031  -263.984767434
     6.500  -264.222647945  -264.086688670  -264.052438667  -264.030566938  -264.019494734  -263.989692133  -263.983349567  -263.963410118  -263.948102554  -263.939721871  -264.030566938  -263.984783022
     7.000  -264.221719849  -264.085703981  -264.049670165  -264.032045556  -264.019836695  -263.989906942  -263.981886402  -263.967335874  -263.947721289  -263.940871582  -264.032045556  -263.984800693
     7.500  -264.220733588  -264.084591670  -264.047034227  -264.033433669  -264.020082639  -263.990084900  -263.980463559  -263.970915349  -263.947367852  -263.941634589  -264.033433669  -263.984818686
     8.000  -264.219480697  -264.083181124  -264.044435576  -264.034424324  -264.020041741  -263.990010192  -263.978923656  -263.973840122  -263.947109397  -263.941380177  -264.034424324  -263.984841726
     8.500  -264.217813079  -264.081355484  -264.041950652  -264.034663996  -264.019571415  -263.989531414  -263.977292419  -263.975734983  -263.946943724  -263.939768418  -264.081355484  -263.984879379
