     0.000  -264.229428788  -264.083224536  -264.057953863  -264.028389398  -264.023035021  -263.994855271  -263.984143578  -263.965789862  -263.948827844  -263.936028788  -264.028389398  -263.994208805
     0.500  -264.234525443  -264.088940418  -264.061496021  -264.032852495  -264.029294057  -263.998960797  -263.988321867  -263.972253225  -263.952892577  -263.941065910  -264.032852495  -263.994264409
     1.000  -264.236180562  -264.091283117  -264.061665733  -264.033926975  -264.032158230  -263.999693876  -263.989219950  -263.975379787  -263.954783995  -263.944626849  -264.033926975  -263.994215207
     1.500  -264.234788576  -264.090578343  -264.058889400  -264.032242464  -264.031728341  -263.997484952  -263.987245120  -263.975481293  -263.956735462  -263.944915777  -264.032242464  -263.993848676
     2.000  -264.231467283  -264.087931033  -264.054153626  -264.030083920  -264.028039188  -263.993439330  -263.983467401  -263.973669663  -263.958943841  -263.941466229  -264.030083920  -263.993970580
     2.500  -264.227527311  -264.084649609  -264.048710974  -264.027630458  -264.023564881  -263.988853305  -263.979216530  -263.971155198  -263.960316719  -263.936902989  -264.027630458  -263.993893138
     3.000  -264.224258919  -264.082006690  -264.043893965  -264.025969849  -264.019752230  -263.985024853  -263.975836787  -263.969038896  -263.961037098  -263.936578585  -264.025969849  -263.993833141
     3.500  -264.222603300  -264.080938325  -264.040695241  -264.026001024  -264.017555294  -263.982912440  -263.974291783  -263.968101359  -263.961649280  -263.936465702  -264.026001024  -263.993814919
     4.000  -264.222854964  -264.081748947  -264.039468848  -264.028001589  -264.017277768  -263.982841445  -263.974827887  -263.968561760  -263.962403675  -263.936458652  -264.028001589  -263.993839625
     4.500  -264.224648600  -264.084098233  -264.039918561  -264.031608436  -264.018567938  -263.984492494  -263.976987179  -263.970126447  -263.963051467  -263.936267456  -264.031608436  -263.993884899
     5.000  -264.227274500  -264.087311387  -264.041409642  -264.036127662  -264.020735574  -263.987210267  -263.980000417  -263.972290409  -263.963061183  -263.936568594  -264.036127662  -263.993926075
