     0.000  -264.208468033  -264.068192550  -264.035594428  -264.007856405  -263.996361216  -263.963234639  -263.961030415  -263.960146226  -263.952350959  -263.942116272  -264.007856405  -263.951744509
     0.500  -264.206175157  -264.066413798  -264.034815625  -264.006199660  -263.993149975  -263.962644727  -263.960193915  -263.959060933  -263.952018293  -263.941490346  -264.006199660  -263.951683019
     1.000  -264.202116084  -264.062652762  -264.032226893  -264.002852422  -263.988213328  -263.959908998  -263.957302736  -263.955528846  -263.949159085  -263.937547401  -264.002852422  -263.951575592
     1.500  -264.197622842  -264.058182304  -264.029128655  -263.999137530  -263.982866766  -263.956022119  -263.953475391  -263.951441316  -263.945251994  -263.931773812  -263.999137530  -263.951484222
     2.000  -264.193943563  -264.054239900  -264.026744422  -263.996299443  -263.978361730  -263.953037403  -263.949922530  -263.947384989  -263.941732943  -263.925592271  -263.996299443  -263.951420588
     2.500  -264.191982949  -264.051764428  -264.025959787  -263.995246906  -263.975642610  -263.952201318  -263.948580407  -263.943196631  -263.939710590  -263.925876674  -263.995246906  -263.951380726
     3.000  -264.192324060  -264.051410242  -264.027339434  -263.996573266  -263.975368905  -263.953933391  -263.949983206  -263.940684892  -263.939920873  -263.928689545  -263.996573266  -263.951362585
     3.500  -264.195229497  -264.053532918  -264.031120239  -264.000550681  -263.977906114  -263.958390384  -263.954178912  -263.943165139  -263.941804311  -263.929537387  -264.000550681  -263.951378490
     4.000  -264.200482522  -264.058016412  -264.037046145  -264.006969027  -263.983141499  -263.965257440  -263.960863323  -263.948495705  -263.946330067  -263.929448530  -264.006969027  -263.951446447
     4.500  -264.207129005  -264.063997365  -264.044108998  -264.014875277  -263.990199943  -263.973509869  -263.969009914  -263.954506425  -263.951772643  -263.933652286  -264.014875277  -263.951589219
     5.000  -264.213183073  -264.069552377  -264.050263758  -264.022277677  -263.997131951  -263.981158857  -263.976554166  -263.959229064  -263.955440944  -263.939931626  -264.022277677  -263.951821572
