     0.000  -264.216648422  -264.078915258  -264.063081076  -264.019270368  -264.010532848  -263.992767122  -263.978453260  -263.954486452  -263.945719166  -263.934992405  -264.019270368  -263.981555102
     0.500  -264.216102848  -264.078366009  -264.061184230  -264.019599795  -264.010101197  -263.991043732  -263.978031898  -263.957971177  -263.948474416  -263.936544850  -264.019599795  -263.981617433
     1.000  -264.216128090  -264.078348989  -264.059518634  -264.020514370  -264.010355387  -263.989743793  -263.978206710  -263.960856618  -263.951293709  -263.941387193  -264.020514370  -263.981659751
     1.500  -264.215973975  -264.078150775  -264.057472664  -264.021270536  -264.010557373  -263.988229953  -263.978242956  -263.962140137  -263.953276934  -263.944463344  -264.021270536  -263.981659023
     2.000  -264.215522270  -264.077698335  -264.055055238  -264.021757777  -264.010604724  -263.986493492  -263.978017995  -263.961637350  -263.954259188  -263.945528284  -264.021757777  -263.981627733
     2.500  -264.215158441  -264.077421602  -264.052759497  -264.022366702  -264.010897605  -263.985020935  -263.977896711  -263.959847280  -263.954659010  -263.945022602  -264.022366702  -263.981588754
     3.000  -264.215428653  -264.077903858  -264.051216865  -264.023648256  -264.011991370  -263.984451793  -263.978391829  -263.957860349  -263.954916360  -263.943754120  -264.023648256  -263.981562122
     3.500  -264.216713246  -264.079544552  -264.050866848  -264.025984247  -264.014262683  -263.985245048  -263.979845837  -263.957983296  -263.954222370  -263.942744820  -264.025984247  -263.981564335
     4.000  -264.218981434  -264.082318043  -264.051715777  -264.029341318  -264.017668630  -263.987411440  -263.982211410  -263.960315795  -263.953347388  -263.943550385  -264.029341318  -263.981607347
     4.500  -264.221629965  -264.085602337  -264.053175467  -264.033108131  -264.021579867  -263.990325668  -263.984913228  -263.963318589  -263.953278673  -263.945620114  -264.085602337  -263.981694599
     5.000  -264.222588440  -264.087752593  -264.052862048  -264.035645725  -264.024475767  -263.992143711  -263.985946672  -263.965160518  -263.951697036  -263.946560215  -264.087752593  -263.981969066
     5.500  -264.216109920  -264.082825997  -264.045597828  -264.030668047  -264.020018093  -263.986933410  -263.979586485  -263.959900606  -263.943627270  -263.940894223  -264.082825997  -263.982179556
     6.000  -264.200463345  -264.068955884  -264.029590742  -264.016402879  -264.006362595  -263.972831408  -263.964107854  -263.945501303  -263.927300464  -263.925736045  -264.068955884  -263.981984369
     6.500  -264.180299358  -264.050604374  -264.009400662  -263.997461174  -263.988016598  -263.954361198  -263.944109974  -263.926424728  -263.908357657  -263.904299429  -264.050604374  -263.981199484
     7.000  -264.167800492  -264.039745262  -263.997099508  -263.985992391  -263.977010856  -263.943574483  -263.931704451  -263.914783959  -263.897402630  -263.890315890  -264.039745262  -263.980639914
     7.500  -264.170860139  -264.044108408  -264.000467482  -263.989878164  -263.981136234  -263.948244118  -263.934738006  -263.918540741  -263.901959813  -263.892301722  -264.044108408  -263.981167536
     8.000  -264.182246190  -264.056408783  -264.012187585  -264.001901816  -263.993153272  -263.961073315  -263.945989922  -263.930665454  -263.914708529  -263.903738488  -264.056408783  -263.981961085
