     0.000  -264.225463305  -264.083510583  -264.078100348  -264.026011486  -264.000812107  -263.992891524  -263.992191450  -263.964559632  -263.951773439  -263.944988779  -264.026011486  -264.013929785
     0.500  -264.227991824  -264.086395939  -264.080486280  -264.029429339  -264.003875328  -263.995490970  -263.994907758  -263.966292528  -263.953179267  -263.947006115  -264.029429339  -264.013968258
     1.000  -264.231613899  -264.090378524  -264.083519998  -264.034065696  -264.008469790  -263.999166331  -263.998516971  -263.968340997  -263.954780863  -263.949376508  -264.034065696  -264.014019451
     1.500  -264.235538725  -264.094681133  -264.086394895  -264.039122033  -264.013793663  -264.003037503  -264.002323096  -263.970037344  -263.955973744  -263.951468644  -264.039122033  -264.014080308
     2.000  -264.238851768  -264.098369754  -264.088191294  -264.043672793  -264.018890151  -264.006184439  -264.005420053  -263.970612930  -263.956099886  -263.952567541  -264.043672793  -264.014143230
     2.500  -264.240658281  -264.100508114  -264.088010036  -264.046807060  -264.022792845  -264.007730767  -264.006887370  -263.969303835  -263.954607045  -263.953371532  -264.046807060  -264.014192200
     3.000  -264.240342654  -264.100429888  -264.085225957  -264.047887172  -264.024791691  -264.007070431  -264.006080405  -263.965584118  -263.954462670  -263.951455472  -264.047887172  -264.014204493
     3.500  -264.237911903  -264.098091378  -264.079836150  -264.046892952  -264.024786028  -264.004215961  -264.002970526  -263.959535763  -263.954472074  -263.947917097  -264.046892952  -264.014157726
     4.000  -264.234286534  -264.094371930  -264.072758549  -264.044716976  -264.023587952  -264.000120935  -263.998417971  -263.954223968  -263.952086259  -263.945098375  -264.044716976  -264.014051508
     4.500  -264.231231330  -264.091013176  -264.065773005  -264.043098303  -264.022868167  -263.996615184  -263.994111453  -263.955145775  -263.945762570  -263.943053042  -264.043098303  -264.013934213
     5.000  -264.230563287  -264.089834318  -264.060743552  -264.043833350  -264.024376420  -263.995581486  -263.991820928  -263.959234566  -263.944916294  -263.940678361  -264.043833350  -264.013896719
     5.500  -264.232815001  -264.091397349  -264.058286574  -264.047441848  -264.028610024  -263.997603883  -263.992088912  -263.966989123  -263.948308706  -263.943880044  -264.047441848  -264.013990921
     6.000  -264.236539352  -264.094306600  -264.057082473  -264.052467493  -264.034117453  -264.001274213  -263.993530395  -263.976904265  -263.953073063  -263.948977718  -264.052467493  -264.014157710
     6.500  -264.239213212  -264.096102519  -264.056463227  -264.054688969  -264.038387704  -264.004093968  -263.993725146  -263.986290757  -263.956614575  -263.952940377  -264.054688969  -264.015471296
     7.000  -264.239251482  -264.095376036  -264.057557673  -264.050774850  -264.039521471  -264.004486502  -263.992196792  -263.991699574  -263.957327930  -263.954147643  -264.057557673  -264.015419026
     7.500  -264.235895641  -264.091278593  -264.055271604  -264.043828967  -264.037011232  -264.001624204  -263.994614638  -263.986419171  -263.954649746  -263.952075456  -264.091278593  -264.015344839
     8.000  -264.226597740  -264.081125168  -264.047390390  -264.030130334  -264.028706666  -263.993135891  -263.992858434  -263.974703899  -263.946448446  -263.944686315  -264.081125168  -264.015127681
     8.500  -264.214564263  -264.068490472  -264.036683196  -264.017601476  -264.014361288  -263.987575807  -263.981997627  -263.960641124  -263.936040023  -263.934549103  -264.068490472  -264.014934301
