     0.000  -264.234692784  -264.094336453  -264.073683700  -264.026912466  -264.025072059  -264.002341499  -263.986965581  -263.966993426  -263.955554831  -263.952060705  -264.026912466  -264.004085906
     0.500  -264.236698439  -264.095675108  -264.075822387  -264.028947153  -264.026081440  -264.003949894  -263.988645270  -263.969342319  -263.957692416  -263.954610617  -264.028947153  -264.004164528
     1.000  -264.239253074  -264.097595082  -264.078374817  -264.031710156  -264.027834940  -264.006107269  -263.990944865  -263.971871597  -263.959781804  -263.957982190  -264.031710156  -264.004224589
     1.500  -264.241362419  -264.099227421  -264.080308133  -264.034201327  -264.029471689  -264.007793629  -263.992909417  -263.973588827  -263.961320065  -263.961036360  -264.034201327  -264.004250660
     2.000  -264.242511763  -264.100149653  -264.081089983  -264.035908158  -264.030562233  -264.008492426  -263.994065008  -263.973995099  -263.963892342  -263.961520541  -264.035908158  -264.004253489
     2.500  -264.242566734  -264.100262321  -264.080598124  -264.036694808  -264.030999030  -264.008098688  -263.994314016  -263.973037259  -263.965724878  -263.961062859  -264.036694808  -264.004247412
     3.000  -264.241593889  -264.099603316  -264.078940272  -264.036620117  -264.030819236  -264.006734463  -263.993749456  -263.970950542  -263.966725472  -263.959596471  -264.036620117  -264.004235463
     3.500  -264.239813146  -264.098316851  -264.076389263  -264.035888934  -264.030170739  -264.004679202  -263.992602639  -263.968154783  -263.966974027  -263.956930436  -264.035888934  -264.004211171
     4.000  -264.237652592  -264.096736201  -264.073418754  -264.034909871  -264.029387182  -264.002408400  -263.991296507  -263.966793894  -263.965093870  -263.953252135  -264.034909871  -264.004173321
     4.500  -264.235732688  -264.095389954  -264.070681913  -264.034279501  -264.028986863  -264.000565302  -263.990428736  -263.966628770  -263.962289410  -263.949359160  -264.034279501  -264.004135637
     5.000  -264.234649314  -264.094802329  -264.068791524  -264.034570920  -264.029470848  -263.999741379  -263.990560295  -263.967031172  -263.960117154  -263.946510349  -264.034570920  -264.004121138
     5.500  -264.234660327  -264.095189655  -264.068014631  -264.036018831  -264.031016145  -264.000168394  -263.991904573  -263.968250135  -263.958770279  -263.946285063  -264.036018831  -264.004138327
     6.000  -264.235542704  -264.096319355  -264.068134092  -264.038379634  -264.033341669  -264.001584004  -263.994193347  -263.970131359  -263.958108817  -263.948227658  -264.038379634  -264.004177001
     6.500  -264.236724340  -264.097633288  -264.068582946  -264.041062847  -264.035839665  -264.003373841  -263.996810044  -263.972239445  -263.957765723  -263.950836638  -264.041062847  -264.004221407
     7.000  -264.237515885  -264.098470402  -264.068676254  -264.043362217  -264.037805719  -264.004807764  -263.999028198  -263.974062544  -263.957333148  -263.953201789  -264.043362217  -264.004263773
     7.500  -264.237256077  -264.098198099  -264.067756795  -264.044599208  -264.038575626  -264.005189232  -264.000154941  -263.975109541  -263.956480573  -263.954554909  -264.044599208  -264.004299969
     8.000  -264.235398285  -264.096289226  -264.065280880  -264.044209920  -264.037602758  -264.003943684  -263.999618288  -263.974942219  -263.955287944  -263.953852516  -264.044209920  -264.004320465
     8.500  -264.231677705  -264.092484490  -264.060982233  -264.041912273  -264.034616797  -264.000786103  -263.997131750  -263.973303487  -263.953373226  -263.950859939  -264.060982233  -264.004306907
     9.000  -264.224735768  -264.085479712  -264.053819065  -264.036574077  -264.028234185  -263.994648977  -263.991633695  -263.968888802  -263.948975445  -263.945279198  -264.053819065  -264.004220248
     9.500  -264.216403111  -264.077191522  -264.046182441  -264.029607760  -264.019949302  -263.987366248  -263.984743816  -263.962483647  -263.943218181  -263.938724473  -264.046182441  -264.004072608
    10.000  -264.209011448  -264.069912312  -264.040359607  -264.023320047  -264.012068873  -263.981184005  -263.978834621  -263.956255100  -263.938262631  -263.933056721  -264.040359607  -264.003939731
