     0.000  -264.219960398  -264.079772012  -264.056593845  -264.018145598  -264.010256620  -263.984429562  -263.975130513  -263.947836054  -263.942612504  -263.929520190  -264.018145598  -263.979359492
     0.500  -264.218345055  -264.077749853  -264.053649278  -264.016228175  -264.008883455  -263.982086214  -263.972493538  -263.948032084  -263.941497319  -263.927012940  -264.016228175  -263.979302098
     1.000  -264.219476438  -264.078369318  -264.053191988  -264.017244532  -264.010334189  -263.982453579  -263.972736322  -263.950941400  -263.943615789  -263.927723543  -264.017244532  -263.979362812
     1.500  -264.222448709  -264.080810562  -264.054404702  -264.020296550  -264.013734958  -263.984658157  -263.974990512  -263.955410471  -263.947934189  -263.931462406  -264.020296550  -263.979459879
     2.000  -264.225717284  -264.083625650  -264.055837280  -264.023841848  -264.017579028  -263.987188806  -263.977747536  -263.959729710  -263.952842886  -263.936332517  -264.023841848  -263.979520633
     2.500  -264.228196938  -264.085820496  -264.056489757  -264.026790055  -264.020814247  -263.988981614  -263.979953040  -263.962712094  -263.957273928  -263.940148375  -264.026790055  -263.979534681
     3.000  -264.229489926  -264.087072693  -264.056032743  -264.028730199  -264.023060146  -263.989649864  -263.981231329  -263.963930481  -263.960900867  -263.942230372  -264.028730199  -263.979523855
     3.500  -264.229619343  -264.087452740  -264.054545189  -264.029661853  -264.024332466  -263.989221058  -263.981613948  -263.964245849  -263.963018789  -263.943842991  -264.029661853  -263.979508943
     4.000  -264.228752565  -264.087142715  -264.052240043  -264.029722262  -264.024764778  -263.987872865  -263.981256884  -263.966523712  -263.961213434  -263.945338093  -264.029722262  -263.979496234
     4.500  -264.227072988  -264.086310944  -264.049337080  -264.029059170  -264.024487186  -263.985822486  -263.980298328  -263.968445568  -263.958333256  -263.945506639  -264.029059170  -263.979485862
     5.000  -264.224740498  -264.085077995  -264.046023017  -264.027796086  -264.023596741  -263.983314703  -263.978792698  -263.969660858  -263.955313922  -263.943665856  -264.027796086  -263.979481045
     5.500  -264.221886353  -264.083517058  -264.042445277  -264.026030823  -264.022162589  -263.980646142  -263.976669497  -263.969938491  -263.952493953  -263.939697838  -264.026030823  -263.979475587
     6.000  -264.218675900  -264.081722556  -264.038771415  -264.023904107  -264.020294589  -263.978122533  -263.973893421  -263.969175542  -263.949389338  -263.934746937  -264.081722556  -263.979460305
     6.500  -264.212037904  -264.077475471  -264.031879481  -264.018813993  -264.015539996  -263.973149649  -263.967559709  -263.965121759  -263.942557673  -263.928076969  -264.077475471  -263.979442677
     7.000  -264.202775123  -264.070918176  -264.022832052  -264.010963489  -264.007992306  -263.965733155  -263.959057640  -263.956966971  -263.932757250  -263.920317236  -264.070918176  -263.979334301
     7.500  -264.192961511  -264.064005188  -264.013631785  -264.002493432  -263.999664101  -263.957665135  -263.950142180  -263.947313585  -263.921921271  -263.912277881  -264.064005188  -263.979148194
     8.000  -264.185689429  -264.059702820  -264.007306366  -263.996548001  -263.993593723  -263.951957105  -263.943164461  -263.940141094  -263.913284687  -263.906976666  -264.059702820  -263.979017135
     8.500  -264.183021418  -264.059962995  -264.005879013  -263.995180549  -263.991843343  -263.950639632  -263.940200986  -263.937730329  -263.909348090  -263.906303776  -264.059962995  -263.979105258
     9.000  -264.183712622  -264.063467727  -264.008086861  -263.997096608  -263.993215879  -263.952453527  -263.940261203  -263.938901478  -263.910459338  -263.907973981  -264.063467727  -263.979383990
     9.500  -264.183667330  -264.066093376  -264.009819869  -263.998163351  -263.993675523  -263.953319619  -263.939590806  -263.939533477  -263.913221327  -263.908600835  -264.066093376  -263.979633252
    10.000  -264.179085853  -264.064044662  -264.007243803  -263.994570798  -263.989472931  -263.949487093  -263.935931369  -263.934498145  -263.913510606  -263.906319130  -264.064044662  -263.979680328
    10.500  -264.169133740  -264.056500365  -263.999462105  -263.985478619  -263.979816283  -263.940188750  -263.927082471  -263.924390583  -263.910562547  -263.898788798  -264.056500365  -263.979505488
    11.000  -264.156283481  -264.045936649  -263.988863844  -263.973343134  -263.967212979  -263.927983442  -263.915498593  -263.911680706  -263.905494325  -263.888104544  -264.045936649  -263.979238798
    11.500  -264.144401534  -264.036206743  -263.979229486  -263.962003240  -263.955562921  -263.916889400  -263.905504827  -263.900567555  -263.900026973  -263.878334213  -264.036206743  -263.979072245
    12.000  -264.135967614  -264.029764636  -263.972963409  -263.953912926  -263.947373383  -263.909782866  -263.901091283  -263.895299222  -263.892037352  -263.872122892  -264.029764636  -263.979085116
    12.500  -264.130872763  -264.026473810  -263.969904103  -263.948949270  -263.942552683  -263.907238051  -263.899410077  -263.891284066  -263.887256708  -263.869467094  -264.026473810  -263.979180476
    13.000  -264.127684443  -264.024881513  -263.968593306  -263.945685247  -263.939663502  -263.907165339  -263.897678133  -263.888652131  -263.884271244  -263.868650943  -264.024881513  -263.979236404
    13.500  -264.125384218  -264.023963798  -263.968008540  -263.943122999  -263.937658007  -263.907028914  -263.895966265  -263.886661335  -263.882062157  -263.868309825  -264.023963798  -263.979228607
    14.000  -264.123850354  -264.023605544  -263.968039829  -263.941179379  -263.936377713  -263.906112806  -263.894692218  -263.885293945  -263.880547035  -263.869295127  -264.023605544  -263.979193897
    14.500  -264.123405097  -264.024148109  -263.969027061  -263.940229187  -263.936132372  -263.904736321  -263.894313110  -263.884949749  -263.880152860  -263.873536144  -264.024148109  -263.979167962
    15.000  -264.124306948  -264.025873880  -263.971243803  -263.940597438  -263.937204005  -263.903596380  -263.894938606  -263.885978386  -263.882014971  -263.879108099  -264.025873880  -263.979166078
    15.500  -264.126502323  -264.028753894  -263.974649700  -263.942306251  -263.939577246  -263.903801778  -263.895907288  -263.889250515  -263.887384017  -263.882098361  -264.028753894  -263.979191896
    16.000  -264.129561389  -264.032377431  -263.978824109  -263.945007379  -263.942843579  -263.906193844  -263.897566573  -263.894744225  -263.890385387  -263.884823377  -264.032377431  -263.979243634
    16.500  -264.132710148  -264.035979676  -263.983004421  -263.948008039  -263.946213937  -263.909747581  -263.902485179  -263.897015410  -263.891490884  -263.887099707  -264.035979676  -263.979313220
    17.000  -264.134993202  -264.038605234  -263.986249940  -263.950407955  -263.948702787  -263.912907106  -263.905669694  -263.899364612  -263.891167308  -263.887524715  -264.038605234  -263.979373918
    17.500  -264.135702907  -264.039541315  -263.987873601  -263.951476702  -263.949608366  -263.914689525  -263.905780753  -263.900625190  -263.890295322  -263.885847919  -264.039541315  -263.979374799
    18.000  -264.135092379  -264.039039565  -263.988153877  -263.951391689  -263.949213924  -263.915229985  -263.903762358  -263.900185547  -263.888503304  -263.883608661  -264.039039565  -263.979272226
    18.500  -264.134903799  -264.038853924  -263.988865287  -263.951825642  -263.949264949  -263.916202316  -263.903609792  -263.897771427  -263.887232088  -263.882621517  -264.038853924  -263.979100883
    19.000  -264.137708642  -264.041591149  -263.992615323  -263.955305938  -263.952313073  -263.920124707  -263.907664480  -263.896621676  -263.888958339  -263.885090472  -264.041591149  -263.979012242
    19.500  -264.144735957  -264.048534675  -264.000664269  -263.963033695  -263.959564191  -263.928184309  -263.916279365  -263.899401135  -263.894852304  -263.892020033  -264.048534675  -263.979131502
