     0.000  -264.228919102  -264.080916706  -264.047299894  -264.027441661  -264.025230821  -263.990874979  -263.981090471  -263.978838105  -263.953917285  -263.942471340  -264.027441661  -263.959752785
     0.500  -264.232400593  -264.085054908  -264.051635807  -264.032748491  -264.030065423  -263.996570618  -263.984115904  -263.982099101  -263.955776661  -263.944622874  -264.032748491  -263.959968171
     1.000  -264.229702042  -264.083106044  -264.050024301  -264.032227705  -264.028715572  -263.996441579  -263.982914153  -263.976939080  -263.951412999  -263.941337436  -264.032227705  -263.960089910
     1.500  -264.220140150  -264.074412905  -264.041647941  -264.025121770  -264.020488047  -263.989614571  -263.975040156  -263.964539404  -263.940120947  -263.932029113  -264.025121770  -263.959899137
     2.000  -264.207725518  -264.063036074  -264.030379888  -264.015340227  -264.009385366  -263.979858385  -263.964330326  -263.949230028  -263.926339240  -263.920467066  -264.015340227  -263.959425980
     2.500  -264.200014040  -264.056597225  -264.023663582  -264.010340849  -264.002947252  -263.974488942  -263.958257133  -263.938866718  -263.918071010  -263.913734222  -264.010340849  -263.959180586
     3.000  -264.200939908  -264.059071342  -264.025385073  -264.013974040  -264.005089523  -263.977291599  -263.960706996  -263.937738667  -263.919416924  -263.915398385  -264.013974040  -263.959426853
     3.500  -264.207240815  -264.067175171  -264.032316231  -264.022911711  -264.012542154  -263.985001475  -263.968410257  -263.942955837  -263.926905936  -263.922117499  -264.022911711  -263.959763822
     4.000  -264.213523827  -264.075435296  -264.039149013  -264.031712787  -264.019916253  -263.992341029  -263.976001544  -263.949413407  -263.934936378  -263.928662533  -264.031712787  -263.959930082
     4.500  -264.216460196  -264.080420808  -264.042649484  -264.037008830  -264.023897406  -263.996143213  -263.980207235  -263.953868994  -263.940183177  -263.932246058  -264.042649484  -263.959949202
     5.000  -264.215066788  -264.081157391  -264.042429850  -264.037585553  -264.023516074  -263.995792383  -263.980121368  -263.954923091  -263.941838126  -263.933604072  -264.042429850  -263.959851517
     5.500  -264.210044531  -264.078247853  -264.039609980  -264.033842908  -264.019393808  -263.992218785  -263.976388645  -263.952649316  -263.940884387  -263.934502867  -264.039609980  -263.959750881
     6.000  -264.202527849  -264.072807508  -264.035237938  -264.026989184  -264.012641512  -263.986572276  -263.970156352  -263.947919335  -263.939589733  -263.932629779  -264.035237938  -263.959690822
     6.500  -264.193263569  -264.065576568  -264.029999546  -264.017805753  -264.003972939  -263.979575797  -263.962188589  -263.941620359  -263.937627545  -263.927179711  -264.029999546  -263.959638530
     7.000  -264.183052461  -264.057351394  -264.024594883  -264.007154020  -263.994163501  -263.971976096  -263.953306336  -263.936994413  -263.931208599  -263.919609777  -264.024594883  -263.959549723
     7.500  -264.173247757  -264.049481909  -264.020248924  -263.996471742  -263.984563491  -263.965060992  -263.944899209  -263.933709040  -263.922408990  -263.911365817  -264.020248924  -263.959447887
     8.000  -264.165381333  -264.043498153  -264.018367862  -263.987380096  -263.976730141  -263.960305398  -263.938540610  -263.931438435  -263.914227256  -263.904378069  -264.018367862  -263.959390111
     8.500  -264.160328871  -264.040281687  -264.019725952  -263.980839286  -263.971586540  -263.958548982  -263.935131577  -263.930906140  -263.907703351  -263.903733689  -264.019725952  -263.959399536
