     0.000  -264.200777262  -264.072300151  -264.039620813  -264.001382038  -263.997036797  -263.969145529  -263.962977155  -263.941287703  -263.936208579  -263.930058212  -264.001382038  -263.959464241
     0.500  -264.201214252  -264.073287278  -264.041622222  -264.001359294  -263.997181630  -263.970070918  -263.964321853  -263.941796354  -263.935431371  -263.932098207  -264.001359294  -263.959477977
     1.000  -264.203730428  -264.075974338  -264.045977334  -264.003595807  -263.999336192  -263.973114079  -263.968245528  -263.943778195  -263.936343439  -263.934484658  -264.003595807  -263.959509530
     1.500  -264.207850669  -264.079873716  -264.052190081  -264.007609107  -264.002989717  -263.977764613  -263.974206543  -263.946852183  -263.938894484  -263.936494018  -264.007609107  -263.959556189
     2.000  -264.212862333  -264.084274606  -264.059513278  -264.012685450  -264.007415965  -263.983424903  -263.981266615  -263.950260106  -263.941782404  -263.938531927  -264.012685450  -263.959616486
     2.500  -264.217857113  -264.088276420  -264.066987168  -264.017918366  -264.011706260  -263.990055028  -263.987534391  -263.953094026  -263.944045975  -263.940421389  -264.017918366  -263.959684208
     3.000  -264.221830557  -264.090883523  -264.073538944  -264.022304137  -264.014861296  -263.996786876  -263.991747073  -263.954560431  -263.944911160  -263.941555580  -264.022304137  -263.959747682
     3.500  -264.223894599  -264.091224022  -264.078188302  -264.024943674  -264.016012118  -264.001936024  -263.993661546  -263.954187258  -263.943970210  -263.941066646  -264.024943674  -263.959787890
     4.000  -264.223569258  -264.088869016  -264.080314140  -264.025332372  -264.014763634  -264.004653527  -263.992940414  -263.951958669  -263.941744194  -263.938069996  -264.025332372  -263.959789462
     4.500  -264.221019568  -264.084274594  -264.079703345  -264.023597047  -264.011635142  -264.004559427  -263.989797958  -263.948349129  -263.938578586  -263.935690824  -264.084274594  -263.959745337
     5.000  -264.213699915  -264.077193076  -264.071748296  -264.017453740  -264.005613108  -263.998114775  -263.981584194  -263.941168021  -263.933254788  -263.931122225  -264.077193076  -263.959842760
     5.500  -264.203303241  -264.069648885  -264.058308778  -264.008217243  -263.998343434  -263.986266503  -263.970388957  -263.932670184  -263.927799796  -263.921873233  -264.069648885  -263.959715410
     6.000  -264.193639935  -264.063261413  -264.045517001  -263.999726239  -263.991980216  -263.974347155  -263.960233944  -263.926716354  -263.922310110  -263.914904754  -264.063261413  -263.959503002
     6.500  -264.187918423  -264.060996910  -264.036899642  -263.995302346  -263.989178806  -263.966063113  -263.954551387  -263.925868538  -263.919924702  -263.913546857  -264.060996910  -263.959522182
     7.000  -264.185775546  -264.062447382  -264.032204525  -263.994755492  -263.989399646  -263.961331246  -263.953116302  -263.928870199  -263.920939327  -263.916285760  -264.062447382  -263.959773605
     7.500  -264.183436798  -264.063829503  -264.027719616  -263.994400840  -263.988927763  -263.956887129  -263.951856146  -263.931834746  -263.921776088  -263.918341496  -264.063829503  -263.960003172
     8.000  -264.177219641  -264.061457429  -264.019805743  -263.990480149  -263.984341174  -263.950567074  -263.945535356  -263.931019005  -263.919062612  -263.915598621  -264.061457429  -263.960042877
     8.500  -264.166094690  -264.054286337  -264.007466227  -263.981853049  -263.974856345  -263.941414459  -263.932877591  -263.925075709  -263.911981924  -263.907465065  -264.054286337  -263.959927617
     9.000  -264.151428469  -264.043653722  -263.992090009  -263.969816243  -263.961950417  -263.929204563  -263.916681863  -263.915022264  -263.901656166  -263.896518243  -264.043653722  -263.959762571
     9.500  -264.135533538  -264.031830984  -263.975998837  -263.956633412  -263.947928600  -263.915722961  -263.902956980  -263.899717895  -263.890120441  -263.885515015  -264.031830984  -263.959618453
    10.000  -264.120568261  -264.020929447  -263.961340049  -263.944419189  -263.934870245  -263.902971830  -263.890957741  -263.884385491  -263.879319964  -263.875948581  -264.020929447  -263.959520001
    10.500  -264.108085452  -264.012452683  -263.949630446  -263.934688538  -263.924229312  -263.892460623  -263.880607863  -263.872878010  -263.870275055  -263.868100965  -264.012452683  -263.959466326
    11.000  -264.098973067  -264.007241239  -263.941696979  -263.928301483  -263.916813644  -263.885083541  -263.872886440  -263.866501612  -263.863146399  -263.861954986  -264.007241239  -263.959450537
    11.500  -264.093533062  -264.005550032  -263.937761859  -263.925543811  -263.912885506  -263.881179290  -263.868191344  -263.863034311  -263.859334389  -263.858450935  -264.005550032  -263.959465453
    12.000  -264.091570729  -264.007138419  -263.937544752  -263.926211627  -263.912251294  -263.880622987  -263.866347711  -263.861618808  -263.858282704  -263.858150407  -264.007138419  -263.959509402
    12.500  -264.092443921  -264.011312435  -263.940319721  -263.929654332  -263.914300464  -263.882861048  -263.866883544  -263.863433885  -263.859313918  -263.858657575  -264.011312435  -263.959582408
    13.000  -264.095071712  -264.016934194  -263.944926096  -263.934777035  -263.917996190  -263.886878699  -263.869940567  -263.867372892  -263.861841383  -263.858034153  -264.016934194  -263.959686026
    13.500  -264.097955791  -264.022439970  -263.949782511  -263.940055332  -263.921877646  -263.891194899  -263.875209310  -263.870023612  -263.864940446  -263.859177784  -264.022439970  -263.959812951
    14.000  -264.099336018  -264.025999065  -263.953039159  -263.943687191  -263.924204536  -263.894025255  -263.879343532  -263.871139980  -263.867212579  -263.861252941  -264.025999065  -263.959934893
