     0.000  -264.215620373  -264.083661998  -264.064705593  -264.011292286  -264.004762666  -263.985138159  -263.984315709  -263.960207049  -263.938279462  -263.936658449  -264.011292286  -263.977844278
     0.500  -264.218916481  -264.088074183  -264.067988839  -264.014450584  -264.009009111  -263.988336881  -263.987356409  -263.961460629  -263.941980179  -263.937985895  -264.014450584  -263.977898460
     1.000  -264.223513701  -264.093155759  -264.072579077  -264.018993048  -264.014348669  -263.992595640  -263.992051015  -263.962935995  -263.946954448  -263.941825712  -264.018993048  -263.977964048
     1.500  -264.228363257  -264.097875590  -264.077415403  -264.023888908  -264.019774086  -263.997369860  -263.996928501  -263.964161700  -263.951842223  -263.946133951  -264.077415403  -263.978026938
     2.000  -264.232911495  -264.101567201  -264.082147387  -264.028615380  -264.024947062  -264.003195137  -264.000656126  -263.965173182  -263.955316278  -263.949851653  -264.082147387  -263.978140586
     2.500  -264.231845773  -264.099253104  -264.081699422  -264.027832996  -264.024291096  -264.004027150  -263.998850640  -263.964019262  -263.952850774  -263.947809134  -264.081699422  -263.978261601
     3.000  -264.223788383  -264.089667677  -264.074687550  -264.020243792  -264.016474781  -263.998463569  -263.990112285  -263.957567082  -263.944830134  -263.939009775  -264.074687550  -263.978300001
     3.500  -264.208995408  -264.073206283  -264.061350583  -264.006130679  -264.001819983  -263.986653904  -263.974683546  -263.944933497  -263.931049970  -263.924701891  -264.061350583  -263.978072709
     4.000  -264.191800492  -264.054401379  -264.045957854  -263.989811867  -263.984750383  -263.972702116  -263.956906521  -263.929920022  -263.915300037  -263.909264328  -264.045957854  -263.977569410
     4.500  -264.180201743  -264.041676631  -264.036213476  -263.979276644  -263.973425783  -263.964203173  -263.944837381  -263.920193283  -263.905463051  -263.900092872  -264.036213476  -263.977319732
     5.000  -264.178965716  -264.040918345  -264.035915660  -263.979323536  -263.972933563  -263.965346665  -263.943391883  -263.920329844  -263.906425002  -263.901796792  -264.035915660  -263.977614976
     5.500  -264.184341092  -264.048590554  -264.041189608  -263.986254511  -263.979718276  -263.972044282  -263.948993635  -263.926507458  -263.914422075  -263.910585445  -264.048590554  -263.977978257
     6.000  -264.189062766  -264.056344783  -264.045521739  -263.993023122  -263.986314901  -263.977371217  -263.954294846  -263.931461755  -263.922415909  -263.918925825  -264.056344783  -263.978227246
