     0.000  -264.228048800  -264.083314889  -264.061971983  -264.032758107  -264.020683381  -263.999073675  -263.990305654  -263.966631738  -263.950588820  -263.946117162  -264.032758107  -263.979062869
     0.500  -264.223010903  -264.078368866  -264.055697840  -264.027724988  -264.016311750  -263.993122926  -263.984437590  -263.963648864  -263.950093141  -263.942063413  -264.027724988  -263.978952330
     1.000  -264.218434136  -264.073969230  -264.049919369  -264.023224659  -264.012504881  -263.987663072  -263.979037638  -263.961299473  -263.952227535  -263.938873198  -264.023224659  -263.978903918
     1.500  -264.215020693  -264.070803110  -264.045383602  -264.019971443  -264.009956517  -263.983453271  -263.974859442  -263.959983682  -263.955220970  -263.941210657  -264.019971443  -263.978891366
     2.000  -264.212930800  -264.069023014  -264.042296700  -264.018135488  -264.008821372  -263.980710343  -263.972126803  -263.959597855  -263.958042991  -263.944576936  -264.018135488  -263.978894090
     2.500  -264.212081356  -264.068546944  -264.040620764  -264.017641778  -264.009015242  -263.979397858  -263.970827548  -263.960203685  -263.959819287  -263.947159512  -264.017641778  -263.978902195
     3.000  -264.212324323  -264.069240824  -264.040244137  -264.018347786  -264.010391190  -263.979399014  -263.970877947  -263.961375674  -263.960415782  -263.948576252  -264.018347786  -263.978910812
     3.500  -264.213519228  -264.070985867  -264.041052439  -264.020116715  -264.012805070  -263.980582159  -263.972162888  -263.961517711  -263.961125228  -263.948678599  -264.020116715  -263.978918429
     4.000  -264.215555165  -264.073698359  -264.042948361  -264.022837661  -264.016135319  -263.982827200  -263.974553824  -263.961964975  -263.960578423  -263.947482801  -264.022837661  -263.978924700
     4.500  -264.218355852  -264.077334358  -264.045859663  -264.026431030  -264.020283603  -263.986035436  -263.977944705  -263.962858739  -263.958883197  -263.945261692  -264.026431030  -263.978931475
     5.000  -264.221842060  -264.081846607  -264.049706015  -264.030810614  -264.025137988  -263.990092729  -263.982234254  -263.963982334  -263.956807395  -263.943663632  -264.030810614  -263.978948354
     5.500  -264.225787083  -264.087039638  -264.054254462  -264.035736845  -264.030429507  -263.994726802  -263.987176286  -263.965418480  -263.954987552  -263.947326420  -264.035736845  -263.978994149
     6.000  -264.229537826  -264.092283873  -264.058844192  -264.040542293  -264.035458759  -263.999232377  -263.992089778  -263.966916122  -263.954056431  -263.951552699  -264.040542293  -263.979092408
     6.500  -264.231729732  -264.096223945  -264.062094479  -264.043842926  -264.038817456  -264.002192711  -263.995571217  -263.967512372  -263.954450192  -263.953527784  -264.043842926  -263.979240768
     7.000  -264.230385032  -264.096868118  -264.061997786  -264.043639660  -264.038492917  -264.001579322  -263.995591387  -263.965494792  -263.953669227  -263.951423843  -264.043639660  -263.979376781
     7.500  -264.223914922  -264.092581285  -264.056907245  -264.038316129  -264.032873186  -263.995752693  -263.990500112  -263.959337419  -263.947973057  -263.944905224  -264.038316129  -263.979365885
     8.000  -264.213059094  -264.084020452  -264.047462959  -264.028580420  -264.022688033  -263.985396288  -263.980967994  -263.949686968  -263.938056909  -263.934400719  -264.028580420  -263.979097728
     8.500  -264.202128914  -264.075376081  -264.037829295  -264.018707151  -264.012249560  -263.974767453  -263.971228493  -263.940685761  -263.928188785  -263.924172451  -264.018707151  -263.978733756
     9.000  -264.196429651  -264.071807911  -264.033148723  -264.013964840  -264.006869648  -263.969156755  -263.966489857  -263.937446497  -263.923601556  -263.919542226  -264.013964840  -263.978665133
     9.500  -264.197007130  -264.074215874  -264.034344326  -264.015371017  -264.007604415  -263.969727252  -263.967639523  -263.940826848  -263.925259834  -263.921584901  -264.015371017  -263.978938699
    10.000  -264.199963822  -264.078587048  -264.037485133  -264.019013819  -264.010569927  -263.972829472  -263.970589968  -263.946765013  -263.929241465  -263.926491145  -264.019013819  -263.979196515
    10.500  -264.201171765  -264.080727688  -264.038490954  -264.020770796  -264.011656964  -263.974339861  -263.971337074  -263.951005877  -263.931858008  -263.930026790  -264.020770796  -263.979242231
    11.000  -264.199333714  -264.079329159  -264.036155684  -264.019363815  -264.009591067  -263.972806829  -263.968886411  -263.952170246  -263.933636091  -263.929481580  -264.019363815  -263.979150540
    11.500  -264.195300763  -264.075273792  -264.031427069  -264.015669693  -264.005248320  -263.969025245  -263.964276497  -263.951062909  -263.934804640  -263.926257115  -264.015669693  -263.979038229
    12.000  -264.190455898  -264.070001164  -264.025771514  -264.011097141  -264.000036329  -263.964380663  -263.958991742  -263.949023120  -263.935568825  -263.922423224  -264.011097141  -263.978957650
    12.500  -264.185869367  -264.064646572  -264.020321006  -264.006737720  -263.995047392  -263.959960606  -263.954156050  -263.947041748  -263.936158068  -263.919552518  -264.006737720  -263.978912155
    13.000  -264.182172332  -264.059902917  -264.015744927  -264.003237294  -263.990932150  -263.956406159  -263.950421899  -263.945618027  -263.936602315  -263.918534877  -264.003237294  -263.978889802
    13.500  -264.179687969  -264.056145189  -264.012384827  -264.000927490  -263.988028844  -263.954021019  -263.948098130  -263.944906083  -263.936873783  -263.918749751  -264.000927490  -263.978880041
    14.000  -264.178565909  -264.053566386  -264.010397689  -263.999962350  -263.986495928  -263.952891610  -263.947256468  -263.944896794  -263.937002304  -263.919387617  -263.999962350  -263.978876639
    14.500  -264.178871943  -264.052271620  -264.009854446  -264.000408767  -263.986397719  -263.952991480  -263.947811662  -263.945569219  -263.937091149  -263.920163307  -264.000408767  -263.978874663
    15.000  -264.180654859  -264.052349367  -264.010820056  -264.002314058  -263.987771614  -263.954320541  -263.949689391  -263.946951934  -263.937239455  -263.921069384  -264.002314058  -263.978871283
    15.500  -264.183994670  -264.053921536  -264.013408712  -264.005750152  -263.990677049  -263.957011360  -263.952979224  -263.949096290  -263.937522090  -263.922333226  -264.005750152  -263.978866549
    16.000  -264.188994318  -264.057136268  -264.017777373  -264.010804556  -263.995192708  -263.961292925  -263.957860171  -263.952113679  -263.938069557  -263.924935715  -264.010804556  -263.978867636
    16.500  -264.195659551  -264.062046722  -264.023999042  -264.017463542  -264.001299352  -263.967286014  -263.964401559  -263.956117526  -263.939127945  -263.930222481  -264.017463542  -263.978889528
    17.000  -264.203658741  -264.068365732  -264.031799051  -264.025387396  -264.008645873  -263.974725511  -263.972313285  -263.960958479  -263.941177052  -263.936694736  -264.025387396  -263.978951249
    17.500  -264.212053821  -264.075193453  -264.040256237  -264.033659733  -264.016278037  -263.982697239  -263.980680068  -263.965911617  -263.945630399  -263.941759225  -264.033659733  -263.979062018
    18.000  -264.219195011  -264.080908402  -264.047683705  -264.040679651  -264.022535774  -263.989550682  -263.987852863  -263.969541409  -263.950756992  -263.945100168  -264.040679651  -263.979209176
    18.500  -264.223004061  -264.083451070  -264.051928601  -264.044412629  -264.025336789  -263.993198402  -263.991717036  -263.969958128  -263.952706158  -263.946412836  -264.044412629  -263.979338755
    19.000  -264.221884998  -264.081235775  -264.051308227  -264.043279234  -264.023081070  -263.992045530  -263.990580701  -263.965692588  -263.949639013  -263.943597791  -264.043279234  -263.979340939
    19.500  -264.216300771  -264.074737592  -264.046207253  -264.037733961  -264.016224581  -263.986560158  -263.984774509  -263.957252571  -263.942074732  -263.936806717  -264.037733961  -263.979118506
    20.000  -264.209896474  -264.067628076  -264.040224104  -264.031405368  -264.008401761  -263.980352838  -263.977853884  -263.948265900  -263.933861266  -263.929612309  -264.031405368  -263.978777996
    20.500  -264.207667587  -264.064947539  -264.038359035  -264.029280849  -264.004604412  -263.978373111  -263.974787847  -263.943700123  -263.930451623  -263.926812705  -264.029280849  -263.978660834
    21.000  -264.211290017  -264.068424809  -264.042339403  -264.033037046  -264.006529758  -263.982281818  -263.977278030  -263.945258343  -263.934103085  -263.929648332  -264.033037046  -263.978897268
    21.500  -264.217426485  -264.074759357  -264.048898122  -264.039340357  -264.010899687  -263.988744988  -263.982059184  -263.949744032  -263.941271107  -263.936533752  -264.039340357  -263.979200545
    22.000  -264.221491960  -264.079366149  -264.053506384  -264.043607585  -264.013219568  -263.993177221  -263.984650275  -263.952897755  -263.946860576  -263.943066208  -264.043607585  -263.979321541
    22.500  -264.221260980  -264.079980036  -264.053969231  -264.043616946  -264.011362430  -263.993344236  -263.982939767  -263.953052643  -263.948432885  -263.945039453  -264.043616946  -263.979273961
    23.000  -264.217023485  -264.076821134  -264.050582115  -264.039667933  -264.005700164  -263.989523111  -263.977322703  -263.951004673  -263.946290470  -263.942748570  -264.039667933  -263.979159722
    23.500  -264.210215261  -264.071241072  -264.044769063  -264.033208460  -263.997721842  -263.983136402  -263.969322330  -263.947989347  -263.942214191  -263.938106718  -264.033208460  -263.979048679
    24.000  -264.202368055  -264.064683400  -264.038038302  -264.025780564  -263.988977585  -263.975703728  -263.960533239  -263.944751977  -263.938456450  -263.933035189  -264.025780564  -263.978967003
    24.500  -264.194687828  -264.058271025  -264.031564923  -264.018593146  -263.980663065  -263.968416352  -263.952196302  -263.941731564  -263.935983235  -263.928725978  -264.018593146  -263.978911839
    25.000  -264.188011038  -264.052772418  -264.026147165  -264.012478253  -263.973582399  -263.962094928  -263.945155326  -263.939214430  -263.934171688  -263.925521632  -264.012478253  -263.978877376
    25.500  -264.182882207  -264.048682123  -264.022284348  -264.007971588  -263.968238585  -263.957264134  -263.939952629  -263.937337179  -263.932559400  -263.923001268  -264.007971588  -263.978855474
