     0.000  -264.226173690  -264.079327428  -264.064822837  -264.019476374  -264.000474033  -263.987056855  -263.980533114  -263.963854066  -263.949360499  -263.944896559  -264.019476374  -264.009500555
     0.500  -264.224659256  -264.077895680  -264.062720414  -264.018138705  -263.998936815  -263.985174193  -263.978823542  -263.962110316  -263.949151401  -263.944816451  -264.018138705  -264.009474930
     1.000  -264.225264720  -264.078500409  -264.062608898  -264.019162743  -263.999856853  -263.985629351  -263.979297075  -263.961573243  -263.950491851  -263.945877239  -264.019162743  -264.009468706
     1.500  -264.228092187  -264.081230490  -264.064602156  -264.022638101  -264.003334415  -263.988492465  -263.982101390  -263.962422861  -263.953447574  -263.947985889  -264.022638101  -264.009485273
     2.000  -264.232890853  -264.085838427  -264.068447544  -264.028295598  -264.009125680  -263.993476715  -263.987015449  -263.964534784  -263.957821784  -263.950885717  -264.028295598  -264.009528916
     2.500  -264.238997893  -264.091679402  -264.073471214  -264.035449627  -264.016573336  -263.999881792  -263.993381939  -263.967430300  -263.963089838  -263.954136599  -264.035449627  -264.009603725
     3.000  -264.245307982  -264.097675284  -264.078547995  -264.042964726  -264.024561399  -264.006565989  -264.000077161  -263.970358716  -263.968272090  -263.957081553  -264.042964726  -264.009705170
     3.500  -264.250355624  -264.102390345  -264.082190343  -264.049341224  -264.031588727  -264.012025959  -264.005598869  -263.973423732  -263.970950135  -263.958918038  -264.049341224  -264.009815099
     4.000  -264.252639615  -264.104350574  -264.082877209  -264.053038226  -264.036089805  -264.014717500  -264.008401026  -263.975572118  -263.969806149  -263.958995233  -264.053038226  -264.009889948
     4.500  -264.251291500  -264.102710302  -264.079728377  -264.053146487  -264.037108347  -264.013718136  -264.007570341  -263.975184631  -263.965189549  -263.956869135  -264.053146487  -264.009871455
     5.000  -264.246897041  -264.098073666  -264.073333285  -264.050213182  -264.035126481  -264.009552258  -264.003655461  -263.972791540  -263.957961718  -263.952674225  -264.050213182  -264.009737343
     5.500  -264.241700262  -264.092700123  -264.065958374  -264.046450362  -264.032283864  -264.004407663  -263.998872112  -263.970495018  -263.950594524  -263.948228970  -264.046450362  -264.009563745
     6.000  -264.238393668  -264.089294305  -264.060341349  -264.044529584  -264.031183699  -264.000955909  -263.995885604  -263.970789490  -263.946531260  -263.945946579  -264.044529584  -264.009486927
     6.500  -264.238190772  -264.089076709  -264.057767019  -264.045652972  -264.032976292  -264.000462694  -263.995867191  -263.974691862  -263.947985024  -263.946878870  -264.045652972  -264.009551456
     7.000  -264.240167717  -264.091124213  -264.057407809  -264.048888581  -264.036705077  -264.002150421  -263.997814001  -263.981095630  -263.952234547  -263.950309985  -264.048888581  -264.009681665
     7.500  -264.242313044  -264.093418375  -264.057395584  -264.052190777  -264.040351247  -264.004209755  -263.999631524  -263.987804121  -263.956727054  -263.954014219  -264.052190777  -264.009797392
     8.000  -264.242866087  -264.094190444  -264.056323204  -264.053579132  -264.042154501  -264.004999463  -263.999604295  -263.992823677  -263.959571785  -263.956213999  -264.053579132  -264.009916524
     8.500  -264.241068967  -264.092689523  -264.054375779  -264.051601940  -264.041309189  -264.003744763  -263.997269532  -263.994929702  -263.959913108  -263.956127927  -264.092689523  -264.009778567
     9.000  -264.234544571  -264.086729230  -264.049022217  -264.044274204  -264.035742848  -263.998329462  -263.993029842  -263.990064539  -263.956126905  -263.952154670  -264.086729230  -264.009632908
     9.500  -264.224432696  -264.077294645  -264.040256837  -264.033634976  -264.026486865  -263.989776494  -263.986422750  -263.979747970  -263.948556613  -263.944946727  -264.077294645  -264.009484030
    10.000  -264.212803276  -264.066434755  -264.029924301  -264.021980934  -264.015654170  -263.980183354  -263.977107068  -263.968271060  -263.939229906  -263.937494602  -264.066434755  -264.009364799
    10.500  -264.201409505  -264.055890996  -264.019721575  -264.011099448  -264.005022212  -263.970599854  -263.967319242  -263.957450578  -263.931855408  -263.929602674  -264.055890996  -264.009278672
    11.000  -264.191567739  -264.046976048  -264.010937822  -264.002306140  -263.995899263  -263.961747380  -263.958858515  -263.948581934  -263.926681909  -263.921369426  -264.046976048  -264.009218860
    11.500  -264.184203067  -264.040621983  -264.004488944  -263.996516545  -263.989180645  -263.954462822  -263.952708777  -263.942530316  -263.922373678  -263.915556311  -264.040621983  -264.009181132
    12.000  -264.179895038  -264.037424151  -264.000959633  -263.994285588  -263.985419813  -263.950413508  -263.948388988  -263.939801406  -263.919211126  -263.912420586  -264.037424151  -264.009164921
    12.500  -264.178870193  -264.037634451  -264.000593703  -263.995797181  -263.984843310  -263.950662395  -263.945363509  -263.940543468  -263.917440270  -263.912168211  -264.037634451  -264.009173262
    13.000  -264.180956467  -264.041114259  -264.003249224  -264.000816786  -263.987306631  -263.954230769  -263.944945317  -263.943954187  -263.917646815  -263.914504380  -264.041114259  -264.009210696
    13.500  -264.185529707  -264.047276908  -264.008856223  -264.008125647  -263.992234503  -263.960390478  -263.951271500  -263.944864623  -263.921967956  -263.916879277  -264.047276908  -264.009281709
    14.000  -264.191452230  -264.055024034  -264.018252292  -264.014558617  -263.998546201  -263.967986564  -263.959307476  -263.946247133  -263.928796716  -263.921569226  -264.055024034  -264.009393616
    14.500  -264.196994655  -264.062659333  -264.027577325  -264.020444648  -264.004566367  -263.975272745  -263.967021419  -263.946979807  -263.935442356  -263.926979721  -264.062659333  -264.009551507
    15.000  -264.199819688  -264.067863885  -264.034302196  -264.023535746  -264.007998866  -263.979884530  -263.972018704  -263.945229181  -263.939349289  -263.929896995  -264.067863885  -264.009745088
    15.500  -264.197308433  -264.068008871  -264.035681225  -264.021203093  -264.006243178  -263.979160762  -263.971608041  -263.939780920  -263.936856409  -263.927753969  -264.068008871  -264.009903082
    16.000  -264.187778655  -264.061361711  -264.029886281  -264.011740567  -263.997604571  -263.971364083  -263.964013115  -263.930691767  -263.924843479  -263.918878329  -264.061361711  -264.009865751
    16.500  -264.172751592  -264.049345887  -264.018287195  -263.996637799  -263.983554672  -263.957948845  -263.950648959  -263.916680822  -263.908116024  -263.904276087  -264.049345887  -264.009507489
    17.000  -264.158335508  -264.037936634  -264.006858464  -263.981968146  -263.970122368  -263.944954226  -263.937522409  -263.903127981  -263.894086912  -263.889029837  -264.037936634  -264.009023667
    17.500  -264.151995719  -264.034462189  -264.002970957  -263.975167152  -263.964683305  -263.939788209  -263.932024547  -263.897341636  -263.889015341  -263.881357884  -264.034462189  -264.008882079
    18.000  -264.156019949  -264.041116200  -264.008871607  -263.978505640  -263.969464203  -263.944711695  -263.936415535  -263.901553655  -263.894247889  -263.884239578  -264.041116200  -264.009184650
    18.500  -264.166008199  -264.053467800  -264.020171809  -263.987586917  -263.980051468  -263.955339017  -263.946319262  -263.911390866  -263.905210364  -263.895471058  -264.053467800  -264.009574911
    19.000  -264.175714598  -264.065286918  -264.030680813  -263.996188999  -263.990224583  -263.965475750  -263.955558210  -263.920734182  -263.915828882  -263.908056399  -264.065286918  -264.009782037
    19.500  -264.181243427  -264.072712012  -264.036587793  -264.000456958  -263.996123846  -263.971296736  -263.960327063  -263.926172607  -263.922587343  -263.917080824  -264.072712012  -264.009786156
    20.000  -264.181753528  -264.074935366  -264.037150078  -263.999609907  -263.996922429  -263.972032845  -263.959879844  -263.929310285  -263.923925406  -263.920851692  -264.074935366  -264.009680116
    20.500  -264.178324172  -264.073057934  -264.033544692  -263.994874112  -263.993608465  -263.968819208  -263.955382552  -263.932138971  -263.920673917  -263.919683155  -264.073057934  -264.009544570
    21.000  -264.172707701  -264.068842715  -264.027611809  -263.988701991  -263.987268400  -263.963432420  -263.948661764  -263.933487967  -263.917484004  -263.914542588  -264.068842715  -264.009426682
    21.500  -264.166576786  -264.063961645  -264.021102009  -263.982575854  -263.979777393  -263.957513916  -263.941477613  -263.933297213  -263.914342279  -263.910141831  -264.063961645  -264.009339133
    22.000  -264.161262285  -264.059737863  -264.015411929  -263.977222030  -263.973059067  -263.952278426  -263.935407546  -263.931932529  -263.911749432  -263.907338778  -264.059737863  -264.009277571
    22.500  -264.157738517  -264.057138341  -264.011576527  -263.973511944  -263.968152422  -263.948501823  -263.932237674  -263.929387029  -263.910069011  -263.905484900  -264.057138341  -264.009237981
    23.000  -264.156659151  -264.056813439  -264.010306065  -263.972073537  -263.965666660  -263.946647414  -263.931450833  -263.927638825  -263.909914993  -263.904553634  -264.056813439  -264.009217437
    23.500  -264.158366976  -264.059111825  -264.011999925  -263.973261726  -263.965852695  -263.947009111  -263.932284758  -263.928410277  -263.911930777  -263.904405985  -264.059111825  -264.009217977
    24.000  -264.162862327  -264.064047066  -264.016708790  -263.977120946  -263.968632587  -263.949723222  -263.935167916  -263.931555458  -263.916167045  -263.905056622  -264.064047066  -264.009241959
    24.500  -264.169767819  -264.071256107  -264.024093493  -263.983335919  -263.973606535  -263.954644251  -263.940938590  -263.935813529  -263.922136165  -263.906597448  -264.071256107  -264.009292898
    25.000  -264.178289154  -264.079952002  -264.033378112  -263.991176289  -263.980016254  -263.961177080  -263.949239429  -263.940478390  -263.928985406  -263.909141138  -264.079952002  -264.009378020
    25.500  -264.187147470  -264.088848537  -264.043274596  -263.999414276  -263.986647561  -263.968149053  -263.958486552  -263.945321474  -263.935542479  -263.916791135  -264.088848537  -264.009506602
    26.000  -264.194496073  -264.096068885  -264.051895828  -264.006231484  -263.991726525  -263.973767130  -263.966664588  -263.949312659  -263.940396905  -263.924091964  -264.096068885  -264.009680461
    26.500  -264.197969393  -264.099192718  -264.056806781  -264.009259402  -263.992951889  -263.975799141  -263.971180853  -263.950428877  -263.941739499  -263.927330456  -264.099192718  -264.009867641
    27.000  -264.195285863  -264.095862401  -264.055638427  -264.006177142  -263.988098679  -263.972642281  -263.968958896  -263.946365410  -263.937429444  -263.924493682  -264.095862401  -264.009960237
    27.500  -264.185925800  -264.085474826  -264.047786188  -263.996391889  -263.976702703  -263.964474733  -263.958628282  -263.936340184  -263.926836441  -263.915015285  -264.085474826  -264.009788456
