     0.000  -264.205585718  -264.057293370  -264.028148950  -264.003363000  -263.998208540  -263.966422211  -263.957460153  -263.942033889  -263.924132557  -263.912850147  -264.003363000  -263.972080977
     0.500  -264.220483640  -264.072071489  -264.042252719  -264.018459736  -264.012422556  -263.980010019  -263.972430103  -263.959519330  -263.940670234  -263.928781827  -264.018459736  -263.973103131
     1.000  -264.235614226  -264.087105424  -264.056656036  -264.033861164  -264.026713421  -263.993753686  -263.987709157  -263.977209139  -263.957546045  -263.945021140  -264.033861164  -263.973577373
     1.500  -264.241840803  -264.093261443  -264.062359302  -264.040458174  -264.032088516  -263.998773047  -263.994228993  -263.985794655  -263.965645000  -263.952387681  -264.040458174  -263.973402464
     2.000  -264.239654230  -264.091063477  -264.059968403  -264.038767350  -264.029142702  -263.995730950  -263.992527144  -263.985687359  -263.965783557  -263.951583618  -264.038767350  -263.973066017
     2.500  -264.232943510  -264.084436547  -264.053437756  -264.032692761  -264.021814961  -263.988588059  -263.986503637  -263.980773315  -263.962745565  -263.947529875  -264.084436547  -263.972814559
     3.000  -264.220993173  -264.072818055  -264.042318320  -264.021750458  -264.009237680  -263.976630371  -263.975885462  -263.971219768  -263.959944707  -263.945511410  -264.072818055  -263.972526002
     3.500  -264.208361489  -264.060803760  -264.031097443  -264.010212066  -263.996180439  -263.966131251  -263.964495906  -263.961660328  -263.958614176  -263.946352396  -264.060803760  -263.972412773
     4.000  -264.196494312  -264.049836574  -264.021127634  -263.999533730  -263.984052342  -263.963433398  -263.955811220  -263.953472493  -263.951833841  -263.945241012  -264.049836574  -263.972410425
     4.500  -264.185498928  -264.040002836  -264.012391598  -263.989850297  -263.972931275  -263.962928843  -263.955194213  -263.943732833  -263.942622269  -263.938701116  -264.040002836  -263.972426600
     5.000  -264.175125208  -264.031014933  -264.004501398  -263.980963087  -263.962597979  -263.960937645  -263.954884663  -263.934779475  -263.933354704  -263.930630476  -264.031014933  -263.972454946
     5.500  -264.165018287  -264.022468756  -263.996967664  -263.972540020  -263.956864228  -263.953880918  -263.951645089  -263.926081523  -263.924083830  -263.922077684  -264.022468756  -263.972479169
     6.000  -264.154982965  -264.014113246  -263.989482011  -263.964253232  -263.950724335  -263.949542844  -263.942268683  -263.917302661  -263.914990026  -263.912739130  -264.014113246  -263.972468807
     6.500  -264.145390314  -264.006259573  -263.982331720  -263.956157013  -263.944410458  -263.943278579  -263.932909757  -263.908705549  -263.906561960  -263.902896950  -264.006259573  -263.972400141
     7.000  -264.137467701  -264.000075203  -263.976693812  -263.949205684  -263.939108807  -263.936465428  -263.925232262  -263.901463533  -263.899808344  -263.893971081  -264.000075203  -263.972289305
     7.500  -264.132979126  -263.997273055  -263.974316119  -263.945102977  -263.935642966  -263.932001475  -263.920999462  -263.897399046  -263.896368962  -263.887787627  -263.997273055  -263.972212743
     8.000  -264.133086341  -263.998984010  -263.976377663  -263.945098107  -263.935387465  -263.930719933  -263.921356573  -263.897978857  -263.897200138  -263.885536638  -263.998984010  -263.972242568
     8.500  -264.137347576  -264.004766300  -263.982483714  -263.948895565  -263.938153003  -263.931564951  -263.925853003  -263.903017708  -263.901771905  -263.886896146  -264.004766300  -263.972350459
     9.000  -264.144106386  -264.012996185  -263.991047283  -263.955072266  -263.942032870  -263.933463295  -263.931902184  -263.910569568  -263.908846760  -263.890553313  -264.012996185  -263.972441865
     9.500  -264.151835963  -264.022201982  -264.000618368  -263.962353868  -263.944895366  -263.941214186  -263.931738005  -263.918862144  -263.917024678  -263.895668175  -264.022201982  -263.972466545
    10.000  -264.159948917  -264.031855101  -264.010679037  -263.970257351  -263.949946367  -263.945638611  -263.931621316  -263.926764525  -263.923815024  -263.902418464  -264.031855101  -263.972446699
    10.500  -264.168612427  -264.042166083  -264.021439096  -263.978921229  -263.959386022  -263.944784780  -263.938807870  -263.936242400  -263.921087713  -263.911057720  -264.042166083  -263.972417358
    11.000  -264.178086192  -264.053404183  -264.033167065  -263.988544564  -263.969887299  -263.949497303  -263.947237955  -263.942477080  -263.921385907  -263.918461028  -264.053404183  -263.972502245
    11.500  -264.187330376  -264.064497961  -264.044785255  -263.998032028  -263.980395659  -263.959356303  -263.958189145  -263.942958754  -263.931594393  -263.926756344  -264.064497961  -263.972771444
    12.000  -264.192831912  -264.071855705  -264.052684317  -264.003819474  -263.987374151  -263.965728430  -263.965569673  -263.944815124  -263.937920583  -263.929932015  -264.071855705  -263.973304118
    12.500  -264.187974269  -264.068740347  -264.050082715  -263.999234511  -263.984161775  -263.962959987  -263.961452529  -263.939040953  -263.933510180  -263.924423174  -264.068740347  -263.973985354
    13.000  -264.165943832  -264.048197523  -264.029924656  -263.977397743  -263.963885751  -263.943054028  -263.939931805  -263.916381368  -263.911437113  -263.902703636  -264.048197523  -263.973968259
    13.500  -264.132726270  -264.016085749  -263.997870211  -263.944219136  -263.932472581  -263.911706640  -263.906923348  -263.882087051  -263.877624581  -263.869623885  -264.016085749  -263.972014344
    14.000  -264.119210874  -264.003216406  -263.984449996  -263.930512643  -263.920775542  -263.899500623  -263.893217958  -263.866942190  -263.862969588  -263.855677420  -264.003216406  -263.970514632
    14.500  -264.144947767  -264.029125285  -264.009024874  -263.955778777  -263.948331894  -263.925808599  -263.918339299  -263.890620018  -263.887190571  -263.880352256  -264.029125285  -263.972569032
    15.000  -264.182465313  -264.066383749  -264.044293729  -263.992559499  -263.987650892  -263.963274329  -263.954921942  -263.925974866  -263.923321565  -263.916439519  -264.066383749  -263.974187989
    15.500  -264.204297213  -264.087610755  -264.063172086  -264.013503535  -264.011196413  -263.984713011  -263.975691787  -263.946602491  -263.944922679  -263.936650406  -264.087610755  -263.973991189
    16.000  -264.207914063  -264.090387883  -264.063511264  -264.017041007  -264.015547515  -263.987857265  -263.978307586  -263.954127632  -263.948367175  -263.938372094  -264.090387883  -263.973330746
    16.500  -264.200374702  -264.081899287  -264.052678061  -264.010993301  -264.007061858  -263.979955188  -263.969983626  -263.955565029  -263.941563903  -263.929063253  -264.081899287  -263.972854616
    17.000  -264.187779837  -264.068368049  -264.037007277  -263.999952197  -263.993403467  -263.967239785  -263.957245806  -263.953615708  -263.931593674  -263.915284691  -264.068368049  -263.972583051
    17.500  -264.173856535  -264.053620460  -264.020383635  -263.987463222  -263.978552980  -263.953535142  -263.950800992  -263.942439418  -263.922325410  -263.908792471  -264.053620460  -263.972419801
    18.000  -264.160954199  -264.040064354  -264.005233711  -263.975825430  -263.965063758  -263.946149248  -263.941231820  -263.929982117  -263.915318034  -263.904065390  -264.040064354  -263.972306690
    18.500  -264.150818116  -264.029459349  -263.993304260  -263.966760222  -263.955036085  -263.941649041  -263.932093113  -263.920832018  -263.911033913  -263.899501974  -264.029459349  -263.972235727
