     0.000  -264.220325760  -264.076792818  -264.049700848  -264.016065660  -264.013257644  -263.985090021  -263.973113416  -263.963772472  -263.958027818  -263.938538181  -264.016065660  -263.971847490
     0.500  -264.218560777  -264.075487201  -264.048515401  -264.014288549  -264.010227014  -263.982179561  -263.971778767  -263.962334558  -263.956584023  -263.940173612  -264.014288549  -263.971781546
     1.000  -264.218324040  -264.075749519  -264.048970653  -264.014249156  -264.008702580  -263.980943610  -263.971776858  -263.961204812  -263.956678030  -263.943012426  -264.014249156  -263.971758640
     1.500  -264.220012057  -264.077972240  -264.051463481  -264.016274165  -264.009157290  -263.981777205  -263.973676184  -263.960913511  -263.958766248  -263.946778985  -264.016274165  -263.971791118
     2.000  -264.223170185  -264.081692265  -264.055540342  -264.019896437  -264.011165899  -263.984238199  -263.977187473  -263.962324208  -263.961684035  -263.950161652  -264.019896437  -263.971857266
     2.500  -264.226823925  -264.085920396  -264.060224901  -264.024144413  -264.013774488  -263.987375610  -263.981397598  -263.966140748  -263.963668253  -263.951529583  -264.024144413  -263.971942423
     3.000  -264.229719080  -264.089378551  -264.064248260  -264.027768307  -264.015747236  -263.989962439  -263.985045012  -263.968822757  -263.965492166  -263.950773693  -264.027768307  -263.972050208
     3.500  -264.230355062  -264.090533066  -264.066070510  -264.029266428  -264.015601192  -263.990517939  -263.986590907  -263.968803131  -263.964956579  -263.948516768  -264.029266428  -263.972173177
     4.000  -264.227215053  -264.087821555  -264.064101335  -264.027113507  -264.011836444  -263.987535218  -263.984453052  -263.964621279  -263.960326753  -263.944271707  -264.027113507  -263.972247521
     4.500  -264.219801779  -264.080688310  -264.057728802  -264.020796832  -264.003967846  -263.980514427  -263.978034215  -263.955898626  -263.951327378  -263.936791182  -264.020796832  -263.972145252
     5.000  -264.210366069  -264.071320954  -264.049055640  -264.012551065  -263.994253944  -263.971686183  -263.969461011  -263.945013155  -263.940656155  -263.926911540  -264.012551065  -263.971825665
     5.500  -264.204040018  -264.064807114  -264.043052983  -264.007494336  -263.987837122  -263.966119006  -263.963766681  -263.937214191  -263.933606877  -263.919027318  -264.007494336  -263.971570135
     6.000  -264.204623550  -264.064947081  -264.043383312  -264.009421790  -263.988536781  -263.967514330  -263.964714031  -263.936421093  -263.933529656  -263.918618250  -264.009421790  -263.971725536
     6.500  -264.210015888  -264.069691897  -264.047871617  -264.016237063  -263.994278238  -263.973704864  -263.970194568  -263.940684492  -263.937796730  -263.924885590  -264.016237063  -263.972103297
     7.000  -264.214750935  -264.073658515  -264.051062089  -264.022483609  -263.999605317  -263.979213116  -263.974740723  -263.944756213  -263.940801251  -263.930056483  -264.022483609  -263.972261559
     7.500  -264.216054769  -264.074156436  -264.050260922  -264.025397064  -264.001722046  -263.981285746  -263.975582618  -263.946162578  -263.940163251  -263.931484898  -264.025397064  -263.972133589
     8.000  -264.215194138  -264.072521497  -264.046859811  -264.026250789  -264.001845194  -263.981224045  -263.973996923  -263.946518718  -263.938140239  -263.931015280  -264.026250789  -263.971950146
     8.500  -264.214404200  -264.071041407  -264.043240174  -264.027282515  -264.002148916  -263.981303596  -263.972244520  -263.948349006  -263.937976142  -263.931906256  -264.027282515  -263.971907000
     9.000  -264.214098777  -264.070165267  -264.039975329  -264.028897612  -264.002988970  -263.981983423  -263.970790314  -263.952086009  -263.939934477  -263.935593280  -264.028897612  -263.971992692
     9.500  -264.212926086  -264.068557831  -264.035906423  -264.029695420  -264.002959183  -263.981954371  -263.968357488  -263.955977743  -263.941757591  -263.939219683  -264.029695420  -263.972091563
    10.000  -264.209545680  -264.064881226  -264.030281736  -264.027869143  -264.000660677  -263.979909436  -263.963695633  -263.958025580  -263.941963185  -263.939305106  -264.027869143  -263.972399619
    10.500  -264.204014473  -264.059199346  -264.025637290  -264.021228106  -263.996005206  -263.975938237  -263.957518740  -263.956969705  -263.939869509  -263.935423208  -264.021228106  -263.971779545
    11.000  -264.197964626  -264.053155747  -264.021398083  -264.013953772  -263.990399292  -263.971657871  -263.955032476  -263.950266456  -263.935952961  -263.930067924  -264.021398083  -263.971606176
    11.500  -264.192633883  -264.047900340  -264.017966545  -264.007885837  -263.985229878  -263.968321146  -263.952508646  -263.944453194  -263.931316413  -263.925231827  -264.017966545  -263.971495552
    12.000  -264.189777250  -264.045098464  -264.016951420  -264.004526473  -263.982385372  -263.967424355  -263.951777962  -263.941228333  -263.927764483  -263.923292825  -264.016951420  -263.971468635
    12.500  -264.189857074  -264.045179390  -264.018760668  -264.004339497  -263.982347598  -263.969349730  -263.953318571  -263.941097951  -263.926373598  -263.924522535  -264.018760668  -263.971518723
    13.000  -264.192183841  -264.047455443  -264.022659938  -264.006648992  -263.984456809  -263.973350060  -263.956486530  -263.943426922  -263.927955456  -263.927701151  -264.022659938  -263.971597005
    13.500  -264.195580713  -264.050785798  -264.027440055  -264.010308254  -263.987569976  -263.978224990  -263.960158287  -263.947085082  -263.932190581  -263.931425092  -264.027440055  -263.971672572
    14.000  -264.198881941  -264.054066447  -264.031915424  -264.014189387  -263.990549281  -263.982811710  -263.963225790  -263.950933140  -263.936290372  -263.935240443  -264.031915424  -263.971747815
    14.500  -264.200933781  -264.056211263  -264.034933771  -264.017161430  -263.992260822  -263.985974115  -263.964606587  -263.953814413  -263.939259107  -263.937171746  -264.034933771  -263.971839555
