     0.000  -264.228919102  -264.080916706  -264.047299894  -264.027441661  -264.025230821  -263.990874979  -263.981090471  -263.978838105  -263.953917285  -263.942471340  -264.027441661  -263.959752785
     0.500  -264.232400593  -264.085054908  -264.051635807  -264.032748491  -264.030065423  -263.996570618  -263.984115904  -263.982099101  -263.955776661  -263.944622874  -264.032748491  -263.959968171
     1.000  -264.229702043  -264.083106044  -264.050024301  -264.032227705  -264.028715572  -263.996441579  -263.982914153  -263.976939080  -263.951412999  -263.941337436  -264.032227705  -263.960089910
     1.500  -264.220140150  -264.074412905  -264.041647941  -264.025121770  -264.020488047  -263.989614571  -263.975040156  -263.964539404  -263.940120947  -263.932029113  -264.025121770  -263.959899137
     2.000  -264.207725518  -264.063036074  -264.030379888  -264.015340227  -264.009385366  -263.979858386  -263.964330326  -263.949230028  -263.926339240  -263.920467066  -264.015340227  -263.959425980
     2.500  -264.200014040  -264.056597225  -264.023663582  -264.010340849  -264.002947252  -263.974488942  -263.958257133  -263.938866718  -263.918071010  -263.913734222  -264.010340849  -263.959180586
     3.000  -264.200939908  -264.059071342  -264.025385073  -264.013974040  -264.005089523  -263.977291599  -263.960706996  -263.937738667  -263.919416924  -263.915398385  -264.013974040  -263.959426853
     3.500  -264.207240815  -264.067175171  -264.032316231  -264.022911711  -264.012542154  -263.985001475  -263.968410257  -263.942955837  -263.926905936  -263.922117499  -264.022911711  -263.959763822
     4.000  -264.213523827  -264.075435296  -264.039149013  -264.031712787  -264.019916253  -263.992341029  -263.976001544  -263.949413407  -263.934936378  -263.928662533  -264.031712787  -263.959930082
     4.500  -264.216460196  -264.080420808  -264.042649484  -264.037008830  -264.023897406  -263.996143213  -263.980207235  -263.953868994  -263.940183177  -263.932246058  -264.037008830  -263.959949202
     5.000  -264.215029418  -264.081025575  -264.041885339  -264.037740015  -264.023484217  -263.995538927  -263.980072974  -263.955152521  -263.941704105  -263.933424482  -264.037740015  -263.959872523
     5.500  -264.209800218  -264.077767977  -264.037516073  -264.034426190  -264.019260111  -263.991213761  -263.976229591  -263.953450522  -263.940260821  -263.933661377  -264.034426190  -263.959772336
     6.000  -264.201900572  -264.071753939  -264.030752716  -264.028162256  -264.012347919  -263.984380213  -263.969830052  -263.949325766  -263.937493218  -263.931522923  -264.030752716  -263.959684987
     6.500  -264.192239221  -264.063942549  -264.022668647  -264.019924942  -264.003600524  -263.976112396  -263.961720993  -263.943021099  -263.934282844  -263.926399011  -264.022668647  -263.959626063
     7.000  -264.182016468  -264.055516837  -264.014474088  -264.010953503  -263.994116064  -263.967628253  -263.952922643  -263.935265695  -263.930404862  -263.919700518  -264.014474088  -263.959500450
     7.500  -264.172725487  -264.047976227  -264.007905498  -264.002530542  -263.985326712  -263.960405892  -263.944773832  -263.927513041  -263.926467155  -263.913021312  -264.007905498  -263.959385315
     8.000  -264.165953293  -264.042914347  -264.004682553  -263.996136865  -263.978794124  -263.956033429  -263.938761613  -263.924355510  -263.920761059  -263.907795529  -264.004682553  -263.959325170
     8.500  -264.162637311  -264.041280013  -264.005701889  -263.992769066  -263.975486594  -263.955461151  -263.935832234  -263.924457950  -263.916467912  -263.904863577  -264.005701889  -263.959331154
