     0.000  -264.215403653  -264.072773273  -264.045277796  -264.013111111  -264.005469456  -263.975826348  -263.967098751  -263.932719389  -263.929750044  -263.918847254  -264.013111111  -263.975173669
     0.500  -264.214047727  -264.071423227  -264.045181636  -264.012779021  -264.003300268  -263.974816968  -263.967061023  -263.930008148  -263.927437900  -263.917084880  -264.012779021  -263.975285980
     1.000  -264.219666369  -264.076719211  -264.051615012  -264.019518886  -264.007879272  -263.980454353  -263.973959277  -263.935834792  -263.932680230  -263.922472002  -264.019518886  -263.975651025
     1.500  -264.226717578  -264.083186840  -264.059008357  -264.027782455  -264.013743477  -263.987209730  -263.982227256  -263.944762421  -263.940055568  -263.929522476  -264.027782455  -263.975882732
     2.000  -264.231073390  -264.086815751  -264.063246204  -264.033440663  -264.016885092  -263.991032309  -263.987688856  -263.952602070  -263.945622638  -263.934388737  -264.033440663  -263.975913915
     2.500  -264.231510934  -264.086508753  -264.063154190  -264.035272844  -264.016205089  -263.990991744  -263.988892990  -263.957871415  -263.948370612  -263.936264649  -264.035272844  -263.975846320
     3.000  -264.228506321  -264.082843020  -264.059288908  -264.033756211  -264.012278436  -263.988328900  -263.985645465  -263.960614397  -263.948770089  -263.937772118  -264.033756211  -263.975757678
     3.500  -264.223069892  -264.076889160  -264.052761391  -264.029897798  -264.006179048  -263.983866696  -263.979261270  -263.961321719  -263.947373145  -263.939444846  -264.029897798  -263.975676768
     4.000  -264.216259953  -264.069724223  -264.044734682  -264.024743417  -263.998993164  -263.978203703  -263.971381926  -263.960548593  -263.944516699  -263.939601845  -264.024743417  -263.975605103
     4.500  -264.209086463  -264.062342732  -264.036310612  -264.019285017  -263.991732578  -263.972257641  -263.963241194  -263.958872434  -263.940608387  -263.938443116  -264.019285017  -263.975541036
     5.000  -264.202505519  -264.055667342  -264.028517675  -264.014454443  -263.985337953  -263.966965128  -263.957303362  -263.955551522  -263.936800914  -263.935835876  -264.014454443  -263.975484878
     5.500  -264.197380551  -264.050519957  -264.022272955  -264.011089401  -263.980645892  -263.963176365  -263.955799306  -263.949958000  -263.934485432  -263.931658674  -264.011089401  -263.975440938
     6.000  -264.194407783  -264.047560051  -264.018317878  -264.009857081  -263.978319545  -263.961571040  -263.955512178  -263.946640524  -263.932700035  -263.928111514  -264.018317878  -263.975414607
     6.500  -264.193875841  -264.047099770  -264.017323629  -264.011131735  -263.978543168  -263.962698697  -263.956386265  -263.946222137  -263.931731878  -263.925634797  -264.017323629  -263.975400442
     7.000  -264.196177083  -264.049568221  -264.020207715  -264.015027530  -263.981448202  -263.966896204  -263.958138105  -263.949357956  -263.932097165  -263.925077309  -264.020207715  -263.975428694
     7.500  -264.200948605  -264.054618671  -264.026517197  -264.021245506  -263.986659246  -263.973788162  -263.960516878  -263.955659353  -263.933677376  -263.927320110  -264.054618671  -263.975500084
     8.000  -264.207914128  -264.062102359  -264.036104049  -264.029897456  -263.994140362  -263.983521277  -263.965129342  -263.963064765  -263.935859239  -263.932529015  -264.062102359  -263.975648719
     8.500  -264.212961633  -264.067851776  -264.044045196  -264.036524079  -263.999827673  -263.991303667  -263.972906587  -263.963313910  -263.936991104  -263.936101402  -264.067851776  -263.975854136
     9.000  -264.213218170  -264.068983315  -264.047401171  -264.038228539  -264.000812949  -263.994218282  -263.976063381  -263.958765841  -263.938111617  -263.932102735  -264.068983315  -263.976074342
     9.500  -264.205920505  -264.062707282  -264.043299228  -264.032223349  -263.994288490  -263.989441622  -263.971690227  -263.947098681  -263.932536026  -263.924669833  -264.062707282  -263.976178211
    10.000  -264.190435737  -264.048362110  -264.030958732  -264.017852820  -263.979576928  -263.976256626  -263.958977094  -263.928052536  -263.919142662  -263.910621229  -264.048362110  -263.975960867
    10.500  -264.171015161  -264.030182559  -264.014469283  -263.999348405  -263.960915226  -263.958795525  -263.941970948  -263.906160568  -263.901935866  -263.894754313  -264.030182559  -263.975383459
    11.000  -264.156650951  -264.017164109  -264.002687815  -263.985689047  -263.947373465  -263.945860128  -263.929473236  -263.891037484  -263.889294464  -263.883477046  -264.017164109  -263.974916352
    11.500  -264.154139922  -264.016109089  -264.002343159  -263.983673399  -263.945814244  -263.944127082  -263.928173098  -263.890420883  -263.887046928  -263.883284164  -264.016109089  -263.975093636
    12.000  -264.161025650  -264.024536818  -264.010994692  -263.990860839  -263.953577914  -263.951370749  -263.935642773  -263.899736477  -263.894860209  -263.891530353  -264.024536818  -263.975640613
    12.500  -264.169100631  -264.034179158  -264.020508041  -263.999071057  -263.962346721  -263.959590522  -263.943816976  -263.910307104  -263.904612061  -263.900327457  -264.034179158  -263.975985535
    13.000  -264.172402547  -264.039006539  -264.025006883  -264.002370401  -263.966202817  -263.962917060  -263.946916404  -263.916193600  -263.909854342  -263.904150479  -264.039006539  -263.976004981
    13.500  -264.169691188  -264.037732077  -264.023320462  -263.999542913  -263.963993454  -263.960168951  -263.943859233  -263.916224108  -263.909132958  -263.901878274  -264.037732077  -263.975852915
    14.000  -264.162593465  -264.031966886  -264.017116483  -263.992233147  -263.957428964  -263.953026762  -263.936380053  -263.912019660  -263.904157142  -263.896044728  -264.031966886  -263.975670259
    14.500  -264.153488337  -264.024104252  -264.008786031  -263.982829615  -263.948947839  -263.943921267  -263.926913311  -263.905920259  -263.898220908  -263.892314924  -264.024104252  -263.975521891
    15.000  -264.144431834  -264.016236222  -264.000376683  -263.973387979  -263.940621913  -263.934960679  -263.917526432  -263.900196185  -263.893809520  -263.886225929  -264.016236222  -263.975420341
    15.500  -264.136878934  -264.009868121  -263.993322104  -263.965356970  -263.933862798  -263.927651427  -263.909656753  -263.896626912  -263.889596399  -263.880771416  -264.009868121  -263.975356436
    16.000  -264.131750741  -264.005979114  -263.988520980  -263.959645933  -263.929484659  -263.922959081  -263.904192670  -263.895251927  -263.885961698  -263.878208325  -264.005979114  -263.975319417
    16.500  -264.129567154  -264.005147903  -263.986481451  -263.956761537  -263.927862970  -263.921437718  -263.901625054  -263.895649613  -263.884016614  -263.878321204  -264.005147903  -263.975303169
    17.000  -264.130541559  -264.007638953  -263.987424619  -263.956908714  -263.929092415  -263.923318728  -263.902151852  -263.897783827  -263.884239863  -263.880358767  -264.007638953  -263.975305532
    17.500  -264.134609470  -264.013426732  -263.991317970  -263.960022612  -263.933080212  -263.928526603  -263.905699392  -263.901620584  -263.886747397  -263.884037502  -264.013426732  -263.975327572
    18.000  -264.141406247  -264.022171958  -263.997853827  -263.965751086  -263.939600634  -263.936607034  -263.911928392  -263.906892999  -263.891546848  -263.888921477  -264.022171958  -263.975372713
    18.500  -264.150225159  -264.033175617  -264.006400426  -263.973409087  -263.948561031  -263.946346516  -263.920221053  -263.913020023  -263.898411431  -263.894366065  -264.033175617  -263.975443432
    19.000  -264.159986111  -264.045346958  -264.015961830  -263.981945184  -263.959710740  -263.955945037  -263.929595403  -263.919189096  -263.906497717  -263.899747233  -264.045346958  -263.975540474
    19.500  -264.169263012  -264.057226814  -264.025193162  -263.989963054  -263.970978720  -263.964676578  -263.938699950  -263.924440844  -263.914483982  -263.904380122  -264.057226814  -263.975656775
    20.000  -264.176440498  -264.067139919  -264.032545574  -263.995873423  -263.980346465  -263.971299516  -263.945970044  -263.927713346  -263.920732812  -263.909629003  -264.067139919  -263.975773793
    20.500  -264.180030452  -264.073509592  -264.036564760  -263.998213899  -263.986158651  -263.974374979  -263.949932636  -263.927953232  -263.923646946  -263.912424069  -264.073509592  -263.975865096
    21.000  -264.179090752  -264.075279420  -264.036299411  -263.996079112  -263.987309620  -263.972922259  -263.949618777  -263.924496571  -263.922049433  -263.911086374  -264.075279420  -263.975901992
    21.500  -264.173667064  -264.072364241  -264.031733452  -263.989613212  -263.983606535  -263.966906907  -263.944996959  -263.917760196  -263.915493130  -263.905374571  -264.072364241  -263.975845064
    22.000  -264.165338827  -264.066217444  -264.024335708  -263.980683757  -263.976203646  -263.957811344  -263.937527554  -263.909060424  -263.905749310  -263.896690601  -264.066217444  -263.975641159
    22.500  -264.157804043  -264.060430458  -264.017661961  -263.973283108  -263.968393610  -263.949239494  -263.930767813  -263.901671535  -263.897056555  -263.888664846  -264.060430458  -263.975324121
