     0.000  -264.223084710  -264.080159602  -264.066777702  -264.023592468  -264.011363762  -263.995593156  -263.985173620  -263.959521489  -263.956129158  -263.943795350  -264.023592468  -263.980369212
     0.500  -264.224562710  -264.081642378  -264.066865842  -264.025046580  -264.014184582  -263.997184344  -263.986193355  -263.961519858  -263.957577023  -263.941779223  -264.025046580  -263.980480480
     1.000  -264.223570087  -264.080621458  -264.064485932  -264.024105406  -264.014642455  -263.996414422  -263.984790243  -263.960593752  -263.956037570  -263.939968928  -264.024105406  -263.980575020
     1.500  -264.219378762  -264.076385299  -264.058883065  -264.020028004  -264.011963732  -263.992470787  -263.980193205  -263.955593207  -263.950809914  -263.935083408  -264.020028004  -263.980508262
     2.000  -264.213822669  -264.070794662  -264.051843770  -264.014639488  -264.007951478  -263.987084476  -263.974199060  -263.948151138  -263.943874252  -263.928673996  -264.014639488  -263.980189273
     2.500  -264.212088999  -264.069058787  -264.048500479  -264.013125946  -264.007768997  -263.985343089  -263.971982137  -263.943374624  -263.940670976  -263.926078187  -264.013125946  -263.979887330
     3.000  -264.218531114  -264.075535079  -264.053177524  -264.019852501  -264.015743559  -263.991542658  -263.977914171  -263.945927925  -263.945653775  -263.931867634  -264.019852501  -263.980058774
     3.500  -264.230635759  -264.087700728  -264.063388844  -264.032337134  -264.029318177  -264.003185732  -263.989518290  -263.957454136  -263.952844668  -263.943601478  -264.032337134  -263.980571580
     4.000  -264.240799405  -264.097949265  -264.071608451  -264.043042465  -264.040815088  -264.012734561  -263.999227714  -263.968074209  -263.958066265  -263.953601222  -264.043042465  -263.980890930
     4.500  -264.243675309  -264.100955629  -264.072568245  -264.046724282  -264.044783182  -264.014905246  -264.001713708  -263.972660426  -263.958569265  -263.955879214  -264.044783182  -263.980842886
     5.000  -264.239397023  -264.096902984  -264.066435588  -264.043546271  -264.041333961  -264.009858899  -263.997096961  -263.971367288  -263.956024445  -263.952051475  -264.041333961  -263.980585219
     5.500  -264.231418043  -264.089265773  -264.056733065  -264.036790676  -264.034026024  -264.001033215  -263.988853019  -263.967364586  -263.951608680  -263.944840557  -264.034026024  -263.980328904
     6.000  -264.223340780  -264.081643466  -264.047121884  -264.029859256  -264.026566884  -263.992021783  -263.980593111  -263.963742810  -263.947767511  -263.937540174  -264.026566884  -263.980186210
     6.500  -264.217315652  -264.076160023  -264.039772679  -264.024794389  -264.021146651  -263.984978700  -263.974463983  -263.962108859  -263.945931806  -263.932370203  -264.021146651  -263.980138218
     7.000  -264.214044966  -264.073477694  -264.035392530  -264.022247297  -264.018475346  -263.980632728  -263.971163162  -263.962717799  -263.946249692  -263.931760168  -264.018475346  -263.980147113
     7.500  -264.213248717  -264.073279724  -264.033707683  -264.021924011  -264.018274803  -263.978753476  -263.970409174  -263.965001144  -263.948044638  -263.934223216  -264.018274803  -263.980203539
     8.000  -264.213902999  -264.074521995  -264.033711134  -264.022815694  -264.019523322  -263.978379145  -263.971172970  -263.967816286  -263.950048355  -263.936554738  -264.019523322  -263.980279223
     8.500  -264.214716789  -264.075917527  -264.034140893  -264.023670276  -264.020933921  -263.978284124  -263.972132287  -263.969918507  -263.950848547  -263.937317446  -264.034140893  -263.980324505
     9.000  -264.214576883  -264.076513342  -264.034329894  -264.023260997  -264.021413609  -263.977472073  -263.972164368  -263.970115593  -263.949420578  -263.935517573  -264.034329894  -263.980294221
     9.500  -264.213160419  -264.075977392  -264.034494754  -264.021303216  -264.020334871  -263.975955651  -263.971177871  -263.967556592  -263.946027735  -263.935737556  -264.034494754  -263.980239569
