     0.000  -264.237207101  -264.102104086  -264.081535121  -264.034996143  -264.033841479  -264.011238072  -263.997855070  -263.967415604  -263.965563070  -263.953123056  -264.034996143  -264.002084226
     0.500  -264.236101180  -264.102495333  -264.079108429  -264.034754934  -264.033695450  -264.008999536  -263.996630816  -263.967146832  -263.964896671  -263.951875650  -264.034754934  -264.002027362
     1.000  -264.233815653  -264.101501545  -264.075372039  -264.033935705  -264.031882153  -264.005730230  -263.994178080  -263.967137926  -263.963069041  -263.950290198  -264.033935705  -264.002052260
     1.500  -264.230513574  -264.099286510  -264.070451887  -264.032341734  -264.028926252  -264.001577037  -263.990685272  -263.966730591  -263.960641228  -263.947430581  -264.032341734  -264.002064110
     2.000  -264.226202755  -264.095835625  -264.064352111  -264.029863236  -264.024907222  -263.996530496  -263.986200995  -263.964977892  -263.957698954  -263.943496074  -264.029863236  -264.002050654
     2.500  -264.221246148  -264.091495673  -264.057440073  -264.026807305  -264.020195366  -263.990935921  -263.981132304  -263.961581662  -263.954532407  -263.939021619  -264.026807305  -264.001986418
     3.000  -264.216733570  -264.087351690  -264.050819553  -264.024221861  -264.015880499  -263.985866590  -263.976607230  -263.957322287  -263.952022666  -263.935014344  -264.024221861  -264.001888964
     3.500  -264.214185084  -264.084933297  -264.046032666  -264.023600143  -264.013485993  -263.982836688  -263.974164583  -263.953805456  -263.951296212  -263.932858708  -264.023600143  -264.001820572
     4.000  -264.214627659  -264.085297228  -264.044140556  -264.025965809  -264.014046166  -263.982879063  -263.974828756  -263.954430308  -263.950940224  -263.933516634  -264.025965809  -264.001833126
     4.500  -264.217849924  -264.088283930  -264.044981832  -264.031128072  -264.017363612  -263.985806966  -263.978378090  -263.959258151  -263.950675346  -263.936684143  -264.031128072  -264.001914839
     5.000  -264.222553991  -264.092663501  -264.047325858  -264.037825790  -264.022156980  -263.990361096  -263.983506612  -263.965521859  -263.951224902  -263.940836235  -264.037825790  -264.002014361
     5.500  -264.227113899  -264.096884212  -264.049631929  -264.044468282  -264.026818316  -263.994961061  -263.988587258  -263.971524913  -263.951972067  -263.944053323  -264.044468282  -264.002098949
     6.000  -264.230151952  -264.099641867  -264.050705731  -264.049610601  -264.029986094  -263.998271058  -263.992243801  -263.975905051  -263.952311984  -263.945119406  -264.050705731  -264.002330878
     6.500  -264.230960508  -264.100284317  -264.052711948  -264.049970081  -264.030944587  -263.999820481  -263.993624545  -263.977456312  -263.951577437  -263.944536634  -264.052711948  -264.003184376
