     0.000  -264.225411113  -264.081669435  -264.066494903  -264.023657684  -264.016748444  -263.998375619  -263.984390295  -263.970434371  -263.953835804  -263.947165066  -264.023657684  -263.980841914
     0.500  -264.221135958  -264.077073457  -264.064722377  -264.019163136  -264.010749745  -263.995305841  -263.981555713  -263.970711722  -263.954537977  -263.942510290  -264.019163136  -263.980814766
     1.000  -264.217918092  -264.073711534  -264.063974800  -264.015899700  -264.006125850  -263.993407276  -263.979916966  -263.970637394  -263.954788145  -263.939527987  -264.015899700  -263.980793818
     1.500  -264.216109725  -264.071923380  -264.064514348  -264.014203052  -264.003251385  -263.992973702  -263.979695435  -263.970411086  -263.954618798  -263.937593938  -264.014203052  -263.980776723
     2.000  -264.215998314  -264.071981383  -264.066542483  -264.014345211  -264.002425935  -263.994234878  -263.981041870  -263.970319152  -263.954222580  -263.937174935  -264.014345211  -263.980770342
     2.500  -264.217692838  -264.073976883  -264.070091010  -264.016422662  -264.003762152  -263.997249069  -263.983995425  -263.970499603  -263.953734561  -263.938560397  -264.016422662  -263.980784653
     3.000  -264.220977391  -264.077671927  -264.074879713  -264.020210314  -264.007036416  -264.001759948  -263.988326967  -263.970803786  -263.953058639  -263.941668921  -264.020210314  -263.980822780
     3.500  -264.225285904  -264.082458916  -264.080303936  -264.025132173  -264.011658033  -264.007174983  -263.993479979  -263.970833943  -263.951886725  -263.945986989  -264.025132173  -263.980874357
     4.000  -264.229857613  -264.087491093  -264.085611365  -264.030416451  -264.016824713  -264.012718711  -263.998713176  -263.970174752  -263.950893483  -263.949818933  -264.030416451  -263.980925471
     4.500  -264.233948956  -264.091916121  -264.090087474  -264.035304520  -264.021736669  -264.017638752  -264.003306515  -263.968704453  -263.955270002  -263.947440190  -264.035304520  -263.980972898
     5.000  -264.236883860  -264.094996552  -264.093035241  -264.039103401  -264.025658293  -264.021245066  -264.006609647  -263.966660558  -263.958776358  -263.945789514  -264.039103401  -263.981032383
     5.500  -264.237859923  -264.095930353  -264.093578396  -264.040991214  -264.027734998  -264.022714305  -264.007844425  -263.964020855  -263.960548778  -263.947223106  -264.040991214  -263.981117331
     6.000  -264.235794780  -264.093646552  -264.090573205  -264.039865751  -264.026843260  -264.020941319  -264.005949064  -263.959860265  -263.959244346  -263.947120744  -264.039865751  -263.981201021
     6.500  -264.229780303  -264.087245472  -264.083113010  -264.034801612  -264.022045921  -264.014999973  -264.000030136  -263.954612379  -263.951905792  -263.944432449  -264.034801612  -263.981189102
     7.000  -264.220403305  -264.077355085  -264.071848567  -264.026371644  -264.013916930  -264.005470098  -263.990681802  -263.946308461  -263.941343260  -263.939136095  -264.026371644  -263.980993771
     7.500  -264.210778873  -264.067193379  -264.060018073  -264.017683217  -264.005576887  -263.995475600  -263.981022090  -263.937930566  -263.934836641  -263.929975440  -264.017683217  -263.980711266
     8.000  -264.205017454  -264.061017795  -264.051903962  -264.012845309  -264.001154982  -263.989164412  -263.975166961  -263.935660701  -263.932227947  -263.924988697  -264.012845309  -263.980613086
     8.500  -264.204511550  -264.060351296  -264.049082850  -264.013254830  -264.002065763  -263.988008411  -263.974533536  -263.941049756  -263.932966374  -263.928213584  -264.013254830  -263.980788725
     9.000  -264.206731507  -264.062720088  -264.049169142  -264.016390213  -264.005790605  -263.989588563  -263.976646920  -263.949506441  -263.936384360  -263.934051512  -264.016390213  -263.981015893
     9.500  -264.208151009  -264.064558533  -264.048704139  -264.018730286  -264.008793636  -263.990489165  -263.978057235  -263.957045074  -263.939546515  -263.938375314  -264.018730286  -263.981108260
    10.000  -264.206991882  -264.063984454  -264.045904889  -264.018495037  -264.009263606  -263.989010318  -263.977057600  -263.961594954  -263.941083685  -263.938984564  -264.018495037  -263.981074332
    10.500  -264.203391335  -264.061005706  -264.040851641  -264.015810283  -264.007286645  -263.985317898  -263.973827119  -263.963090069  -263.940007817  -263.937204211  -264.015810283  -263.980991990
    11.000  -264.198385541  -264.056536820  -264.034501925  -264.011693824  -264.003835348  -263.980433010  -263.969392410  -263.962448258  -263.937102248  -263.934408155  -264.011693824  -263.980909995
    11.500  -264.193146460  -264.051652738  -264.027947953  -264.007296670  -264.000015526  -263.975474326  -263.964861489  -263.960781578  -263.933529014  -263.931626134  -264.007296670  -263.980842904
    12.000  -264.188699169  -264.047313857  -264.022153799  -264.003622217  -263.996787945  -263.971390118  -263.961156534  -263.959075052  -263.930393306  -263.929373880  -264.003622217  -263.980791904
    12.500  -264.185849142  -264.044295518  -264.017892965  -264.001455727  -263.994901852  -263.968896192  -263.959019076  -263.958039706  -263.928762253  -263.927754954  -264.001455727  -263.980759617
    13.000  -264.185097249  -264.043104470  -264.015670731  -264.001283370  -263.994816592  -263.968405586  -263.958943370  -263.958034192  -263.928792019  -263.927327558  -264.001283370  -263.980755072
    13.500  -264.186517570  -264.043852279  -264.015602705  -264.003171511  -263.996583460  -263.969923661  -263.960536046  -263.959496408  -263.930146927  -263.928455355  -264.003171511  -263.980781122
    14.000  -264.189740616  -264.046237808  -264.017396937  -264.006749188  -263.999830392  -263.973049322  -263.963101279  -263.962349020  -263.932472554  -263.930768488  -264.006749188  -263.980822699
    14.500  -264.194156262  -264.049739498  -264.020546936  -264.011414362  -264.003965273  -263.977187142  -263.966138458  -263.965917227  -263.935364940  -263.933589948  -264.011414362  -263.980857511
    15.000  -264.199246851  -264.053937078  -264.024649703  -264.016665177  -264.008500580  -263.981872753  -263.970478993  -263.968461087  -263.938662529  -263.936438093  -264.016665177  -263.980869961
