     0.000  -264.215403653  -264.072773273  -264.045277796  -264.013111111  -264.005469456  -263.975826348  -263.967098751  -263.932719389  -263.929750044  -263.918847254  -264.013111111  -263.975173669
     0.500  -264.214047727  -264.071423227  -264.045181636  -264.012779021  -264.003300268  -263.974816968  -263.967061023  -263.930008148  -263.927437900  -263.917084880  -264.012779021  -263.975285980
     1.000  -264.219666369  -264.076719211  -264.051615012  -264.019518886  -264.007879272  -263.980454353  -263.973959277  -263.935834792  -263.932680230  -263.922472002  -264.019518886  -263.975651025
     1.500  -264.226717578  -264.083186840  -264.059008357  -264.027782455  -264.013743477  -263.987209730  -263.982227256  -263.944762421  -263.940055568  -263.929522476  -264.027782455  -263.975882732
     2.000  -264.231073391  -264.086815751  -264.063246204  -264.033440663  -264.016885092  -263.991032309  -263.987688856  -263.952602070  -263.945622638  -263.934388737  -264.033440663  -263.975913915
     2.500  -264.231510934  -264.086508753  -264.063154190  -264.035272844  -264.016205089  -263.990991744  -263.988892990  -263.957871415  -263.948370612  -263.936264649  -264.035272844  -263.975846320
     3.000  -264.228506321  -264.082843020  -264.059288908  -264.033756211  -264.012278436  -263.988328900  -263.985645465  -263.960614397  -263.948770089  -263.937772118  -264.033756211  -263.975757678
     3.500  -264.223069892  -264.076889160  -264.052761391  -264.029897798  -264.006179048  -263.983866696  -263.979261270  -263.961321719  -263.947373145  -263.939444846  -264.029897798  -263.975676768
     4.000  -264.216259953  -264.069724223  -264.044734682  -264.024743417  -263.998993164  -263.978203703  -263.971381926  -263.960548592  -263.944516699  -263.939601844  -264.024743417  -263.975605103
     4.500  -264.209086463  -264.062342732  -264.036310612  -264.019285017  -263.991732578  -263.972257641  -263.963241194  -263.958872434  -263.940608387  -263.938443116  -264.019285017  -263.975541036
     5.000  -264.202505519  -264.055667342  -264.028517675  -264.014454443  -263.985337953  -263.966965128  -263.957303362  -263.955551522  -263.936800914  -263.935835876  -264.014454443  -263.975484878
     5.500  -264.197380551  -264.050519957  -264.022272955  -264.011089401  -263.980645892  -263.963176365  -263.955799306  -263.949958000  -263.934485432  -263.931658674  -264.011089401  -263.975440938
     6.000  -264.194407783  -264.047560051  -264.018317878  -264.009857081  -263.978319545  -263.961571040  -263.955512178  -263.946640524  -263.932700035  -263.928111514  -264.009857081  -263.975414607
     6.500  -264.194029328  -264.047202911  -264.017146373  -264.011162112  -263.978761702  -263.962579504  -263.956750694  -263.946161008  -263.931804149  -263.925782772  -264.011162112  -263.975413398
     7.000  -264.196345560  -264.049536415  -264.018956199  -264.015029901  -263.982031212  -263.966313525  -263.959619635  -263.948644449  -263.932024567  -263.924980456  -264.015029901  -263.975449420
     7.500  -264.201027400  -264.054234425  -264.023656413  -264.020949091  -263.987749015  -263.972467911  -263.963805360  -263.953803296  -263.933277328  -263.927556193  -264.020949091  -263.975528184
     8.000  -264.207237452  -264.060484901  -264.030665763  -264.027978653  -263.994984741  -263.980242749  -263.968406894  -263.960896067  -263.935103920  -263.932524485  -264.027978653  -263.975583681
     8.500  -264.213474231  -264.066830090  -264.038152019  -264.035145925  -264.002119306  -263.988169629  -263.971841169  -263.968527482  -263.937765357  -263.936460021  -264.066830090  -263.975717891
     9.000  -264.217450036  -264.071068285  -264.043767947  -264.040646459  -264.007112332  -263.994290125  -263.974690240  -263.971572059  -263.941696328  -263.936629698  -264.071068285  -263.975999651
     9.500  -264.213197167  -264.067208634  -264.041119921  -264.038037755  -264.003865660  -263.992093748  -263.972759193  -263.963248100  -263.938592243  -263.933405076  -264.067208634  -263.976211034
    10.000  -264.198620846  -264.053132839  -264.028112061  -264.025062970  -263.990209909  -263.979408548  -263.960469415  -263.945177654  -263.925721826  -263.920136296  -264.053132839  -263.976092789
    10.500  -264.176919696  -264.032021515  -264.007932333  -264.004739919  -263.969263590  -263.959343477  -263.940791315  -263.920915442  -263.905912163  -263.899661838  -264.032021515  -263.975446686
    11.000  -264.158571806  -264.014353121  -263.990990840  -263.987438650  -263.951433866  -263.942290267  -263.923973668  -263.901186146  -263.889414970  -263.882347707  -264.014353121  -263.974706405
    11.500  -264.154391015  -264.010949578  -263.988009179  -263.983965284  -263.947489741  -263.939007261  -263.920678168  -263.896926711  -263.886879078  -263.878979443  -264.010949578  -263.974750202
    12.000  -264.163863184  -264.021283519  -263.998440873  -263.993850148  -263.956911196  -263.948982529  -263.930392147  -263.907615283  -263.897675693  -263.889077086  -264.021283519  -263.975448512
    12.500  -264.176702010  -264.035017925  -264.012041145  -264.006862797  -263.969442062  -263.961995546  -263.942977770  -263.922789528  -263.911520715  -263.902451349  -264.035017925  -263.975958783
    13.000  -264.184267465  -264.043449563  -264.020249346  -264.014414656  -263.976494129  -263.969510288  -263.950010728  -263.933477942  -263.919886939  -263.910673515  -264.043449563  -263.976028431
    13.500  -264.184167605  -264.044136138  -264.020756952  -264.014149791  -263.975739396  -263.969250200  -263.949303402  -263.936899769  -263.920522432  -263.911812107  -264.044136138  -263.975859861
    14.000  -264.177996864  -264.038644892  -264.015223812  -264.007685791  -263.968839549  -263.962916293  -263.942608615  -263.934263946  -263.915236983  -263.908533538  -264.038644892  -263.975644559
    14.500  -264.168511172  -264.029724037  -264.006447014  -263.997789976  -263.958619237  -263.953351956  -263.932794751  -263.927971770  -263.908117579  -263.904020764  -264.029724037  -263.975462320
    15.000  -264.158247465  -264.019917124  -263.996978930  -263.987002591  -263.947689632  -263.943147048  -263.922525899  -263.920211794  -263.904389005  -263.895940335  -264.019917124  -263.975328580
    15.500  -264.149147149  -264.011180994  -263.988756189  -263.977263940  -263.938080706  -263.934223497  -263.914060980  -263.912432985  -263.901774210  -263.890354357  -264.011180994  -263.975237244
    16.000  -264.142562127  -264.004891069  -263.983111214  -263.969921146  -263.931230721  -263.927804581  -263.908392485  -263.906232360  -263.899876197  -263.888946947  -264.004891069  -263.975180268
    16.500  -264.139349757  -264.001933740  -263.980878214  -263.965826058  -263.927968740  -263.924592580  -263.905683582  -263.903155596  -263.899199163  -263.889255898  -264.001933740  -263.975149107
    17.000  -264.139965642  -264.002803195  -263.982494783  -263.965429499  -263.928510391  -263.925031333  -263.906411184  -263.903831749  -263.900064943  -263.891398350  -264.002803195  -263.975140403
    17.500  -264.144506738  -264.007642328  -263.988051630  -263.968829161  -263.932754553  -263.929263734  -263.910993440  -263.907955006  -263.902794298  -263.895492942  -264.007642328  -263.975153579
    18.000  -264.152700360  -264.016235048  -263.997281583  -263.975761546  -263.940577007  -263.936932209  -263.919577340  -263.914409282  -263.907623152  -263.901379441  -264.016235048  -263.975192309
    18.500  -264.163865579  -264.027963634  -264.009519147  -263.985564835  -263.951705109  -263.947206256  -263.931465418  -263.922298298  -263.914196910  -263.908559196  -264.027963634  -263.975260760
    19.000  -264.176866197  -264.041758404  -264.023643927  -263.997130758  -263.965212867  -263.959058090  -263.945422988  -263.930596840  -263.921760097  -263.916178977  -264.041758404  -263.975364117
    19.500  -264.190089012  -264.056064590  -264.038054480  -264.008877721  -263.979450331  -263.971130284  -263.959801569  -263.938091538  -263.929517920  -263.923023947  -264.056064590  -263.975499708
    20.000  -264.201539026  -264.068926145  -264.050756176  -264.018840857  -263.992347534  -263.981560504  -263.972573089  -263.943574931  -263.936718242  -263.927633441  -264.068926145  -263.975649642
    20.500  -264.209149700  -264.078282780  -264.059667777  -264.024974576  -264.001758190  -263.988291032  -263.981614782  -263.946027838  -263.941465042  -263.929837187  -264.078282780  -263.975783699
    21.000  -264.211285433  -264.082463612  -264.063116195  -264.025651360  -264.005945637  -263.989634816  -263.985197335  -263.944788145  -263.941056251  -263.929684907  -264.082463612  -263.975866587
    21.500  -264.207299466  -264.080748386  -264.060383748  -264.020218205  -264.004133393  -263.984882626  -263.982532139  -263.939033065  -263.934674963  -263.924848561  -264.080748386  -263.975859282
    22.000  -264.198145195  -264.073994949  -264.052315052  -264.009611969  -263.997126753  -263.975071645  -263.974242948  -263.928774110  -263.923960316  -263.915295928  -264.073994949  -263.975692270
    22.500  -264.187299379  -264.065587451  -264.042243177  -263.997306102  -263.988248128  -263.964430155  -263.962797383  -263.917244022  -263.912629409  -263.904181106  -264.065587451  -263.975314688
