     0.000  -264.245267891  -264.094304235  -264.067985470  -264.043365627  -264.035371179  -264.006851865  -263.996646210  -263.978107645  -263.955841229  -263.948644976  -264.043365627  -264.008191071
     0.500  -264.244154113  -264.094424131  -264.068167473  -264.042426041  -264.033786642  -264.005503259  -263.996034795  -263.975897635  -263.957069853  -263.947443367  -264.042426041  -264.008134963
     1.000  -264.243218525  -264.094812989  -264.068525462  -264.041767543  -264.032397567  -264.004252362  -263.995690504  -263.974299456  -263.959027907  -263.946889237  -264.041767543  -264.008117040
     1.500  -264.242704537  -264.095667913  -264.069259113  -264.041649713  -264.031469047  -264.003364633  -263.995856378  -263.973510951  -263.961703760  -263.948904705  -264.041649713  -264.008135562
     2.000  -264.242318403  -264.096653632  -264.070044548  -264.041792769  -264.030733059  -264.002584913  -263.996236835  -263.973170386  -263.964507835  -263.951719437  -264.041792769  -264.008163956
     2.500  -264.241607114  -264.097286266  -264.070417364  -264.041752523  -264.029765995  -264.001514584  -263.996371516  -263.972754194  -263.966732817  -263.954132208  -264.041752523  -264.008177767
     3.000  -264.240321241  -264.097298746  -264.070129970  -264.041283219  -264.028347824  -263.999975140  -263.995987838  -263.971952309  -263.967985220  -263.955602902  -264.041283219  -264.008171374
     3.500  -264.238518775  -264.096741715  -264.069252852  -264.040440646  -264.026562998  -263.998120123  -263.995085363  -263.970770172  -263.968291063  -263.956039573  -264.040440646  -264.008153379
     4.000  -264.236449327  -264.095865885  -264.068051423  -264.039465226  -264.024681707  -263.996333645  -263.993803454  -263.969420644  -263.967897384  -263.955658757  -264.039465226  -264.008135722
     4.500  -264.234367700  -264.094929735  -264.066793349  -264.038597796  -264.022972350  -263.994959810  -263.992310918  -263.968148972  -263.966984753  -263.954784712  -264.038597796  -264.008128517
     5.000  -264.232387482  -264.094048321  -264.065599199  -264.037932836  -264.021550355  -263.994010410  -263.990807707  -263.966943797  -263.965638829  -263.953614082  -264.037932836  -264.008135829
     5.500  -264.230426468  -264.093133560  -264.064381991  -264.037364989  -264.020323959  -263.993238604  -263.989342073  -263.965438474  -263.963883978  -263.952069070  -264.037364989  -264.008153670
     6.000  -264.228265388  -264.091948542  -264.062905183  -264.036651098  -264.019050743  -263.992319284  -263.987750240  -263.963232928  -263.961541356  -263.949853968  -264.036651098  -264.008170894
     6.500  -264.225723839  -264.090282363  -264.060957136  -264.035585402  -264.017514289  -263.991010675  -263.985848865  -263.960079136  -263.958439013  -263.946706424  -264.035585402  -264.008171100
     7.000  -264.222895702  -264.088185905  -264.058588733  -264.034236425  -264.015758497  -263.989364396  -263.983699120  -263.956104787  -263.954685528  -263.942717008  -264.034236425  -264.008143240
     7.500  -264.220282201  -264.086112987  -264.056249382  -264.033082607  -264.014228366  -263.987850803  -263.981749312  -263.952044098  -263.950717447  -263.938564445  -264.033082607  -264.008098607
     8.000  -264.218605624  -264.084742899  -264.054606982  -264.032824554  -264.013589957  -263.987169765  -263.980658519  -263.949107386  -263.947056406  -263.935864399  -264.032824554  -264.008071534
     8.500  -264.218299711  -264.084481085  -264.054046029  -264.033876897  -264.014228870  -263.987740691  -263.980795069  -263.947963589  -263.944294536  -263.935834841  -264.033876897  -264.008092440
     9.000  -264.219081721  -264.085041129  -264.054248869  -264.035940355  -264.015828552  -263.989276062  -263.981814846  -263.948435434  -263.942528348  -263.937214763  -264.035940355  -264.008153398
     9.500  -264.220071076  -264.085562665  -264.054322431  -264.038118183  -264.017488949  -263.990899342  -263.982789501  -263.949792650  -263.941406821  -263.938851273  -264.038118183  -264.008212720
    10.000  -264.220385944  -264.085200978  -264.053405094  -264.039510909  -264.018317941  -263.991740093  -263.982808537  -263.951286804  -263.941386903  -263.938865532  -264.039510909  -264.008234251
    10.500  -264.219695680  -264.083671727  -264.051229423  -264.039761061  -264.017976796  -263.991485310  -263.981535797  -263.952650460  -263.941712391  -263.938031211  -264.039761061  -264.008212505
    11.000  -264.218340760  -264.081360222  -264.048256062  -264.039158032  -264.016793862  -263.990497882  -263.979335275  -263.954157209  -263.941585633  -263.937392167  -264.039158032  -264.008171655
    11.500  -264.217011158  -264.078997229  -264.045385193  -264.038291104  -264.015440741  -263.989494614  -263.976954642  -263.956287189  -263.941512490  -263.936844958  -264.038291104  -264.008148591
    12.000  -264.216247730  -264.077164763  -264.043469306  -264.037545682  -264.014429254  -263.989049803  -263.975036550  -263.959253817  -263.941958115  -263.936768007  -264.037545682  -264.008149111
    12.500  -264.216147333  -264.076003781  -264.042822080  -264.037013114  -264.013812898  -263.989302568  -263.973829264  -263.962735745  -263.942942559  -263.937216279  -264.037013114  -264.008139619
    13.000  -264.216462422  -264.075307896  -264.043037946  -264.036813345  -264.013308109  -263.990049829  -263.973249507  -263.966076774  -263.944143674  -263.937915031  -264.036813345  -264.008129967
    13.500  -264.216900950  -264.074811153  -264.043544460  -264.037065554  -264.012619167  -263.991035921  -263.973128710  -263.968702254  -263.945207307  -263.938556782  -264.037065554  -264.008124158
    14.000  -264.217343947  -264.074410753  -264.044088150  -264.037838192  -264.011653930  -263.992170173  -263.973420667  -263.970343278  -263.945958263  -263.939033956  -264.037838192  -264.008119379
    14.500  -264.217854531  -264.074180471  -264.044768516  -264.039152851  -264.010519982  -263.993538853  -263.974214588  -263.971016294  -263.946410416  -263.939534250  -264.039152851  -264.008131323
    15.000  -264.218533561  -264.074224473  -264.045952482  -264.040775972  -264.009383963  -263.995254582  -263.975594061  -263.970866260  -263.946641105  -263.941084607  -264.040775972  -264.008174491
    15.500  -264.219353386  -264.074505552  -264.048027296  -264.042112492  -264.008314505  -263.997269495  -263.977452421  -263.970031263  -263.946659427  -263.942761793  -264.042112492  -264.008191964
    16.000  -264.220106817  -264.074798147  -264.050764088  -264.042789852  -264.007210625  -263.999321648  -263.979466355  -263.968532695  -263.946354110  -263.944117913  -264.042789852  -264.008188789
    16.500  -264.220471715  -264.074768357  -264.053471388  -264.042724415  -264.005827358  -264.001024588  -263.981225154  -263.966209380  -263.945581984  -263.944625031  -264.053471388  -264.008199621
    17.000  -264.219865120  -264.073866665  -264.055986648  -264.041351597  -264.003446505  -264.001886129  -263.982451248  -263.961848106  -263.944432601  -263.942782188  -264.055986648  -264.008248359
    17.500  -264.217723748  -264.071738523  -264.057541891  -264.038170587  -264.002150736  -263.998780455  -263.982441337  -263.955141734  -263.942075511  -263.938461215  -264.057541891  -264.008269693
    18.000  -264.214230987  -264.068776422  -264.057970283  -264.033407034  -264.000743499  -263.993357252  -263.981167868  -263.946651432  -263.938280303  -263.932440100  -264.057970283  -264.008266136
    18.500  -264.210325357  -264.066411692  -264.057533055  -264.028039516  -263.999100525  -263.987889775  -263.979126164  -263.937954057  -263.934080678  -263.926165609  -264.057533055  -264.008261272
    19.000  -264.207297389  -264.066466256  -264.056727318  -264.023406337  -263.998349177  -263.984525183  -263.976701619  -263.931166265  -263.930874475  -263.920543138  -264.056727318  -264.008188012
    19.500  -264.205866190  -264.069249838  -264.056420281  -264.020279892  -263.999068916  -263.984337581  -263.974209467  -263.929667447  -263.927163716  -263.918317051  -264.056420281  -264.008165411
    20.000  -264.205535120  -264.073495162  -264.056726812  -264.018209109  -264.000676741  -263.985948714  -263.972018882  -263.929963689  -263.925280723  -263.918742283  -264.056726812  -264.008228934
    20.500  -264.205012583  -264.077487647  -264.056664009  -264.015947226  -264.001820786  -263.987462089  -263.969458595  -263.930718191  -263.923972117  -263.919543089  -264.056664009  -264.008291258
    21.000  -264.203199996  -264.079922547  -264.055241332  -264.012452990  -264.001342934  -263.987568920  -263.965676244  -263.931092924  -263.922441030  -263.918650705  -264.055241332  -264.008298544
    21.500  -264.199856021  -264.080436884  -264.052255296  -264.007565544  -263.998923940  -263.985952163  -263.960553234  -263.931053816  -263.920409006  -263.915526491  -264.052255296  -264.008249280
    22.000  -264.195620665  -264.079589447  -264.048364280  -264.002033671  -263.995105321  -263.983218751  -263.954815565  -263.931084321  -263.917780698  -263.912229344  -264.048364280  -264.008173088
    22.500  -264.191560911  -264.078389158  -264.044655850  -263.997005572  -263.990893057  -263.980413252  -263.949607395  -263.931704593  -263.915397448  -263.912892981  -264.044655850  -264.008108244
    23.000  -264.188595363  -264.077714564  -264.042077641  -263.993330395  -263.987312326  -263.978424134  -263.945923398  -263.933204089  -263.915331055  -263.913288527  -264.042077641  -264.008076107
    23.500  -264.187176577  -264.077989922  -264.041116384  -263.991252326  -263.985092772  -263.977649196  -263.944287791  -263.935544759  -263.918141749  -263.913253721  -264.041116384  -264.008069517
    24.000  -264.187364387  -264.079255957  -264.041870133  -263.990644513  -263.984583447  -263.978058972  -263.944819575  -263.938492443  -263.921982441  -263.914427148  -264.041870133  -264.008070928
    24.500  -264.189083605  -264.081426456  -264.044299348  -263.991341365  -263.985889603  -263.979495955  -263.947490968  -263.941860236  -263.926406042  -263.916964038  -264.044299348  -264.008070227
    25.000  -264.192284699  -264.084451889  -264.048382793  -263.993289307  -263.988966116  -263.981915023  -263.952298374  -263.945641234  -263.931184785  -263.920932825  -264.048382793  -264.008070249
    25.500  -264.196916159  -264.088288828  -264.054085863  -263.996508490  -263.993644983  -263.985315381  -263.959214907  -263.949983477  -263.936229674  -263.926273914  -264.054085863  -264.008079952
    26.000  -264.202789172  -264.092766470  -264.061224156  -264.000945708  -263.999627142  -263.989496823  -263.968048079  -263.954984796  -263.941563943  -263.932739695  -264.061224156  -264.008108476
    26.500  -264.209444720  -264.097451518  -264.069330200  -264.006431524  -264.006260640  -263.993931241  -263.978316085  -263.960425411  -263.947245266  -263.939834029  -264.069330200  -264.008160091
    27.000  -264.216100034  -264.101592443  -264.077602851  -264.013156294  -264.011874845  -263.997806836  -263.989179197  -263.965647501  -263.952973026  -263.946775988  -264.077602851  -264.008230884
    27.500  -264.221729773  -264.104195875  -264.084987738  -264.018854020  -264.016706021  -264.000679641  -263.998992479  -263.969654390  -263.957740259  -263.952546109  -264.084987738  -264.008304081
    28.000  -264.225328343  -264.104291133  -264.090439209  -264.022487134  -264.019783119  -264.008545910  -263.999708800  -263.971418434  -263.960330428  -263.956114545  -264.090439209  -264.008352131
    28.500  -264.226346851  -264.101386650  -264.093333770  -264.023529529  -264.020798687  -264.014651995  -263.996667242  -263.970374570  -263.960107911  -263.956848246  -264.093333770  -264.008355267
    29.000  -264.225115381  -264.096264529  -264.093521927  -264.023133004  -264.021142661  -264.016368923  -263.991225402  -263.966901024  -263.957560080  -263.954863415  -264.093521927  -264.008690010
    29.500  -264.222784500  -264.094043529  -264.088238605  -264.025636864  -264.019147669  -264.014226566  -263.984785947  -263.962310794  -263.954223738  -263.951063296  -264.088238605  -264.007767423
    30.000  -264.220538828  -264.093489796  -264.081678930  -264.029070066  -264.016730745  -264.011598701  -263.979034389  -263.958227656  -263.951502897  -263.947064314  -264.093489796  -264.007678285
    30.500  -264.218774313  -264.093633306  -264.075191024  -264.033417331  -264.014607924  -264.009262734  -263.974342423  -263.955037635  -263.949495469  -263.943548326  -264.093633306  -264.007748101
    31.000  -264.216768473  -264.093510501  -264.068206385  -264.037487991  -264.012046066  -264.006546529  -263.970541378  -263.952128863  -263.947347041  -263.940200767  -264.093510501  -264.007846787
    31.500  -264.213142300  -264.091688719  -264.059502557  -264.039771477  -264.007762447  -264.002099009  -263.966502142  -263.948198773  -263.943771214  -263.935709515  -264.091688719  -264.007901599
    32.000  -264.207076069  -264.087323982  -264.048444298  -264.039331936  -264.001044651  -263.995140872  -263.961304298  -263.942527598  -263.938139728  -263.929369869  -264.087323982  -264.007879219
    32.500  -264.198855298  -264.080690047  -264.037028173  -264.034840118  -263.992279990  -263.986020845  -263.954857049  -263.935529109  -263.930914129  -263.921893639  -264.080690047  -264.007799425
    33.000  -264.189612389  -264.072916376  -264.032371213  -264.021554049  -263.982683185  -263.975960999  -263.947878634  -263.928389732  -263.923147073  -263.915862622  -264.072916376  -264.007713635
    33.500  -264.180592005  -264.065250205  -264.027886798  -264.008673149  -263.973554023  -263.966313304  -263.941291423  -263.922127017  -263.915871547  -263.911428921  -264.065250205  -264.007662891
    34.000  -264.172540670  -264.058446509  -264.023952490  -263.997438587  -263.965668060  -263.957931960  -263.935619239  -263.917034370  -263.909858330  -263.907716211  -264.058446509  -264.007650628
    34.500  -264.165638439  -264.052697473  -264.020715270  -263.988186237  -263.959207924  -263.951084486  -263.930891834  -263.912891279  -263.905838716  -263.903688513  -264.052697473  -264.007651869
    35.000  -264.159844519  -264.047977735  -264.018117806  -263.980995842  -263.954117018  -263.945781169  -263.926969924  -263.909422121  -263.902965265  -263.899718094  -264.047977735  -264.007645462
    35.500  -264.155223186  -264.044367743  -264.016214820  -263.976019143  -263.950439775  -263.942093636  -263.923853476  -263.906607017  -263.900347505  -263.896548727  -264.044367743  -264.007627378
    36.000  -264.152012024  -264.042120883  -264.015236179  -263.973541130  -263.948417821  -263.940219047  -263.921739648  -263.904712583  -263.897992969  -263.894448497  -264.042120883  -264.007606392
    36.500  -264.150490984  -264.041531439  -264.015457793  -263.973846164  -263.948394316  -263.940338497  -263.920885976  -263.904130121  -263.896118033  -263.893624592  -264.041531439  -264.007595252
    37.000  -264.150796020  -264.042744551  -264.017015246  -263.977030142  -263.950644494  -263.942414483  -263.921426943  -263.905146992  -263.895201889  -263.893835917  -264.042744551  -264.007603679
    37.500  -264.152772136  -264.045606326  -264.019758320  -263.982853178  -263.955170646  -263.946088418  -263.923229602  -263.907736087  -263.896723784  -263.893448684  -264.045606326  -264.007636819
    38.000  -264.155905746  -264.049592153  -264.023181147  -263.990671959  -263.961498875  -263.950728015  -263.925823732  -263.911433799  -263.899641308  -263.893056564  -264.049592153  -264.007693259
    38.500  -264.159370272  -264.053848626  -264.026466337  -263.999489392  -263.968676185  -263.955511107  -263.928443023  -263.915369083  -263.902869535  -263.893704254  -264.053848626  -264.007759981
    39.000  -264.162240823  -264.057408962  -264.028702961  -264.008171481  -263.975563437  -263.959558003  -263.930241229  -263.918514887  -263.905539067  -263.895579265  -264.057408962  -264.007809981
    39.500  -264.163905462  -264.059609407  -264.029310323  -264.015851985  -263.981316807  -263.962277349  -263.930709311  -263.920163724  -263.907059650  -263.899422773  -264.059609407  -264.007809395
    40.000  -264.164543246  -264.060576097  -264.028658940  -264.022285137  -263.985891545  -263.963832028  -263.930161928  -263.920468559  -263.907603722  -263.903165874  -264.060576097  -264.007743635
    40.500  -264.165270025  -264.061381887  -264.030474970  -264.025751211  -263.990200281  -263.965298571  -263.929893903  -263.920618006  -263.908317639  -263.907097929  -264.061381887  -264.007649865
    41.000  -264.167520767  -264.063443738  -264.037669966  -264.026020062  -263.995510038  -263.968070051  -263.931560699  -263.922223430  -263.912602089  -263.910504071  -264.063443738  -264.007606826
    41.500  -264.171901340  -264.067390301  -264.046924602  -264.027484944  -264.002305408  -263.972722937  -263.935989781  -263.926204905  -263.919752091  -263.915098524  -264.067390301  -264.007657145
    42.000  -264.177572420  -264.072471922  -264.056836554  -264.029777290  -264.009669162  -263.978411656  -263.942462731  -263.932334984  -263.927283054  -263.921251755  -264.072471922  -264.007751703
    42.500  -264.182836888  -264.077225207  -264.065435288  -264.031368296  -264.015840236  -263.983453423  -263.949241271  -263.939340636  -263.933129265  -263.927345656  -264.077225207  -264.007798416
    43.000  -264.186274166  -264.080736351  -264.070872832  -264.031085807  -264.019259139  -263.986457059  -263.954778038  -263.945146775  -263.936584549  -263.931940904  -264.080736351  -264.007768603
    43.500  -264.187372980  -264.083030621  -264.072286955  -264.028883062  -264.019066215  -263.986948407  -263.958480175  -263.948717716  -263.937810149  -263.934363430  -264.083030621  -264.007763884
    44.000  -264.186421220  -264.084217303  -264.070374935  -264.025563910  -264.015160544  -263.985256882  -263.960602128  -263.950134450  -263.937633799  -263.934457187  -264.084217303  -264.007763257
    44.500  -264.183980231  -264.084391764  -264.066343803  -264.021589739  -264.008358145  -263.981986094  -263.961635420  -263.949814632  -263.936797653  -263.932517092  -264.084391764  -264.007752478
    45.000  -264.180440583  -264.083719666  -264.060947947  -264.016913802  -263.999664404  -263.977571077  -263.961842366  -263.948040422  -263.935229974  -263.929282096  -264.083719666  -264.007744118
    45.500  -264.175994624  -264.082326841  -264.054560888  -264.011505378  -263.989685466  -263.972257099  -263.961260598  -263.944936915  -263.932759291  -263.925256917  -264.082326841  -264.007732249
    46.000  -264.170838463  -264.080393229  -264.047484208  -264.005510598  -263.978861090  -263.966351987  -263.959898071  -263.940662004  -263.929380696  -263.920918061  -264.080393229  -264.007709992
    46.500  -264.165310110  -264.078249856  -264.040129413  -263.999278863  -263.967707885  -263.960799747  -263.957446371  -263.935540098  -263.925306146  -263.916920317  -264.078249856  -264.007680827
    47.000  -264.159858958  -264.076332151  -264.033001021  -263.993286393  -263.958000426  -263.956664220  -263.952551603  -263.930043376  -263.920917049  -263.913711241  -264.076332151  -264.007654124
    47.500  -264.154909671  -264.075037952  -264.026565225  -263.987978066  -263.956547838  -263.947100688  -263.946663371  -263.924685437  -263.916668572  -263.911222690  -264.075037952  -264.007640149
    48.000  -264.150706125  -264.074568505  -264.021091622  -263.983605105  -263.956022531  -263.942333407  -263.937751501  -263.919925874  -263.913105199  -263.908887479  -264.074568505  -264.007647516
    48.500  -264.147186830  -264.074799846  -264.016528646  -263.980096100  -263.956109448  -263.938372386  -263.930069978  -263.916106337  -263.910638037  -263.906288020  -264.074799846  -264.007681272
    49.000  -264.143919300  -264.075215333  -264.012432418  -263.976986959  -263.956307746  -263.934830338  -263.923377778  -263.913192703  -263.908293650  -263.904258942  -264.075215333  -264.007740881
    49.500  -264.140136731  -264.074940855  -264.008006736  -263.973455388  -263.955801747  -263.930947443  -263.917289924  -263.910030462  -263.904887762  -263.900932064  -264.074940855  -264.007813445
    50.000  -264.134952434  -264.072962202  -264.002318974  -263.968534216  -263.953656619  -263.925816800  -263.911476846  -263.904700638  -263.899620044  -263.895637152  -264.072962202  -264.007869363
