     0.000  -264.222682438  -264.082022190  -264.074152690  -264.018213234  -264.011184558  -264.001812745  -263.981500658  -263.955576949  -263.940055504  -263.934706639  -264.018213234  -263.951115855
     0.500  -264.210080007  -264.070276753  -264.062042332  -264.006213859  -263.999782359  -263.990053343  -263.969070948  -263.941611485  -263.928519905  -263.922394895  -264.006213859  -263.950570332
     1.000  -264.197638090  -264.058701385  -264.049382491  -263.994465402  -263.988669666  -263.977928941  -263.956617272  -263.928749156  -263.918174170  -263.912670591  -263.994465402  -263.949856516
     1.500  -264.195562540  -264.057516271  -264.046342271  -263.993195397  -263.988045714  -263.975604597  -263.954384802  -263.928924502  -263.917367574  -263.911712955  -263.993195397  -263.949907606
     2.000  -264.203169202  -264.066027702  -264.052293009  -264.001746517  -263.997236272  -263.982464881  -263.961762148  -263.940831570  -263.924442106  -263.920793633  -264.001746517  -263.950552721
     2.500  -264.210942497  -264.074689228  -264.057856567  -264.010645444  -264.006726496  -263.989165096  -263.969340672  -263.952741002  -263.933192933  -263.930218810  -264.010645444  -263.950886785
     3.000  -264.212759043  -264.077346966  -264.057072730  -264.013834209  -264.010348168  -263.989771853  -263.971128921  -263.957504108  -263.940085295  -263.931391508  -264.013834209  -263.950745885
     3.500  -264.209275764  -264.074649388  -264.050736235  -264.012066757  -264.008666709  -263.985085402  -263.967949927  -263.955526817  -263.942834335  -263.928783598  -264.012066757  -263.950458129
     4.000  -264.203881010  -264.069999543  -264.042338693  -264.008807874  -264.004988149  -263.978583024  -263.963436054  -263.950518299  -263.944010361  -263.925961665  -264.008807874  -263.950265999
     4.500  -264.199132273  -264.065982484  -264.034521754  -264.006601087  -264.001866304  -263.972877701  -263.960517065  -263.946821327  -263.944437031  -263.924058060  -264.006601087  -263.950212075
     5.000  -264.195806878  -264.063400161  -264.028147636  -264.006141405  -264.000124438  -263.968793065  -263.960314629  -263.947906954  -263.942519135  -263.923374942  -264.006141405  -263.950240802
     5.500  -264.193497311  -264.061862697  -264.022895183  -264.006930908  -263.999384434  -263.965974887  -263.962117678  -263.949439896  -263.941775089  -263.923473558  -264.006930908  -263.950293127
     6.000  -264.191406425  -264.060576621  -264.018060959  -264.008078373  -263.998845472  -263.964476768  -263.963411038  -263.950582216  -263.941018939  -263.923337368  -264.008078373  -263.950358283
     6.500  -264.188681864  -264.058675245  -264.013012003  -264.008502126  -263.997622121  -263.965286757  -263.960844498  -263.950838025  -263.938579920  -263.921859344  -264.008502126  -263.950515703
     7.000  -264.184525912  -264.055329984  -264.008945353  -264.005409333  -263.994859704  -263.963903542  -263.957037666  -263.949430923  -263.933275552  -263.918144385  -264.005409333  -263.950661655
     7.500  -264.178829586  -264.050399146  -264.005890200  -263.998777368  -263.990351483  -263.959688948  -263.952192453  -263.945807993  -263.925096808  -263.912265414  -264.005890200  -263.950485509
     8.000  -264.171153510  -264.043436742  -264.001037208  -263.990446053  -263.983726438  -263.952712580  -263.945661120  -263.939575799  -263.913363608  -263.903843695  -264.001037208  -263.950347432
     8.500  -264.164138568  -264.036981493  -263.996752006  -263.982901553  -263.977548279  -263.946230136  -263.939658254  -263.933200295  -263.901201188  -263.895519742  -263.996752006  -263.950039952
     9.000  -264.162709453  -264.035937877  -263.997846834  -263.981111191  -263.976716339  -263.945522777  -263.939072903  -263.931280576  -263.895169219  -263.891584690  -263.997846834  -263.949836793
     9.500  -264.169899118  -264.043361636  -264.007287029  -263.988152022  -263.984259534  -263.953698427  -263.947051944  -263.936791900  -263.900177077  -263.895940615  -264.007287029  -263.950029782
    10.000  -264.182923400  -264.056540265  -264.022266007  -264.001246863  -263.997455067  -263.967840624  -263.960868909  -263.947319433  -263.911846779  -263.908086955  -264.022266007  -263.950494872
    10.500  -264.194849993  -264.068641418  -264.035866899  -264.013414532  -264.009498523  -263.980892849  -263.973588553  -263.956476964  -263.922785918  -263.919286647  -264.035866899  -263.950912601
    11.000  -264.199252299  -264.073329633  -264.041695078  -264.018167793  -264.014076490  -263.986357577  -263.978780968  -263.958363778  -263.926709379  -263.922900312  -264.041695078  -263.951136123
    11.500  -264.192934851  -264.067459424  -264.036589991  -264.012272227  -264.008019963  -263.980992304  -263.973241871  -263.950206659  -263.920564286  -263.915869192  -264.036589991  -263.951068612
    12.000  -264.177659944  -264.052777652  -264.022344800  -263.997458892  -263.993019206  -263.966508243  -263.958706361  -263.934008609  -263.906187532  -263.900110664  -264.022344800  -263.950571113
    12.500  -264.161514771  -264.037286984  -264.007073159  -263.981755446  -263.977029850  -263.950931949  -263.943217163  -263.917847266  -263.891808164  -263.883755285  -264.007073159  -263.949887777
    13.000  -264.154503212  -264.030860106  -264.000800996  -263.975066913  -263.969940750  -263.944215854  -263.936735897  -263.911480658  -263.887669667  -263.876814284  -264.000800996  -263.949765213
    13.500  -264.158451236  -264.035195837  -264.005374126  -263.979131433  -263.973527161  -263.948183356  -263.941065747  -263.916367260  -263.895392583  -263.883334394  -264.005374126  -263.950256053
    14.000  -264.166273680  -264.043141758  -264.013730171  -263.986854286  -263.980709799  -263.955816174  -263.949117139  -263.925068748  -263.907068194  -263.893075520  -264.013730171  -263.950624043
    14.500  -264.171670651  -264.048412678  -264.019596430  -263.992013489  -263.985226991  -263.960934217  -263.954589446  -263.931036803  -263.915857862  -263.900161122  -264.019596430  -263.950620680
    15.000  -264.173447631  -264.049888682  -264.021807788  -263.993543514  -263.985930891  -263.962497684  -263.956276023  -263.932957106  -263.920646450  -263.903608360  -264.021807788  -263.950475258
    15.500  -264.172936413  -264.049006663  -264.021720656  -263.992921680  -263.984205107  -263.962005942  -263.955492124  -263.932159978  -263.923282443  -263.905268291  -264.021720656  -263.950362745
    16.000  -264.171393942  -264.047127569  -264.020611093  -263.991540171  -263.981358036  -263.960854117  -263.953516012  -263.929995341  -263.925547570  -263.907095734  -264.020611093  -263.950313773
    16.500  -264.169380283  -264.044897089  -264.019052391  -263.990065625  -263.978003394  -263.959677608  -263.950990435  -263.928088990  -263.927070666  -263.909562553  -264.019052391  -263.950303956
    17.000  -264.166971539  -264.042445714  -264.017129839  -263.988636250  -263.974271306  -263.958573464  -263.948116811  -263.930181303  -263.923805295  -263.911997737  -264.017129839  -263.950321586
    17.500  -264.163878655  -264.039507178  -264.014561369  -263.986974017  -263.969918656  -263.957234626  -263.944723318  -263.931016187  -263.919805070  -263.913385331  -264.014561369  -263.950371627
    18.000  -264.159457133  -264.035425220  -264.010705786  -263.984395474  -263.964336590  -263.954957794  -263.940213597  -263.929428773  -263.914602625  -263.912296972  -264.010705786  -263.950434484
    18.500  -264.153057656  -264.029510099  -264.004910468  -263.980173394  -263.956909601  -263.950985610  -263.933826983  -263.924613192  -263.908736381  -263.906295491  -264.004910468  -263.950444008
    19.000  -264.145012592  -264.022037957  -263.997500800  -263.974547539  -263.948122201  -263.945402751  -263.925622427  -263.916988540  -263.900994866  -263.896852850  -263.997500800  -263.950305708
    19.500  -264.137865607  -264.015500275  -263.991017875  -263.969980356  -263.941921878  -263.939272987  -263.917931184  -263.909158752  -263.892498078  -263.887706334  -263.991017875  -263.950020386
    20.000  -264.136043425  -264.014297320  -263.989900546  -263.970848225  -263.942726539  -263.936997319  -263.915247966  -263.905372687  -263.887569109  -263.883301778  -263.989900546  -263.949815516
    20.500  -264.142487184  -264.021383090  -263.997131475  -263.980073541  -263.951998526  -263.942997881  -263.920781076  -263.908307253  -263.889305647  -263.886534013  -263.997131475  -263.949937024
    21.000  -264.155350688  -264.034952916  -264.010927677  -263.995801654  -263.967728110  -263.955612592  -263.932866597  -263.916154474  -263.897023510  -263.894893519  -264.010927677  -263.950283291
    21.500  -264.169354863  -264.049763003  -264.026067038  -264.012728503  -263.984620781  -263.969587000  -263.946255221  -263.924168141  -263.907188850  -263.902774889  -264.026067038  -263.950593670
    22.000  -264.179508333  -264.060823814  -264.037582438  -264.025802075  -263.997678918  -263.979912824  -263.955929480  -263.928327796  -263.914347618  -263.910751696  -264.037582438  -263.950788912
    22.500  -264.182569540  -264.064855571  -264.042212842  -264.031683425  -264.003629357  -263.983301101  -263.958614374  -263.926487011  -263.916318840  -263.913933809  -264.042212842  -263.950931233
    23.000  -264.176585971  -264.059840347  -264.037939954  -264.028296196  -264.000450129  -263.977724347  -263.952323948  -263.917447736  -263.911757103  -263.907608471  -264.037939954  -263.950992966
