     0.000  -264.236326893  -264.090203491  -264.053816146  -264.036837223  -264.033625332  -263.994439526  -263.987971645  -263.984781436  -263.959179651  -263.947033631  -264.036837223  -264.000495949
     0.500  -264.231934952  -264.085679987  -264.047966359  -264.032193549  -264.030568861  -263.990082129  -263.983924412  -263.982479796  -263.954502167  -263.943227107  -264.032193549  -264.000459249
     1.000  -264.227421401  -264.081061333  -264.042345551  -264.027597312  -264.027270243  -263.985895280  -263.980841512  -263.978274572  -263.949491398  -263.939045402  -264.027597312  -264.000209102
     1.500  -264.223509972  -264.077038553  -264.037508039  -264.024914413  -264.023350361  -263.982528476  -263.977902471  -263.974402097  -263.944595822  -263.934989181  -264.023350361  -264.000443190
     2.000  -264.221157513  -264.074524398  -264.034377597  -264.023922046  -264.020853478  -263.980847427  -263.975781900  -263.972106600  -263.940691072  -263.931973029  -264.020853478  -264.000396270
     2.500  -264.221077460  -264.074168724  -264.033760636  -264.025023117  -264.020678611  -263.981574389  -263.975164939  -263.972135325  -263.938484703  -263.930830186  -264.020678611  -264.000378314
     3.000  -264.223541144  -264.076242498  -264.035932530  -264.028455513  -264.023104076  -263.984959011  -263.976504829  -263.974714769  -263.938388796  -263.932700368  -264.023104076  -264.000403398
     3.500  -264.228130597  -264.080362294  -264.040506548  -264.033794651  -264.027719253  -263.990580385  -263.980038106  -263.978971640  -263.940430050  -263.937524281  -264.027719253  -264.000476576
     4.000  -264.233690689  -264.085436560  -264.046376070  -264.039897531  -264.033377466  -263.997292936  -263.985658835  -263.982941589  -263.944997911  -263.942081485  -264.033377466  -264.000583474
     4.500  -264.238581758  -264.089902072  -264.051949942  -264.045149846  -264.038446402  -264.003468027  -263.990898655  -263.986050316  -263.950375909  -263.945237618  -264.051949942  -264.000692183
     5.000  -264.241301112  -264.092326329  -264.056377036  -264.047941964  -264.041403524  -264.008075928  -263.994138746  -263.986380596  -263.953935719  -263.947427781  -264.056377036  -264.000795683
     5.500  -264.239417432  -264.090455512  -264.057536936  -264.045649264  -264.039717555  -264.008681280  -263.992925374  -263.981391966  -263.952873020  -263.947300352  -264.057536936  -264.000822513
     6.000  -264.232988242  -264.084379850  -264.055387205  -264.038373370  -264.033432423  -264.005258185  -263.987463794  -263.971150034  -263.947232838  -263.943661539  -264.055387205  -264.000703326
     6.500  -264.224415849  -264.076516719  -264.052162574  -264.028572079  -264.024924709  -264.000072978  -263.980327565  -263.958053064  -263.939922417  -263.938112880  -264.052162574  -264.000433514
     7.000  -264.218190719  -264.071374591  -264.052132645  -264.020837654  -264.018627917  -263.997447076  -263.976153782  -263.946605854  -263.937095129  -263.933280916  -264.052132645  -264.000215976
     7.500  -264.217788488  -264.072491578  -264.058496332  -264.019050342  -264.017693924  -264.000674944  -263.978493419  -263.940920541  -263.940283675  -263.934090679  -264.058496332  -264.000319188
     8.000  -264.222159217  -264.079065061  -264.069743595  -264.022891145  -264.020520078  -264.008494964  -263.986278895  -263.949426671  -263.940738396  -263.938425026  -264.069743595  -264.000705405
