     0.000  -264.188288276  -264.037401058  -264.021404812  -263.979826625  -263.971896120  -263.957395204  -263.935562797  -263.911574675  -263.907218410  -263.894810735  -263.979826625  -263.931134557
     0.500  -264.207490028  -264.056524534  -264.041539262  -263.998777379  -263.990632259  -263.976930273  -263.955904514  -263.932970730  -263.927493610  -263.914561522  -263.998777379  -263.932350796
     1.000  -264.222810190  -264.072000513  -264.057627117  -264.014084311  -264.005688928  -263.992452556  -263.972366477  -263.950550240  -263.944247363  -263.930900008  -264.014084311  -263.932602568
     1.500  -264.227513040  -264.077089598  -264.063034084  -264.019049184  -264.010400598  -263.997400524  -263.978259638  -263.957770786  -263.950650604  -263.936997128  -264.019049184  -263.932259797
     2.000  -264.224442044  -264.074621659  -264.060680802  -264.016536043  -264.007650423  -263.994726053  -263.976471561  -263.958249040  -263.949632426  -263.935827542  -264.016536043  -263.931904838
     2.500  -264.217867195  -264.068850151  -264.054902312  -264.010821128  -264.001722363  -263.988761611  -263.971304946  -263.957481688  -263.945667514  -263.935146918  -264.010821128  -263.931700628
     3.000  -264.210446128  -264.062412128  -264.048411738  -264.004559503  -263.995273316  -263.982204153  -263.965460793  -263.958124893  -263.941631428  -263.936155411  -264.004559503  -263.931611550
     3.500  -264.203324819  -264.056430783  -264.042391071  -263.998880605  -263.989441173  -263.976220970  -263.960901647  -263.958757324  -263.939793202  -263.936836351  -263.998880605  -263.931591181
     4.000  -264.196731210  -264.051110171  -264.037075971  -263.993979302  -263.984442852  -263.971041108  -263.961258438  -263.954676266  -263.941048146  -263.934613339  -263.993979302  -263.931609103
     4.500  -264.190415833  -264.046174731  -264.032193450  -263.989551370  -263.980004998  -263.966391945  -263.961090487  -263.950146171  -263.941312735  -263.931763056  -263.989551370  -263.931637772
     5.000  -264.184039147  -264.041256993  -264.027349211  -263.985179727  -263.975748013  -263.961888373  -263.959174067  -263.945482371  -263.939518323  -263.928107290  -263.985179727  -263.931654862
     5.500  -264.177502486  -264.036224849  -264.022364841  -263.980683021  -263.971509655  -263.957368147  -263.955379641  -263.940498736  -263.935569549  -263.923418385  -263.980683021  -263.931633138
     6.000  -264.171285613  -264.031518373  -264.017628966  -263.976480746  -263.967698760  -263.953236063  -263.950193954  -263.935632034  -263.929979620  -263.918090846  -263.976480746  -263.931559412
     6.500  -264.166595240  -264.028297974  -264.014260467  -263.973755360  -263.965457363  -263.950624600  -263.944776312  -263.932201796  -263.923807882  -263.913273688  -263.973755360  -263.931459503
     7.000  -264.164976220  -264.028061464  -264.013736944  -263.974054655  -263.966278130  -263.951016135  -263.940631143  -263.931706570  -263.918512460  -263.910474647  -263.974054655  -263.931391393
     7.500  -264.167464869  -264.031813187  -264.017054290  -263.978424502  -263.971156955  -263.955403254  -263.939370993  -263.934440336  -263.915147676  -263.910719749  -263.978424502  -263.931399533
     8.000  -264.173938601  -264.039421737  -264.024076322  -263.986752972  -263.979945527  -263.963637646  -263.944673892  -263.936431018  -263.914755531  -263.913016553  -263.986752972  -263.931474113
