     0.000  -264.227403181  -264.081961110  -264.047086001  -264.026002913  -264.020869767  -263.986177301  -263.974866226  -263.960040446  -263.949115607  -263.933348309  -264.026002913  -263.985489123
     0.500  -264.229665900  -264.083242623  -264.046021069  -264.028988124  -264.023215172  -263.987099038  -263.976081223  -263.967846801  -263.950788499  -263.937171772  -264.028988124  -263.985493792
     1.000  -264.231722254  -264.084485714  -264.044954098  -264.031772850  -264.025422566  -263.987918777  -263.977370618  -263.975152061  -263.952916147  -263.941043175  -264.031772850  -263.985553967
     1.500  -264.232457704  -264.084586136  -264.042891086  -264.033214254  -264.026393212  -263.987605401  -263.981499868  -263.976777580  -263.954667348  -263.943713477  -264.033214254  -263.985602491
     2.000  -264.230938945  -264.082599190  -264.039010081  -264.032344488  -264.025191232  -263.985553042  -263.984230066  -263.974673772  -263.954925419  -263.944111195  -264.032344488  -263.985596891
     2.500  -264.227084586  -264.078419233  -264.033333323  -264.029036959  -264.021721271  -263.984733075  -263.980639935  -263.970457800  -263.953020612  -263.942027419  -264.029036959  -263.985548503
     3.000  -264.221576833  -264.072700171  -264.026646284  -264.023912869  -264.016642750  -263.982213042  -263.974853622  -263.964893452  -263.949005984  -263.938006911  -264.023912869  -263.985480808
     3.500  -264.215529079  -264.066527470  -264.020132549  -264.018059152  -264.011045176  -263.978162247  -263.968772427  -263.959133446  -263.943580029  -263.933002103  -264.018059152  -263.985384572
     4.000  -264.210305945  -264.061245169  -264.015048695  -264.012997347  -264.006286553  -263.973740248  -263.963794411  -263.954575107  -263.937964412  -263.928273983  -264.012997347  -263.985291121
     4.500  -264.207318801  -264.058254717  -264.012710176  -264.010219307  -264.003815002  -263.970308437  -263.961346746  -263.952612534  -263.933677812  -263.925272506  -264.010219307  -263.985221295
     5.000  -264.207778293  -264.058771906  -264.014371003  -264.010840496  -264.004882695  -263.969213800  -263.962662497  -263.954379199  -263.932301307  -263.925325918  -264.010840496  -263.985180436
     5.500  -264.212205057  -264.063341624  -264.020516533  -264.015404334  -264.010018353  -263.971169171  -263.968292802  -263.960309378  -263.934799099  -263.929055915  -264.015404334  -263.985225949
     6.000  -264.219769497  -264.071173599  -264.030257635  -264.023167588  -264.018375476  -263.977632969  -263.975363698  -263.969494463  -263.940339754  -263.935758215  -264.030257635  -263.985371539
     6.500  -264.228898889  -264.080806090  -264.042688220  -264.032540629  -264.028271460  -263.989206559  -263.980922526  -263.979513190  -263.947163861  -263.943969242  -264.042688220  -263.985615254
     7.000  -264.235370901  -264.088078134  -264.053829968  -264.039311045  -264.035109127  -263.999050321  -263.989323142  -263.980219232  -263.951959368  -263.949474011  -264.053829968  -263.985849180
