     0.000  -264.247238389  -264.103071521  -264.094497903  -264.048692809  -264.031153091  -264.021633178  -264.012946740  -263.970778359  -263.958054640  -263.953329045  -264.048692809  -263.997156762
     0.500  -264.245767773  -264.101612297  -264.094687254  -264.047190956  -264.028162891  -264.020313602  -264.012100863  -263.972056593  -263.957355393  -263.954045381  -264.047190956  -263.997095961
     1.000  -264.242291043  -264.098444996  -264.092206063  -264.043775597  -264.023533701  -264.016632545  -264.009019188  -263.972044956  -263.956086194  -263.953865800  -264.043775597  -263.997040387
     1.500  -264.237569089  -264.094403639  -264.087698725  -264.039226732  -264.018150259  -264.011352001  -264.004436513  -263.971180211  -263.954557389  -263.953120490  -264.039226732  -263.996998536
     2.000  -264.232227162  -264.089936346  -264.081939325  -264.034184312  -264.012606211  -264.005256713  -263.998958981  -263.969509174  -263.952601545  -263.951666642  -264.034184312  -263.996960676
     2.500  -264.226852705  -264.085408227  -264.075731762  -264.029244968  -264.007373607  -263.999148005  -263.993184692  -263.967026155  -263.950378343  -263.949551851  -264.029244968  -263.996921215
     3.000  -264.222059248  -264.081312639  -264.069823697  -264.025025535  -264.002977777  -263.993754799  -263.987791853  -263.963919859  -263.948246272  -263.946996060  -264.025025535  -263.996883331
     3.500  -264.218435439  -264.078204056  -264.064872136  -264.022112458  -263.999968050  -263.989674931  -263.983469808  -263.960585268  -263.946734079  -263.944240638  -264.022112458  -263.996854724
     4.000  -264.216425023  -264.076535409  -264.061352058  -264.020943969  -263.998774571  -263.987319807  -263.980750865  -263.957547341  -263.945976080  -263.941883676  -264.020943969  -263.996843093
     4.500  -264.216212795  -264.076521259  -264.059461487  -264.021696043  -263.999577726  -263.986849965  -263.979868696  -263.955475596  -263.945643682  -263.941171656  -264.021696043  -263.996852566
     5.000  -264.217656377  -264.078051937  -264.059062458  -264.024215646  -264.002230362  -263.988117151  -263.980693787  -263.955043125  -263.945730846  -263.944264181  -264.024215646  -263.996885504
     5.500  -264.220258029  -264.080656529  -264.059657230  -264.027991071  -264.006224813  -263.990632074  -263.982723252  -263.956025602  -263.950993517  -263.944010410  -264.027991071  -263.996942516
     6.000  -264.223161689  -264.083491468  -264.060388270  -264.032150088  -264.010691055  -263.993555947  -263.985092944  -263.957993992  -263.956072737  -263.944305236  -264.032150088  -263.997022805
     6.500  -264.225206187  -264.085390071  -264.060094775  -264.035510947  -264.014444763  -263.995743399  -263.986639489  -263.962461005  -263.956268744  -263.945501191  -264.035510947  -263.997114262
     7.000  -264.225151796  -264.085092032  -264.057536285  -264.036809666  -264.016214609  -263.995963525  -263.986128303  -263.965128636  -263.953559581  -263.945318545  -264.036809666  -263.997181500
     7.500  -264.222236377  -264.081799933  -264.051950293  -264.035255810  -264.015192516  -263.993450512  -263.982804968  -263.964788978  -263.948655657  -263.941687617  -264.035255810  -263.997166490
     8.000  -264.217000861  -264.076010604  -264.043880669  -264.031360174  -264.011859879  -263.988726179  -263.977215555  -263.962025589  -263.943229044  -263.937330777  -264.031360174  -263.997033596
     8.500  -264.211683582  -264.069921589  -264.035577507  -264.027331326  -264.008386313  -263.983999461  -263.971600239  -263.959178232  -263.938804773  -263.933502581  -264.027331326  -263.996850600
     9.000  -264.209092904  -264.066314793  -264.029884819  -264.025954111  -264.007507420  -263.982046385  -263.968771793  -263.959171400  -263.937415431  -263.932331530  -264.025954111  -263.996778412
     9.500  -264.210326955  -264.066292751  -264.028335843  -264.027947403  -264.010255910  -263.983940453  -263.969847822  -263.963201339  -263.939862577  -263.934902521  -264.028335843  -263.998418190
    10.000  -264.214021078  -264.068589665  -264.033007131  -264.028922811  -264.015066110  -263.988328404  -263.973652561  -263.969513484  -263.944653301  -263.939787690  -264.033007131  -263.998650609
    10.500  -264.217646943  -264.070691536  -264.037547686  -264.029988350  -264.019511485  -263.992631926  -263.977742569  -263.975780890  -263.949311086  -263.944530734  -264.037547686  -263.998739014
    11.000  -264.219588637  -264.071075793  -264.040340127  -264.029679148  -264.021942312  -263.995243192  -263.981754720  -263.979088189  -263.952305281  -263.947494426  -264.071075793  -263.998747121
    11.500  -264.218574167  -264.068194825  -264.040346186  -264.026338446  -264.021133639  -263.995114749  -263.984862055  -263.978749539  -263.952889406  -263.947631680  -264.068194825  -263.998640538
    12.000  -264.214083145  -264.062215823  -264.036750011  -264.020332984  -264.016426899  -263.991543930  -263.984455720  -263.974909716  -263.950359696  -263.944034770  -264.062215823  -263.998536302
    12.500  -264.207497117  -264.054557450  -264.030934616  -264.012962358  -264.009324543  -263.985993866  -263.981410123  -263.969024498  -263.946058374  -263.938116845  -264.054557450  -263.998445985
    13.000  -264.200137943  -264.046530173  -264.024215982  -264.005380483  -264.001319315  -263.979913200  -263.976645818  -263.962365765  -263.941109220  -263.931726382  -264.046530173  -263.998367310
    13.500  -264.193234307  -264.039310860  -264.017816915  -263.998805019  -263.993627039  -263.974386195  -263.971335633  -263.956090543  -263.936477796  -263.927685520  -264.039310860  -263.998302799
    14.000  -264.187838142  -264.033882356  -264.012782363  -263.994322810  -263.987229822  -263.969920155  -263.966935007  -263.951183144  -263.932972751  -263.924617424  -264.033882356  -263.998259379
    14.500  -264.184690105  -264.030921005  -264.009847839  -263.992637028  -263.982868690  -263.967022380  -263.964328655  -263.948354458  -263.931152099  -263.922930172  -264.030921005  -263.998240942
    15.000  -264.184138112  -264.030730626  -264.009362363  -263.994025399  -263.980927572  -263.966498685  -263.963367642  -263.947983640  -263.931250937  -263.922826154  -264.030730626  -263.998243983
    15.500  -264.186159043  -264.033273397  -264.011315308  -263.998396450  -263.981424877  -263.968923859  -263.963441594  -263.950137971  -263.933204984  -263.924299888  -264.033273397  -263.998262405
    16.000  -264.190434904  -264.038247863  -264.015429839  -264.005348029  -263.984106552  -263.973852755  -263.964411486  -263.954613748  -263.936738509  -263.927189564  -264.038247863  -263.998294923
    16.500  -264.196387451  -264.045121715  -264.021261481  -264.014126599  -263.988491005  -263.980578140  -263.965937577  -263.960905859  -263.941419897  -263.931074594  -264.045121715  -263.998347119
    17.000  -264.203115237  -264.053068109  -264.028410414  -264.023273961  -263.993798062  -263.988181295  -263.968513424  -263.966922178  -263.946590246  -263.935043976  -264.053068109  -263.998430076
    17.500  -264.209252711  -264.060823288  -264.036519857  -264.030328330  -263.998796307  -263.995304753  -263.975173105  -263.967092296  -263.951140884  -263.937595450  -264.060823288  -263.998555294
    18.000  -264.212859134  -264.066569257  -264.043269450  -264.033606950  -264.001679136  -264.000011084  -263.979532155  -263.964185637  -263.953231765  -263.936766965  -264.066569257  -263.998718476
    18.500  -264.211613822  -264.068101091  -264.045429697  -264.031552784  -264.000279844  -263.999921538  -263.978940980  -263.956769745  -263.950221382  -263.931223451  -264.068101091  -263.998865300
    19.000  -264.203794557  -264.063753535  -264.040913094  -264.022688369  -263.993514549  -263.992678502  -263.971511258  -263.944837495  -263.939018974  -263.923180015  -264.063753535  -263.998863626
    19.500  -264.190310623  -264.054376706  -264.030518677  -264.007995750  -263.981402101  -263.979948297  -263.958053417  -263.929560930  -263.920649218  -263.910930859  -264.054376706  -263.998569024
    20.000  -264.176436243  -264.045064020  -264.019545656  -263.992778550  -263.968952860  -263.967016170  -263.943823671  -263.914530784  -263.903099906  -263.898310734  -264.045064020  -263.998102941
    20.500  -264.169454949  -264.042858301  -264.015347388  -263.984341615  -263.963405524  -263.960938910  -263.936146712  -263.906602092  -263.896395702  -263.891949034  -264.042858301  -263.997946503
    21.000  -264.171871199  -264.050049023  -264.020468389  -263.985211453  -263.967211266  -263.964097129  -263.937600497  -263.908657831  -263.900948558  -263.896062735  -264.050049023  -263.998288166
    21.500  -264.178878679  -264.061684346  -264.030090583  -263.990608945  -263.975519672  -263.971684145  -263.943477568  -263.917091185  -263.909483707  -263.904604867  -264.061684346  -263.998714523
    22.000  -264.183853567  -264.071061068  -264.037559280  -263.993947018  -263.981680093  -263.977144124  -263.947271700  -263.925608340  -263.915553725  -263.910135404  -264.071061068  -263.998890838
    22.500  -264.183419087  -264.074762356  -264.039486311  -263.991898507  -263.982294439  -263.977178565  -263.945736577  -263.929945759  -263.917081291  -263.909936854  -264.074762356  -263.998841322
    23.000  -264.177651691  -264.072838940  -264.035965402  -263.984603442  -263.977412334  -263.971923087  -263.939082787  -263.929711710  -263.914325869  -263.907771627  -264.072838940  -263.998698845
    23.500  -264.168309544  -264.067026566  -264.028787422  -263.973904877  -263.968740127  -263.963167092  -263.929207408  -263.926290247  -263.909623325  -263.903653030  -264.067026566  -263.998547554
    24.000  -264.157530318  -264.059439019  -264.020118343  -263.962066904  -263.958312960  -263.953058174  -263.921383563  -263.918308747  -263.904962862  -263.896708596  -264.059439019  -263.998415774
    24.500  -264.147289840  -264.052031546  -264.011947955  -263.951195807  -263.947984651  -263.943562237  -263.916332825  -263.908638619  -263.900612933  -263.889588871  -264.052031546  -263.998309471
    25.000  -264.139224477  -264.046429123  -264.005909685  -263.942836817  -263.939490424  -263.936275225  -263.912438878  -263.902048374  -263.896954182  -263.884229728  -264.046429123  -263.998232492
    25.500  -264.134522052  -264.043826187  -264.003175921  -263.937871267  -263.934411686  -263.932235023  -263.910677134  -263.899544661  -263.894920126  -263.881912334  -264.043826187  -263.998191148
    26.000  -264.133811072  -264.044879909  -264.004355326  -263.936705330  -263.933954276  -263.931639436  -263.911643760  -263.900616023  -263.896123050  -263.883339797  -264.044879909  -263.998188420
    26.500  -264.137100733  -264.049651304  -264.009439089  -263.939286097  -263.938182882  -263.934445843  -263.915445340  -263.904825520  -263.901055039  -263.888503674  -264.049651304  -263.998221033
    27.000  -264.143821792  -264.057640949  -264.017842164  -263.946337900  -263.944939220  -263.940384509  -263.921702622  -263.912326766  -263.908604060  -263.896764530  -264.057640949  -263.998282228
    27.500  -264.152938375  -264.067887206  -264.028511039  -263.957056386  -263.952993013  -263.948470641  -263.929657191  -263.923082002  -263.917024610  -263.907006009  -264.067887206  -263.998367998
    28.000  -264.163045675  -264.079047007  -264.040014446  -263.969062156  -263.962042667  -263.957322584  -263.938361035  -263.935255349  -263.925660468  -263.917713426  -264.079047007  -263.998480022
    28.500  -264.172406707  -264.089412766  -264.050570566  -263.980597278  -263.970418450  -263.965301474  -263.947853262  -263.945386647  -263.933654425  -263.926992507  -264.089412766  -263.998618891
    29.000  -264.178985845  -264.096933789  -264.058075420  -263.989597094  -263.976066728  -263.970489650  -263.956648384  -263.951099971  -263.939408173  -263.932852093  -264.096933789  -263.998776824
    29.500  -264.180658138  -264.099419711  -264.060315122  -263.993876384  -263.976832047  -263.970825370  -263.960677411  -263.952230946  -263.940606767  -263.933621455  -264.099419711  -263.998911091
    30.000  -264.175917908  -264.095262326  -264.055682567  -263.991837597  -263.971193663  -263.964803323  -263.958130013  -263.947285655  -263.935404230  -263.928136316  -264.095262326  -263.998924218
    30.500  -264.165297331  -264.084879885  -264.044617324  -263.983905969  -263.959686693  -263.952924817  -263.949393207  -263.936466632  -263.924175085  -263.916906436  -264.084879885  -263.998702565
    31.000  -264.152779428  -264.072167945  -264.031039570  -263.973968236  -263.946309591  -263.939265848  -263.938194237  -263.923442691  -263.910864499  -263.903742847  -264.072167945  -263.998283406
    31.500  -264.144828111  -264.063559550  -264.021401459  -263.968436126  -263.937550891  -263.931703338  -263.929471184  -263.914493261  -263.901952554  -263.894936373  -264.063559550  -263.997998420
    32.000  -264.145587348  -264.063228067  -264.019898775  -263.971465369  -263.937576979  -263.933092459  -263.928655345  -263.913707924  -263.901627319  -263.894501992  -264.063228067  -263.998140127
    32.500  -264.153029306  -264.069198950  -264.024617608  -263.981085827  -263.944380233  -263.940926532  -263.934356855  -263.919105885  -263.907907630  -263.900372549  -264.069198950  -263.998509065
    33.000  -264.161601394  -264.075952314  -264.030171474  -263.991802606  -263.952463556  -263.949806580  -263.941135944  -263.925281182  -263.915303373  -263.907126281  -264.075952314  -263.998741632
    33.500  -264.167312846  -264.079502905  -264.032759601  -263.999646254  -263.958023968  -263.955816068  -263.945115400  -263.928482288  -263.920104544  -263.911139546  -264.079502905  -263.998755828
    34.000  -264.169302757  -264.078991289  -264.031703360  -264.003743003  -263.960574673  -263.957955549  -263.945533542  -263.928143761  -263.922327813  -263.911878510  -264.078991289  -263.998659722
    34.500  -264.168537449  -264.075408043  -264.028122319  -264.005025368  -263.961211352  -263.957220743  -263.943418431  -263.925897823  -263.923288988  -263.909718198  -264.075408043  -263.998550129
    35.000  -264.166367378  -264.070159849  -264.023471301  -264.004805951  -263.961111738  -263.955189952  -263.940146983  -263.925938959  -263.920587890  -263.905707720  -264.070159849  -263.998464027
    35.500  -264.163884997  -264.064421845  -264.018895311  -264.004143029  -263.961194092  -263.953070654  -263.936827085  -263.926585048  -263.916630023  -263.901339364  -264.064421845  -263.998404447
    36.000  -264.161839730  -264.059041577  -264.015148918  -264.003761037  -263.962033280  -263.951624401  -263.934238296  -263.926693659  -263.913154105  -263.897548504  -264.059041577  -263.998361940
    36.500  -264.160737331  -264.054632106  -264.012708843  -264.004152865  -263.963950206  -263.951316890  -263.932827937  -263.926408565  -263.910637959  -263.895049998  -264.054632106  -263.998329769
    37.000  -264.160919985  -264.051643661  -264.011870234  -264.005655555  -263.967102573  -263.952438857  -263.932602306  -263.926279952  -263.909318301  -263.896433988  -264.051643661  -263.998307298
    37.500  -264.162576915  -264.050369464  -264.012779682  -264.008449141  -263.971513129  -263.955136160  -263.933397832  -263.926846897  -263.909281822  -263.899566770  -264.050369464  -263.998296791
    38.000  -264.165721746  -264.050915016  -264.015449712  -264.012502416  -263.977060632  -263.959379796  -263.935250189  -263.928160509  -263.910473794  -263.902769665  -264.050915016  -263.998300103
    38.500  -264.170162512  -264.053162215  -264.019777290  -264.017493319  -263.983460504  -263.964928554  -263.938373124  -263.929701753  -263.912680936  -263.905869081  -264.053162215  -263.998321345
    39.000  -264.175463081  -264.056720866  -264.025376999  -264.022897889  -263.990233251  -263.971292649  -263.942705349  -263.930767331  -263.915511583  -263.908931616  -264.056720866  -263.998364684
    39.500  -264.180889593  -264.060873646  -264.031284559  -264.028175934  -263.996647952  -263.977688240  -263.947538359  -263.930851225  -263.918338080  -263.915540354  -264.060873646  -263.998435825
    40.000  -264.185356122  -264.064520665  -264.036184363  -264.032430052  -264.001655799  -263.982987142  -263.951654667  -263.929640351  -263.921210424  -263.920120439  -264.064520665  -263.998537046
    40.500  -264.187426737  -264.066189242  -264.038533905  -264.034287888  -264.003874146  -263.985719612  -263.953499641  -263.927116565  -263.924307447  -263.919491448  -264.066189242  -263.998659371
    41.000  -264.185526338  -264.064251727  -264.036713987  -264.032173241  -264.001775301  -263.984284092  -263.951421743  -263.923907155  -263.922120771  -263.915397849  -264.064251727  -263.998761227
    41.500  -264.178631134  -264.057623690  -264.029691998  -264.025028141  -263.994360829  -263.977631434  -263.944355287  -263.917764945  -263.914367838  -263.907336222  -264.057623690  -263.998751610
    42.000  -264.167624221  -264.047119141  -264.018369409  -264.013681297  -263.982513459  -263.966623051  -263.933170140  -263.907486404  -263.903154394  -263.895838338  -264.047119141  -263.998526291
    42.500  -264.156602186  -264.036746099  -264.006878084  -264.002168658  -263.970317650  -263.955337890  -263.921966196  -263.897066323  -263.892130521  -263.884710097  -264.036746099  -263.998137725
    43.000  -264.151657588  -264.032492021  -264.001350642  -263.996536848  -263.963871843  -263.949869247  -263.916842628  -263.892601303  -263.887103237  -263.879858475  -264.032492021  -263.997933165
    43.500  -264.155856003  -264.037321054  -264.004875809  -263.999855116  -263.966297102  -263.953311728  -263.920866116  -263.897158391  -263.891066823  -263.884255703  -264.037321054  -263.998168918
    44.000  -264.165828466  -264.047798821  -264.014084622  -264.008827264  -263.974340227  -263.962365091  -263.930662918  -263.907347309  -263.900794537  -263.894578021  -264.047798821  -263.998581515
    44.500  -264.175267971  -264.057601408  -264.022660885  -264.017276741  -263.981850391  -263.970820816  -263.939929701  -263.916826502  -263.910302395  -263.904785953  -264.057601408  -263.998802943
    45.000  -264.180209959  -264.062792190  -264.026635999  -264.021393340  -263.985023267  -263.974824227  -263.944727632  -263.921596137  -263.916052501  -263.911813099  -264.062792190  -263.998782423
    45.500  -264.180257913  -264.063030505  -264.025618221  -264.020935622  -263.983598308  -263.974081335  -263.944727444  -263.921243890  -263.918768088  -263.915452931  -264.063030505  -263.998645329
    46.000  -264.176989253  -264.059966171  -264.021194898  -264.017616616  -263.979245175  -263.970251513  -263.941655393  -263.921616353  -263.917324400  -263.914394376  -264.059966171  -263.998499777
    46.500  -264.172342933  -264.055615316  -264.015325561  -264.013472660  -263.973946188  -263.965330676  -263.937790731  -263.923483484  -263.912546885  -263.910631143  -264.055615316  -263.998391082
    47.000  -264.167839892  -264.051573847  -264.010196311  -264.009440010  -263.969217873  -263.960867324  -263.935267744  -263.923854874  -263.909260614  -263.905080746  -264.051573847  -263.998326579
    47.500  -264.164398051  -264.048828772  -264.008473970  -264.004730317  -263.965930379  -263.957775704  -263.935050656  -263.923052368  -263.907063104  -263.899910583  -264.048828772  -263.998298320
    48.000  -264.162404753  -264.047831749  -264.008847329  -264.001437563  -263.964390568  -263.956400162  -263.936334296  -263.922488987  -263.905937826  -263.895875861  -264.047831749  -263.998295575
    48.500  -264.161862697  -264.048643538  -264.011198180  -263.999666242  -263.964494198  -263.956662916  -263.938201158  -263.923111517  -263.905740111  -263.895993455  -264.048643538  -263.998307490
    49.000  -264.162527518  -264.051075267  -264.015166398  -263.999246958  -263.965874528  -263.958224421  -263.940120234  -263.925037208  -263.906191419  -263.898250992  -264.051075267  -263.998328363
    49.500  -264.164008424  -264.054783181  -264.020221176  -263.999869399  -263.968009204  -263.960619282  -263.941724616  -263.927915690  -263.907126229  -263.901544374  -264.054783181  -263.998355539
    50.000  -264.165822957  -264.059316797  -264.025721666  -264.001125343  -263.970285309  -263.963327927  -263.942822538  -263.931111998  -263.908840804  -263.905152642  -264.059316797  -263.998390063
    50.500  -264.167414475  -264.064120941  -264.030949897  -264.002506287  -263.972031174  -263.965772396  -263.943566249  -263.933773289  -263.911648357  -263.907851417  -264.064120941  -263.998434365
    51.000  -264.168138967  -264.068507136  -264.035114126  -264.003366017  -263.972523778  -263.967283324  -263.944254359  -263.935111862  -263.913965933  -263.911168574  -264.068507136  -263.998494111
    51.500  -264.167223586  -264.071597431  -264.037323173  -264.002865168  -263.970969693  -263.967041558  -263.944345909  -263.934860908  -263.915356572  -263.911401977  -264.071597431  -263.998574661
    52.000  -264.163741487  -264.072295936  -264.036567506  -263.999950846  -263.966516677  -263.964021398  -263.942428597  -263.932475042  -263.914777670  -263.908456051  -264.072295936  -263.998666084
    52.500  -264.156807697  -264.069498650  -264.031907030  -263.993571971  -263.958695024  -263.956930322  -263.937183807  -263.926749571  -263.910718780  -263.902507878  -264.069498650  -263.998718790
    53.000  -264.146395203  -264.062922786  -264.023277613  -263.983517416  -263.948100621  -263.945145240  -263.928339774  -263.917202891  -263.902908505  -263.893507293  -264.062922786  -263.998624408
    53.500  -264.134816495  -264.054613665  -264.012964185  -263.971911146  -263.936520075  -263.931539072  -263.918070812  -263.905894658  -263.893501315  -263.883525343  -264.054613665  -263.998322375
    54.000  -264.127170115  -264.049420302  -264.006052423  -263.963679716  -263.928762712  -263.921542939  -263.911403433  -263.897928925  -263.887468230  -263.877388625  -264.049420302  -263.998024418
    54.500  -264.127976798  -264.051679318  -264.007065270  -263.963223692  -263.929304065  -263.919780477  -263.912842572  -263.898054643  -263.889234070  -263.879334170  -264.051679318  -263.998090575
    55.000  -264.136336638  -264.060415840  -264.015128176  -263.969612666  -263.937256355  -263.925434832  -263.921517354  -263.905723964  -263.897865856  -263.888383795  -264.060415840  -263.998455803
    55.500  -264.146787588  -264.070217796  -264.024833481  -263.977448901  -263.947200532  -263.933287237  -263.931876063  -263.915753031  -263.908083447  -263.899515342  -264.070217796  -263.998729008
    56.000  -264.154689261  -264.076585185  -264.031629735  -263.982212182  -263.954551700  -263.940291124  -263.937857951  -263.923536004  -263.915923382  -263.907973033  -264.076585185  -263.998754806
    56.500  -264.158836526  -264.078498826  -264.034431240  -263.982834820  -263.958155443  -263.944306827  -263.939378375  -263.927905236  -263.920848630  -263.911578245  -264.078498826  -263.998635707
    57.000  -264.160339790  -264.077266837  -264.034479230  -263.980558048  -263.959156710  -263.945700945  -263.938548791  -263.930329805  -263.923095700  -263.911391040  -264.077266837  -263.998498557
    57.500  -264.160828757  -264.074706346  -264.033529829  -263.977133579  -263.959194029  -263.946075990  -263.937678401  -263.932026722  -263.923127873  -263.909500856  -264.074706346  -263.998402533
    58.000  -264.161493705  -264.072175940  -264.032875843  -263.973868554  -263.959431949  -263.946630322  -263.938908553  -263.932385916  -263.922270296  -263.907346763  -264.072175940  -263.998356453
    58.500  -264.162886628  -264.070370568  -264.033139092  -263.971435137  -263.960349335  -263.947936883  -263.941557200  -263.932423156  -263.921463037  -263.905606805  -264.070370568  -263.998346565
    59.000  -264.165070812  -264.069472220  -264.034411893  -263.970039202  -263.961882322  -263.950096079  -263.944356936  -263.933186244  -263.921010090  -263.904496046  -264.069472220  -263.998355391
    59.500  -264.167843098  -264.069376220  -264.036481164  -263.969661336  -263.963668991  -263.952956195  -263.946728654  -263.934726325  -263.920880281  -263.904471708  -264.069376220  -263.998371026
    60.000  -264.170905430  -264.069866100  -264.039003649  -263.970205972  -263.965296262  -263.956264748  -263.948298597  -263.936769231  -263.920920349  -263.907227551  -264.069866100  -263.998386794
    60.500  -264.173963722  -264.070717227  -264.041613966  -263.971431942  -263.966579561  -263.959747494  -263.948809425  -263.938949949  -263.920961154  -263.910095481  -264.070717227  -263.998400498
