     0.000  -264.206310110  -264.077855783  -264.052569674  -263.998165238  -263.997448994  -263.972258801  -263.968516985  -263.947530915  -263.930303199  -263.926025945  -263.998165238  -263.945913639
     0.500  -264.216571832  -264.087195097  -264.062836174  -264.009515475  -264.008558891  -263.983871796  -263.978826849  -263.956629521  -263.940293344  -263.936579089  -264.009515475  -263.946269432
     1.000  -264.223552006  -264.092971731  -264.069777394  -264.017878894  -264.016452653  -263.992458651  -263.985730952  -263.961679253  -263.947754199  -263.943955054  -264.016452653  -263.946349768
     1.500  -264.225278380  -264.093488684  -264.071324431  -264.021224444  -264.019415642  -263.995931720  -263.987314739  -263.960762983  -263.950893585  -263.946787582  -264.019415642  -263.946231667
     2.000  -264.222845622  -264.090085009  -264.068390045  -264.020603427  -264.018806752  -263.995249332  -263.984712566  -263.955302816  -263.950979993  -263.946596165  -264.018806752  -263.946087713
     2.500  -264.218098400  -264.084695041  -264.062718577  -264.017830379  -264.016468449  -263.992127900  -263.979831576  -263.950686054  -263.948395468  -263.943645250  -264.016468449  -263.946007709
     3.000  -264.212232367  -264.078551184  -264.055434021  -264.014142479  -264.013451959  -263.987656505  -263.973951947  -263.949741858  -263.946169089  -263.935507007  -264.013451959  -263.946055464
     3.500  -264.205545558  -264.071897449  -264.046867484  -264.010402966  -264.009281376  -263.982077321  -263.967511725  -263.949089289  -263.943565865  -263.927825761  -264.010402966  -263.946012641
     4.000  -264.197817229  -264.064404315  -264.036857756  -264.006169864  -264.003751391  -263.975167766  -263.960447823  -263.947521616  -263.938910514  -263.922307169  -264.003751391  -263.946030705
     4.500  -264.189585087  -264.056491892  -264.026082560  -264.001430746  -263.997586766  -263.967460404  -263.953451194  -263.944515228  -263.932315554  -263.916293216  -264.001430746  -263.945950043
     5.000  -264.181673280  -264.048897967  -264.015312391  -263.997047609  -263.991703155  -263.959840755  -263.947541123  -263.940667162  -263.924516201  -263.910024839  -263.997047609  -263.945815976
     5.500  -264.176367001  -264.043844891  -264.006939014  -263.995186212  -263.988234342  -263.954620469  -263.944659197  -263.938240560  -263.917696952  -263.905539908  -263.995186212  -263.945702823
     6.000  -264.175511878  -264.043128313  -264.003068976  -263.997505863  -263.988966423  -263.953733374  -263.945942150  -263.939646623  -263.913888653  -263.904667145  -264.003068976  -263.945756665
     6.500  -264.179476547  -264.047153251  -264.005909851  -264.002974315  -263.994243777  -263.957833281  -263.951124692  -263.945536589  -263.914477162  -263.908130553  -264.005909851  -263.945498549
     7.000  -264.186169854  -264.053847293  -264.014837149  -264.008247995  -264.001701470  -263.964813232  -263.958315217  -263.953752053  -263.920186689  -263.914022357  -264.014837149  -263.945979105
     7.500  -264.192899498  -264.060563708  -264.024236632  -264.013984305  -264.008252880  -263.971987544  -263.965447266  -263.961457759  -263.927825512  -263.919727431  -264.024236632  -263.946148672
     8.000  -264.197234269  -264.064941107  -264.031268803  -264.018294086  -264.011467899  -263.977013569  -263.970530253  -263.966071090  -263.933480318  -263.923137588  -264.031268803  -263.946296511
     8.500  -264.196992704  -264.064861240  -264.033726844  -264.018475139  -264.009808178  -263.977747699  -263.971350376  -263.965707150  -263.934615383  -263.922233066  -264.033726844  -263.946439616
     9.000  -264.190401868  -264.058594165  -264.029825323  -264.012373436  -264.001927073  -263.972372530  -263.965959405  -263.958963804  -263.929386109  -263.915341987  -264.029825323  -263.946493395
     9.500  -264.177475482  -264.046167202  -264.019544888  -263.999854600  -263.987973910  -263.960801459  -263.954297196  -263.946007283  -263.917791151  -263.902500124  -264.019544888  -263.946281566
    10.000  -264.162320011  -264.031663664  -264.006938351  -263.984963357  -263.972061404  -263.947026661  -263.940421704  -263.930941848  -263.903929992  -263.887745956  -264.006938351  -263.945789968
    10.500  -264.152593803  -264.022684938  -263.999607832  -263.975327552  -263.961801963  -263.938610199  -263.931931744  -263.921355656  -263.895450321  -263.878606635  -263.999607832  -263.945483351
    11.000  -264.152745962  -264.023609200  -264.001964583  -263.975388206  -263.961598389  -263.939937969  -263.933237832  -263.921621738  -263.896787278  -263.879405950  -264.001964583  -263.945761204
    11.500  -264.158846066  -264.030449068  -264.010066789  -263.981230696  -263.967504088  -263.947055294  -263.940422040  -263.927764470  -263.904001989  -263.886121972  -264.010066789  -263.946227924
    12.000  -264.163742341  -264.036030717  -264.016765986  -263.985744411  -263.972383826  -263.952817015  -263.946388088  -263.932644943  -263.909948927  -263.891583452  -264.016765986  -263.946402639
    12.500  -264.163946115  -264.036876502  -264.018576073  -263.985500211  -263.972782004  -263.953760921  -263.947705367  -263.932839530  -263.911184622  -263.892360515  -264.018576073  -263.946303276
    13.000  -264.160059072  -264.033617873  -264.016093957  -263.981171073  -263.969328236  -263.950527281  -263.945006430  -263.929030395  -263.908421374  -263.889127978  -264.016093957  -263.946141726
    13.500  -264.154002347  -264.028205363  -264.011230850  -263.974759350  -263.963946963  -263.945093089  -263.940202121  -263.923180936  -263.903812939  -263.884602965  -264.011230850  -263.946041197
    14.000  -264.147100388  -264.021981429  -264.005305688  -263.967686506  -263.957924415  -263.938880180  -263.934542657  -263.916574074  -263.899118145  -263.882439831  -264.005305688  -263.946017046
    14.500  -264.139704759  -264.015297635  -263.998676283  -263.960426850  -263.951510728  -263.932411736  -263.928217536  -263.909433486  -263.895178055  -263.879268170  -263.998676283  -263.946025891
    15.000  -264.131770588  -264.008089998  -263.991316871  -263.953088753  -263.944496760  -263.925829573  -263.920994464  -263.901536064  -263.891656375  -263.874252630  -263.991316871  -263.946005272
    15.500  -264.123768296  -264.000800276  -263.983724702  -263.946268320  -263.937182416  -263.919629469  -263.913303807  -263.893175467  -263.887855267  -263.868492047  -263.983724702  -263.945904345
    16.000  -264.117330202  -263.995033225  -263.977561860  -263.941603013  -263.931132395  -263.915340107  -263.906855056  -263.885858329  -263.884448992  -263.864323959  -263.977561860  -263.945746295
    16.500  -264.114842039  -263.993162083  -263.975239804  -263.941370891  -263.928776530  -263.915247633  -263.904099725  -263.883453219  -263.881838086  -263.863133782  -263.975239804  -263.945639563
    17.000  -264.117866570  -263.996756228  -263.978342244  -263.947013444  -263.931759166  -263.920852701  -263.906635857  -263.886248802  -263.882763128  -263.865675427  -263.978342244  -263.945675197
    17.500  -264.125855071  -264.005291559  -263.986342504  -263.957902569  -263.939602507  -263.931574617  -263.913939718  -263.892471865  -263.888095388  -263.871429201  -263.986342504  -263.945816073
