     0.000  -264.234998613  -264.096281302  -264.078912836  -264.036758052  -264.019136751  -264.008104971  -263.998826134  -263.956874574  -263.953260645  -263.947779851  -264.036758052  -263.998409172
     0.500  -264.229918855  -264.092671149  -264.075562133  -264.032014918  -264.014401701  -264.003969670  -263.995573552  -263.952135849  -263.949531424  -263.940477861  -264.032014918  -263.998282567
     1.000  -264.225415128  -264.089273577  -264.072489793  -264.027851490  -264.010222104  -264.000311546  -263.992637184  -263.948953628  -263.946119520  -263.934563695  -264.027851490  -263.998140769
     1.500  -264.223669409  -264.088174646  -264.071918215  -264.026441660  -264.008702025  -263.999342707  -263.992190921  -263.949128061  -263.945228590  -263.932393889  -264.026441660  -263.998089026
     2.000  -264.225454570  -264.090112317  -264.074658491  -264.028565649  -264.010586777  -264.001863589  -263.995024907  -263.952944725  -263.947958576  -263.934553158  -264.028565649  -263.998172502
     2.500  -264.229498921  -264.093840624  -264.079474210  -264.032973084  -264.014630026  -264.006638150  -263.999899426  -263.958904451  -263.953216391  -263.939421061  -264.032973084  -263.998321006
     3.000  -264.233475392  -264.097106730  -264.084065864  -264.037368496  -264.018578199  -264.011388561  -264.004515702  -263.964558161  -263.958811301  -263.944490824  -264.037368496  -263.998430998
     3.500  -264.235528862  -264.098168336  -264.086595606  -264.039930211  -264.020683486  -264.014300496  -264.007042137  -263.967967314  -263.962969773  -263.947780910  -264.039930211  -263.998457409
     4.000  -264.235030812  -264.096541346  -264.086427932  -264.040057633  -264.020458850  -264.014739920  -264.006873360  -263.968444958  -263.965004118  -263.948540053  -264.040057633  -263.998416833
     4.500  -264.232410686  -264.092830133  -264.083945248  -264.038198218  -264.018505725  -264.013054697  -264.004469687  -263.966445895  -263.965051626  -263.947205786  -264.038198218  -263.998348046
     5.000  -264.228615995  -264.088179183  -264.080000254  -264.035303519  -264.015917147  -264.010084662  -264.000812072  -263.964226281  -263.962405352  -263.945994206  -264.035303519  -263.998280415
     5.500  -264.224645537  -264.083752666  -264.075496195  -264.032366084  -264.013705512  -264.006809868  -263.996927607  -263.962457107  -263.958089818  -263.945176105  -264.032366084  -263.998228889
     6.000  -264.221288889  -264.080373969  -264.071223754  -264.030160425  -264.012555294  -264.004091924  -263.993624614  -263.960724413  -263.953925787  -263.945140861  -264.030160425  -263.998198497
     6.500  -264.219032602  -264.078431153  -264.067771277  -264.029152881  -264.012825523  -264.002490877  -263.991397726  -263.959353049  -263.950576575  -263.946094628  -264.029152881  -263.998188617
     7.000  -264.218057520  -264.077971297  -264.065433529  -264.029501877  -264.014590470  -264.002227630  -263.990435506  -263.958524964  -263.949055398  -263.947222342  -264.077971297  -263.998195193
     7.500  -264.217387155  -264.078387977  -264.062575477  -264.030998987  -264.018432555  -264.002800862  -263.989819530  -263.957622711  -263.951942736  -263.944973594  -264.078387977  -263.998226654
     8.000  -264.216238086  -264.078579155  -264.059454439  -264.032014820  -264.021726846  -264.002978075  -263.988843550  -263.956766534  -263.954163212  -263.944175847  -264.078579155  -263.998252807
     8.500  -264.214277019  -264.078142451  -264.055789306  -264.032225639  -264.023975783  -264.002370119  -263.987214697  -263.956552530  -263.954213068  -263.944412391  -264.078142451  -263.998273675
     9.000  -264.211227182  -264.076768383  -264.051326458  -264.031409058  -264.024701939  -264.000628558  -263.984685966  -263.955956813  -263.952666646  -263.943145264  -264.076768383  -263.998290929
     9.500  -264.206856776  -264.074213761  -264.045845119  -264.029421846  -264.023448978  -263.997444420  -263.981031436  -263.953900145  -263.949967232  -263.940210286  -264.074213761  -263.998311489
    10.000  -264.200914798  -264.070229052  -264.039097595  -264.026007486  -264.019848666  -263.992489529  -263.975974382  -263.950111309  -263.945648471  -263.935530279  -264.070229052  -263.998334702
    10.500  -264.193192375  -264.064612733  -264.030871708  -264.020761233  -264.013787681  -263.985487026  -263.969245661  -263.944465591  -263.939285774  -263.928979058  -264.064612733  -263.998332378
    11.000  -264.183911248  -264.057594630  -264.021378169  -264.013665956  -264.005654971  -263.976609774  -263.960978081  -263.937254554  -263.930987691  -263.920803718  -264.057594630  -263.998268815
    11.500  -264.174201125  -264.050301877  -264.011728682  -264.005699588  -263.996697841  -263.966973516  -263.952190733  -263.929645389  -263.921846447  -263.912146095  -264.050301877  -263.998149525
    12.000  -264.165949252  -264.044601877  -264.003782196  -263.998691312  -263.988871893  -263.958503353  -263.944647754  -263.923540779  -263.913760681  -263.904904094  -264.044601877  -263.998050549
    12.500  -264.160669188  -264.041967397  -263.999007068  -263.994175634  -263.983738091  -263.952810226  -263.939738491  -263.920456488  -263.908293563  -263.900594947  -264.041967397  -263.998057577
    13.000  -264.158290546  -264.042270721  -263.997283667  -263.992151623  -263.981267208  -263.949956415  -263.937297008  -263.920315512  -263.905461067  -263.899139448  -264.042270721  -263.998166606
    13.500  -264.157204497  -264.043841280  -263.996972293  -263.991091299  -263.979892677  -263.948444809  -263.935689118  -263.921495426  -263.903798789  -263.898882464  -264.043841280  -263.998289937
    14.000  -264.155499975  -264.044714356  -263.996154532  -263.989157461  -263.977744958  -263.946404398  -263.933077990  -263.922056500  -263.901688186  -263.897748291  -264.044714356  -263.998350497
    14.500  -264.152118594  -264.043793342  -263.993771998  -263.985357872  -263.973805354  -263.942750337  -263.928553338  -263.920884856  -263.898623217  -263.894337878  -264.043793342  -263.998334586
    15.000  -264.147134175  -264.041130378  -263.989894836  -263.979829196  -263.968180762  -263.937499118  -263.922375668  -263.917942230  -263.895255769  -263.889115691  -264.041130378  -263.998272680
    15.500  -264.141364260  -264.037532349  -263.985328829  -263.973443730  -263.961712610  -263.931413159  -263.915733692  -263.913689694  -263.893147924  -263.885917862  -264.037532349  -263.998201888
    16.000  -264.135832126  -264.034019222  -263.981078144  -263.967272893  -263.955436670  -263.925469800  -263.910693631  -263.908063114  -263.892958039  -263.881991306  -264.034019222  -263.998146147
    16.500  -264.131387313  -264.031442010  -263.977965862  -263.962206281  -263.950203584  -263.920479259  -263.907148074  -263.902792544  -263.894200552  -263.878806994  -264.031442010  -263.998113203
    17.000  -264.128541457  -264.030316390  -263.976474218  -263.958786768  -263.946517271  -263.916920467  -263.904741373  -263.899183037  -263.896474979  -263.877216495  -264.030316390  -263.998102838
    17.500  -264.127446270  -264.030802894  -263.976725160  -263.957187381  -263.944515111  -263.914928229  -263.903460234  -263.899434713  -263.897432610  -263.877426277  -264.030802894  -263.998112916
    18.000  -264.127956260  -264.032764850  -263.978548938  -263.957269241  -263.944036544  -263.914370651  -263.903173499  -263.902437042  -263.897498301  -263.879213674  -264.032764850  -263.998134533
    18.500  -264.129751523  -264.035890438  -263.981606172  -263.958704728  -263.944748437  -263.914975236  -263.905460468  -263.903132398  -263.898993689  -263.882158823  -264.035890438  -263.998158110
    19.000  -264.132484592  -264.039834031  -263.985537270  -263.961122856  -263.946296708  -263.916432001  -263.907765408  -263.903393708  -263.901561754  -263.885834145  -264.039834031  -263.998176514
    19.500  -264.135901340  -264.044330474  -263.990082222  -263.964233849  -263.948425392  -263.918473956  -263.909529538  -263.904988424  -263.903455610  -263.889924141  -264.044330474  -263.998188755
    20.000  -264.139855913  -264.049205617  -263.995093337  -263.967846653  -263.950988635  -263.920931361  -263.910935545  -263.909023845  -263.903347544  -263.894227831  -264.049205617  -263.998205161
    20.500  -264.144161241  -264.054225352  -264.000385753  -263.971726056  -263.953800470  -263.923612002  -263.913546729  -263.912145478  -263.903028337  -263.898458926  -264.054225352  -263.998241502
    21.000  -264.148380528  -264.058890040  -264.005524507  -263.975387856  -263.956422631  -263.926077978  -263.918086470  -263.913105099  -263.903307729  -263.901130699  -264.058890040  -263.998297647
    21.500  -264.151853595  -264.062468578  -264.009850527  -263.978127407  -263.958193103  -263.927681975  -263.921970395  -263.913488283  -263.905577256  -263.899783725  -264.062468578  -263.998342408
    22.000  -264.154147453  -264.064460724  -264.012930820  -263.979471662  -263.958675586  -263.928120359  -263.924627703  -263.913185801  -263.906714980  -263.896965751  -264.064460724  -263.998331225
    22.500  -264.155657513  -264.065213381  -264.015161902  -263.979781121  -263.958263289  -263.928558442  -263.925691994  -263.912927851  -263.906638939  -263.895947458  -264.065213381  -263.998250588
    23.000  -264.157737909  -264.066060102  -264.017903786  -263.980381255  -263.958309610  -263.930998614  -263.925904790  -263.914289798  -263.906574277  -263.899001711  -264.066060102  -263.998146962
    23.500  -264.161977703  -264.068599872  -264.022759498  -263.982844586  -263.960407653  -263.936102017  -263.927856938  -263.918719586  -263.908200091  -263.904565950  -264.068599872  -263.998102230
    24.000  -264.169003292  -264.073496940  -264.030382631  -263.987798616  -263.965191901  -263.944149972  -263.932640818  -263.926501476  -263.913382702  -263.912327629  -264.073496940  -263.998163844
    24.500  -264.177826959  -264.079821286  -264.039826628  -263.994282086  -263.971688968  -263.954092289  -263.939512729  -263.936311495  -263.924400304  -263.918148141  -264.079821286  -263.998291321
    25.000  -264.186422089  -264.085624937  -264.049116319  -264.000318360  -263.977893187  -263.963908231  -263.946973774  -263.945537611  -263.935340775  -263.923776130  -264.085624937  -263.998397061
    25.500  -264.192977885  -264.089205508  -264.056491258  -264.004172714  -263.982022058  -263.971809788  -263.954164599  -263.951388188  -263.944019948  -263.927556618  -264.089205508  -263.998429102
    26.000  -264.196704263  -264.089922850  -264.061191125  -264.005158694  -263.983319672  -263.977015693  -263.958920325  -263.954361571  -263.949351536  -263.928891349  -264.089922850  -263.998392290
    26.500  -264.197795364  -264.088178007  -264.063392792  -264.003613399  -263.982016923  -263.979685178  -263.960920973  -263.954913560  -263.951499548  -263.928481976  -264.088178007  -263.998321700
    27.000  -264.196935905  -264.084939028  -264.063682851  -264.000427707  -263.980404470  -263.978830129  -263.960637375  -263.953681095  -263.951294594  -263.928530959  -264.084939028  -263.998246498
    27.500  -264.194838322  -264.081290991  -264.062564270  -263.996610255  -263.979673594  -263.974508844  -263.958680542  -263.951652233  -263.949345111  -263.928919101  -264.081290991  -263.998181193
    28.000  -264.192002020  -264.078136807  -264.060261200  -263.993050359  -263.977686569  -263.969576728  -263.955610147  -263.949642424  -263.946004608  -263.928832016  -264.078136807  -263.998147955
    28.500  -264.188660328  -264.075925157  -264.056862547  -263.990289307  -263.974433076  -263.964301287  -263.951842530  -263.947686182  -263.941835689  -263.927992953  -264.075925157  -263.998156922
    29.000  -264.184885341  -264.074594001  -264.052565720  -263.988366853  -263.970074877  -263.958802021  -263.947674693  -263.945684717  -263.937172838  -263.926173030  -264.074594001  -263.998180618
    29.500  -264.180770129  -264.073907133  -264.047713684  -263.987085750  -263.965043504  -263.953238519  -263.943631142  -263.943360667  -263.932337340  -263.923240412  -264.073907133  -263.998191449
    30.000  -264.176577451  -264.073801715  -264.042763602  -263.986421374  -263.959917025  -263.947965410  -263.941655183  -263.939258025  -263.927820165  -263.919309756  -264.073801715  -263.998188305
    30.500  -264.172705625  -264.074401915  -264.038211914  -263.986559267  -263.955302496  -263.943547857  -263.940040501  -263.935694159  -263.923996113  -263.914900288  -264.074401915  -263.998190172
    31.000  -264.169408265  -264.075725414  -264.034338691  -263.987583260  -263.951593175  -263.940835178  -263.938464111  -263.932860574  -263.920770414  -263.910665084  -264.075725414  -263.998221997
    31.500  -264.166456403  -264.077331939  -264.030899901  -263.989109303  -263.948691660  -263.939970310  -263.936275901  -263.930514709  -263.917516840  -263.906858066  -264.077331939  -263.998288804
    32.000  -264.163107977  -264.078294576  -264.027124815  -263.990240987  -263.946054701  -263.938996258  -263.933717217  -263.927956393  -263.913276875  -263.903588651  -264.078294576  -263.998362215
    32.500  -264.158557534  -264.077656834  -264.022196590  -263.990018880  -263.943117921  -263.936444244  -263.930268887  -263.924390098  -263.907396475  -263.900742274  -264.077656834  -263.998392433
    33.000  -264.152619145  -264.075125842  -264.015949873  -263.988105277  -263.939654967  -263.932006697  -263.925725135  -263.919573298  -263.900595579  -263.896518976  -264.075125842  -263.998347578
    33.500  -264.146177353  -264.071521466  -264.009322866  -263.985247648  -263.936171496  -263.926823570  -263.920911706  -263.914308955  -263.895460593  -263.889933862  -264.071521466  -263.998237316
    34.000  -264.141018245  -264.068601862  -264.004170005  -263.983122564  -263.934122851  -263.922912469  -263.917557357  -263.910307451  -263.892718488  -263.884079457  -264.068601862  -263.998125121
