     0.000  -264.233460007  -264.086682099  -264.070778461  -264.028640582  -264.017278426  -263.998690617  -263.986727242  -263.961622675  -263.957098466  -263.949821732  -264.028640582  -263.962249128
     0.500  -264.229051501  -264.083054884  -264.065605937  -264.024503286  -264.013601231  -263.993223730  -263.982781777  -263.960206666  -263.953121029  -263.946026939  -264.024503286  -263.962143610
     1.000  -264.222477637  -264.077996194  -264.058076957  -264.018584295  -264.008441481  -263.985711656  -263.976912765  -263.956779279  -263.948350087  -263.941356322  -264.018584295  -263.962071728
     1.500  -264.214902291  -264.072304986  -264.049592433  -264.012000078  -264.002700661  -263.977539133  -263.970221240  -263.951928161  -263.943540862  -263.936468822  -264.012000078  -263.962018403
     2.000  -264.207336328  -264.066684900  -264.041263554  -264.005698292  -263.997144519  -263.969838668  -263.963635749  -263.946406195  -263.939123214  -263.931212554  -264.005698292  -263.961948019
     2.500  -264.201065151  -264.062182468  -264.034377928  -264.000895250  -263.992851925  -263.963926164  -263.958356068  -263.941478941  -263.935908478  -263.925990203  -264.000895250  -263.961851417
     3.000  -264.197697678  -264.060237562  -264.030503315  -263.999130783  -263.991277452  -263.961356519  -263.955933789  -263.938806766  -263.935214887  -263.922039151  -263.999130783  -263.961776277
     3.500  -264.198411254  -264.061931977  -264.030764506  -264.001522701  -263.993506938  -263.963190214  -263.957535228  -263.939676526  -263.937881321  -263.921220280  -264.001522701  -263.961797707
     4.000  -264.202895115  -264.066933635  -264.034805905  -264.007715037  -263.999204629  -263.968979779  -263.962863588  -263.945060010  -263.942054283  -263.924988631  -264.007715037  -263.961928580
     4.500  -264.209201091  -264.073329280  -264.040648473  -264.015727285  -264.006450653  -263.976662017  -263.969984665  -263.952729754  -263.945888132  -263.929584662  -264.015727285  -263.962093567
     5.000  -264.214805986  -264.078664435  -264.045753577  -264.023013462  -264.012782817  -263.983624800  -263.976385183  -263.959547009  -263.947512340  -263.933454253  -264.023013462  -263.962213481
     5.500  -264.217847162  -264.081152901  -264.048256742  -264.027690717  -264.016409410  -263.987937870  -263.980208384  -263.963686622  -263.945505261  -263.937071291  -264.027690717  -263.962252817
     6.000  -264.217720568  -264.080264494  -264.047562372  -264.029135892  -264.016792529  -263.988943155  -263.980854996  -263.964616204  -263.940807786  -263.937140204  -264.029135892  -263.962221579
     6.500  -264.214984882  -264.076630287  -264.044243106  -264.027889289  -264.014543771  -263.987157807  -263.978882961  -263.962915379  -263.937037974  -263.932838996  -264.027889289  -263.962159442
