     0.000  -264.248659348  -264.106451953  -264.092487209  -264.048454903  -264.041282537  -264.024425621  -264.008936516  -263.970498926  -263.959057759  -263.956735569  -264.048454903  -264.012290481
     0.500  -264.247352119  -264.105762114  -264.090149163  -264.046388433  -264.041161577  -264.022889812  -264.006421705  -263.968598564  -263.956795416  -263.953785278  -264.046388433  -264.012209204
     1.000  -264.246517259  -264.105609689  -264.087939143  -264.044980284  -264.041478073  -264.021493790  -264.004325240  -263.967262076  -263.955412623  -263.952692438  -264.044980284  -264.012139122
     1.500  -264.246918684  -264.106728828  -264.086623272  -264.045256761  -264.042702316  -264.021007351  -264.003425004  -263.967338637  -263.955905554  -263.954099325  -264.045256761  -264.012103279
     2.000  -264.248314694  -264.108870849  -264.085931185  -264.047415319  -264.044197549  -264.021220033  -264.003486646  -263.968655268  -263.959355116  -263.956421785  -264.047415319  -264.012211152
     2.500  -264.249600977  -264.110935115  -264.084733949  -264.050168268  -264.045121851  -264.021085220  -264.003437459  -263.970137792  -263.964762469  -263.958259675  -264.050168268  -264.012317650
     3.000  -264.249544565  -264.111682043  -264.081857026  -264.051968432  -264.044581450  -264.019454834  -264.002137082  -263.970683334  -263.969801350  -263.958907380  -264.051968432  -264.012367762
     3.500  -264.247430335  -264.110386221  -264.076679740  -264.051993748  -264.041970002  -264.015709301  -263.998992401  -263.973693430  -263.969011199  -263.957701594  -264.051993748  -264.012365724
     4.000  -264.243262383  -264.107039616  -264.069307246  -264.050202007  -264.037326881  -264.009945326  -263.994138339  -263.975385158  -263.965594035  -263.954619584  -264.050202007  -264.012328346
     4.500  -264.237594823  -264.102177969  -264.060393986  -264.047109472  -264.031220167  -264.002802648  -263.988267188  -263.975234039  -263.960618833  -263.950139395  -264.047109472  -264.012278163
     5.000  -264.231236321  -264.096584955  -264.050859240  -264.043466011  -264.024465874  -263.995167842  -263.982369522  -263.973620243  -263.954759386  -263.944925267  -264.043466011  -264.012237813
     5.500  -264.225006284  -264.091046541  -264.041918205  -264.039740808  -264.017886351  -263.987936018  -263.977514277  -263.970892784  -263.948715668  -263.939605511  -264.041918205  -264.012534819
     6.000  -264.219694947  -264.086339362  -264.037920289  -264.033421436  -264.012240595  -263.982162007  -263.974155799  -263.967515564  -263.943380812  -263.934953089  -264.037920289  -264.013311636
     6.500  -264.215710003  -264.082826648  -264.036652223  -264.027355379  -264.007966802  -263.978117897  -263.972118203  -263.964748860  -263.938946056  -263.931056344  -264.036652223  -264.013332573
     7.000  -264.213247788  -264.080696279  -264.036985529  -264.023081054  -264.005257999  -263.976024278  -263.971116406  -263.963197661  -263.935621702  -263.928059059  -264.036985529  -264.013340970
     7.500  -264.212278895  -264.079936489  -264.038786064  -264.020703559  -264.004080002  -263.975878202  -263.970940930  -263.962927740  -263.933449636  -263.926009000  -264.038786064  -264.013361191
     8.000  -264.212552811  -264.080337558  -264.041739007  -264.020065357  -264.004183034  -263.977442020  -263.971338692  -263.963623906  -263.932280774  -263.924868067  -264.041739007  -264.013393419
