     0.000  -264.224281126  -264.077205915  -264.042615613  -264.025592958  -264.022577676  -263.987468473  -263.976890914  -263.970828378  -263.941033495  -263.934664102  -264.025592958  -263.980104428
     0.500  -264.214939898  -264.067865790  -264.032898807  -264.017566989  -264.014726633  -263.978956310  -263.968301578  -263.962686649  -263.930802199  -263.926664960  -264.017566989  -263.979901799
     1.000  -264.205879038  -264.058973610  -264.023251428  -264.009904808  -264.007090912  -263.970452937  -263.960137769  -263.954539377  -263.920504724  -263.918549292  -264.009904808  -263.979429118
     1.500  -264.204316535  -264.057755448  -264.020870885  -264.009776631  -264.006834480  -263.969097333  -263.959584770  -263.953664821  -263.918782729  -263.916321259  -264.009776631  -263.979218749
     2.000  -264.213164464  -264.067124850  -264.028722540  -264.020061092  -264.016847731  -263.977822152  -263.969531872  -263.963110295  -263.928350945  -263.923609180  -264.020061092  -263.979630662
     2.500  -264.226425652  -264.081083907  -264.040932329  -264.034763588  -264.031137532  -263.990759578  -263.983986677  -263.977053917  -263.942411063  -263.936940191  -264.034763588  -263.980166137
     3.000  -264.235717442  -264.091252537  -264.049263860  -264.045534171  -264.041334826  -263.999714745  -263.994592991  -263.987285388  -263.952596965  -263.947440299  -264.045534171  -263.980353257
     3.500  -264.237239632  -264.093829799  -264.050050328  -264.048605712  -264.043648595  -264.001098756  -263.997550977  -263.990116956  -263.955245153  -263.950685664  -264.048605712  -263.980243905
     4.000  -264.231872555  -264.089682800  -264.044913669  -264.044224987  -264.038962116  -263.996116812  -263.993561999  -263.986409478  -263.951575160  -263.947980341  -264.044913669  -263.980130435
     4.500  -264.222876393  -264.082070985  -264.037368003  -264.035590438  -264.030622297  -263.988302141  -263.985602536  -263.978997947  -263.945868063  -263.941762060  -264.037368003  -263.979914924
     5.000  -264.213246179  -264.073913684  -264.029288979  -264.026522122  -264.021631889  -263.980311683  -263.976867903  -263.971066655  -263.941253397  -263.934169965  -264.029288979  -263.979744089
     5.500  -264.205553811  -264.067732081  -264.023211376  -264.019562903  -264.014580062  -263.974308313  -263.970116685  -263.964992359  -263.938890784  -263.928284561  -264.023211376  -263.979671206
     6.000  -264.200919662  -264.064603184  -264.020235724  -264.015812208  -264.010589026  -263.971072844  -263.966556719  -263.961747702  -263.938899544  -263.925304131  -264.020235724  -263.979697101
     6.500  -264.198971135  -264.064130510  -264.019979503  -264.014902951  -264.009275894  -263.970050399  -263.965841132  -263.960812354  -263.940295573  -263.924724884  -264.019979503  -263.979771501
     7.000  -264.198550035  -264.065154393  -264.021285621  -264.015700826  -264.009467406  -263.970145260  -263.966800336  -263.960790352  -263.941589932  -263.925107492  -264.021285621  -263.979836192
