     0.000  -264.233106241  -264.086169943  -264.054643432  -264.028885830  -264.027997231  -263.994335952  -263.981431059  -263.974813975  -263.963360313  -263.945191079  -264.028885830  -263.997833369
     0.500  -264.237241338  -264.089975767  -264.060800845  -264.031871408  -264.030881749  -263.999477246  -263.985404826  -263.976068660  -263.965487059  -263.949103475  -264.031871408  -263.997870673
     1.000  -264.242010757  -264.094516604  -264.067917075  -264.035747818  -264.034558978  -264.005623294  -263.990388126  -263.977364165  -263.967673368  -263.953122472  -264.035747818  -263.997938828
     1.500  -264.246360666  -264.098743036  -264.074893826  -264.039495038  -264.037993828  -264.011693439  -263.995346236  -263.977774914  -263.969517708  -263.956372842  -264.039495038  -263.998038882
     2.000  -264.248852739  -264.101220409  -264.080203470  -264.041680622  -264.039782887  -264.016188350  -263.998824661  -263.976044122  -263.970072724  -263.957937729  -264.041680622  -263.998152312
     2.500  -264.247994655  -264.100460078  -264.082225063  -264.040798651  -264.038467641  -264.017519055  -263.999275588  -263.970906211  -263.967940173  -263.956704067  -264.040798651  -263.998225004
     3.000  -264.243092117  -264.095769952  -264.080109227  -264.036125062  -264.033368862  -264.014862637  -263.995919095  -263.962377985  -263.961821601  -263.951782787  -264.036125062  -263.998168629
     3.500  -264.235479266  -264.088481230  -264.075036122  -264.028955408  -264.025804153  -264.009410646  -263.989986790  -263.954295846  -263.950617606  -263.944196028  -264.028955408  -263.997940840
     4.000  -264.228915062  -264.082331926  -264.070652255  -264.023004550  -264.019476982  -264.004796361  -263.985135472  -263.947501591  -263.941075236  -263.937567513  -264.023004550  -263.997675224
     4.500  -264.227436629  -264.081308449  -264.070953959  -264.022268453  -264.018339215  -264.004983407  -263.985318476  -263.945868075  -263.937474897  -263.935942082  -264.022268453  -263.997626782
     5.000  -264.231785569  -264.086082946  -264.076713338  -264.027458952  -264.023052340  -264.010704935  -263.991222280  -263.950113749  -263.940780156  -263.940053989  -264.027458952  -263.997841230
     5.500  -264.238782408  -264.093419349  -264.084812657  -264.035378567  -264.030394256  -264.018815279  -263.999642788  -263.957146236  -263.947991611  -263.946734049  -264.035378567  -263.998095627
     6.000  -264.244390577  -264.099264183  -264.091267530  -264.041982642  -264.036331698  -264.025323805  -264.006542328  -263.963157544  -263.954769878  -263.952423434  -264.041982642  -263.998214226
     6.500  -264.246389492  -264.101417079  -264.093886774  -264.045047656  -264.038674220  -264.028046315  -264.009712444  -263.966341626  -263.958802869  -263.955270891  -264.045047656  -263.998195823
     7.000  -264.244642980  -264.099784856  -264.092544504  -264.044433022  -264.037319823  -264.026873460  -264.009032397  -263.967076795  -263.959760739  -263.955493775  -264.044433022  -263.998111058
     7.500  -264.240168015  -264.095428959  -264.088260268  -264.041149471  -264.033310104  -264.022843529  -264.005532024  -263.966393625  -263.958385580  -263.953440958  -264.041149471  -263.998016778
     8.000  -264.234282549  -264.089699678  -264.082359735  -264.036503192  -264.027972571  -264.017296524  -264.000537362  -263.964743886  -263.955767496  -263.949868127  -264.036503192  -263.997936668
     8.500  -264.228172498  -264.083795423  -264.076045726  -264.031666138  -264.022492404  -264.011440779  -263.995237267  -263.962335596  -263.952868602  -263.945923714  -264.031666138  -263.997876630
     9.000  -264.222757585  -264.078632611  -264.070264422  -264.027542596  -264.017784180  -264.006216228  -263.990552930  -263.959492768  -263.950393635  -263.942773662  -264.027542596  -263.997835596
     9.500  -264.218685648  -264.074849891  -264.065693797  -264.024765338  -264.014490962  -264.002285041  -263.987135866  -263.956594237  -263.948831677  -263.940835024  -264.024765338  -263.997811386
    10.000  -264.216348309  -264.072832638  -264.062756341  -264.023713857  -264.013002899  -264.000049129  -263.985389088  -263.953977970  -263.948485416  -263.939126833  -264.023713857  -263.997802154
