     0.000  -264.224281126  -264.077205916  -264.042615613  -264.025592958  -264.022577676  -263.987468473  -263.976890915  -263.970828378  -263.941033495  -263.934664102  -264.025592958  -263.980104428
     0.500  -264.214939898  -264.067865790  -264.032898807  -264.017566989  -264.014726633  -263.978956310  -263.968301578  -263.962686649  -263.930802199  -263.926664960  -264.017566989  -263.979901799
     1.000  -264.205879038  -264.058973610  -264.023251428  -264.009904808  -264.007090912  -263.970452937  -263.960137769  -263.954539377  -263.920504724  -263.918549292  -264.009904808  -263.979429118
     1.500  -264.204316535  -264.057755448  -264.020870885  -264.009776631  -264.006834480  -263.969097333  -263.959584770  -263.953664821  -263.918782729  -263.916321259  -264.009776631  -263.979218749
     2.000  -264.213164464  -264.067124850  -264.028722540  -264.020061092  -264.016847731  -263.977822152  -263.969531872  -263.963110295  -263.928350945  -263.923609180  -264.020061092  -263.979630662
     2.500  -264.226425652  -264.081083907  -264.040932329  -264.034763588  -264.031137532  -263.990759578  -263.983986677  -263.977053917  -263.942411063  -263.936940191  -264.034763588  -263.980166137
     3.000  -264.235717442  -264.091252537  -264.049263860  -264.045534171  -264.041334826  -263.999714745  -263.994592991  -263.987285388  -263.952596965  -263.947440299  -264.045534171  -263.980353257
     3.500  -264.237239632  -264.093829799  -264.050050328  -264.048605712  -264.043648595  -264.001098756  -263.997550977  -263.990116956  -263.955245153  -263.950685664  -264.048605712  -263.980243905
     4.000  -264.231872555  -264.089682800  -264.044913669  -264.044224987  -264.038962116  -263.996116812  -263.993561999  -263.986409478  -263.951575160  -263.947980341  -264.044913669  -263.980130435
     4.500  -264.222876392  -264.082070985  -264.037368003  -264.035590438  -264.030622297  -263.988302141  -263.985602536  -263.978997947  -263.945868062  -263.941762060  -264.037368003  -263.979914924
     5.000  -264.213246179  -264.073913684  -264.029288979  -264.026522122  -264.021631889  -263.980311683  -263.976867903  -263.971066655  -263.941253397  -263.934169965  -264.029288979  -263.979744089
     5.500  -264.205553811  -264.067732081  -264.023211376  -264.019562903  -264.014580062  -263.974308313  -263.970116685  -263.964992359  -263.938890784  -263.928284561  -264.023211376  -263.979671206
     6.000  -264.200919662  -264.064603184  -264.020235724  -264.015812208  -264.010589026  -263.971072844  -263.966556719  -263.961747702  -263.938899544  -263.925304131  -264.020235724  -263.979697101
     6.500  -264.198971135  -264.064130510  -264.019979503  -264.014902951  -264.009275894  -263.970050399  -263.965841132  -263.960812354  -263.940295573  -263.924724884  -264.019979503  -263.979771501
     7.000  -264.198550035  -264.065154393  -264.021285621  -264.015700826  -264.009467406  -263.970145260  -263.966800336  -263.960790352  -263.941589932  -263.925107492  -264.021285621  -263.979836191
     7.500  -264.198580872  -264.066614779  -264.023086306  -264.017157537  -264.010077045  -263.970681033  -263.968244185  -263.960244224  -263.941563807  -263.925224690  -264.023086306  -263.979866014
     8.000  -264.198503018  -264.067976396  -264.024829014  -264.018725318  -264.010540508  -263.971729178  -263.969316218  -263.958308692  -263.939651795  -263.924890693  -264.024829014  -263.979864774
     8.500  -264.198245227  -264.069191518  -264.026447643  -264.020321163  -264.010789123  -263.973329066  -263.969940778  -263.954947421  -263.935950959  -263.924486272  -264.026447643  -263.979848795
     9.000  -264.197992701  -264.070458945  -264.028127029  -264.022093525  -264.011011399  -263.975320086  -263.970554801  -263.950706123  -263.931177164  -263.924800789  -264.028127029  -263.979840746
     9.500  -264.197877354  -264.071910221  -264.029993206  -264.024112579  -264.011337411  -263.977636075  -263.971349000  -263.946244801  -263.927479860  -263.925838268  -264.029993206  -263.979864848
    10.000  -264.197605915  -264.073230395  -264.031738569  -264.026005307  -264.011464334  -263.979874614  -263.972005848  -263.941839797  -263.929334002  -263.923825278  -264.031738569  -263.979950076
    10.500  -264.196061474  -264.073265073  -264.032225632  -264.026557783  -264.010259090  -263.980832435  -263.971367279  -263.936807846  -263.930063242  -263.922118406  -264.032225632  -263.980111204
    11.000  -264.191295955  -264.070008482  -264.029473241  -264.023714622  -264.005750081  -263.978475835  -263.967438542  -263.929342354  -263.926773209  -263.917981668  -264.029473241  -263.980267355
    11.500  -264.181843148  -264.061919442  -264.021970353  -264.015894587  -263.996445007  -263.971246729  -263.958700510  -263.917913903  -263.917855472  -263.909473686  -264.021970353  -263.980214865
    12.000  -264.169654695  -264.050862133  -264.011612384  -264.004940176  -263.984269783  -263.961003418  -263.947050434  -263.905565591  -263.904159194  -263.898326708  -264.011612384  -263.979788015
    12.500  -264.161758030  -264.043775056  -264.005371644  -263.997790993  -263.976232736  -263.954697264  -263.939468343  -263.897222054  -263.895132487  -263.891298063  -264.005371644  -263.979329511
    13.000  -264.164778800  -264.047217340  -264.009846951  -264.001028583  -263.978951426  -263.958925983  -263.942553791  -263.900211219  -263.897403203  -263.894578650  -264.009846951  -263.979489223
    13.500  -264.176382005  -264.058834510  -264.022723888  -264.012326034  -263.990097102  -263.971393165  -263.953978395  -263.912610047  -263.908778195  -263.905657074  -264.022723888  -263.980081627
    14.000  -264.187685290  -264.069779122  -264.035175957  -264.022859788  -264.000805783  -263.983300610  -263.964892505  -263.925191841  -263.920620593  -263.916111083  -264.035175957  -263.980427505
    14.500  -264.192614477  -264.074052333  -264.041190719  -264.026649378  -264.005027545  -263.988664540  -263.969266042  -263.931529262  -263.927001745  -263.920398259  -264.041190719  -263.980374520
    15.000  -264.190919626  -264.071495711  -264.040557557  -264.023551806  -264.002537807  -263.987297862  -263.966892799  -263.931306957  -263.927646357  -263.918667762  -264.040557557  -263.980131917
    15.500  -264.185583144  -264.065187944  -264.036278352  -264.016656785  -263.996341391  -263.982217522  -263.960794503  -263.927678584  -263.925299800  -263.914215836  -264.036278352  -263.979891347
    16.000  -264.179920841  -264.058535247  -264.031672225  -264.009382289  -263.989776157  -263.976752563  -263.954326288  -263.924224548  -263.922842773  -263.910433628  -264.031672225  -263.979748851
    16.500  -264.175964500  -264.053649515  -264.028773530  -264.003858222  -263.984895203  -263.972948364  -263.949559624  -263.923015219  -263.921793671  -263.908990206  -264.028773530  -263.979722716
    17.000  -264.174087928  -264.050967766  -264.027963791  -264.000551366  -263.982100265  -263.971201518  -263.946901394  -263.923832372  -263.922270158  -263.909672490  -264.027963791  -263.979767857
    17.500  -264.173602765  -264.049840959  -264.028563835  -263.998859355  -263.980741203  -263.970855267  -263.945674629  -263.925298966  -263.923408580  -263.911239409  -264.028563835  -263.979821328
    18.000  -264.173654723  -264.049429141  -264.029726725  -263.998001768  -263.980023998  -263.971078845  -263.945001891  -263.926173741  -263.924219412  -263.912396419  -264.029726725  -263.979847607
    18.500  -264.173777123  -264.049257178  -264.030986516  -263.997569620  -263.979577150  -263.971396750  -263.944371296  -263.925881608  -263.924197019  -263.912412980  -264.030986516  -263.979843945
    19.000  -264.173971162  -264.049304955  -264.032336689  -263.997602330  -263.979545548  -263.971745872  -263.943756483  -263.924700120  -263.923180536  -263.911189598  -264.032336689  -263.979821583
    19.500  -264.174545905  -264.049852137  -264.034070874  -263.998426968  -263.980404732  -263.972330905  -263.943484522  -263.923712282  -263.920995772  -263.909050404  -264.034070874  -263.979793880
    20.000  -264.175909009  -264.051278817  -264.036577617  -264.000452663  -263.982665989  -263.973497400  -263.944015989  -263.923502515  -263.918308733  -263.906594151  -264.036577617  -263.979776228
    20.500  -264.178334020  -264.053832818  -264.040113192  -264.003941933  -263.986588167  -263.975551977  -263.945673673  -263.924303205  -263.916023950  -263.904940721  -264.040113192  -263.979787309
    21.000  -264.181678656  -264.057348339  -264.044518782  -264.008729349  -263.991943359  -263.978434307  -263.948331465  -263.925948553  -263.914855402  -263.905923478  -264.044518782  -263.979849800
    21.500  -264.185053549  -264.060913960  -264.048895093  -264.013893198  -263.997747014  -263.981324843  -263.951079046  -263.927458050  -263.914937187  -263.908000752  -264.048895093  -263.979984987
    22.000  -264.186616270  -264.062665940  -264.051388675  -264.017545486  -264.002065568  -263.982422686  -263.952034301  -263.926882696  -263.914475756  -263.908497008  -264.051388675  -263.980175975
    22.500  -264.183940305  -264.060159390  -264.049556842  -264.017194651  -264.002372545  -263.979312711  -263.948729923  -263.921744893  -263.910207442  -263.904847186  -264.049556842  -263.980328380
    23.000  -264.175588913  -264.051955730  -264.041937129  -264.011315754  -263.997105157  -263.970543847  -263.939696831  -263.910667436  -263.900344918  -263.895681429  -264.041937129  -263.980243756
    23.500  -264.163892692  -264.040410549  -264.030828530  -264.002124734  -263.988428628  -263.958410676  -263.927250556  -263.896208401  -263.887386358  -263.886176202  -264.030828530  -263.979812044
    24.000  -264.155805323  -264.032529711  -264.023164146  -263.996441506  -263.983105176  -263.949817270  -263.918351762  -263.885901005  -263.881663808  -263.878496016  -264.023164146  -263.979415306
    24.500  -264.157069019  -264.034117536  -264.024704563  -263.999887744  -263.986717888  -263.950461739  -263.918771693  -263.887839418  -263.885079544  -263.878988343  -264.024704563  -263.979595160
    25.000  -264.165135043  -264.042664609  -264.032973077  -264.009840846  -263.996651146  -263.957775137  -263.926000200  -263.899303285  -263.893818449  -263.885741682  -264.032973077  -263.980083351
    25.500  -264.172651724  -264.050820361  -264.040711356  -264.018925989  -264.005575694  -263.964413509  -263.932727139  -263.909735658  -263.902435772  -263.894773538  -264.040711356  -263.980297777
    26.000  -264.175511007  -264.054455421  -264.043887785  -264.023043568  -264.009447053  -263.966298935  -263.934880099  -263.914498188  -263.906423994  -263.900153824  -264.043887785  -263.980198092
    26.500  -264.174185328  -264.054016504  -264.043006774  -264.022689542  -264.008807484  -263.963942070  -263.932968636  -263.913954903  -263.906328683  -263.902709609  -264.043006774  -263.980031189
    27.000  -264.170567984  -264.051372650  -264.039961249  -264.019794690  -264.005624885  -263.959281780  -263.928929410  -263.910589659  -263.904803478  -263.904685145  -264.039961249  -263.979936335
    27.500  -264.165823306  -264.047667242  -264.035893493  -264.015575894  -264.001145536  -263.953530170  -263.924000250  -263.909981117  -263.904479743  -263.901575444  -264.035893493  -263.979908949
    28.000  -264.160266475  -264.043193782  -264.031091861  -264.010414486  -263.995777229  -263.947051299  -263.918675675  -263.911440835  -263.904687779  -263.894080454  -264.031091861  -263.979897009
    28.500  -264.154014546  -264.038049477  -264.025645477  -264.004503590  -263.989728157  -263.940008892  -263.913757379  -263.911316856  -263.903836531  -263.887999042  -264.025645477  -263.979872918
    29.000  -264.147390969  -264.032535363  -264.019851700  -263.998246404  -263.983408497  -263.932765721  -263.911175860  -263.908213865  -263.900586910  -263.883830320  -264.019851700  -263.979834209
    29.500  -264.140980136  -264.027211207  -264.014270667  -263.992309270  -263.977480550  -263.925930801  -263.908766294  -263.904624277  -263.895673979  -263.879918441  -264.014270667  -263.979784700
    30.000  -264.135555136  -264.022820700  -264.009652314  -263.987543185  -263.972787229  -263.920276118  -263.906136815  -263.901090030  -263.890993153  -263.876911914  -264.009652314  -263.979731286
    30.500  -264.131964128  -264.020178927  -264.006821283  -263.984866133  -263.970235492  -263.916621533  -263.904038197  -263.897938911  -263.887889073  -263.875506021  -264.006821283  -263.979684597
    31.000  -264.130945085  -264.019988949  -264.006494229  -263.985072313  -263.970611821  -263.915673049  -263.903149982  -263.895773657  -263.887212902  -263.876304967  -264.006494229  -263.979660324
    31.500  -264.132877532  -264.022597584  -264.009035613  -263.988576161  -263.974327345  -263.917824522  -263.903744018  -263.895125567  -263.889236855  -263.879561860  -264.009035613  -263.979672236
    32.000  -264.137577042  -264.027789535  -264.014257699  -263.995199499  -263.981208295  -263.922948487  -263.905538862  -263.897010078  -263.892808161  -263.884905218  -264.014257699  -263.979725285
    32.500  -264.144235204  -264.034725889  -264.021361262  -264.004101574  -263.990431192  -263.930283572  -263.907888533  -263.902790299  -263.895781835  -263.891010302  -264.021361262  -263.979817356
    33.000  -264.151462133  -264.041983688  -264.028976264  -264.013816800  -264.000558746  -263.938450548  -263.911547470  -263.908245910  -263.900140479  -263.896400133  -264.028976264  -263.979950016
    33.500  -264.157298538  -264.047570932  -264.035171342  -264.022265714  -264.009549345  -263.945466974  -263.917303393  -263.909297553  -263.903601040  -263.901332871  -264.035171342  -263.980128093
    34.000  -264.159265460  -264.048983674  -264.037499878  -264.026812806  -264.014798717  -263.948804278  -263.919716085  -263.907956301  -263.903088852  -263.902368933  -264.037499878  -263.980321363
    34.500  -264.154980715  -264.043838627  -264.033619375  -264.024893615  -264.013746442  -263.946003103  -263.915909816  -263.901783743  -263.898479978  -263.897238219  -264.033619375  -263.980406338
    35.000  -264.144093460  -264.031823169  -264.023235954  -264.015955913  -264.005799502  -263.936611179  -263.905417984  -263.890089106  -263.888332488  -263.886459007  -264.023235954  -263.980176799
    35.500  -264.130967644  -264.017401939  -264.010803230  -264.004134697  -263.995016822  -263.924875957  -263.892545738  -263.877220902  -263.876530015  -263.873599623  -264.010803230  -263.979635309
    36.000  -264.123866741  -264.009023630  -264.004694192  -263.997421868  -263.989351716  -263.918955810  -263.885555819  -263.871217334  -263.870100155  -263.866628446  -264.004694192  -263.979313640
    36.500  -264.127478683  -264.011680824  -264.009576190  -264.000250314  -263.993312409  -263.923474726  -263.889220312  -263.875821508  -263.873557015  -263.869944556  -264.009576190  -263.979644742
    37.000  -264.137865502  -264.022381849  -264.020617514  -264.008653771  -264.002984085  -263.934490325  -263.899766622  -263.886542378  -263.883154825  -263.879568826  -264.020617514  -263.980139273
    37.500  -264.148096577  -264.034088410  -264.030598327  -264.016092265  -264.011521017  -263.945082279  -263.910400838  -263.896380235  -263.892274233  -263.888707711  -264.034088410  -263.980273181
    38.000  -264.154222092  -264.041828690  -264.036374355  -264.018937903  -264.015013810  -263.951388968  -263.917311686  -263.901723357  -263.897568111  -263.893589629  -264.041828690  -263.980264978
    38.500  -264.154949012  -264.044239831  -264.036693725  -264.016395235  -264.012259098  -263.952214008  -263.919413765  -263.902366856  -263.899254923  -263.894803110  -264.044239831  -263.980170453
    39.000  -264.151166193  -264.042152259  -264.032466239  -264.009542378  -264.004323973  -263.948523430  -263.917905730  -263.901733454  -263.899099262  -263.892370461  -264.042152259  -263.980065894
    39.500  -264.144197590  -264.036842521  -264.025023938  -263.999670211  -263.992874158  -263.941703295  -263.914502179  -263.900061164  -263.897566988  -263.886387475  -264.036842521  -263.979965725
    40.000  -264.135488426  -264.029703655  -264.015802120  -263.988207052  -263.979620572  -263.933242923  -263.910488476  -263.895702018  -263.894369487  -263.879623453  -264.029703655  -263.979868818
    40.500  -264.126539967  -264.022181071  -264.006274493  -263.976680628  -263.966229855  -263.924665266  -263.906203874  -263.890281862  -263.889340344  -263.873517187  -264.022181071  -263.979775142
    41.000  -264.118843396  -264.015714499  -263.997894384  -263.966615196  -263.954291310  -263.917453418  -263.902027889  -263.885743160  -263.883473155  -263.868690003  -264.015714499  -263.979692298
    41.500  -264.113722535  -264.011588075  -263.991946295  -263.959358096  -263.945187556  -263.912892249  -263.898797780  -263.882737958  -263.878716846  -263.865800561  -264.011588075  -263.979635096
    42.000  -264.112091694  -264.010694058  -263.989312198  -263.955836870  -263.939866716  -263.911847560  -263.897401400  -263.882175787  -263.875796104  -263.865418462  -264.010694058  -263.979615930
    42.500  -264.114253211  -264.013336624  -263.990275320  -263.956365247  -263.938657217  -263.914612869  -263.898463010  -263.884166788  -263.874915145  -263.867792023  -264.013336624  -263.979634644
    43.000  -264.119900519  -264.019232725  -263.994525786  -263.960659077  -263.941280791  -263.920910272  -263.902406619  -263.887937675  -263.876105494  -263.873111894  -264.019232725  -263.979678954
    43.500  -264.128299767  -264.027689302  -264.001340035  -263.968022729  -263.947041069  -263.930034952  -263.909374113  -263.892437819  -263.882656986  -263.877967037  -264.027689302  -263.979739664
    44.000  -264.138440484  -264.037749170  -264.009730749  -263.977494241  -263.954971315  -263.940982684  -263.918662614  -263.897441716  -263.892548543  -263.883663659  -264.037749170  -263.979822109
    44.500  -264.149006822  -264.048152709  -264.018411480  -263.987803334  -263.963799777  -263.952412264  -263.928768483  -263.903532721  -263.902324036  -263.890373890  -264.048152709  -263.979939182
    45.000  -264.158228353  -264.057183878  -264.025642300  -263.997203467  -263.971792411  -263.962491524  -263.937703369  -263.910611031  -263.910041417  -263.896701044  -264.057183878  -263.980098829
