     0.000  -264.227601188  -264.073065865  -264.033332494  -264.020262597  -264.009926114  -263.978471631  -263.968361524  -263.967687174  -263.941769712  -263.933333537  -264.020262597  -263.980601577
     0.500  -264.228640972  -264.074973668  -264.035141075  -264.022112704  -264.012242937  -263.978877857  -263.970546785  -263.969796732  -263.942130002  -263.934283286  -264.022112704  -263.980641240
     1.000  -264.228031152  -264.075714018  -264.035491514  -264.022585151  -264.013192391  -263.977470577  -263.971192322  -263.970751330  -263.941022228  -263.933442680  -264.022585151  -263.980618195
     1.500  -264.226247461  -264.075657913  -264.034820960  -264.022119658  -264.013157233  -263.974912210  -263.971139157  -263.970398290  -263.938926903  -263.931547638  -264.022119658  -263.980532620
     2.000  -264.224670022  -264.076071552  -264.034470213  -264.022055189  -264.013427182  -263.973567026  -263.970891308  -263.969905323  -263.937284785  -263.930280363  -264.022055189  -263.980441123
     2.500  -264.224706277  -264.078245515  -264.035819889  -264.023758025  -264.015325525  -263.975885047  -263.971366717  -263.970035657  -263.937606214  -263.931223592  -264.023758025  -263.980417674
     3.000  -264.226728481  -264.082437032  -264.039230850  -264.027562572  -264.019152856  -263.980770023  -263.974410552  -263.971129205  -263.940340253  -263.934687839  -264.027562572  -263.980477727
     3.500  -264.229838536  -264.087642166  -264.043811613  -264.032538758  -264.023953013  -263.986850159  -263.978650282  -263.973293700  -263.944550583  -263.939616251  -264.032538758  -263.980574167
     4.000  -264.232536193  -264.092277983  -264.048078467  -264.037159140  -264.028185322  -263.992500624  -263.982590434  -263.975279523  -263.948579668  -263.944381793  -264.037159140  -263.980654326
     4.500  -264.233524251  -264.094993626  -264.050752216  -264.040104466  -264.030528327  -263.996367992  -263.984973128  -263.975958886  -263.950971550  -263.947604944  -264.040104466  -263.980688152
     5.000  -264.232198318  -264.095160451  -264.051238392  -264.040752707  -264.030368818  -263.997818103  -263.985215656  -263.974826622  -263.951099420  -263.948590176  -264.040752707  -263.980667752
     5.500  -264.228805516  -264.093023006  -264.049781545  -264.039335549  -264.027952813  -263.997080807  -263.983562200  -263.972103026  -263.949439349  -263.947354192  -264.039335549  -263.980602127
     6.000  -264.224289489  -264.089535592  -264.047313557  -264.036784141  -264.024231306  -263.995088723  -263.980937661  -263.968568205  -263.947208762  -263.944583391  -264.047313557  -263.980522772
     6.500  -264.219279923  -264.085480406  -264.044957293  -264.033814897  -264.019803849  -263.992712614  -263.978297324  -263.964404976  -263.945072994  -263.941318683  -264.044957293  -263.980466365
     7.000  -264.214916929  -264.081986534  -264.043955760  -264.031313257  -264.015658045  -263.990925749  -263.976745286  -263.960149659  -263.943560278  -263.938868859  -264.043955760  -263.980456116
     7.500  -264.211375083  -264.079240678  -264.044452664  -264.029457102  -264.011990148  -263.989961499  -263.976426723  -263.955815129  -263.942546785  -263.937383137  -264.044452664  -263.980477618
     8.000  -264.208335597  -264.076930299  -264.046112315  -264.027932424  -264.008505628  -263.989578990  -263.977006311  -263.950985951  -263.941504258  -263.936451960  -264.046112315  -263.980500840
     8.500  -264.205425208  -264.074684338  -264.048550790  -264.026372940  -264.004855107  -263.989488009  -263.978099026  -263.945352804  -263.939948081  -263.935563519  -264.048550790  -263.980508447
     9.000  -264.202478015  -264.072337262  -264.051590798  -264.024617895  -264.000887753  -263.989595421  -263.979515816  -263.939486613  -263.938004513  -263.933629505  -264.051590798  -263.980510043
     9.500  -264.199430256  -264.069825308  -264.055141747  -264.022608672  -263.996546786  -263.989878988  -263.981144041  -263.937401319  -263.934607635  -263.928252942  -264.055141747  -263.980527487
    10.000  -264.196016684  -264.066893886  -264.058871509  -264.020083698  -263.991581656  -263.990071627  -263.982622906  -263.937486282  -263.930183456  -263.924421162  -264.058871509  -263.980588071
    10.500  -264.191547681  -264.063328917  -264.061502843  -264.016363279  -263.989439253  -263.985580942  -263.982860022  -263.937253374  -263.925501675  -263.922279126  -264.061502843  -263.981521195
    11.000  -264.185110745  -264.063615271  -264.056282678  -264.010580114  -263.986824983  -263.982158921  -263.976295934  -263.935318231  -263.922825665  -263.917705749  -264.056282678  -263.980133106
    11.500  -264.176070803  -264.061998325  -264.047480504  -264.002113829  -263.981441966  -263.977539188  -263.965351641  -263.930701437  -263.919195591  -263.911729598  -264.047480504  -263.980106289
    12.000  -264.164821057  -264.057721396  -264.036464483  -263.991390701  -263.973548168  -263.970213167  -263.952256712  -263.923537114  -263.913510060  -263.903477862  -264.036464483  -263.980007757
    12.500  -264.153024209  -264.052254619  -264.024910181  -263.980113488  -263.964676199  -263.961680761  -263.938799896  -263.915284370  -263.906976818  -263.894283233  -264.024910181  -263.979851366
    13.000  -264.143147117  -264.047919693  -264.015276370  -263.970776611  -263.957208026  -263.954315854  -263.927531475  -263.908298348  -263.901758438  -263.886499016  -264.015276370  -263.979728845
    13.500  -264.137080387  -264.046505427  -264.009443733  -263.965255241  -263.953016981  -263.949962744  -263.920409304  -263.904490967  -263.899472479  -263.881990090  -264.009443733  -263.979722482
    14.000  -264.134963879  -264.048096558  -264.007543678  -263.963617209  -263.952267547  -263.948801351  -263.917597866  -263.904183995  -263.899996042  -263.880887495  -264.007543678  -263.979814560
    14.500  -264.135403689  -264.051281176  -264.008178259  -263.964364979  -263.953582359  -263.949573743  -263.917655484  -263.906175362  -263.901865033  -263.881798064  -264.008178259  -263.979923627
    15.000  -264.136648151  -264.054314595  -264.009599486  -263.965645823  -263.955218937  -263.950697667  -263.918726489  -263.908702376  -263.903654121  -263.883062739  -264.009599486  -263.979990092
    15.500  -264.137534873  -264.056051329  -264.010655255  -263.966220543  -263.956028117  -263.951155892  -263.919541917  -263.910641231  -263.904611769  -263.883871552  -264.010655255  -263.979997614
    16.000  -264.137791040  -264.056244654  -264.011085613  -263.965762303  -263.955756564  -263.950779235  -263.919763907  -263.911929319  -263.904714691  -263.884762380  -264.011085613  -263.979959332
    16.500  -264.137883694  -264.055394688  -264.011366057  -263.964702866  -263.954897411  -263.950096846  -263.919844802  -263.913163407  -263.904541280  -263.885210400  -264.011366057  -263.979899858
    17.000  -264.138655128  -264.054391130  -264.012333732  -263.963864679  -263.954327862  -263.949977477  -263.920641960  -263.914995059  -263.904946324  -263.886573498  -264.012333732  -263.979848043
    17.500  -264.140884722  -264.054080978  -264.014742662  -263.964024551  -263.954874336  -263.951194994  -263.922988417  -263.917770380  -263.906638274  -263.889184550  -264.014742662  -263.979824383
    18.000  -264.144979527  -264.054967199  -264.018949185  -263.965613419  -263.957008565  -263.954123008  -263.927470927  -263.921397734  -263.909917612  -263.892613824  -264.018949185  -263.979830069
    18.500  -264.150940181  -264.057180158  -264.024873458  -263.968702482  -263.960812034  -263.958709973  -263.934281226  -263.925516144  -263.914707065  -263.896732603  -264.024873458  -263.979853433
    19.000  -264.158519762  -264.060647488  -264.032155369  -263.973195486  -263.966131898  -263.964634731  -263.943116163  -263.929852597  -263.920738029  -263.903297902  -264.032155369  -263.979887245
    19.500  -264.167355406  -264.065236013  -264.040275871  -263.978983141  -263.972817340  -263.971346999  -263.953382459  -263.934214746  -263.927647274  -263.910571332  -264.040275871  -263.979933255
    20.000  -264.176952666  -264.070736458  -264.048545745  -263.985848456  -263.980828131  -263.978037387  -263.964250143  -263.938453586  -263.934853622  -263.917944523  -264.048545745  -263.979994997
    20.500  -264.186611661  -264.076740732  -264.056081364  -263.993190774  -263.989768309  -263.984123613  -263.974616562  -263.943233373  -263.940655041  -263.924813876  -264.056081364  -263.980062644
    21.000  -264.195422534  -264.082506925  -264.061929140  -264.000042173  -263.998850760  -263.989012966  -263.983320863  -263.948848526  -263.943468424  -263.930315841  -264.061929140  -263.980120527
    21.500  -264.202355266  -264.086950624  -264.065247575  -264.007109408  -264.005018003  -263.991931201  -263.989484431  -263.952737678  -263.944492232  -263.933441342  -264.065247575  -263.980166070
    22.000  -264.206437764  -264.088899457  -264.065390178  -264.012848198  -264.007414810  -263.992528761  -263.992039995  -263.953639890  -263.943660243  -263.935770898  -264.065390178  -263.980194022
    22.500  -264.207093758  -264.087576132  -264.062080920  -264.015352683  -264.006433254  -263.992121964  -263.988884716  -263.951003511  -263.940603085  -263.936312234  -264.062080920  -263.980171356
    23.000  -264.204702236  -264.083222563  -264.055906790  -264.014780987  -264.002442401  -263.988845518  -263.982810912  -263.945383561  -263.935632863  -263.933207040  -264.055906790  -263.980057602
    23.500  -264.201074861  -264.077578753  -264.048808441  -264.012812110  -263.997240686  -263.984559963  -263.975615177  -263.938920609  -263.930030212  -263.928017819  -264.048808441  -263.979871019
    24.000  -264.199037073  -264.073445886  -264.043691427  -264.012181821  -263.993650239  -263.982101763  -263.970084734  -263.934633394  -263.925589753  -263.924111328  -264.043691427  -263.979726383
    24.500  -264.200712380  -264.072954452  -264.042735482  -264.014952992  -263.993807430  -263.983592588  -263.968308911  -263.934342612  -263.924723476  -263.923551172  -264.042735482  -263.979740651
    25.000  -264.205885329  -264.075912520  -264.045772928  -264.020877098  -263.997526577  -263.988820294  -263.970056088  -263.937392553  -263.928253363  -263.925766169  -264.045772928  -263.979888689
    25.500  -264.212339866  -264.080141518  -264.050628502  -264.027727425  -264.002640130  -263.995572867  -263.973109475  -263.941401422  -263.933929549  -263.929297297  -264.050628502  -263.980040050
    26.000  -264.217687522  -264.083309204  -264.054943869  -264.033125060  -264.006836062  -264.001434279  -263.975095303  -263.944204187  -263.939282717  -263.933180124  -264.054943869  -263.980108292
    26.500  -264.220698784  -264.084268751  -264.057510097  -264.035866949  -264.009024139  -264.005055212  -263.974820440  -263.945354096  -263.942785318  -263.935826466  -264.057510097  -263.980096860
    27.000  -264.221410224  -264.083167347  -264.058371474  -264.036027884  -264.009539338  -264.006145905  -263.972412230  -263.946620451  -263.943692999  -263.936525778  -264.058371474  -263.980044343
    27.500  -264.220553007  -264.080871026  -264.058252552  -264.034387907  -264.009333687  -264.005129197  -263.968787054  -263.948905669  -263.942420515  -263.936399873  -264.058252552  -263.979999647
    28.000  -264.218865830  -264.078283491  -264.057844986  -264.031759213  -264.008809626  -264.002923119  -263.964995243  -263.951341031  -263.939979610  -263.936378176  -264.057844986  -263.979990874
