     0.000  -264.248129755  -264.106154984  -264.081892344  -264.046020960  -264.037914426  -264.011454545  -264.001020676  -263.973355784  -263.967244004  -263.962378393  -264.046020960  -264.014616218
     0.500  -264.250607978  -264.107604593  -264.084714173  -264.048668965  -264.039659133  -264.014606383  -264.004058959  -263.975411390  -263.968763069  -263.963310939  -264.048668965  -264.014629197
     1.000  -264.251783837  -264.107917578  -264.086111631  -264.050202763  -264.040350636  -264.016472027  -264.005924603  -263.976384393  -263.969544241  -263.962703721  -264.050202763  -264.014626116
     1.500  -264.251720180  -264.107179571  -264.086146462  -264.050679320  -264.040052518  -264.017086027  -264.006653996  -263.976203873  -263.969643016  -263.960998472  -264.050679320  -264.014609514
     2.000  -264.250704657  -264.105677855  -264.085106685  -264.050374530  -264.039031850  -264.016709943  -264.006505758  -263.975000561  -263.969289716  -263.958934123  -264.050374530  -264.014582453
     2.500  -264.249212558  -264.103865301  -264.083472733  -264.049744569  -264.037727172  -264.015801790  -264.005927246  -263.973125533  -263.968869961  -263.957372935  -264.049744569  -264.014549059
     3.000  -264.247808848  -264.102267923  -264.081824273  -264.049331254  -264.036653472  -264.014922861  -264.005458072  -263.971133100  -263.968795108  -263.956732509  -264.049331254  -264.014522656
     3.500  -264.246939170  -264.101286159  -264.080630466  -264.049554869  -264.036206779  -264.014531659  -264.005524400  -263.970432469  -263.968465277  -263.957111573  -264.049554869  -264.014518189
     4.000  -264.246693547  -264.100967772  -264.080012204  -264.050483019  -264.036433017  -264.014742462  -264.006204859  -263.972054813  -263.967058375  -263.958408319  -264.050483019  -264.014541971
     4.500  -264.246718971  -264.100927415  -264.079650658  -264.051743220  -264.036947574  -264.015235705  -264.007144974  -263.974489891  -263.965514603  -263.960146262  -264.051743220  -264.014583420
     5.000  -264.246373138  -264.100501101  -264.078938434  -264.052679571  -264.037088670  -264.015403628  -264.007707217  -263.976928187  -263.963586344  -263.961588651  -264.052679571  -264.014623709
     5.500  -264.245019422  -264.099041179  -264.077269408  -264.052645523  -264.036210122  -264.014636798  -264.007267456  -263.978679421  -263.962223808  -263.960731050  -264.052645523  -264.014646639
     6.000  -264.242279646  -264.096163961  -264.074290763  -264.051256653  -264.033930081  -264.012572476  -264.005463319  -263.979277219  -263.961350531  -263.957102309  -264.051256653  -264.014645650
     6.500  -264.238154767  -264.091870770  -264.070017049  -264.048508771  -264.030249134  -264.009213085  -264.002309357  -263.978589872  -263.959191373  -263.953241657  -264.048508771  -264.014620967
     7.000  -264.233030662  -264.086549689  -264.064840392  -264.044781875  -264.025554628  -264.004933112  -263.998201738  -263.976847807  -263.956184397  -263.950734104  -264.044781875  -264.014577367
     7.500  -264.227593270  -264.080894741  -264.059440852  -264.040754188  -264.020535811  -264.000399018  -263.993829342  -263.974583352  -263.953105209  -263.947687256  -264.040754188  -264.014525869
     8.000  -264.222643022  -264.075718117  -264.054605997  -264.037216951  -264.016000463  -263.996386980  -263.989986718  -263.972470887  -263.950679639  -263.944584029  -264.037216951  -264.014483986
     8.500  -264.218825380  -264.071684756  -264.050962914  -264.034805338  -264.012603968  -263.993520411  -263.987304630  -263.971070248  -263.949307665  -263.942158451  -264.050962914  -264.014468381
     9.000  -264.215273112  -264.067945434  -264.048091610  -264.033059666  -264.009492324  -263.991355429  -263.985479580  -263.969801215  -263.948643894  -263.940010007  -264.048091610  -264.014480495
     9.500  -264.212819290  -264.065499697  -264.047122095  -264.032260667  -264.007225557  -263.990503144  -263.985102096  -263.968393280  -263.948478453  -263.938622651  -264.047122095  -264.014515167
    10.000  -264.210997344  -264.063928381  -264.047520910  -264.031912369  -264.005362451  -263.990510211  -263.985592416  -263.966563983  -263.948196670  -263.937871580  -264.047520910  -264.014556755
    10.500  -264.209261347  -264.062755017  -264.048638131  -264.031442019  -264.003404856  -263.990884728  -263.986223812  -263.964076831  -263.947137597  -263.937644143  -264.048638131  -264.014597018
    11.000  -264.207163142  -264.061642428  -264.049853245  -264.030381615  -264.000996854  -263.991225209  -263.986327993  -263.960902973  -263.944746499  -263.936719344  -264.049853245  -264.014634482
    11.500  -264.204433656  -264.060517418  -264.050614577  -264.028453999  -263.998051650  -263.991191286  -263.985444794  -263.957184930  -263.940810901  -263.934713085  -264.050614577  -264.014672136
    12.000  -264.201000915  -264.059572606  -264.050452526  -264.025590505  -263.994855574  -263.990412948  -263.983350830  -263.953046234  -263.935892016  -263.931559638  -264.050452526  -264.014688790
    12.500  -264.196996848  -264.059028120  -264.049221563  -264.021941436  -263.992114214  -263.988464638  -263.980054922  -263.948558546  -263.931379338  -263.927336178  -264.049221563  -264.014655806
    13.000  -264.192749070  -264.058920889  -264.047333827  -264.017862338  -263.990127254  -263.985601942  -263.975895343  -263.943902115  -263.927974223  -263.922509598  -264.047333827  -264.014605378
    13.500  -264.188708922  -264.059313812  -264.045458949  -264.013833582  -263.988602965  -263.982785915  -263.971503137  -263.939423548  -263.925531201  -263.917974804  -264.045458949  -264.014565160
    14.000  -264.185307268  -264.060371321  -264.044161561  -264.010312493  -263.987601410  -263.980583758  -263.967524886  -263.935522471  -263.924023974  -263.915152687  -264.044161561  -264.014545540
    14.500  -264.182758950  -264.062150604  -264.043710160  -264.007538901  -263.987212482  -263.979175405  -263.964338967  -263.932465910  -263.923335540  -263.914632197  -264.043710160  -264.014551232
    15.000  -264.180945758  -264.064432390  -264.044002337  -264.005416280  -263.987263951  -263.978405159  -263.961941461  -263.930305804  -263.923014371  -263.915297380  -264.044002337  -264.014574618
    15.500  -264.179496744  -264.066776641  -264.044671554  -264.003593158  -263.987354367  -263.977883330  -263.960042635  -263.928956381  -263.922326435  -263.916708566  -264.044671554  -264.014600059
    16.000  -264.178015765  -264.068737604  -264.045323506  -264.001688092  -263.987067005  -263.977206059  -263.958306248  -263.928147179  -263.920749908  -263.918465202  -264.045323506  -264.014613327
