     0.000  -264.238242102  -264.089073282  -264.074065225  -264.038463949  -264.019527757  -264.003298887  -263.997086046  -263.956457094  -263.953721107  -263.941182605  -264.038463949  -263.976321542
     0.500  -264.229262995  -264.080631819  -264.062467362  -264.030137878  -264.013004975  -263.993602434  -263.987140800  -263.949011537  -263.942813764  -263.930966516  -264.030137878  -263.976078901
     1.000  -264.218736136  -264.071094618  -264.048741106  -264.020327630  -264.005325453  -263.981948472  -263.975652210  -263.941464313  -263.931357146  -263.921182728  -264.020327630  -263.975733231
     1.500  -264.211983457  -264.065523063  -264.038404266  -264.014334560  -264.001510516  -263.973782047  -263.967938537  -263.938948097  -263.924382502  -263.916387686  -264.014334560  -263.975547226
     2.000  -264.211832476  -264.066546223  -264.034412612  -264.014982509  -264.004167550  -263.972155580  -263.966726602  -263.944066233  -263.924276722  -263.918039994  -264.014982509  -263.975656151
     2.500  -264.216698797  -264.072442260  -264.035292734  -264.020697372  -264.011586479  -263.975861358  -263.970210414  -263.954987373  -263.929109233  -263.924422225  -264.020697372  -263.975918170
     3.000  -264.222508123  -264.079064481  -264.037102631  -264.027423226  -264.019644864  -263.981136349  -263.974185214  -263.967371521  -263.934711661  -263.931487275  -264.027423226  -263.976122285
     3.500  -264.225785061  -264.082929041  -264.036534855  -264.031700481  -264.024867679  -263.984502588  -263.977453700  -263.975346126  -263.937942662  -263.935923287  -264.031700481  -263.976186627
     4.000  -264.225110557  -264.082652900  -264.032549605  -264.031947651  -264.025829990  -263.984563805  -263.983258102  -263.972607780  -263.938380193  -263.936522147  -264.032549605  -263.976672099
     4.500  -264.221169651  -264.079030610  -264.029357649  -264.025999864  -264.022933132  -263.985358785  -263.981150252  -263.967078200  -263.937467799  -263.934118098  -264.029357649  -263.977551087
     5.000  -264.215062965  -264.073164632  -264.024419592  -264.019246022  -264.016532819  -263.984137186  -263.976101211  -263.959795903  -263.935189657  -263.930396075  -264.024419592  -263.977452824
     5.500  -264.208256870  -264.066571683  -264.018799030  -264.013116850  -264.008584188  -263.981132809  -263.970451618  -263.952300024  -263.932069152  -263.928278460  -264.018799030  -263.977376184
     6.000  -264.201947486  -264.060486103  -264.013638430  -264.007589491  -264.001550842  -263.977334507  -263.965346877  -263.945803586  -263.928782768  -263.926119544  -264.013638430  -263.977325789
     6.500  -264.196977829  -264.055776998  -264.009739281  -264.003302637  -263.996479022  -263.973487909  -263.961577085  -263.941117633  -263.925937222  -263.923895797  -264.009739281  -263.977290286
     7.000  -264.193960924  -264.053077608  -264.007695498  -264.000829254  -263.993992042  -263.970201999  -263.959713742  -263.938790146  -263.924019857  -263.921974757  -264.007695498  -263.977257701
     7.500  -264.193421228  -264.052929292  -264.008037051  -264.000682776  -263.994581285  -263.968093107  -263.960247493  -263.939283840  -263.923378365  -263.920947765  -264.008037051  -263.977230031
     8.000  -264.195748941  -264.055738788  -264.011177291  -264.003257444  -263.998587340  -263.967816395  -263.963454250  -263.942951434  -263.924323936  -263.921372598  -264.011177291  -263.977229389
     8.500  -264.200881859  -264.061457491  -264.017083783  -264.008510900  -264.005891409  -263.970909726  -263.967910981  -263.949701323  -263.926935115  -263.923388071  -264.017083783  -263.977284926
     9.000  -264.207897382  -264.069167209  -264.024864794  -264.015578240  -264.015475342  -263.978441577  -263.971014170  -263.958573054  -263.930713023  -263.927991368  -264.024864794  -263.977408568
     9.500  -264.214877587  -264.076935686  -264.032630699  -264.025444736  -264.022463631  -263.986390126  -263.973329783  -263.967574839  -263.936262576  -263.933943326  -264.032630699  -263.977577917
    10.000  -264.219265887  -264.082165178  -264.037863867  -264.033029125  -264.026716326  -263.991825782  -263.974682222  -263.972450802  -263.941963930  -263.937789574  -264.037863867  -263.977738712
    10.500  -264.218671906  -264.082393648  -264.038321652  -264.035628294  -264.025877963  -263.992306719  -263.976179278  -263.967628812  -263.943189776  -263.938594273  -264.038321652  -263.977769163
    11.000  -264.212023833  -264.076470639  -264.033803937  -264.031252064  -264.018777873  -263.986735034  -263.971944900  -263.957000420  -263.938534251  -263.933574195  -264.031252064  -263.977631152
    11.500  -264.201134680  -264.066137136  -264.026455949  -264.021345955  -264.007057818  -263.976885519  -263.963544044  -263.942591416  -263.929447285  -263.924189559  -264.021345955  -263.977268014
    12.000  -264.190200897  -264.055435241  -264.019140504  -264.011041688  -263.994938134  -263.966985494  -263.954918118  -263.929086650  -263.919846032  -263.914598229  -264.011041688  -263.976916809
    12.500  -264.184474561  -264.049545003  -264.016760930  -264.005788316  -263.987606955  -263.962285200  -263.951211158  -263.921763924  -263.914777142  -263.909985397  -264.005788316  -263.976743060
