     0.000  -264.220619500  -264.089294683  -264.069273283  -264.021015906  -264.009330356  -263.992565681  -263.988121585  -263.959076388  -263.944840067  -263.943463438  -264.021015906  -263.986960253
     0.500  -264.220838039  -264.088720907  -264.073371816  -264.020775446  -264.007196571  -263.994364809  -263.990127979  -263.959860867  -263.945809027  -263.940714101  -264.020775446  -263.986962740
     1.000  -264.221350955  -264.088279810  -264.077413402  -264.021083301  -264.005492032  -263.996648307  -263.992281017  -263.960265740  -263.947166443  -263.937951550  -264.021083301  -263.986962059
     1.500  -264.222232916  -264.088225398  -264.081194517  -264.021993927  -264.004532117  -263.999355975  -263.994517926  -263.960470044  -263.948127048  -263.937961817  -264.021993927  -263.986955413
     2.000  -264.223617012  -264.089275075  -264.084178679  -264.023627550  -264.005259870  -264.001844388  -263.996898296  -263.960730345  -263.948724708  -263.939177601  -264.023627550  -263.986950768
     2.500  -264.225592028  -264.092105616  -264.085806414  -264.026057891  -264.008623643  -264.003340193  -263.999469386  -263.961232816  -263.949120238  -263.941159599  -264.026057891  -263.986962155
     3.000  -264.228007467  -264.095699973  -264.086766212  -264.029114973  -264.013104027  -264.005070257  -264.002032190  -263.961883184  -263.949388046  -263.943579448  -264.029114973  -263.986996496
     3.500  -264.230368166  -264.098884592  -264.087256371  -264.032281217  -264.017567155  -264.007088820  -264.004146301  -263.962243985  -263.949385029  -263.945851214  -264.032281217  -263.987043655
     4.000  -264.231986610  -264.100818345  -264.086795170  -264.034843751  -264.021186232  -264.008581581  -264.005355358  -263.961737216  -263.949158657  -263.946939733  -264.034843751  -263.987078528
     4.500  -264.232343800  -264.101003916  -264.084931598  -264.036260057  -264.023406613  -264.008864537  -264.005302057  -263.960030196  -263.949378037  -263.945588446  -264.036260057  -263.987081516
     5.000  -264.231378787  -264.099473698  -264.081628961  -264.036446033  -264.024176168  -264.007815368  -264.003944562  -263.957309300  -263.949466259  -263.942790009  -264.036446033  -263.987055169
     5.500  -264.229458042  -264.096722052  -264.077260344  -264.035747203  -264.023893708  -264.005790991  -264.001603405  -263.954183546  -263.949531449  -263.941002298  -264.035747203  -263.987022666
     6.000  -264.227064844  -264.093368226  -264.072306820  -264.034627369  -264.023089919  -264.003279460  -263.998713356  -263.951587124  -263.950052472  -263.941580282  -264.072306820  -263.987005064
     6.500  -264.222869825  -264.088060437  -264.064902482  -264.032134946  -264.020964254  -263.999060553  -263.993893598  -263.953526302  -263.947121262  -263.941070485  -264.064902482  -263.986975188
     7.000  -264.217291068  -264.081782341  -264.056765973  -264.028186757  -264.017339826  -263.993736470  -263.987939999  -263.956443989  -263.943275236  -263.937642667  -264.056765973  -263.986932681
     7.500  -264.210986973  -264.075147869  -264.048611548  -264.023423193  -264.012835345  -263.987954949  -263.981564609  -263.958631928  -263.939441430  -263.933187430  -264.048611548  -263.986880326
     8.000  -264.204742434  -264.068863274  -264.041259753  -264.018617758  -264.008186830  -263.982497582  -263.975609655  -263.959997072  -263.936276853  -263.929610525  -264.041259753  -263.986837941
     8.500  -264.199169705  -264.063451139  -264.035350767  -264.014376825  -264.003956921  -263.977974045  -263.970748025  -263.960638286  -263.934461742  -263.927397786  -264.063451139  -263.986816931
     9.000  -264.192571546  -264.057311612  -264.028999931  -264.009357784  -263.998906644  -263.973028136  -263.965603303  -263.960093476  -263.933116899  -263.924950831  -264.057311612  -263.986813205
     9.500  -264.185749673  -264.051180994  -264.022777440  -264.004061009  -263.993673812  -263.968267533  -263.960992637  -263.957465804  -263.931350263  -263.922567910  -264.051180994  -263.986800058
    10.000  -264.178952390  -264.045205792  -264.016934904  -263.998728553  -263.988474021  -263.963813754  -263.956840569  -263.953303814  -263.928925047  -263.920317987  -264.045205792  -263.986782755
    10.500  -264.172473605  -264.039616709  -264.011744918  -263.993644406  -263.983584645  -263.959501342  -263.952693897  -263.948942894  -263.925969053  -263.917871339  -264.039616709  -263.986767781
    11.000  -264.166570333  -264.034639152  -264.007417457  -263.989051614  -263.979246526  -263.955213570  -263.948766636  -263.944863123  -263.922705117  -263.914970854  -264.034639152  -263.986755119
    11.500  -264.161476691  -264.030500625  -264.004123429  -263.985163350  -263.975666589  -263.951223510  -263.945334431  -263.941024470  -263.919407415  -263.911602593  -264.030500625  -263.986736140
    12.000  -264.157534021  -264.027554229  -264.002134721  -263.982298170  -263.973147221  -263.948319376  -263.942573252  -263.937356685  -263.916503280  -263.908083643  -264.027554229  -263.986700676
    12.500  -264.155311629  -264.026397935  -264.001960369  -263.981001126  -263.972223182  -263.947507791  -263.940910919  -263.934116336  -263.914671166  -263.905131776  -264.026397935  -263.986654728
    13.000  -264.155485318  -264.027753115  -264.004230974  -263.981927809  -263.973552270  -263.949400613  -263.941216906  -263.931972981  -263.914703003  -263.903728552  -264.027753115  -263.986629547
