     0.000  -264.243433317  -264.102836278  -264.080860549  -264.042973464  -264.037042123  -264.014384326  -264.003326087  -263.970545689  -263.968671473  -263.956600055  -264.042973464  -263.992781327
     0.500  -264.243236630  -264.103064046  -264.078940686  -264.042985146  -264.037663109  -264.013018644  -264.002894572  -263.970519887  -263.970003559  -263.957314752  -264.042985146  -263.992794351
     1.000  -264.239712306  -264.099874508  -264.073921032  -264.039784583  -264.035012316  -264.008622993  -263.999251180  -263.969241313  -263.966833130  -263.954704383  -264.039784583  -263.992768271
     1.500  -264.233536922  -264.093913740  -264.066481471  -264.034020792  -264.029739863  -264.001876157  -263.993054482  -263.965206210  -263.961360761  -263.949170642  -264.034020792  -263.992665495
     2.000  -264.226564816  -264.087012560  -264.058453924  -264.027519812  -264.023675465  -263.994605279  -263.986129782  -263.960037026  -263.955110044  -263.942487018  -264.027519812  -263.992485877
     2.500  -264.221687144  -264.082058450  -264.052691697  -264.023150016  -264.019697417  -263.989654844  -263.981333694  -263.956517977  -263.950698721  -263.937595749  -264.023150016  -263.992326443
     3.000  -264.221313687  -264.081488384  -264.051564143  -264.023312732  -264.020219908  -263.989388327  -263.981044760  -263.957070603  -263.950351723  -263.937010616  -264.023312732  -263.992327898
     3.500  -264.225396894  -264.085317653  -264.054990640  -264.027971433  -264.025221849  -263.993724002  -263.985197791  -263.961761643  -263.953914560  -263.940807178  -264.027971433  -263.992496569
     4.000  -264.231352761  -264.091049349  -264.060369543  -264.034571884  -264.032154880  -264.000065737  -263.991210987  -263.968191577  -263.958757658  -263.946580034  -264.034571884  -263.992691164
     4.500  -264.236049785  -264.095640535  -264.064567878  -264.040031823  -264.037911387  -264.005284968  -263.995972322  -263.973445720  -263.961775237  -263.951508578  -264.095640535  -263.992796794
     5.000  -264.236423494  -264.096306034  -264.064430037  -264.041836919  -264.039899127  -264.006626288  -263.996550725  -263.975283523  -263.959570247  -263.953881083  -264.096306034  -263.992716300
     5.500  -264.228791173  -264.089585464  -264.056687100  -264.036085428  -264.033735309  -264.000171783  -263.989334039  -263.970128842  -263.951003390  -263.949792867  -264.089585464  -263.992537916
     6.000  -264.215774097  -264.078050488  -264.044012895  -264.025290952  -264.022066933  -263.988539421  -263.976986536  -263.960502626  -263.943502755  -263.937625803  -264.078050488  -263.992308986
     6.500  -264.200925305  -264.065184690  -264.029962299  -264.012806244  -264.008549569  -263.975235203  -263.963112336  -263.949610266  -263.935401140  -263.925575840  -264.065184690  -263.992085969
     7.000  -264.187717446  -264.054382809  -264.017967902  -264.001973493  -263.996691880  -263.963663424  -263.951257954  -263.940438218  -263.928699013  -263.915919435  -264.054382809  -263.991951308
     7.500  -264.178248747  -264.047665899  -264.010057742  -263.994818165  -263.988587316  -263.955858000  -263.943605040  -263.934608070  -263.924669582  -263.909737596  -264.047665899  -263.991949241
     8.000  -264.172609262  -264.045047944  -264.006238451  -263.991398706  -263.984303147  -263.951863415  -263.940231518  -263.931926171  -263.922983590  -263.906833731  -264.045047944  -263.992030548
     8.500  -264.169565975  -264.045223163  -264.005197268  -263.990476590  -263.982577323  -263.950421296  -263.939676528  -263.931201031  -263.922242648  -263.906189808  -264.045223163  -263.992110606
