     0.000  -264.228997313  -264.085847298  -264.060816965  -264.027728975  -264.023760416  -263.997924905  -263.979844237  -263.966729138  -263.959762200  -263.946608882  -264.027728975  -263.985506518
     0.500  -264.230495615  -264.087028821  -264.061507517  -264.028249745  -264.024895267  -263.997807339  -263.980940869  -263.968383624  -263.961041109  -263.948207142  -264.028249745  -263.985482899
     1.000  -264.232361533  -264.088759869  -264.062713784  -264.029447560  -264.026502837  -263.998274210  -263.982590700  -263.970106587  -263.962501682  -263.949886741  -264.029447560  -263.985469142
     1.500  -264.234753452  -264.091223082  -264.064688232  -264.031501019  -264.028708437  -263.999536088  -263.984992175  -263.971968214  -263.964490461  -263.952026927  -264.031501019  -263.985470554
     2.000  -264.237603922  -264.094366444  -264.067446093  -264.034357368  -264.031408234  -264.001569252  -263.988108709  -263.973862466  -263.967028561  -263.954663148  -264.034357368  -263.985492130
     2.500  -264.240587733  -264.097873565  -264.070718754  -264.037676700  -264.034270405  -264.004076057  -263.991623916  -263.975497944  -263.969754392  -263.957400004  -264.037676700  -263.985533439
     3.000  -264.243141517  -264.101182915  -264.073959382  -264.040846403  -264.036758040  -264.006495706  -263.994957520  -263.976429245  -263.971968612  -263.959589602  -264.040846403  -263.985583876
     3.500  -264.244553171  -264.103571366  -264.076431622  -264.043095941  -264.038187701  -264.008091106  -263.997361038  -263.976141243  -263.972808079  -263.960504772  -264.043095941  -263.985631975
     4.000  -264.244123152  -264.104313284  -264.077376763  -264.043672854  -264.037868298  -264.008109797  -263.998087889  -263.974186127  -263.971499752  -263.959475005  -264.043672854  -263.985665068
     4.500  -264.241391180  -264.102901348  -264.076244857  -264.042068719  -264.035321911  -264.006012854  -263.996625973  -263.970368213  -263.967646190  -263.956096612  -264.042068719  -263.985668036
     5.000  -264.236366622  -264.099276938  -264.072930979  -264.038249538  -264.030520420  -264.001714829  -263.992931373  -263.964929489  -263.961449328  -263.950513097  -264.038249538  -263.985634089
     5.500  -264.229625659  -264.093930980  -264.067878648  -264.032752173  -264.023991869  -263.995687539  -263.987529923  -263.958631724  -263.953688572  -263.943565603  -264.032752173  -263.985573319
     6.000  -264.222153994  -264.087752892  -264.061933183  -264.026528515  -264.016672346  -263.988815255  -263.981361022  -263.952551021  -263.945465383  -263.936503693  -264.026528515  -263.985509686
     6.500  -264.214993723  -264.081688485  -264.055997399  -264.020594201  -264.009564259  -263.982051141  -263.975428178  -263.947670678  -263.937831413  -263.930360275  -264.020594201  -263.985462831
     7.000  -264.208949464  -264.076455284  -264.050748763  -264.015735476  -264.003453116  -263.976130360  -263.970506243  -263.944594662  -263.931546446  -263.925733438  -264.015735476  -263.985433776
     7.500  -264.204532095  -264.072496179  -264.046592315  -264.012454396  -263.998850531  -263.971520425  -263.967084414  -263.943546104  -263.927120625  -263.922904743  -264.012454396  -263.985417444
     8.000  -264.202004849  -264.070031406  -264.043718889  -264.011011990  -263.996042152  -263.968469133  -263.965415264  -263.944487993  -263.924978512  -263.921880543  -264.011011990  -263.985418227
     8.500  -264.201312111  -264.068990285  -264.042042005  -264.011358891  -263.995007646  -263.966937409  -263.965439506  -263.947113720  -263.925224352  -263.922548266  -264.011358891  -263.985444678
     9.000  -264.201988996  -264.068921158  -264.041113679  -264.013042339  -263.995323284  -263.966757666  -263.966444930  -263.950784572  -263.927081257  -263.924602883  -264.013042339  -263.985488107
     9.500  -264.203309815  -264.069139866  -264.040274006  -264.015351716  -263.996300866  -263.968519111  -263.966472173  -263.954677110  -263.929440980  -263.927207724  -264.015351716  -263.985524970
    10.000  -264.204640243  -264.069074554  -264.038993761  -264.017668128  -263.997333623  -263.970240183  -263.966338507  -263.958120623  -263.931537999  -263.929598737  -264.017668128  -263.985537981
    10.500  -264.205700659  -264.068520572  -264.037124521  -264.019725920  -263.998157006  -263.971642000  -263.965882278  -263.960838066  -263.933133117  -263.931415821  -264.019725920  -263.985527427
    11.000  -264.206576059  -264.067642662  -264.034891296  -264.021621115  -263.998857847  -263.972843367  -263.965318208  -263.962901572  -263.934407615  -263.932693627  -264.021621115  -263.985505458
    11.500  -264.207549748  -264.066802404  -264.032716670  -264.023643262  -263.999710998  -263.974159927  -263.965571243  -263.964082895  -263.935654352  -263.933762864  -264.023643262  -263.985484215
    12.000  -264.208909748  -264.066359850  -264.031018024  -264.026084059  -264.000990150  -263.975902855  -263.967397224  -263.964334535  -263.937055144  -263.935037973  -264.026084059  -263.985473670
    12.500  -264.210812590  -264.066535106  -264.030095945  -264.029070639  -264.002833091  -263.978244117  -263.969872621  -263.965013993  -263.938633122  -263.936779853  -264.029070639  -263.985531834
    13.000  -264.213234230  -264.067364765  -264.032706476  -264.029919040  -264.005179027  -263.981165915  -263.972805444  -263.966346015  -263.940260976  -263.939009294  -264.029919040  -263.984519730
    13.500  -264.216305164  -264.069136979  -264.036752738  -264.031788639  -264.007776630  -263.984832556  -263.975478015  -263.968941780  -263.942251848  -263.941695830  -264.031788639  -263.984540966
    14.000  -264.219629971  -264.071484253  -264.040881252  -264.035245743  -264.010222393  -263.988962173  -263.977381726  -263.972407704  -263.944901569  -263.943675612  -264.035245743  -263.984584406
    14.500  -264.222563089  -264.073779771  -264.044442784  -264.039606940  -264.011888027  -263.993026436  -263.977834632  -263.976074707  -263.947365766  -263.944570980  -264.039606940  -263.984640778
    15.000  -264.224348168  -264.075273059  -264.046710749  -264.043994974  -264.012051358  -263.996327791  -263.979137559  -263.976177034  -263.948638559  -263.944197036  -264.043994974  -263.984713009
    15.500  -264.224314896  -264.075285356  -264.048065498  -264.046538931  -264.010099403  -263.998199604  -263.980831138  -263.971960218  -263.948062867  -263.943362628  -264.046538931  -263.985268289
    16.000  -264.222081532  -264.073317322  -264.049558516  -264.044680778  -264.005982268  -263.998014647  -263.980309557  -263.965843553  -263.945395126  -263.940626533  -264.044680778  -263.985103768
    16.500  -264.217993640  -264.069658663  -264.049243677  -264.040795375  -264.000230367  -263.995866385  -263.977743087  -263.958538625  -263.940999642  -263.936032971  -264.049243677  -263.985055176
    17.000  -264.212159534  -264.064502214  -264.047680210  -264.035046160  -263.993915947  -263.990840396  -263.973457230  -263.949666452  -263.934891753  -263.929538479  -264.047680210  -263.985026328
    17.500  -264.205410793  -264.058713733  -264.045736444  -264.028163652  -263.989296463  -263.982296451  -263.968298633  -263.939945794  -263.927830644  -263.922045197  -264.045736444  -263.984993157
    18.000  -264.198499364  -264.053066481  -264.043988296  -264.020901634  -263.985210690  -263.972917673  -263.962931044  -263.930205769  -263.920564584  -263.916808435  -264.043988296  -263.984972670
    18.500  -264.192123621  -264.048452501  -264.042778405  -264.013966566  -263.981920419  -263.963937872  -263.957915025  -263.921244711  -263.914341718  -263.912889384  -264.042778405  -263.985037527
    19.000  -264.186676010  -264.046165699  -264.041357417  -264.007774414  -263.979674042  -263.956531155  -263.952974555  -263.913911859  -263.911840667  -263.908112816  -264.041357417  -263.985150239
    19.500  -264.182025307  -264.046408537  -264.038838543  -264.002251650  -263.978115795  -263.952131817  -263.946567970  -263.911966275  -263.907694533  -263.905557927  -264.038838543  -263.985055773
    20.000  -264.177527017  -264.047187817  -264.035685646  -263.996795305  -263.976461903  -263.948849562  -263.939508251  -263.912005424  -263.905177032  -263.904057647  -264.035685646  -263.985058250
    20.500  -264.172635921  -264.047382460  -264.031824633  -263.990888090  -263.974092178  -263.945384708  -263.932223672  -263.911817139  -263.904184671  -263.902627602  -264.031824633  -263.985048467
