     0.000  -264.238322922  -264.093178521  -264.058703612  -264.035450109  -264.024868508  -263.991610368  -263.987486727  -263.968907003  -263.959204813  -263.942571701  -264.035450109  -263.982201443
     0.500  -264.240953137  -264.094519570  -264.057477353  -264.039138337  -264.029257546  -263.993712863  -263.988827408  -263.973841768  -263.956546801  -263.945283867  -264.039138337  -263.982319083
     1.000  -264.241445450  -264.093850237  -264.054125318  -264.040948113  -264.031604964  -263.993951973  -263.988087516  -263.977669449  -263.952537321  -263.946614064  -264.040948113  -263.982422213
     1.500  -264.238518700  -264.089966167  -264.047561120  -264.039520000  -264.030577420  -263.991075202  -263.983981112  -263.979094922  -263.947003941  -263.944380774  -264.039520000  -263.982425265
     2.000  -264.232649723  -264.083406671  -264.038899563  -264.034836925  -264.026572736  -263.985614878  -263.978447657  -263.976853104  -263.942061048  -263.937641206  -264.034836925  -263.982476083
     2.500  -264.226338335  -264.076738446  -264.032741419  -264.027589898  -264.021932339  -263.980265954  -263.977115435  -263.969600933  -263.937959028  -263.931097194  -264.027589898  -263.982008505
     3.000  -264.222510198  -264.072951836  -264.030726861  -264.022483620  -264.019321340  -263.978870255  -263.976234961  -263.965262715  -263.936591627  -263.928309799  -264.022483620  -263.981863283
     3.500  -264.222068517  -264.072927995  -264.032235099  -264.022012540  -264.019555480  -263.981257905  -263.977224299  -263.964939000  -263.938555189  -263.929786065  -264.032235099  -263.981931980
     4.000  -264.223197057  -264.074857670  -264.035529277  -264.024241722  -264.021019173  -263.984793893  -263.979869851  -263.966716900  -263.942266839  -263.933475298  -264.035529277  -263.982061935
     4.500  -264.223170455  -264.075881732  -264.037710575  -264.025926904  -264.021142876  -263.986741465  -263.981513506  -263.967617484  -263.944778881  -263.936061941  -264.037710575  -263.982117189
     5.000  -264.221006970  -264.074980218  -264.037745434  -264.026068703  -264.018979023  -263.986041338  -263.981233791  -263.966706048  -263.945027988  -263.936518314  -264.037745434  -263.982095466
     5.500  -264.216890367  -264.072305291  -264.035781606  -264.024813770  -264.014755847  -263.982880952  -263.979251956  -263.964189878  -263.943142069  -263.935288371  -264.035781606  -263.982032614
     6.000  -264.211648147  -264.068654684  -264.032631526  -264.022928969  -264.009347153  -263.978127499  -263.976418655  -263.960891330  -263.939914815  -263.933672207  -264.032631526  -263.981966081
     6.500  -264.206211102  -264.064930525  -264.029237008  -264.021259832  -264.003728199  -263.973671293  -263.972745578  -263.957711061  -263.936275180  -263.932759004  -264.029237008  -263.981914801
     7.000  -264.201279081  -264.061802529  -264.026354864  -264.020379424  -263.998634481  -263.971693550  -263.967433568  -263.955309231  -263.933300795  -263.932377285  -264.026354864  -263.981879381
     7.500  -264.197191624  -264.059583040  -264.024534473  -264.020369672  -263.994420238  -263.970789687  -263.962472947  -263.953993775  -263.933422606  -263.929976254  -264.024534473  -263.981824074
     8.000  -264.193961354  -264.058271820  -264.024537042  -264.020523648  -263.991065756  -263.970944031  -263.957720521  -263.953800470  -263.933762533  -263.927817962  -264.024537042  -263.981769654
     8.500  -264.191375610  -264.057681197  -264.026892612  -264.020067160  -263.988245184  -263.971966703  -263.954662548  -263.952659342  -263.933536831  -263.925924943  -264.026892612  -263.981884524
