     0.000  -264.222350920  -264.085003991  -264.068510159  -264.027154673  -264.018332630  -264.001110794  -263.984583152  -263.957839933  -263.953024302  -263.938227553  -264.027154673  -264.001416380
     0.500  -264.223317020  -264.086509204  -264.071785954  -264.028103501  -264.019365614  -264.003712973  -263.986528989  -263.958807503  -263.949118911  -263.938733551  -264.028103501  -264.001450430
     1.000  -264.224003516  -264.087761639  -264.074485946  -264.028841446  -264.020281058  -264.005867238  -263.988087179  -263.959302902  -263.945244816  -263.939562267  -264.028841446  -264.001497560
     1.500  -264.223874292  -264.088217465  -264.076021099  -264.028831290  -264.020547625  -264.007005866  -263.988672362  -263.958468459  -263.941306892  -263.939993838  -264.028831290  -264.001519661
     2.000  -264.222835247  -264.087765674  -264.076234103  -264.027974889  -264.020057615  -264.006990289  -263.988148175  -263.956125548  -263.939839350  -263.937595068  -264.027974889  -264.001466460
     2.500  -264.221870249  -264.087358531  -264.076033491  -264.027249129  -264.019759617  -264.006751826  -263.987469455  -263.953391070  -263.939817707  -263.936060088  -264.027249129  -264.001353114
     3.000  -264.222692451  -264.088660679  -264.077061122  -264.028359813  -264.021316438  -264.007961365  -263.988338695  -263.952325459  -263.941536960  -263.937461092  -264.028359813  -264.001297387
     3.500  -264.226088516  -264.092391530  -264.080055517  -264.032087725  -264.025464761  -264.011395650  -263.991552851  -263.954243099  -263.945600025  -263.941179081  -264.032087725  -264.001383527
     4.000  -264.230802985  -264.097230947  -264.083753867  -264.037175567  -264.030919362  -264.015830456  -263.995884760  -263.958312249  -263.950720574  -263.945639980  -264.037175567  -264.001529038
     4.500  -264.234646691  -264.100950073  -264.086005225  -264.041438950  -264.035483722  -264.019137622  -263.999184576  -263.962219532  -263.955028056  -263.948871809  -264.041438950  -264.001598664
     5.000  -264.236397892  -264.102330106  -264.085660612  -264.043668260  -264.037945655  -264.020169271  -264.000272819  -263.964312502  -263.957595093  -263.951485517  -264.043668260  -264.001563175
     5.500  -264.236325461  -264.101685488  -264.083083715  -264.044154419  -264.038586896  -264.019265204  -263.999459155  -263.964692823  -263.958629184  -263.953372193  -264.044154419  -264.001485623
     6.000  -264.235359248  -264.100022140  -264.079305075  -264.043866231  -264.038341705  -264.017418844  -263.997710181  -263.964635420  -263.958515555  -263.955432654  -264.043866231  -264.001431941
     6.500  -264.234156462  -264.098087307  -264.075078555  -264.043520071  -264.037853325  -264.015345834  -263.995719489  -263.965231514  -263.958232972  -263.956931678  -264.043520071  -264.001419272
     7.000  -264.232820739  -264.096072457  -264.070595620  -264.043294178  -264.037194893  -264.013204198  -263.993628568  -263.966191154  -263.960786798  -263.954798863  -264.043294178  -264.001427259
     7.500  -264.231160859  -264.093856560  -264.065741488  -264.043065684  -264.036139539  -264.010853431  -263.991289192  -263.966666777  -263.963160524  -263.952106694  -264.043065684  -264.001437156
     8.000  -264.229006325  -264.091315055  -264.060410710  -264.042694595  -264.034495453  -264.008167501  -263.988577906  -263.966401158  -263.964567367  -263.949803325  -264.042694595  -264.001439786
     8.500  -264.226339556  -264.088452780  -264.054642665  -264.042148262  -264.032245054  -264.005164476  -263.985525637  -263.966998097  -263.963029537  -263.947591513  -264.042148262  -264.001436668
     9.000  -264.223278488  -264.085389139  -264.048613722  -264.041483985  -264.029518038  -264.001986545  -263.982292214  -263.967764471  -263.959315801  -263.944456579  -264.041483985  -264.001436425
     9.500  -264.220022821  -264.082310604  -264.042727171  -264.040665166  -264.026526598  -263.998845904  -263.979113354  -263.968224896  -263.954300209  -263.940726478  -264.040665166  -264.001618564
