     0.000  -264.236326893  -264.090203491  -264.053816146  -264.036837223  -264.033625332  -263.994439526  -263.987971645  -263.984781436  -263.959179651  -263.947033631  -264.036837223  -264.000495949
     0.500  -264.231934952  -264.085679987  -264.047966359  -264.032193549  -264.030568861  -263.990082129  -263.983924412  -263.982479796  -263.954502167  -263.943227107  -264.032193549  -264.000459249
     1.000  -264.227421401  -264.081061333  -264.042345551  -264.027597312  -264.027270243  -263.985895280  -263.980841512  -263.978274572  -263.949491398  -263.939045402  -264.027270243  -264.000209102
     1.500  -264.223524409  -264.077055563  -264.037511451  -264.024931055  -264.023368474  -263.982530786  -263.977923155  -263.974417637  -263.944614669  -263.935007293  -264.023368474  -263.999856591
     2.000  -264.221121181  -264.074460136  -264.034437181  -264.023789799  -264.020850588  -263.980839392  -263.975663985  -263.972098933  -263.940669807  -263.931986309  -264.020850588  -263.999808776
     2.500  -264.220951726  -264.073983089  -264.033835921  -264.024703346  -264.020614616  -263.981517376  -263.974873465  -263.972057732  -263.938390573  -263.930809922  -264.020614616  -263.999788471
     3.000  -264.223323835  -264.075932581  -264.036014361  -264.027947517  -264.022975333  -263.984847173  -263.976058205  -263.974549277  -263.938222202  -263.932593675  -264.022975333  -263.999811303
     3.500  -264.227855841  -264.079961121  -264.040618395  -264.033134395  -264.027558053  -263.990440499  -263.979717413  -263.978518283  -263.940232836  -263.937357568  -264.027558053  -263.999883756
     4.000  -264.233405023  -264.084991402  -264.046551240  -264.039135961  -264.033228507  -263.997162719  -263.985445197  -263.982332529  -263.944846747  -263.941881077  -264.033228507  -263.999991521
     4.500  -264.238316463  -264.089446784  -264.052202812  -264.044325962  -264.038339864  -264.003367736  -263.990742873  -263.985425613  -263.950273781  -263.945061257  -264.089446784  -264.000102115
     5.000  -264.240376532  -264.091097097  -264.055971725  -264.046666061  -264.040776246  -264.007589768  -263.993551158  -263.985230743  -263.953549517  -263.946880617  -264.091097097  -264.000246248
     5.500  -264.233442839  -264.084163405  -264.051285988  -264.039969033  -264.034232464  -264.002975325  -263.987470050  -263.976860152  -263.947945048  -263.942471236  -264.084163405  -264.000215893
     6.000  -264.218811108  -264.069938121  -264.039342838  -264.025546406  -264.019995053  -263.990748837  -263.973786818  -263.961385024  -263.934756095  -263.931331425  -264.069938121  -263.999856181
     6.500  -264.202739346  -264.054660511  -264.026279742  -264.009659860  -264.004310996  -263.977062841  -263.958762779  -263.944727109  -263.920804034  -263.918482211  -264.054660511  -263.999241858
     7.000  -264.194467687  -264.047548662  -264.021230265  -264.001547326  -263.996413078  -263.971057881  -263.951650194  -263.935805723  -263.915944917  -263.912019354  -264.047548662  -263.998982425
     7.500  -264.197742808  -264.052315070  -264.027869786  -264.004966871  -264.000045402  -263.976441678  -263.956211541  -263.938126096  -263.922644708  -263.916689112  -264.052315070  -263.999388028
     8.000  -264.206812859  -264.063161951  -264.040399052  -264.014204868  -264.009457590  -263.987496560  -263.966711142  -263.945813270  -263.934616119  -263.927200472  -264.063161951  -263.999886625
