     0.000  -264.237207101  -264.102104086  -264.081535121  -264.034996143  -264.033841479  -264.011238072  -263.997855070  -263.967415604  -263.965563070  -263.953123056  -264.034996143  -264.002084226
     0.500  -264.236101180  -264.102495333  -264.079108429  -264.034754934  -264.033695451  -264.008999536  -263.996630816  -263.967146832  -263.964896671  -263.951875650  -264.034754934  -264.002027362
     1.000  -264.233815653  -264.101501545  -264.075372039  -264.033935705  -264.031882153  -264.005730230  -263.994178080  -263.967137926  -263.963069041  -263.950290198  -264.033935705  -264.002052260
     1.500  -264.230513574  -264.099286510  -264.070451887  -264.032341734  -264.028926252  -264.001577037  -263.990685272  -263.966730591  -263.960641228  -263.947430581  -264.032341734  -264.002064110
     2.000  -264.226202755  -264.095835625  -264.064352111  -264.029863236  -264.024907222  -263.996530496  -263.986200995  -263.964977892  -263.957698954  -263.943496074  -264.029863236  -264.002050654
     2.500  -264.221246148  -264.091495673  -264.057440073  -264.026807305  -264.020195366  -263.990935921  -263.981132304  -263.961581662  -263.954532407  -263.939021619  -264.026807305  -264.001986418
     3.000  -264.216733570  -264.087351690  -264.050819553  -264.024221861  -264.015880499  -263.985866590  -263.976607230  -263.957322287  -263.952022666  -263.935014344  -264.024221861  -264.001888964
     3.500  -264.214185084  -264.084933297  -264.046032666  -264.023600143  -264.013485993  -263.982836688  -263.974164583  -263.953805456  -263.951296212  -263.932858708  -264.023600143  -264.001820572
     4.000  -264.214627659  -264.085297228  -264.044140556  -264.025965809  -264.014046166  -263.982879063  -263.974828756  -263.954430308  -263.950940224  -263.933516634  -264.025965809  -264.001833126
     4.500  -264.217849924  -264.088283930  -264.044981832  -264.031128072  -264.017363612  -263.985806966  -263.978378090  -263.959258151  -263.950675346  -263.936684143  -264.031128072  -264.001914839
     5.000  -264.222553991  -264.092663501  -264.047325858  -264.037825790  -264.022156980  -263.990361096  -263.983506612  -263.965521860  -263.951224902  -263.940836235  -264.037825790  -264.002014361
     5.500  -264.227113899  -264.096884212  -264.049631929  -264.044468282  -264.026818316  -263.994961061  -263.988587258  -263.971524913  -263.951972067  -263.944053323  -264.044468282  -264.002098949
     6.000  -264.230151952  -264.099641867  -264.050705731  -264.049610601  -264.029986094  -263.998271058  -263.992243801  -263.975905051  -263.952311984  -263.945119406  -264.049610601  -264.002330878
     6.500  -264.230739981  -264.100072977  -264.052669287  -264.049416972  -264.030740597  -263.999438257  -263.993511326  -263.977604380  -263.951227552  -263.944177929  -264.049416972  -264.001305061
     7.000  -264.228819358  -264.098170729  -264.052579884  -264.047142453  -264.028992697  -263.998779974  -263.992041985  -263.975620916  -263.948767817  -263.942352487  -264.052579884  -264.001307032
     7.500  -264.223623200  -264.093221526  -264.049141813  -264.042458580  -264.024008949  -263.995382695  -263.987183185  -263.969682054  -263.944276510  -263.938196702  -264.049141813  -264.001241040
     8.000  -264.216053250  -264.086124172  -264.043414474  -264.035680578  -264.016690732  -263.989739879  -263.979938467  -263.961306559  -263.938453623  -263.931439647  -264.043414474  -264.001060975
     8.500  -264.209011217  -264.079755020  -264.038254374  -264.029602848  -264.009919542  -263.984637109  -263.973181241  -263.953409737  -263.933408182  -263.925100997  -264.079755020  -264.000863030
     9.000  -264.202451493  -264.074499162  -264.034300545  -264.024781367  -264.003760018  -263.980820354  -263.966942706  -263.945542471  -263.929621929  -263.919960531  -264.074499162  -264.000762326
     9.500  -264.199691862  -264.073370465  -264.033817167  -264.024232575  -264.001391399  -263.980712186  -263.964378214  -263.941477137  -263.929502001  -263.919066663  -264.073370465  -264.000901854
    10.000  -264.199043756  -264.074564236  -264.035035191  -264.026205431  -264.001110419  -263.982623303  -263.963781189  -263.939730226  -263.931267959  -263.920443812  -264.074564236  -264.001070641
    10.500  -264.198150109  -264.075637045  -264.035557496  -264.028322656  -264.000561848  -263.984244046  -263.962798609  -263.938241975  -263.932808220  -263.921663252  -264.075637045  -264.001114573
    11.000  -264.196134289  -264.075664488  -264.034519208  -264.029693654  -263.998882652  -263.984752169  -263.960588385  -263.936507655  -263.933851046  -263.921977707  -264.075664488  -264.001087894
    11.500  -264.193065384  -264.074699114  -264.032097826  -264.030302254  -263.996159191  -263.984245795  -263.957289062  -263.936303727  -263.933970880  -263.921553650  -264.074699114  -264.001084521
    12.000  -264.188748165  -264.072546430  -264.030251999  -264.027823604  -263.992207995  -263.982523445  -263.952809778  -263.939183128  -263.931738450  -263.919953309  -264.072546430  -264.001115717
