     0.000  -264.225324181  -264.090625041  -264.063913059  -264.025404911  -264.022680316  -263.993051173  -263.979218359  -263.961380971  -263.947134728  -263.939321821  -264.025404911  -263.971318620
     0.500  -264.216087595  -264.082223767  -264.053813598  -264.017671739  -264.016042642  -263.984498123  -263.970738808  -263.951988200  -263.939153498  -263.927210703  -264.017671739  -263.971037633
     1.000  -264.210501755  -264.077430978  -264.047033406  -264.013712058  -264.012899162  -263.979410605  -263.965972846  -263.945657819  -263.935534483  -263.923404265  -264.012899162  -263.970830629
     1.500  -264.210841950  -264.078498442  -264.045817634  -264.016227812  -264.015019127  -263.979994815  -263.967166360  -263.944681286  -263.938478000  -263.925733334  -264.015019127  -263.970860761
     2.000  -264.215644172  -264.083958109  -264.048900723  -264.023304450  -264.021263025  -263.984797772  -263.972948687  -263.948375148  -263.945815558  -263.932492090  -264.021263025  -263.971093522
     2.500  -264.221097323  -264.090011377  -264.052577411  -264.030848638  -264.028107873  -263.990078569  -263.979520120  -263.956535255  -263.950297424  -263.939848121  -264.028107873  -263.971298730
     3.000  -264.223763778  -264.093228337  -264.053503051  -264.035413931  -264.032168230  -263.992509093  -263.983441197  -263.963503953  -263.950960673  -263.944404226  -264.032168230  -263.971387544
     3.500  -264.221947801  -264.091907373  -264.050060181  -264.035327377  -264.031769307  -263.990522599  -263.982995235  -263.966447749  -263.947685013  -263.944457320  -264.031769307  -263.971366979
     4.000  -264.215703084  -264.086083069  -264.042359456  -264.030657369  -264.026968104  -263.984316837  -263.978183007  -263.965108332  -263.942066505  -263.939734025  -264.026968104  -263.971271877
     4.500  -264.206352102  -264.077049601  -264.031758997  -264.022722338  -264.019067985  -263.975381490  -263.970227029  -263.960474493  -263.935739625  -263.932473712  -264.019067985  -263.971138157
     5.000  -264.195960806  -264.066847564  -264.020340925  -264.013566554  -264.010097418  -263.965958906  -263.961064263  -263.954249101  -263.929157029  -263.924541681  -264.010097418  -263.970992189
     5.500  -264.186824725  -264.057759257  -264.010410691  -264.005452472  -264.002301217  -263.958384304  -263.952956061  -263.948407229  -263.923411073  -263.917764172  -264.002301217  -263.970874587
     6.000  -264.180812099  -264.051659534  -264.003854175  -264.000209744  -263.997490661  -263.954281540  -263.947903327  -263.944666079  -263.919709612  -263.913920123  -263.997490661  -263.970824390
     6.500  -264.178760628  -264.049413660  -264.001545091  -263.998643732  -263.996453839  -263.954101712  -263.946823875  -263.943995280  -263.918580916  -263.913761242  -263.996453839  -263.970849881
     7.000  -264.180348744  -264.050745633  -264.003175101  -264.000465573  -263.998825451  -263.957239547  -263.949254286  -263.946433040  -263.919632492  -263.916873720  -263.998825451  -263.970923726
     7.500  -264.184521661  -264.054650280  -264.007612246  -264.004817828  -264.003476477  -263.962567128  -263.953969256  -263.951225184  -263.922733064  -263.921334753  -264.003476477  -263.971009462
     8.000  -264.190039017  -264.059927296  -264.013486071  -264.010687610  -264.009125763  -263.968948828  -263.959679546  -263.957251150  -263.928886184  -263.923993746  -264.009125763  -263.971061856
     8.500  -264.195748600  -264.065443577  -264.019579317  -264.016878609  -264.014803742  -263.975375758  -263.965340987  -263.963326389  -263.935144802  -263.926329741  -264.019579317  -263.971121425
     9.000  -264.200694020  -264.070255597  -264.025130366  -264.022525573  -264.019539323  -263.980941139  -263.970456557  -263.968094678  -263.940557306  -263.928895275  -264.025130366  -263.971217943
     9.500  -264.203040310  -264.072553746  -264.028567743  -264.025751642  -264.021411914  -263.983789057  -263.973768986  -263.969181568  -263.943426171  -263.930575299  -264.028567743  -263.971315263
    10.000  -264.201172938  -264.070733412  -264.028611335  -264.024614479  -264.018815803  -263.982368924  -263.973435531  -263.965257703  -263.942175085  -263.928890938  -264.028611335  -263.971408296
    10.500  -264.194153552  -264.063861759  -264.024466850  -264.018011463  -264.010761924  -263.975810008  -263.968294036  -263.955601922  -263.935809102  -263.922463952  -264.024466850  -263.971378740
    11.000  -264.183357545  -264.053299478  -264.017373337  -264.007347386  -263.998547025  -263.965596110  -263.959491312  -263.941746166  -263.925528688  -263.912547724  -264.017373337  -263.971103078
    11.500  -264.173649219  -264.043882207  -264.012030831  -263.997511173  -263.986932879  -263.956734489  -263.951653160  -263.928694754  -263.915929140  -263.903920931  -264.012030831  -263.970701010
    12.000  -264.171261545  -264.041799552  -264.014540740  -263.994733956  -263.982055438  -263.955538963  -263.950907813  -263.922822876  -263.912962297  -263.902758112  -264.014540740  -263.970554047
    12.500  -264.178434390  -264.049235889  -264.027041869  -264.001246782  -263.986103488  -263.964162303  -263.959648751  -263.926512252  -263.918732052  -263.911303911  -264.027041869  -263.970840089
