     0.000  -264.238117235  -264.096843641  -264.074281025  -264.036117218  -264.021501644  -263.999336656  -263.994809506  -263.971568130  -263.964503073  -263.957019072  -264.036117218  -263.994394482
     0.500  -264.234498756  -264.092439094  -264.073041697  -264.032412745  -264.016487058  -263.996666677  -263.992509593  -263.969989606  -263.959218379  -263.955562189  -264.032412745  -263.994345394
     1.000  -264.228883701  -264.086036868  -264.069749200  -264.026909776  -264.009731304  -263.992435969  -263.988076029  -263.965860694  -263.952139966  -263.951841194  -264.026909776  -263.994241341
     1.500  -264.223040910  -264.079530384  -264.066034562  -264.021360612  -264.003106119  -263.988280707  -263.983243844  -263.960773101  -263.947318806  -263.945009846  -264.079530384  -263.994086737
     2.000  -264.213801299  -264.070020665  -264.059912763  -264.012860765  -263.993483213  -263.982018158  -263.975643620  -263.952129564  -263.939319117  -263.934779105  -264.070020665  -263.993699950
     2.500  -264.207612960  -264.065420633  -264.055495375  -264.007520233  -263.988545454  -263.977881167  -263.971138769  -263.946420805  -263.933779772  -263.929486348  -264.065420633  -263.993500061
     3.000  -264.207385880  -264.068564936  -264.055698630  -264.008199024  -263.991331451  -263.978370332  -263.972738130  -263.946554971  -263.933663308  -263.931699056  -264.068564936  -263.993684221
     3.500  -264.211530624  -264.077071457  -264.059755175  -264.013272423  -263.999604614  -263.982410707  -263.978916581  -263.950942627  -263.939251932  -263.937470324  -264.077071457  -263.994017988
     4.000  -264.215565765  -264.085983233  -264.063663531  -264.018243937  -264.008331541  -263.986036828  -263.985208131  -263.955144978  -263.946721665  -263.941438214  -264.085983233  -263.994263411
     4.500  -264.215739089  -264.091337845  -264.063839427  -264.019365026  -264.013497261  -263.987861299  -263.985741231  -263.955580324  -263.950285482  -263.942047385  -264.091337845  -263.994338151
     5.000  -264.210665647  -264.091621352  -264.058943852  -264.015297045  -264.013543735  -263.985436381  -263.980297355  -263.951292583  -263.948492652  -263.938237018  -264.091621352  -263.994293964
     5.500  -264.200887959  -264.087261985  -264.049511975  -264.009121527  -264.006383702  -263.978436207  -263.970318649  -263.943661423  -263.941911788  -263.930487158  -264.087261985  -263.994186756
     6.000  -264.188062746  -264.079802908  -264.037163033  -264.001494506  -263.994595555  -263.968449512  -263.957504828  -263.935127796  -263.932152203  -263.920154284  -264.079802908  -263.994056163
     6.500  -264.174304197  -264.071248431  -264.023953152  -263.992866897  -263.981884729  -263.957507432  -263.943984782  -263.927167189  -263.921313388  -263.909087623  -264.071248431  -263.993942702
     7.000  -264.161478126  -264.063367717  -264.011684201  -263.985031753  -263.970125859  -263.947378026  -263.931633145  -263.920253349  -263.911095050  -263.898979165  -264.063367717  -263.993893930
     7.500  -264.150522037  -264.057023301  -264.001242970  -263.978887253  -263.960239543  -263.938904722  -263.921428948  -263.914255847  -263.902233673  -263.890679685  -264.057023301  -263.993906626
     8.000  -264.141482374  -264.052216425  -263.992651649  -263.974461100  -263.952239518  -263.932076633  -263.913511609  -263.908597857  -263.894629071  -263.884236729  -264.052216425  -263.993915080
     8.500  -264.134409307  -264.048982928  -263.985969962  -263.971797952  -263.946135898  -263.926954955  -263.907808557  -263.903280305  -263.888290622  -263.879796016  -264.048982928  -263.993869608
     9.000  -264.130008818  -264.048037611  -263.981945786  -263.971601219  -263.942603061  -263.924327254  -263.904636966  -263.899532852  -263.884030516  -263.878188109  -264.048037611  -263.993814032
     9.500  -264.129004046  -264.050120150  -263.981372084  -263.974575296  -263.942357530  -263.925025446  -263.904775098  -263.898547557  -263.882869927  -263.880124018  -264.050120150  -263.993839811
    10.000  -264.130902992  -264.054748835  -263.983898341  -263.980131167  -263.944923109  -263.928643893  -263.908034503  -263.900472595  -263.885502022  -263.884219103  -264.054748835  -263.993963574
    10.500  -264.133810797  -264.060027706  -263.988219157  -263.985810606  -263.948429927  -263.933331467  -263.912659236  -263.904108403  -263.891583498  -263.886938384  -264.060027706  -263.994112235
    11.000  -264.135433645  -264.063655598  -263.992622092  -263.988741731  -263.950604751  -263.936798029  -263.916335637  -263.907151981  -263.896360909  -263.888260990  -264.063655598  -263.994223643
    11.500  -264.134036500  -264.063888652  -263.994247946  -263.988294187  -263.949720258  -263.937278039  -263.917229444  -263.907444937  -263.897542463  -263.886937710  -264.063888652  -263.994279266
    12.000  -264.128893159  -264.059992952  -263.991913724  -263.984159249  -263.945045104  -263.933984660  -263.914509355  -263.903977733  -263.894057988  -263.882304818  -264.059992952  -263.994248455
    12.500  -264.120801794  -264.052754538  -263.986284563  -263.977212992  -263.937363494  -263.927623085  -263.908920618  -263.897400440  -263.886543954  -263.875018631  -264.052754538  -263.994076608
    13.000  -264.112692026  -264.045090907  -263.980199683  -263.970414073  -263.929598802  -263.920992845  -263.903398003  -263.890512954  -263.877997237  -263.867870960  -264.045090907  -263.993795141
    13.500  -264.108903180  -264.041334768  -263.977933362  -263.968120189  -263.926111668  -263.918270464  -263.902316847  -263.887548763  -263.873099296  -263.865393330  -264.041334768  -263.993608794
    14.000  -264.112140380  -264.044211457  -263.982174921  -263.973044184  -263.929665648  -263.921998636  -263.908418658  -263.891194984  -263.875379912  -263.870006793  -264.044211457  -263.993708477
    14.500  -264.120867708  -264.052242753  -263.991445404  -263.983639112  -263.938785458  -263.930549567  -263.920188462  -263.900013450  -263.884305685  -263.878881117  -264.052242753  -263.993988927
    15.000  -264.130731876  -264.061162095  -264.001517940  -263.995508323  -263.949128837  -263.939614804  -263.933261948  -263.909862183  -263.894789447  -263.888356478  -264.061162095  -263.994206086
    15.500  -264.138036675  -264.067365517  -264.008888153  -264.004850872  -263.956969441  -263.945881067  -263.943657733  -263.917320226  -263.902202656  -263.895305176  -264.067365517  -263.994269856
    16.000  -264.141333125  -264.069479741  -264.012502852  -264.009875275  -263.960819336  -263.951271494  -263.946647694  -263.921199521  -263.905005931  -263.898204733  -264.069479741  -263.994222861
    16.500  -264.140993293  -264.067927182  -264.013490774  -264.010204282  -263.961013840  -263.954518396  -263.944302452  -263.922069845  -263.903996526  -263.897254495  -264.067927182  -263.994125827
    17.000  -264.138344384  -264.064064810  -264.012851685  -264.007453209  -263.958863986  -263.955494440  -263.939406321  -263.921356522  -263.900991516  -263.894305711  -264.064064810  -263.994015639
    17.500  -264.135018209  -264.059539872  -264.011667629  -264.003737492  -263.956458750  -263.955148636  -263.933767879  -263.920550616  -263.897624917  -263.892282300  -264.059539872  -263.993932820
    18.000  -264.132304057  -264.055652682  -264.011091920  -264.000407788  -263.956684911  -263.952987929  -263.928785191  -263.920475066  -263.894879896  -263.891400469  -264.055652682  -263.993917962
    18.500  -264.130555435  -264.052768873  -264.011449769  -263.997774978  -263.957934299  -263.951155519  -263.924911355  -263.920873707  -263.892932828  -263.891250076  -264.052768873  -263.993967634
    19.000  -264.129221213  -264.050353119  -264.012177552  -263.995239053  -263.959194212  -263.949408969  -263.921903202  -263.920499745  -263.891570308  -263.890814375  -264.050353119  -263.994015961
    19.500  -264.127789755  -264.047919139  -264.012732027  -263.992265225  -263.959828433  -263.947233337  -263.919997309  -263.917943390  -263.891031491  -263.888812934  -264.047919139  -263.993983565
    20.000  -264.126881066  -264.046122218  -264.013671461  -263.989488935  -263.960362890  -263.945247892  -263.918236403  -263.915475794  -263.890858891  -263.886885554  -264.046122218  -263.993872877
    20.500  -264.128088978  -264.046601759  -264.016505164  -263.988560610  -263.962321224  -263.945061903  -263.918107743  -263.915059386  -263.892486481  -263.886709487  -264.046601759  -263.993803999
    21.000  -264.132297213  -264.050293298  -264.022031964  -263.990455474  -263.966547833  -263.947591428  -263.921273399  -263.917237220  -263.896756086  -263.889166616  -264.050293298  -263.993873001
    21.500  -264.138375402  -264.056117549  -264.029060491  -263.994155246  -263.971910880  -263.951749465  -263.926982992  -263.921060838  -263.902605327  -263.893500682  -264.056117549  -263.994031582
    22.000  -264.143841616  -264.061631170  -264.035079047  -263.997288614  -263.975961143  -263.955100388  -263.932577829  -263.924701346  -263.907969746  -263.899933771  -264.061631170  -263.994172532
    22.500  -264.146426223  -264.064579228  -264.037819472  -263.997664954  -263.976491463  -263.955417195  -263.935563004  -263.926164732  -263.911177989  -263.903760873  -264.064579228  -263.994251189
    23.000  -264.144891331  -264.063701414  -264.036071433  -263.994076142  -263.972357658  -263.951496169  -263.934513203  -263.924034133  -263.911262272  -263.903888520  -264.063701414  -263.994266460
    23.500  -264.139173200  -264.058872250  -264.029816763  -263.986433449  -263.963612118  -263.943300766  -263.929219895  -263.917983053  -263.908317246  -263.899524970  -264.058872250  -263.994197425
    24.000  -264.130678655  -264.051407420  -264.020515937  -263.976081593  -263.951779632  -263.932265372  -263.921010892  -263.909467193  -263.902996740  -263.891496038  -264.051407420  -263.994009064
    24.500  -264.122610887  -264.044410160  -264.011428376  -263.966149164  -263.940171801  -263.921645364  -263.913092693  -263.902439799  -263.896464359  -263.883258121  -264.044410160  -263.993755668
    25.000  -264.118915185  -264.041745276  -264.006556327  -263.960524857  -263.932824318  -263.915531556  -263.909423818  -263.900422805  -263.892087323  -263.879128776  -264.041745276  -263.993635376
    25.500  -264.121397813  -264.045172363  -264.007761917  -263.960995828  -263.931625767  -263.916119022  -263.911504041  -263.903698485  -263.892834282  -263.881195035  -264.045172363  -263.993779007
    26.000  -264.127970062  -264.052590213  -264.013015599  -263.965492107  -263.934571959  -263.921697568  -263.916675405  -263.909941092  -263.897230602  -263.887556342  -264.052590213  -263.994047933
    26.500  -264.134581861  -264.059942879  -264.018316918  -263.969997068  -263.937690368  -263.927684629  -263.921188451  -263.915453719  -263.901737401  -263.894231351  -264.059942879  -263.994225516
    27.000  -264.138339775  -264.064322958  -264.020810287  -263.971644467  -263.938155542  -263.930685874  -263.922590365  -263.917764076  -263.904506022  -263.897845574  -264.064322958  -263.994248072
    27.500  -264.138646585  -264.065103835  -264.019922377  -263.969848114  -263.935430533  -263.930086079  -263.920396384  -263.916805975  -263.905960147  -263.896821324  -264.065103835  -263.994167001
    28.000  -264.136563066  -264.063305124  -264.016720944  -263.965669148  -263.930655494  -263.927033848  -263.915838901  -263.914549734  -263.905466771  -263.892719532  -264.063305124  -263.994057761
    28.500  -264.133688649  -264.060475908  -264.012794393  -263.960701122  -263.925601106  -263.923113177  -263.913740996  -263.910361528  -263.902498643  -263.887854036  -264.060475908  -263.993986225
    29.000  -264.131162130  -264.057697288  -264.009252490  -263.956082096  -263.921673703  -263.919473521  -263.913650958  -263.905762347  -263.898595494  -263.883632639  -264.057697288  -263.993989535
    29.500  -264.129108928  -264.055037723  -264.006183169  -263.951950352  -263.919100130  -263.916864669  -263.912590355  -263.902010592  -263.894829406  -263.880233676  -264.055037723  -263.994046268
