     0.000  -264.217237991  -264.083008875  -264.073409584  -264.014628670  -263.999223353  -263.988026936  -263.978407433  -263.960905199  -263.948506712  -263.934357854  -264.014628670  -263.971699891
     0.500  -264.217744054  -264.083209551  -264.073914544  -264.014627960  -263.999654815  -263.988796859  -263.978713579  -263.961442131  -263.949559972  -263.935003196  -264.014627960  -263.971683018
     1.000  -264.218562776  -264.083615210  -264.074287497  -264.015129902  -264.000777086  -263.989897448  -263.979282773  -263.962272613  -263.950158198  -263.935900194  -264.015129902  -263.971668803
     1.500  -264.219908343  -264.084487079  -264.074811716  -264.016354932  -264.002825668  -263.991577067  -263.980339123  -263.963345867  -263.950884906  -263.937373282  -264.016354932  -263.971662210
     2.000  -264.221879668  -264.085967066  -264.075654838  -264.018406004  -264.005900576  -263.993958882  -263.981988892  -263.964536270  -263.952037089  -263.939584213  -264.018406004  -263.971666438
     2.500  -264.224396671  -264.088011472  -264.076801458  -264.021208181  -264.009898943  -263.996977146  -263.984163023  -263.965665618  -263.953512248  -263.942536327  -264.021208181  -263.971684520
     3.000  -264.227170053  -264.090356357  -264.078020344  -264.024477312  -264.014485538  -264.000344030  -263.986590227  -263.966458212  -263.954892831  -263.946042859  -264.024477312  -263.971715966
     3.500  -264.229716825  -264.092531961  -264.078877014  -264.027735918  -264.019110116  -264.003566989  -263.988812870  -263.966529917  -263.955566490  -263.949717468  -264.027735918  -263.971756077
     4.000  -264.231434416  -264.093934242  -264.078803443  -264.030386206  -264.023083381  -264.006020301  -263.990255576  -263.965430304  -263.954886922  -263.953037696  -264.030386206  -263.971795069
     4.500  -264.231741065  -264.093965639  -264.077236244  -264.031853032  -264.025720672  -264.007089131  -263.990359736  -263.962744455  -263.955656245  -263.952200706  -264.031853032  -263.971820415
     5.000  -264.230261835  -264.092227327  -264.073801582  -264.031770277  -264.026532395  -264.006355913  -263.988764378  -263.958282283  -263.957098587  -263.947502971  -264.031770277  -263.971821871
     5.500  -264.226995077  -264.088691196  -264.068482742  -264.030139231  -264.025408490  -264.003769753  -263.985468956  -263.957630975  -263.952070802  -263.941109213  -264.030139231  -263.971796915
     6.000  -264.222367140  -264.083765222  -264.061679245  -264.027363827  -264.022701808  -263.999705917  -263.980890263  -263.957487925  -263.944830355  -263.935857639  -264.027363827  -263.971754687
     6.500  -264.217114271  -264.078177567  -264.054105289  -264.024117839  -264.019129853  -263.994856556  -263.975754624  -263.957317855  -263.937401926  -263.932594379  -264.024117839  -263.971711441
     7.000  -264.212031507  -264.072729146  -264.046552234  -264.021112514  -264.015505669  -263.989991348  -263.970854504  -263.957686486  -263.931175890  -263.928939693  -264.021112514  -263.971679491
     7.500  -264.207735128  -264.068052412  -264.039660985  -264.018897249  -264.012470160  -263.985729145  -263.966817943  -263.958951382  -263.928194769  -263.924640374  -264.018897249  -263.971662159
     8.000  -264.204574460  -264.064518004  -264.033830847  -264.017784254  -264.010389555  -263.982458965  -263.964055270  -263.961172286  -263.927013420  -263.923294021  -264.017784254  -263.971658082
     8.500  -264.202643657  -264.062238082  -264.029228736  -264.017855922  -264.009370870  -263.980346620  -263.964658701  -263.962245005  -263.927060466  -263.923176062  -264.017855922  -263.971670085
     9.000  -264.201770015  -264.061054643  -264.025780436  -264.018938079  -264.009249487  -263.979320469  -263.968337565  -263.961938405  -263.928040092  -263.924056833  -264.018938079  -263.971701933
     9.500  -264.201507474  -264.060535959  -264.023237599  -264.020511534  -264.009584122  -263.979054252  -263.972056813  -263.962225634  -263.929412529  -263.925465284  -264.020511534  -263.971800680
    10.000  -264.201296250  -264.060143194  -264.022762147  -264.020462375  -264.009815360  -263.979138493  -263.974962300  -263.962604972  -263.930531630  -263.926839058  -264.020462375  -263.971762867
    10.500  -264.201128979  -264.059925576  -264.023963789  -264.019562322  -264.009998678  -263.979828217  -263.976183419  -263.963088164  -263.931326824  -263.928142495  -264.019562322  -263.971705780
    11.000  -264.200829685  -264.059738735  -264.024718465  -264.019591567  -264.010056219  -263.980853000  -263.975576900  -263.963483799  -263.931645286  -263.929224240  -264.024718465  -263.971695137
    11.500  -264.200019294  -264.059245123  -264.024856941  -264.019921507  -264.009630593  -263.981855086  -263.973188125  -263.963433384  -263.931274049  -263.929756302  -264.024856941  -263.971662039
    12.000  -264.198746447  -264.058511757  -264.024643578  -264.020174860  -264.008719361  -263.982691283  -263.969698559  -263.962934846  -263.930674818  -263.929405864  -264.024643578  -263.971612503
    12.500  -264.197765923  -264.058311053  -264.024837930  -264.021097951  -264.008076930  -263.984076313  -263.965968451  -263.962728263  -263.930854470  -263.928769681  -264.024837930  -263.971564353
    13.000  -264.197764821  -264.059321293  -264.026149882  -264.023318346  -264.008397018  -263.986648399  -263.963560636  -263.962702539  -263.932105786  -263.929051549  -264.026149882  -263.971539030
    13.500  -264.198984369  -264.061752466  -264.028929438  -264.026915575  -264.009931507  -263.990607609  -263.965496428  -263.960361444  -263.934530711  -263.930731198  -264.028929438  -263.971527103
    14.000  -264.201028731  -264.065171253  -264.033234619  -264.031030027  -264.012293383  -263.995564723  -263.968276144  -263.958329939  -263.937703278  -263.933470490  -264.033234619  -263.971532908
    14.500  -264.203038335  -264.068699706  -264.038779876  -264.034332472  -264.014626014  -264.000756084  -263.971030657  -263.955491572  -263.940729736  -263.936395153  -264.038779876  -263.971658576
    15.000  -264.203855733  -264.071168252  -264.044255618  -264.035832673  -264.015776361  -264.005033798  -263.972685939  -263.950972968  -263.942217074  -263.938215807  -264.044255618  -263.971738666
    15.500  -264.202579442  -264.071668055  -264.048533987  -264.034778714  -264.014869400  -264.007397159  -263.972485668  -263.946145221  -263.939662640  -263.937584099  -264.048533987  -263.971765682
    16.000  -264.198998896  -264.069989287  -264.051242354  -264.031007072  -264.011843402  -264.007361822  -263.970393838  -263.943003463  -263.935390840  -263.930484070  -264.051242354  -263.971744434
    16.500  -264.193627425  -264.066651156  -264.052731614  -264.025046877  -264.008033042  -264.004462477  -263.967078491  -263.939616087  -263.930912377  -263.926697965  -264.052731614  -263.971701311
    17.000  -264.187330626  -264.062546087  -264.053665613  -264.017770709  -264.004837152  -263.998852891  -263.963489383  -263.936255193  -263.929211450  -263.922238633  -264.053665613  -263.971685586
    17.500  -264.180761485  -264.058572918  -264.054249360  -264.009849560  -264.001647478  -263.992256555  -263.960262960  -263.934323449  -263.928743431  -263.915173375  -264.054249360  -263.971838579
    18.000  -264.174112352  -264.056851134  -264.052453710  -264.001619103  -263.998008850  -263.985230007  -263.957448987  -263.934615528  -263.926489517  -263.907597057  -264.052453710  -263.971828786
    18.500  -264.167390130  -264.057004343  -264.048149593  -263.994928118  -263.992006179  -263.977854014  -263.954674009  -263.935307115  -263.923213279  -263.900572020  -264.048149593  -263.971695985
    19.000  -264.160556191  -264.056894797  -264.043219638  -263.990087463  -263.983248414  -263.970118247  -263.951656489  -263.935302304  -263.919460772  -263.897076391  -264.056894797  -263.971667930
    19.500  -264.152656421  -264.056061921  -264.037124259  -263.984139449  -263.972733928  -263.960957975  -263.947776359  -263.934034684  -263.914806702  -263.897005329  -264.056061921  -263.971657306
    20.000  -264.144082586  -264.054406147  -264.030151960  -263.977120478  -263.961251017  -263.950825601  -263.943097218  -263.931314649  -263.909578158  -263.896220881  -264.054406147  -263.971647068
    20.500  -264.135013814  -264.052023915  -264.022510164  -263.969168151  -263.949193423  -263.940136551  -263.937424819  -263.927216959  -263.904082156  -263.894221209  -264.052023915  -263.971644909
    21.000  -264.125498806  -264.048907332  -264.014282852  -263.960329330  -263.936868928  -263.932317525  -263.927408182  -263.921656178  -263.898466618  -263.890708101  -264.048907332  -263.971643020
