     0.000  -264.225411113  -264.081669435  -264.066494903  -264.023657684  -264.016748444  -263.998375619  -263.984390295  -263.970434371  -263.953835804  -263.947165066  -264.023657684  -263.980841914
     0.500  -264.221135958  -264.077073458  -264.064722377  -264.019163136  -264.010749745  -263.995305841  -263.981555713  -263.970711722  -263.954537977  -263.942510290  -264.019163136  -263.980814766
     1.000  -264.217918092  -264.073711534  -264.063974800  -264.015899700  -264.006125850  -263.993407276  -263.979916966  -263.970637394  -263.954788145  -263.939527987  -264.015899700  -263.980793818
     1.500  -264.216109725  -264.071923380  -264.064514348  -264.014203052  -264.003251385  -263.992973702  -263.979695435  -263.970411086  -263.954618798  -263.937593938  -264.014203052  -263.980776723
     2.000  -264.215998314  -264.071981383  -264.066542483  -264.014345211  -264.002425935  -263.994234878  -263.981041870  -263.970319152  -263.954222580  -263.937174935  -264.014345211  -263.980770370
     2.500  -264.217692908  -264.073976954  -264.070091080  -264.016422733  -264.003762223  -263.997249140  -263.983995495  -263.970499673  -263.953734631  -263.938560467  -264.016422733  -263.980784712
     3.000  -264.220977513  -264.077672049  -264.074879835  -264.020210436  -264.007036538  -264.001760070  -263.988327089  -263.970803908  -263.953058761  -263.941669043  -264.020210436  -263.980822773
     3.500  -264.225286040  -264.082459051  -264.080304071  -264.025132309  -264.011658169  -264.007175118  -263.993480115  -263.970834078  -263.951886861  -263.945987124  -264.025132309  -263.980874283
     4.000  -264.229857706  -264.087491187  -264.085611459  -264.030416545  -264.016824807  -264.012718805  -263.998713269  -263.970174846  -263.950893577  -263.949819027  -264.030416545  -263.980925389
     4.500  -264.233948974  -264.091916139  -264.090087492  -264.035304538  -264.021736687  -264.017638770  -264.003306533  -263.968704471  -263.955270020  -263.947440209  -264.035304538  -263.980972829
     5.000  -264.236883802  -264.094996494  -264.093035182  -264.039103342  -264.025658234  -264.021245008  -264.006609589  -263.966660500  -263.958776299  -263.945789455  -264.039103342  -263.981032342
     5.500  -264.237859798  -264.095930228  -264.093578272  -264.040991089  -264.027734873  -264.022714180  -264.007844300  -263.964021097  -263.960548654  -263.947222981  -264.040991089  -263.981117285
     6.000  -264.235794625  -264.093646764  -264.090573051  -264.039865597  -264.026843106  -264.020941164  -264.005948909  -263.959860110  -263.959244192  -263.947120589  -264.039865597  -263.981200962
     6.500  -264.229780161  -264.087245329  -264.083112868  -264.034801470  -264.022045779  -264.014999831  -264.000029993  -263.954612237  -263.951905649  -263.944432306  -264.034801470  -263.981189039
     7.000  -264.220403205  -264.077354986  -264.071848467  -264.026371544  -264.013916830  -264.005469998  -263.990681702  -263.946308361  -263.941343160  -263.939135996  -264.026371544  -263.980993707
     7.500  -264.210778834  -264.067193340  -264.060018034  -264.017683179  -264.005576849  -263.995475562  -263.981022052  -263.937930528  -263.934836602  -263.929975401  -264.017683179  -263.980711198
     8.000  -264.205017473  -264.061017814  -264.051903981  -264.012845328  -264.001155368  -263.989164430  -263.975166980  -263.935660720  -263.932227966  -263.924988716  -264.012845328  -263.980613009
     8.500  -264.204511605  -264.060351351  -264.049083273  -264.013254886  -264.002065819  -263.988008467  -263.974533592  -263.941049811  -263.932966430  -263.928213272  -264.049083273  -263.980788639
     9.000  -264.205955511  -264.062106524  -264.047870938  -264.015987224  -264.005545638  -263.988672185  -263.976010572  -263.951234912  -263.936354743  -263.934843978  -264.047870938  -263.981021137
     9.500  -264.203840688  -264.060884342  -264.044318114  -264.015095050  -264.005301355  -263.986231028  -263.974426042  -263.956999144  -263.937946089  -263.936139492  -264.044318114  -263.981025952
    10.000  -264.197531500  -264.055892250  -264.037721547  -264.009940526  -264.000676022  -263.980112569  -263.969229624  -263.957292708  -263.935729674  -263.932749303  -264.037721547  -263.980910361
    10.500  -264.188443868  -264.048341475  -264.029322597  -264.001921197  -263.993040723  -263.971709577  -263.961886115  -263.953378646  -263.930070019  -263.927306837  -264.029322597  -263.980785928
    11.000  -264.178433745  -264.039882173  -264.020747902  -263.992864719  -263.984190408  -263.962787233  -263.954226110  -263.947179795  -263.922843289  -263.921996217  -264.020747902  -263.980687663
    11.500  -264.169101366  -264.031942227  -264.013370220  -263.984340825  -263.975659165  -263.954814580  -263.947753565  -263.940461763  -263.918314415  -263.915729100  -264.013370220  -263.980615148
    12.000  -264.161669725  -264.025621884  -264.008227694  -263.977542742  -263.968606041  -263.948875328  -263.943551821  -263.934575063  -263.916626325  -263.910101850  -264.008227694  -263.980568004
    12.500  -264.156938126  -264.021650997  -264.005996886  -263.973244785  -263.963779261  -263.945657434  -263.942183153  -263.930413446  -263.916906967  -263.906828097  -264.005996886  -263.980556145
    13.000  -264.155119194  -264.020219035  -264.006830889  -263.971643042  -263.961360581  -263.945346695  -263.943509963  -263.928298683  -263.918906290  -263.906175221  -264.006830889  -263.980588618
    13.500  -264.155706802  -264.020837513  -264.010214753  -263.972226975  -263.960845709  -263.947724730  -263.946413147  -263.927964618  -263.921789261  -263.907661718  -264.010214753  -263.980661222
    14.000  -264.157589838  -264.022444929  -264.015058315  -263.973893190  -263.961179761  -263.951652499  -263.949572854  -263.929013812  -263.923731464  -263.910174270  -264.015058315  -263.980748413
    14.500  -264.159469478  -264.023820368  -264.020094354  -263.975359768  -263.961234062  -263.955056500  -263.952263552  -263.930553153  -263.923042693  -263.912371057  -264.023820368  -263.980812387
    15.000  -264.160442194  -264.024481818  -264.024093010  -263.975737512  -263.960610755  -263.956610591  -263.953530997  -263.930848946  -263.919580868  -263.913108577  -264.024093010  -263.979523537
    15.500  -264.160501712  -264.027818273  -264.023634730  -263.975072334  -263.959951456  -263.956378319  -263.952904406  -263.929483693  -263.914037217  -263.912201220  -264.023634730  -263.979095018
    16.000  -264.161171662  -264.031667039  -264.023879857  -263.974928286  -263.960370408  -263.956741780  -263.951717044  -263.927838435  -263.910921986  -263.908237080  -264.023879857  -263.978967222
    16.500  -264.164354192  -264.037882858  -264.026853283  -263.977236549  -263.963391241  -263.959693156  -263.952552762  -263.927841046  -263.911073064  -263.904645607  -264.026853283  -263.978905999
    17.000  -264.170938248  -264.047391426  -264.033492464  -263.982926127  -263.969952145  -263.966011515  -263.956739660  -263.930576345  -263.914131390  -263.908423852  -264.033492464  -263.978975135
    17.500  -264.179893307  -264.059215873  -264.042803624  -263.991016107  -263.979095728  -263.974693894  -263.963443456  -263.935505516  -263.922151546  -263.917352452  -264.042803624  -263.979142339
    18.000  -264.188712335  -264.070908698  -264.052310232  -263.999051272  -263.988303564  -263.983307126  -263.970275815  -263.940882970  -263.933806887  -263.924792645  -264.052310232  -263.979331567
    18.500  -264.194546863  -264.079669574  -264.059191012  -264.004226884  -263.994652950  -263.989057865  -263.974477937  -263.944462191  -263.942853306  -263.930143551  -264.059191012  -263.979487237
    19.000  -264.195134336  -264.083252485  -264.061202522  -264.004302439  -263.995779168  -263.989689070  -263.973848641  -263.946601956  -263.943863396  -263.931471156  -264.061202522  -263.979558383
    19.500  -264.189682144  -264.080829907  -264.057549209  -263.998485693  -263.990784872  -263.984352270  -263.967618465  -263.944257654  -263.937908105  -263.927754634  -264.057549209  -263.979452957
    20.000  -264.180105392  -264.074214783  -264.050093629  -263.988675216  -263.981486681  -263.974850855  -263.957673853  -263.937789160  -263.928212654  -263.920382475  -264.050093629  -263.979137344
    20.500  -264.171204719  -264.068040175  -264.043500813  -263.979651800  -263.972604750  -263.965848019  -263.948734225  -263.931840560  -263.919683149  -263.913657362  -264.043500813  -263.978831004
    21.000  -264.167459137  -264.066591794  -264.042027810  -263.975871674  -263.968584651  -263.961714364  -263.945170920  -263.930591361  -263.917146620  -263.911711395  -264.042027810  -263.978857376
    21.500  -264.168831741  -264.069668464  -264.045382305  -263.977261918  -263.969433944  -263.962365211  -263.946862876  -263.933674646  -263.921067055  -263.914268429  -264.045382305  -263.979138547
    22.000  -264.171658276  -264.073494581  -264.049701230  -263.980110870  -263.971600094  -263.964127853  -263.950140325  -263.937225142  -263.928230745  -263.917435630  -264.049701230  -263.979326890
