     0.000  -264.233106241  -264.086169943  -264.054643432  -264.028885830  -264.027997231  -263.994335952  -263.981431059  -263.974813975  -263.963360313  -263.945191079  -264.028885830  -263.997833369
     0.500  -264.237241338  -264.089975767  -264.060800845  -264.031871408  -264.030881749  -263.999477246  -263.985404826  -263.976068660  -263.965487059  -263.949103475  -264.031871408  -263.997870673
     1.000  -264.242010757  -264.094516604  -264.067917075  -264.035747818  -264.034558978  -264.005623294  -263.990388126  -263.977364165  -263.967673368  -263.953122472  -264.035747818  -263.997938828
     1.500  -264.246360666  -264.098743036  -264.074893826  -264.039495038  -264.037993828  -264.011693439  -263.995346236  -263.977774914  -263.969517708  -263.956372842  -264.037993828  -263.998038882
     2.000  -264.248868425  -264.101252265  -264.080032837  -264.041678301  -264.039948510  -264.016151117  -263.998732672  -263.976238777  -263.970058643  -263.957937981  -264.039948510  -263.998141979
     2.500  -264.248234014  -264.100760441  -264.081815796  -264.040947606  -264.039289477  -264.017622809  -263.999096005  -263.971714817  -263.967980718  -263.956853757  -264.039289477  -263.998210276
     3.000  -264.243757072  -264.096565366  -264.079409311  -264.036586057  -264.035323350  -264.015297541  -263.995645839  -263.963761389  -263.962448703  -263.952272447  -264.035323350  -263.998163112
     3.500  -264.236623709  -264.089844331  -264.073886671  -264.029782703  -264.029165315  -264.010239045  -263.989483393  -263.954600934  -263.953706087  -263.945124752  -264.029165315  -263.997976308
     4.000  -264.230336438  -264.084072653  -264.068713640  -264.024464880  -264.023752678  -264.005841791  -263.984061201  -263.947633432  -263.945452360  -263.938829764  -264.023752678  -263.997711066
     4.500  -264.228822568  -264.083097895  -264.068015605  -264.024399668  -264.022845171  -264.005986418  -263.983396608  -263.945592944  -263.942817268  -263.937312219  -264.022845171  -263.997634981
     5.000  -264.232985286  -264.087779146  -264.072747570  -264.030009574  -264.027692529  -264.011552593  -263.988375161  -263.949371264  -263.946832253  -263.941491474  -264.027692529  -263.997832279
     5.500  -264.239883692  -264.095156029  -264.080019349  -264.038284978  -264.035358629  -264.019616688  -263.996048243  -263.956153910  -263.954553110  -263.948482856  -264.035358629  -263.998083248
     6.000  -264.245558837  -264.101275473  -264.085923075  -264.045261783  -264.041874598  -264.026261647  -264.002465724  -263.962529130  -263.961593859  -263.954439501  -264.041874598  -263.998209160
     6.500  -264.247712803  -264.103859039  -264.088207134  -264.048658612  -264.044934068  -264.029239166  -264.005347327  -263.966951632  -263.965089544  -263.957214531  -264.044934068  -263.998199289
     7.000  -264.246109355  -264.102691070  -264.086676449  -264.048259440  -264.044289777  -264.028359312  -264.004475926  -263.968303197  -263.965892442  -263.956891062  -264.044289777  -263.998119365
     7.500  -264.241714055  -264.098752197  -264.082331496  -264.045044160  -264.040892589  -264.024627338  -264.000831047  -263.967107294  -263.965172442  -263.954784510  -264.040892589  -263.998025875
     8.000  -264.235842163  -264.093364293  -264.076514728  -264.040336487  -264.036038653  -264.019389739  -263.995735300  -263.964405765  -263.963498792  -263.951499035  -264.036038653  -263.997944649
     8.500  -264.229702749  -264.087736797  -264.070456162  -264.035349532  -264.030918665  -264.013877268  -263.990395552  -263.961320588  -263.961004544  -263.947875480  -264.030918665  -263.997883294
     9.000  -264.224244517  -264.082816208  -264.065117365  -264.031033101  -264.026466997  -264.009052594  -263.985754625  -263.958625905  -263.958023951  -263.944702688  -264.026466997  -263.997841189
     9.500  -264.220135299  -264.079268888  -264.061175357  -264.028053190  -264.023344132  -264.005590533  -263.982470797  -263.956224429  -263.955581316  -263.942473199  -264.023344132  -263.997815538
    10.000  -264.217774627  -264.077498042  -264.059038488  -264.026807125  -264.021953274  -264.003893186  -263.980938822  -263.954943452  -263.953516843  -263.941447997  -264.021953274  -263.997805876
