     0.000  -264.243643422  -264.106653329  -264.080462452  -264.045019933  -264.035640403  -264.008157052  -264.005113841  -263.964226174  -263.959512705  -263.953651555  -264.045019933  -264.023067387
     0.500  -264.241769037  -264.105566849  -264.079783890  -264.043215372  -264.032918946  -264.006084956  -264.004158923  -263.963494692  -263.956506808  -263.951774598  -264.043215372  -264.023055633
     1.000  -264.240814857  -264.105052927  -264.079881109  -264.042394959  -264.030954159  -264.004925347  -264.004004042  -263.963684519  -263.955282154  -263.950799471  -264.042394959  -264.023067434
     1.500  -264.240607434  -264.104902833  -264.080605281  -264.042384145  -264.029569656  -264.004570559  -264.004442672  -263.964567081  -263.955655737  -263.950572571  -264.042384145  -264.023090648
     2.000  -264.240767770  -264.104739407  -264.081595417  -264.042806504  -264.028416939  -264.005172990  -264.004598231  -263.965737289  -263.957179841  -263.950756427  -264.042806504  -264.023114366
     2.500  -264.240887278  -264.104186770  -264.082453954  -264.043258226  -264.027145116  -264.005713645  -264.004706713  -263.966771855  -263.959305127  -263.951552122  -264.043258226  -264.023131436
     3.000  -264.240656061  -264.102991618  -264.082869157  -264.043435294  -264.025524040  -264.005817949  -264.004547893  -263.967335526  -263.961527295  -263.952485123  -264.043435294  -264.023137678
     3.500  -264.239941224  -264.101100803  -264.082690493  -264.043209591  -264.023520037  -264.005396372  -264.003956166  -263.967243958  -263.963508021  -263.952797798  -264.043209591  -264.023131261
     4.000  -264.238807154  -264.098681609  -264.081937881  -264.042649545  -264.021314724  -264.004558869  -264.002935652  -263.966487303  -263.965131253  -263.952405697  -264.042649545  -264.023115206
     4.500  -264.237473736  -264.096082544  -264.080757708  -264.041976880  -264.019257712  -264.003544068  -264.001647803  -263.966506261  -263.965175935  -263.951416253  -264.041976880  -264.023095473
     5.000  -264.236232384  -264.093740550  -264.079341429  -264.041481539  -264.017763157  -264.002622068  -264.000357574  -263.967803919  -263.963558637  -263.950079352  -264.041481539  -264.023077925
     5.500  -264.235353021  -264.092056744  -264.077866360  -264.041428669  -264.017179626  -264.002039639  -263.999334154  -263.969252259  -263.961834040  -263.949279368  -264.041428669  -264.023067014
     6.000  -264.235006068  -264.091263287  -264.076469478  -264.041981706  -264.017680848  -264.001987048  -263.998761927  -263.970959225  -263.960163376  -263.949915091  -264.041981706  -264.023065983
     6.500  -264.235209347  -264.091346028  -264.075222996  -264.043149655  -264.019215922  -264.002537240  -263.998686279  -263.972887885  -263.958588355  -263.950441764  -264.043149655  -264.023076609
     7.000  -264.235804007  -264.092054610  -264.074074635  -264.044762271  -264.021518690  -264.003585387  -263.998992089  -263.974846312  -263.957010027  -263.950987915  -264.044762271  -264.023097779
     7.500  -264.236466668  -264.092967167  -264.072810530  -264.046484416  -264.024155893  -264.004834935  -263.999400812  -263.976521785  -263.955197621  -263.951949716  -264.046484416  -264.023126351
     8.000  -264.236770809  -264.093578533  -264.071087945  -264.047875601  -264.026601417  -264.005860465  -263.999517164  -263.977550990  -263.953330980  -263.952693379  -264.047875601  -264.023154210
