     0.000  -264.211679313  -264.067555442  -264.035170834  -264.014848089  -264.002109671  -263.974019956  -263.968953327  -263.966457312  -263.952976925  -263.937032863  -264.014848089  -263.993268416
     0.500  -264.213832216  -264.070067753  -264.039284681  -264.016964243  -264.004040240  -263.973916083  -263.971403532  -263.969213272  -263.955222069  -263.937993985  -264.016964243  -263.993244451
     1.000  -264.217264931  -264.073905812  -264.044786382  -264.020436279  -264.007329632  -263.977157701  -263.974413261  -263.970895616  -263.957497179  -263.939368370  -264.020436279  -263.993225784
     1.500  -264.222218530  -264.079361775  -264.051908192  -264.025522911  -264.012275882  -263.983186953  -263.979912956  -263.970996834  -263.960306456  -263.941531225  -264.025522911  -263.993239276
     2.000  -264.228459862  -264.086237400  -264.060403359  -264.032006421  -264.018682585  -263.990831374  -263.986931535  -263.971229651  -263.963848549  -263.944736328  -264.032006421  -263.993303344
     2.500  -264.235031410  -264.093593179  -264.069287543  -264.038940317  -264.025609867  -263.998994903  -263.994404177  -263.971309431  -263.967705792  -263.948936810  -264.038940317  -263.993415598
     3.000  -264.240301381  -264.099797685  -264.076881541  -264.044695379  -264.031427403  -264.005971145  -264.000675567  -263.970854225  -263.970121076  -263.953237701  -264.044695379  -263.993554687
     3.500  -264.242314790  -264.102880132  -264.081152093  -264.047311110  -264.034168448  -264.009720592  -264.003756912  -263.971006648  -263.966985904  -263.955778830  -264.047311110  -263.993684391
     4.000  -264.239489405  -264.101222640  -264.080408190  -264.045188372  -264.032222842  -264.008553704  -264.002021512  -263.966956408  -263.960623029  -263.954235996  -264.101222640  -263.993714767
     4.500  -264.225851985  -264.089482589  -264.069544242  -264.032625870  -264.020015706  -263.997108014  -263.989945571  -263.953223807  -263.945086037  -263.941863856  -264.089482589  -263.993519997
     5.000  -264.205202601  -264.070972383  -264.051437911  -264.013014654  -264.000853935  -263.978321086  -263.970813566  -263.935059780  -263.924758209  -263.921543746  -264.070972383  -263.992688745
     5.500  -264.190381482  -264.058347771  -264.038759278  -263.999159307  -263.987443622  -263.964888724  -263.957444781  -263.924137764  -263.911121521  -263.907165456  -264.058347771  -263.992044871
     6.000  -264.190458624  -264.060475157  -264.040507779  -264.000116228  -263.988761421  -263.965889744  -263.958926849  -263.928289671  -263.913045684  -263.907894163  -264.060475157  -263.992538026
     6.500  -264.198915395  -264.070716108  -264.050174338  -264.009374134  -263.998297520  -263.974926419  -263.968770172  -263.940381686  -263.923707047  -263.917195434  -264.070716108  -263.993313558
     7.000  -264.204048099  -264.077369867  -264.056087965  -264.015241825  -264.004441933  -263.980418164  -263.975283548  -263.948563849  -263.931235807  -263.924154212  -264.077369867  -263.993489344
     7.500  -264.201564156  -264.076223232  -264.053983642  -264.013437377  -264.003018943  -263.978144427  -263.974165578  -263.949007357  -263.931504388  -263.927851505  -264.076223232  -263.993253407
     8.000  -264.193509433  -264.069423131  -264.045940679  -264.006016212  -263.996174375  -263.970199584  -263.967438240  -263.945749523  -263.928800734  -263.925465733  -264.069423131  -263.992977507
     8.500  -264.183225050  -264.060398882  -264.035357892  -263.996330843  -263.987317336  -263.960040150  -263.958375773  -263.944868191  -263.922979557  -263.921049483  -264.060398882  -263.992807098
     9.000  -264.172926690  -264.051425336  -264.024533649  -263.986609448  -263.978697686  -263.950548438  -263.948870096  -263.945900015  -263.923826901  -263.913108592  -264.051425336  -263.992740527
     9.500  -264.163482157  -264.043400797  -264.014427261  -263.977734530  -263.971188005  -263.948179620  -263.941359312  -263.939517804  -263.926187353  -263.906190208  -264.043400797  -263.992736027
    10.000  -264.154927047  -264.036363066  -264.005158111  -263.969755649  -263.964801840  -263.948241859  -263.934306882  -263.931020757  -263.927170898  -263.901063442  -264.036363066  -263.992754896
    10.500  -264.147034840  -264.030067250  -263.996559950  -263.962454371  -263.959253505  -263.946685236  -263.928671819  -263.925389002  -263.923218587  -263.895874516  -264.030067250  -263.992760563
    11.000  -264.139851274  -264.024526011  -263.988709383  -263.955915388  -263.954420057  -263.943455161  -263.924970251  -263.920301249  -263.916265438  -263.890422210  -264.024526011  -263.992723166
    11.500  -264.134085281  -264.020407490  -263.982319019  -263.951733291  -263.949892884  -263.939404994  -263.921080678  -263.915458766  -263.910798585  -263.885275811  -264.020407490  -263.992639422
    12.000  -264.131114957  -264.019047889  -263.978754091  -263.951235094  -263.946879932  -263.936037778  -263.917978425  -263.912586564  -263.908139895  -263.881738077  -264.019047889  -263.992547452
    12.500  -264.132383683  -264.021856780  -263.979449161  -263.955011962  -263.947676061  -263.934666800  -263.918388686  -263.911766458  -263.909681301  -263.881270765  -264.021856780  -263.992513145
    13.000  -264.138421475  -264.029346170  -263.984936447  -263.963457569  -263.953104182  -263.935517057  -263.924255961  -263.915963476  -263.912032401  -263.884641291  -264.029346170  -263.992571286
    13.500  -264.148350252  -264.040636877  -263.994350367  -263.975647533  -263.962424390  -263.937546199  -263.934383553  -263.926086657  -263.912923049  -263.891528327  -264.040636877  -263.992691667
    14.000  -264.160327652  -264.053895359  -264.005858110  -263.989728097  -263.973815639  -263.946645392  -263.939411655  -263.937869654  -263.913314857  -263.900853528  -264.053895359  -263.992824656
    14.500  -264.172299597  -264.067070108  -264.017403763  -264.003648123  -263.985213559  -263.958881932  -263.950578789  -263.938447837  -263.913483653  -263.910935822  -264.067070108  -263.992958030
    15.000  -264.182244919  -264.078121218  -264.026953294  -264.015386077  -263.994583019  -263.969066124  -263.960773272  -263.935649963  -263.921126997  -263.920475799  -264.078121218  -263.993121620
    15.500  -264.187861799  -264.084694683  -264.032183572  -264.022619560  -263.999607867  -263.974882921  -263.966683779  -263.932851615  -263.927169434  -263.925731801  -264.084694683  -263.993335952
    16.000  -264.186534629  -264.084080817  -264.030454731  -264.022678941  -263.997649711  -263.973693193  -263.965670080  -263.931978666  -263.927228081  -263.923071732  -264.084080817  -263.993491663
    16.500  -264.177092092  -264.074977109  -264.020579287  -264.014298093  -263.987507834  -263.964294755  -263.956528153  -263.924479434  -263.919169891  -263.913381505  -264.074977109  -263.993297304
    17.000  -264.163699828  -264.061414328  -264.006728760  -264.001527628  -263.973314436  -263.950828258  -263.943369248  -263.912584338  -263.906715838  -263.899786018  -264.061414328  -263.992606064
    17.500  -264.156724111  -264.053694437  -263.999320503  -263.994652236  -263.965407858  -263.943668794  -263.936480259  -263.906245854  -263.900025296  -263.892521083  -264.053694437  -263.992099869
    18.000  -264.163019623  -264.058746720  -264.005313568  -264.000531379  -263.970631392  -263.949742708  -263.942614442  -263.912235979  -263.905918403  -263.898420806  -264.058746720  -263.992505749
    18.500  -264.176961897  -264.071138173  -264.019215786  -264.013623641  -263.983373066  -263.963553420  -263.956043328  -263.925026530  -263.918934227  -263.911941565  -264.071138173  -263.993171207
    19.000  -264.188504291  -264.081025744  -264.031070916  -264.024008431  -263.993624089  -263.975181440  -263.966680953  -263.934757917  -263.929364953  -263.923249131  -264.081025744  -263.993379031
