     0.000  -264.216714093  -264.071456137  -264.059309015  -264.014131231  -263.993967611  -263.988646677  -263.976589223  -263.954788788  -263.947855660  -263.935929402  -264.014131231  -263.969364408
     0.500  -264.218696773  -264.073700104  -264.059662965  -264.016737548  -263.997596294  -263.990664269  -263.978574843  -263.954552177  -263.947092431  -263.935244081  -264.016737548  -263.969337905
     1.000  -264.222022867  -264.076997901  -264.061334236  -264.020857427  -264.002691868  -263.994303834  -263.981923722  -263.956833855  -263.946446290  -263.937469900  -264.020857427  -263.969408214
     1.500  -264.225816750  -264.080434214  -264.063430301  -264.025572248  -264.008327627  -263.998654102  -263.985746637  -263.959500269  -263.946120942  -263.940589433  -264.025572248  -263.969600316
     2.000  -264.227580407  -264.081520213  -264.063419333  -264.028345042  -264.011984242  -264.001160463  -263.987522421  -263.959328339  -263.944686672  -263.940995938  -264.028345042  -263.969784252
     2.500  -264.225098113  -264.078096769  -264.059049593  -264.026930316  -264.011440475  -263.999528549  -263.985007788  -263.953912713  -263.941410593  -263.938815356  -264.026930316  -263.969754442
     3.000  -264.219266847  -264.071163023  -264.051193072  -264.022204102  -264.007596980  -263.994554277  -263.979077666  -263.944363886  -263.937725120  -263.932576172  -264.022204102  -263.969471447
     3.500  -264.214380735  -264.065160099  -264.044137280  -264.018453912  -264.004753763  -263.990425201  -263.974014055  -263.936461389  -263.935608070  -263.927135146  -264.018453912  -263.969210384
     4.000  -264.214170476  -264.063989213  -264.041633129  -264.019426614  -264.006644096  -263.990794847  -263.973551328  -263.940638265  -263.933197262  -263.925730901  -264.019426614  -263.969257858
     4.500  -264.217888609  -264.067050268  -264.042985339  -264.024414068  -264.012505449  -263.994905829  -263.976965911  -263.949718859  -263.936479547  -263.928483996  -264.024414068  -263.969528694
     5.000  -264.221367996  -264.070259914  -264.044107992  -264.029299851  -264.018122911  -263.998649076  -263.980132194  -263.959205658  -263.940512379  -263.932652065  -264.029299851  -263.969763666
     5.500  -264.220740732  -264.069757231  -264.041223952  -264.030266406  -264.019551038  -263.998250394  -263.979240335  -263.964906996  -263.940916301  -263.934329352  -264.030266406  -263.969826882
     6.000  -264.214735756  -264.064220074  -264.033139700  -264.026067659  -264.015432772  -263.992525448  -263.973120334  -263.965150140  -263.936240548  -263.931355828  -264.026067659  -263.969702750
     6.500  -264.205074130  -264.055289392  -264.021655307  -264.018380207  -264.007423763  -263.983254467  -263.964070951  -263.960780049  -263.928183398  -263.924801357  -264.018380207  -263.969469378
     7.000  -264.195483494  -264.046606832  -264.011435523  -264.009975472  -263.999223722  -263.974205148  -263.958216987  -263.952827698  -263.920566201  -263.918000730  -264.011435523  -263.969649478
     7.500  -264.189518703  -264.041672125  -264.007335760  -264.003297009  -263.994370230  -263.969049578  -263.956181801  -263.947216068  -263.916910737  -263.914498879  -264.007335760  -263.969750659
     8.000  -264.187958538  -264.041177322  -264.007856341  -264.001080868  -263.993749745  -263.968455552  -263.957717767  -263.945973785  -263.917665779  -263.915078994  -264.007856341  -263.969867073
     8.500  -264.189193602  -264.043473707  -264.011188322  -264.001919775  -263.995801012  -263.970806693  -263.961035783  -263.947612357  -263.921026792  -263.917850548  -264.011188322  -263.970020728
     9.000  -264.190849601  -264.046173754  -264.014937563  -264.003501908  -263.998201920  -263.973709965  -263.963720763  -263.949799384  -263.924525035  -263.920292248  -264.014937563  -263.970113528
     9.500  -264.191355100  -264.047717421  -264.017537773  -264.004303606  -263.999435055  -263.975606057  -263.964191717  -263.950977762  -263.926642726  -263.920935556  -264.017537773  -263.970131241
    10.000  -264.190334961  -264.047758971  -264.018621166  -264.003984645  -263.999167175  -263.976178267  -263.962087106  -263.950745162  -263.927130780  -263.919833099  -264.018621166  -263.970088843
    10.500  -264.188462455  -264.047009892  -264.018858071  -264.003245855  -263.998086250  -263.976151680  -263.958215804  -263.949656886  -263.926749195  -263.918062021  -264.018858071  -263.969997357
    11.000  -264.187209081  -264.046985782  -264.019708963  -264.003576377  -263.997647608  -263.977005880  -263.954578869  -263.948751161  -263.926993723  -263.917157766  -264.019708963  -263.969899075
    11.500  -264.188123654  -264.049276618  -264.022707591  -264.006516941  -263.999372872  -263.980258078  -263.954258297  -263.948226998  -263.929383047  -263.918627622  -264.022707591  -263.969887041
    12.000  -264.191437818  -264.054152261  -264.028073837  -264.012259500  -264.003468694  -263.986082956  -263.957961269  -263.948091135  -263.934083763  -263.922650680  -264.028073837  -263.970031363
    12.500  -264.195103735  -264.059593905  -264.033758027  -264.018685658  -264.007869964  -263.992358442  -263.962525707  -263.947696251  -263.938965347  -263.927099725  -264.033758027  -263.970271283
    13.000  -264.195779729  -264.062268327  -264.036419219  -264.022357457  -264.009219941  -263.995656132  -263.964192830  -263.944488209  -263.940503480  -263.928540839  -264.036419219  -263.970421205
    13.500  -264.191511745  -264.060198688  -264.034098582  -264.021198099  -264.005547663  -263.993920544  -263.960885106  -263.938316610  -263.935216437  -263.924958230  -264.034098582  -263.970325795
    14.000  -264.183923308  -264.054946406  -264.028400530  -264.016684845  -263.998457180  -263.988658707  -263.954170201  -263.931161448  -263.924559799  -263.917961825  -264.028400530  -263.970020768
    14.500  -264.177518269  -264.050918680  -264.023796943  -264.013166833  -263.992435436  -263.984259446  -263.948521095  -263.925374165  -263.915411055  -263.912006230  -264.023796943  -263.969785456
    15.000  -264.175699935  -264.051407837  -264.023656951  -264.013909192  -263.990877655  -263.984037871  -263.947324560  -263.924094576  -263.912165745  -263.909911542  -264.023656951  -263.969855093
    15.500  -264.177493585  -264.055337725  -264.026979373  -264.017841653  -263.992810217  -263.986982509  -263.949604035  -263.926313783  -263.914270662  -263.910438074  -264.026979373  -263.970127563
    16.000  -264.178866976  -264.058601501  -264.029722411  -264.020882361  -263.994205658  -263.989077290  -263.951331323  -263.928026003  -263.916544779  -263.911851890  -264.029722411  -263.970339039
    16.500  -264.176494400  -264.057829726  -264.028566973  -264.019695319  -263.991736432  -263.987050158  -263.949187695  -263.925994094  -263.915680028  -263.912765806  -264.028566973  -263.970348376
    17.000  -264.170002864  -264.052631398  -264.023157704  -264.013920761  -263.985024399  -263.980595370  -263.942807877  -263.919994630  -263.911501861  -263.908051100  -264.023157704  -263.970173033
    17.500  -264.161831955  -264.045440961  -264.015957713  -264.006028045  -263.976507312  -263.972215358  -263.934642480  -263.912675204  -263.905989031  -263.901097329  -264.015957713  -263.969931575
    18.000  -264.155418836  -264.039701458  -264.010432090  -263.999496593  -263.969638869  -263.965396527  -263.928148145  -263.908074194  -263.902426190  -263.895914210  -264.010432090  -263.969784579
    18.500  -264.152826951  -264.037493603  -264.008679559  -263.996448281  -263.966529186  -263.962237599  -263.925416980  -263.908902936  -263.901458258  -263.894728721  -264.008679559  -263.969807485
    19.000  -264.153655508  -264.038451886  -264.010342694  -263.996554715  -263.966853543  -263.962356160  -263.926078329  -263.913382907  -263.902909716  -263.897211366  -264.010342694  -263.969925523
    19.500  -264.156037988  -264.040757927  -264.013601278  -263.998028016  -263.968833250  -263.963896345  -263.928281472  -263.918437797  -263.905549441  -263.901103141  -264.013601278  -263.970027208
    20.000  -264.158258064  -264.042746114  -264.016776836  -263.999224623  -263.970823274  -263.965154691  -263.930294281  -263.921958431  -263.907704471  -263.904170656  -264.016776836  -263.970070683
    20.500  -264.159485308  -264.043628283  -264.019062094  -263.999372540  -263.972029205  -263.965323188  -263.931242598  -263.923048234  -263.908346299  -263.905358578  -264.019062094  -263.970066416
    21.000  -264.159732591  -264.043447803  -264.020473962  -263.998522855  -263.972465011  -263.964441898  -263.931104748  -263.921814151  -263.907314337  -263.904732697  -264.020473962  -263.970024333
    21.500  -264.159698801  -264.042921572  -264.021694427  -263.997395773  -263.972805697  -263.963232497  -263.930593217  -263.919182184  -263.905296451  -263.903154700  -264.021694427  -263.969948718
    22.000  -264.160613076  -264.043292692  -264.023920285  -263.997229985  -263.974240709  -263.962937719  -263.930984181  -263.916767337  -263.903770570  -263.901884228  -264.023920285  -263.969873491
    22.500  -264.163664384  -264.045764831  -264.028292731  -263.999225852  -263.977913816  -263.964753883  -263.933500419  -263.916264618  -263.904439420  -263.901808903  -264.028292731  -263.969875039
    23.000  -264.168892574  -264.050395477  -264.034792448  -264.003441231  -263.983825911  -263.968723409  -263.938179942  -263.918066301  -263.907431414  -263.903074414  -264.034792448  -263.970007766
    23.500  -264.174479537  -264.055376443  -264.041538117  -264.008083001  -263.990130589  -263.973029657  -263.943180018  -263.920276001  -263.910732568  -263.904640265  -264.041538117  -263.970215882
    24.000  -264.177594694  -264.057870537  -264.045638156  -264.010337857  -263.993978895  -263.974840213  -263.945647652  -263.919755915  -263.911387726  -263.904974233  -264.045638156  -263.970350894
    24.500  -264.176507668  -264.056118348  -264.045319927  -264.008474318  -263.993622078  -263.972418452  -263.943846954  -263.914593389  -263.907786679  -263.902427157  -264.045319927  -263.970289788
    25.000  -264.172340144  -264.051200403  -264.041691515  -264.003599737  -263.990153159  -263.966875401  -263.938904754  -263.906000144  -263.901862904  -263.896758791  -264.041691515  -263.970045747
    25.500  -264.168704527  -264.046696399  -264.038382231  -263.999319903  -263.987153304  -263.961814277  -263.934442644  -263.898843573  -263.897227337  -263.892715623  -264.038382231  -263.969830650
    26.000  -264.168625565  -264.045629983  -264.038456514  -263.998689702  -263.987634770  -263.960262770  -263.933489049  -263.899891346  -263.894774370  -263.892940211  -264.038456514  -263.969878545
    26.500  -264.171402478  -264.047332345  -264.041248862  -264.001083687  -263.990923968  -263.961543618  -263.935334366  -263.904986773  -263.899263801  -263.895245997  -264.041248862  -263.970138876
    27.000  -264.173314660  -264.048137270  -264.043044181  -264.002883048  -263.993365341  -263.961976272  -263.936233002  -263.909493090  -263.902708062  -263.899626999  -264.043044181  -263.970346532
    27.500  -264.171332245  -264.045076630  -264.040775489  -264.001151263  -263.992010604  -263.958576435  -263.933114297  -263.909795748  -263.901943152  -263.899777882  -264.040775489  -263.970329633
    28.000  -264.165632226  -264.038385482  -264.034559509  -263.996132577  -263.987112823  -263.951562260  -263.926115190  -263.905746509  -263.897141287  -263.895784134  -264.034559509  -263.970124497
    28.500  -264.159108068  -264.030987792  -264.027249651  -263.990762348  -263.981625363  -263.943859919  -263.918116649  -263.900148802  -263.891358363  -263.890750162  -264.027249651  -263.969902874
    29.000  -264.154873256  -264.025983817  -264.021981816  -263.988182359  -263.978707280  -263.938610459  -263.912285079  -263.896293243  -263.890274806  -263.887005953  -264.021981816  -263.969825250
    29.500  -264.153974047  -264.024391515  -264.019869511  -263.989454667  -263.979440843  -263.936886594  -263.909812999  -263.896832035  -263.893451464  -263.887229068  -264.019869511  -263.969899069
    30.000  -264.155235907  -264.025029372  -264.019805456  -263.993399963  -263.982672100  -263.937538416  -263.909775035  -263.902390626  -263.895558559  -263.890912709  -264.019805456  -263.970015164
    30.500  -264.156786228  -264.026035436  -264.019971430  -263.998108889  -263.986528441  -263.938708382  -263.910680774  -263.907114619  -263.898391432  -263.893248731  -264.019971430  -263.970089627
    31.000  -264.157336496  -264.026132952  -264.019123754  -264.002220901  -263.989688646  -263.939111285  -263.911569870  -263.908429273  -263.900191912  -263.893356905  -264.019123754  -263.970108671
    31.500  -264.156489785  -264.024933080  -264.016903720  -264.005231399  -263.991688906  -263.938336235  -263.910755499  -263.906770769  -263.900115834  -263.891425721  -264.016903720  -263.970081413
    32.000  -264.154639169  -264.022840654  -264.013741888  -264.007398955  -263.992827847  -263.936749846  -263.907825555  -263.903383664  -263.898798083  -263.888921702  -264.013741888  -263.970010083
    32.500  -264.152892856  -264.020991074  -264.010820699  -264.009635900  -263.994100490  -263.935423578  -263.904444631  -263.900264763  -263.897379573  -263.890306798  -264.010820699  -263.969833068
    33.000  -264.152747760  -264.020953287  -264.013435845  -264.009485660  -263.996897179  -263.935814655  -263.904019506  -263.900632688  -263.895954499  -263.890843403  -264.013435845  -263.970981435
    33.500  -264.155370374  -264.024060992  -264.020131754  -264.010396123  -264.002550509  -263.939052085  -263.908406455  -263.904947976  -263.895392784  -263.892610860  -264.020131754  -263.971231970
    34.000  -264.159730132  -264.031222519  -264.026634733  -264.012511967  -264.009877775  -263.944053486  -263.914762069  -263.911321230  -263.897358691  -263.894602859  -264.026634733  -263.971307743
    34.500  -264.163540041  -264.039682319  -264.030744883  -264.016436901  -264.013666002  -263.948464981  -263.920008876  -263.917094287  -263.899222723  -263.895676045  -264.030744883  -263.971355011
    35.000  -264.164670279  -264.045563878  -264.031977285  -264.019709992  -264.012059518  -263.950116325  -263.922685893  -263.919126721  -263.899888449  -263.897485411  -264.045563878  -263.971374293
    35.500  -264.161819467  -264.048037676  -264.029283393  -264.018760591  -264.005780362  -263.947728922  -263.922592384  -263.915516668  -263.902413329  -263.892058472  -264.048037676  -263.971245953
    36.000  -264.156463616  -264.048226196  -264.024170455  -264.014841639  -263.996434636  -263.942698670  -263.920785048  -263.908698562  -263.902793313  -263.888210446  -264.048226196  -263.970981162
    36.500  -264.152658410  -264.050024894  -264.020713265  -264.011873214  -263.988100076  -263.939075741  -263.921069306  -263.906580885  -263.901306622  -263.887187898  -264.050024894  -263.970849897
    37.000  -264.152402747  -264.055277220  -264.020896021  -264.011778146  -263.982836214  -263.938910481  -263.925281258  -263.911654609  -263.899634639  -263.890543959  -264.055277220  -263.971039722
    37.500  -264.153127715  -264.061289681  -264.022116003  -264.012001854  -263.978180347  -263.939795677  -263.930528232  -263.917296637  -263.900442294  -263.894557992  -264.061289681  -263.971354869
    38.000  -264.150350251  -264.063500202  -264.019861848  -264.008146899  -263.969798977  -263.937703219  -263.931650973  -263.918601655  -263.901294560  -263.893971154  -264.063500202  -263.971471740
    38.500  -264.142220066  -264.060011825  -264.012276656  -263.998473977  -263.956022626  -263.931668848  -263.925750737  -263.913652491  -263.898641495  -263.890349377  -264.060011825  -263.971312057
    39.000  -264.130840153  -264.052891894  -264.001472238  -263.985189347  -263.939153100  -263.923504502  -263.915203932  -263.904485623  -263.893722481  -263.884524492  -264.052891894  -263.971033144
    39.500  -264.120140603  -264.046028973  -263.991390076  -263.972309827  -263.923358255  -263.916186257  -263.904953091  -263.894951394  -263.890085416  -263.878661888  -264.046028973  -263.970840199
    40.000  -264.112911307  -264.042171796  -263.984827413  -263.962700644  -263.912996447  -263.910946202  -263.898155232  -263.889597784  -263.887732021  -263.875249745  -264.042171796  -263.970821358
    40.500  -264.109478408  -264.041614164  -263.982122151  -263.956763279  -263.912481077  -263.904305087  -263.895697660  -263.890894156  -263.883496149  -263.874589950  -264.041614164  -263.970904931
    41.000  -264.108584527  -264.043086939  -263.982033815  -263.953310910  -263.914610930  -263.901321272  -263.897358225  -263.891085115  -263.881561160  -263.874961716  -264.043086939  -263.970989901
    41.500  -264.108834569  -264.045201642  -263.983189728  -263.951013856  -263.917411743  -263.901856489  -263.899323358  -263.890387392  -263.881778495  -263.874260318  -264.045201642  -263.971038275
    42.000  -264.109342167  -264.047090647  -263.984717854  -263.949035362  -263.919881019  -263.904026626  -263.900230788  -263.889540776  -263.882868936  -263.873349391  -264.047090647  -263.971058036
    42.500  -264.109734133  -264.048402449  -263.986237657  -263.947034579  -263.921749941  -263.905694896  -263.900821935  -263.888839450  -263.883514840  -263.875187076  -264.048402449  -263.971048287
    43.000  -264.110186552  -264.049330037  -263.987891045  -263.945201191  -263.923397449  -263.907172622  -263.900946183  -263.888674481  -263.883471144  -263.878157927  -264.049330037  -263.970994607
    43.500  -264.111567392  -264.050752771  -263.990483510  -263.944407573  -263.925839609  -263.909718047  -263.901370438  -263.889885171  -263.883503283  -263.880713275  -264.050752771  -263.970913495
    44.000  -264.115105485  -264.053907936  -263.995154585  -263.945892849  -263.930332817  -263.914625053  -263.903897925  -263.893581287  -263.885169734  -263.882715246  -264.053907936  -263.970883142
    44.500  -264.121226980  -264.059233440  -264.002223109  -263.950112198  -263.937245525  -263.922201453  -263.909346539  -263.900043080  -263.888955441  -263.884818569  -264.059233440  -263.970984477
    45.000  -264.128494835  -264.065303635  -264.010135180  -263.955677090  -263.945053227  -263.930913924  -263.915923139  -263.907626612  -263.893906619  -263.891946777  -264.065303635  -263.971184665
    45.500  -264.134153192  -264.069363397  -264.016020648  -263.959876499  -263.950920321  -263.937963979  -263.920362889  -263.913324291  -263.898401125  -263.897229189  -264.069363397  -263.971347099
    46.000  -264.136105287  -264.069295381  -264.017683893  -263.960626523  -263.952703001  -263.941231699  -263.920458041  -263.914649442  -263.899971762  -263.898680758  -264.069295381  -263.971352681
    46.500  -264.134682280  -264.065393632  -264.015382578  -263.958227454  -263.950730592  -263.941011130  -263.917121864  -263.911260346  -263.897919239  -263.897060040  -264.065393632  -263.971161287
    47.000  -264.133116826  -264.060859567  -264.012305623  -263.955854617  -263.948273599  -263.940468042  -263.914111426  -263.906474181  -263.895283644  -263.894421505  -264.060859567  -263.970868206
    47.500  -264.135875199  -264.060164238  -264.012911588  -263.957937537  -263.949874368  -263.943960299  -263.915561155  -263.906490687  -263.896085483  -263.893914333  -264.060164238  -263.970742668
    48.000  -264.144636612  -264.065047495  -264.018916067  -263.966169393  -263.957364622  -263.952988880  -263.922853331  -263.913496585  -263.902389469  -263.896880745  -264.065047495  -263.970986124
    48.500  -264.155702975  -264.071917820  -264.026705125  -263.976906849  -263.967312703  -263.963599184  -263.932207910  -263.922759291  -263.910660678  -263.901555297  -264.071917820  -263.971371653
    49.000  -264.163180856  -264.075003789  -264.030507339  -263.984305719  -263.973967032  -263.969820973  -263.937760494  -263.927799222  -263.915330543  -263.904385124  -264.075003789  -263.971534943
    49.500  -264.164228653  -264.071567434  -264.027622958  -263.985527708  -263.974287927  -263.969122442  -263.936757678  -263.925684004  -263.914125606  -263.905794167  -264.071567434  -263.971378158
    50.000  -264.160765691  -264.063601577  -264.020103238  -263.982458332  -263.970019788  -263.963715809  -263.931212500  -263.918558972  -263.909486667  -263.902271671  -264.063601577  -263.971048419
    50.500  -264.157363503  -264.055726261  -264.012613055  -263.979631638  -263.965686372  -263.958315927  -263.925750880  -263.911518234  -263.905779091  -263.898787165  -264.055726261  -263.970799059
    51.000  -264.157516036  -264.051481003  -264.008689353  -263.980514748  -263.964791549  -263.956489141  -263.923879627  -263.909124773  -263.905368625  -263.899400902  -264.051481003  -263.970786294
    51.500  -264.161308823  -264.051009030  -264.008408477  -263.985170776  -263.967468626  -263.958370963  -263.925668473  -263.912604088  -263.907075519  -263.904307560  -264.051009030  -263.970938365
    52.000  -264.166325931  -264.051968645  -264.009317010  -263.991154024  -263.971375169  -263.961592499  -263.928675393  -263.918120252  -263.910886515  -263.909979909  -264.051968645  -263.971084089
    52.500  -264.170089784  -264.051953565  -264.008899158  -263.995945021  -263.974113349  -263.963718435  -263.930398924  -263.922265931  -263.916449615  -263.914890709  -264.051953565  -263.971147306
    53.000  -264.171367951  -264.049785013  -264.005912933  -263.998248494  -263.974517250  -263.963548311  -263.929598917  -263.923615759  -263.922767952  -263.916762377  -264.049785013  -263.971139332
    53.500  -264.170183873  -264.045514726  -264.000551192  -263.997874738  -263.972647796  -263.961122105  -263.927703371  -263.926091178  -263.921186246  -263.915168911  -264.045514726  -263.971077627
    54.000  -264.167542111  -264.040155719  -263.996789310  -263.992844270  -263.969510654  -263.957442175  -263.930354615  -263.921428204  -263.916647852  -263.911731527  -264.040155719  -263.970969639
    54.500  -264.165177092  -264.035439111  -263.995200070  -263.986073375  -263.966811584  -263.954227880  -263.933070925  -263.917026170  -263.911746394  -263.907981426  -264.035439111  -263.970858500
    55.000  -264.164850731  -264.033120201  -263.995630010  -263.981288585  -263.966268401  -263.953216143  -263.937438923  -263.914811628  -263.908912259  -263.905219687  -264.033120201  -263.970821740
    55.500  -264.167215622  -264.033839091  -263.998634707  -263.979311544  -263.968493278  -263.955038247  -263.944035499  -263.915432029  -263.909010452  -263.904175343  -264.033839091  -263.970898903
    56.000  -264.171275231  -264.036579399  -264.003189697  -263.979266621  -263.972462483  -263.958697288  -263.951774083  -263.917823954  -263.910824677  -263.904268597  -264.036579399  -263.971032223
    56.500  -264.175172806  -264.039459385  -264.007420588  -263.979463906  -263.976261202  -263.962447866  -263.958606091  -263.920060827  -263.912510678  -263.904048410  -264.039459385  -263.971144284
    57.000  -264.177295916  -264.040847140  -264.009702455  -263.979337589  -263.977340999  -263.965232831  -263.962295457  -263.920502654  -263.912577295  -263.905616973  -264.040847140  -263.971222845
    57.500  -264.176601503  -264.039693362  -264.008986728  -263.978652365  -263.973921624  -263.966076010  -263.961700636  -263.918126961  -263.910054971  -263.905026929  -264.039693362  -263.971260136
    58.000  -264.172845672  -264.035767748  -264.005029510  -263.975328337  -263.967583785  -263.963813671  -263.957529537  -263.912747911  -263.904674452  -263.901672032  -264.035767748  -263.971185568
    58.500  -264.167488505  -264.030551331  -263.999298235  -263.970476474  -263.960168656  -263.959575522  -263.951520070  -263.905928857  -263.898009744  -263.896840748  -264.030551331  -263.970987647
    59.000  -264.163511245  -264.027029763  -263.994787742  -263.966892799  -263.957005026  -263.954090804  -263.946673688  -263.900874474  -263.894571229  -263.891759171  -264.027029763  -263.970890716
    59.500  -264.162337293  -264.026584550  -263.992936500  -263.965851145  -263.956962585  -263.951384038  -263.944396153  -263.899575206  -263.894316745  -263.888738565  -264.026584550  -263.971061801
    60.000  -264.161746426  -264.026896614  -263.991540823  -263.965051174  -263.957443697  -263.949552146  -263.942452544  -263.900426383  -263.893880226  -263.886092676  -264.026896614  -263.971272075
    60.500  -264.158917302  -264.025003128  -263.987795539  -263.961679263  -263.955481489  -263.945750268  -263.938017842  -263.900095479  -263.890799737  -263.881241972  -264.025003128  -263.971234006
    61.000  -264.154297775  -264.021207154  -263.982163200  -263.956278445  -263.951304057  -263.940399062  -263.931549457  -263.898288010  -263.885940604  -263.876255687  -264.021207154  -263.971006110
    61.500  -264.150922102  -264.018429392  -263.977691662  -263.952014908  -263.947720015  -263.936518085  -263.926105164  -263.897564536  -263.882241169  -263.872341269  -264.018429392  -263.970848735
    62.000  -264.150843942  -264.018664703  -263.976444873  -263.950946721  -263.946725694  -263.936173860  -263.923781620  -263.899608281  -263.881550398  -263.871412361  -264.018664703  -263.970876921
    62.500  -264.153467061  -264.021315752  -263.977830643  -263.952295006  -263.947911914  -263.938817926  -263.924043227  -263.903513952  -263.883377894  -263.874681166  -264.021315752  -263.970983077
    63.000  -264.156957501  -264.024589003  -263.980013542  -263.954076603  -263.949657129  -263.942692764  -263.925130629  -263.907218641  -263.886599329  -263.879375882  -264.024589003  -263.971045128
    63.500  -264.159999906  -264.027234516  -263.981670130  -263.955014007  -263.950720583  -263.946568644  -263.925807848  -263.909293069  -263.890975735  -263.884106551  -264.027234516  -263.971056402
    64.000  -264.162088559  -264.028818968  -263.982278888  -263.954833389  -263.950555400  -263.949954181  -263.925650382  -263.909266063  -263.895852927  -263.888612942  -264.028818968  -263.971059531
    64.500  -264.162992249  -264.029183178  -263.981587289  -263.953604515  -263.952901133  -263.948491949  -263.924507134  -263.907103389  -263.899741764  -263.892370584  -264.029183178  -263.971077337
    65.000  -264.162416946  -264.028105144  -263.979275948  -263.954921802  -263.951087010  -263.944410760  -263.922152061  -263.902843231  -263.901453004  -263.894625346  -264.028105144  -263.971093707
