     0.000  -264.249907794  -264.104850857  -264.061645777  -264.046422737  -264.045264398  -263.999063146  -263.995057470  -263.987779266  -263.968358717  -263.954380744  -264.046422737  -264.011657245
     0.500  -264.247168732  -264.102258057  -264.058584424  -264.043967379  -264.042340487  -263.995516334  -263.992377941  -263.987362761  -263.967434337  -263.953684944  -264.043967379  -264.011621373
     1.000  -264.243990448  -264.099329669  -264.055628106  -264.041280434  -264.038923700  -263.991936747  -263.989577073  -263.986005406  -263.965937335  -263.952365074  -264.041280434  -264.011583819
     1.500  -264.240964213  -264.096641160  -264.053384632  -264.038929285  -264.035651612  -263.988969312  -263.987288765  -263.984144860  -263.964317864  -263.950793010  -264.038929285  -264.011551301
     2.000  -264.238592750  -264.094678717  -264.052350844  -264.037404158  -264.033054140  -263.987150925  -263.985930480  -263.982311039  -263.962978689  -263.949344322  -264.037404158  -264.011530673
     2.500  -264.237197946  -264.093747322  -264.052821803  -264.037017756  -264.031471548  -263.986812665  -263.985755387  -263.980889409  -263.962190984  -263.948307824  -264.037017756  -264.011526233
     3.000  -264.236855161  -264.093907636  -264.054826565  -264.037836250  -264.030993158  -263.988014822  -263.986891763  -263.979939893  -263.962026801  -263.947809222  -264.037836250  -264.011539288
     3.500  -264.237364524  -264.094945086  -264.058098742  -264.039650213  -264.031428287  -263.990518203  -263.989195227  -263.979280259  -263.962327795  -263.947772123  -264.039650213  -264.011569808
     4.000  -264.238264685  -264.096383257  -264.062091727  -264.041984333  -264.032320731  -263.993798985  -263.992209945  -263.978541400  -263.962715671  -263.948843903  -264.041984333  -264.011613353
     4.500  -264.238901555  -264.097550788  -264.066049633  -264.044167615  -264.033014562  -263.997120394  -263.995251690  -263.977212549  -263.962661286  -263.950441768  -264.066049633  -264.011662493
     5.000  -264.238008823  -264.097376872  -264.070004872  -264.045307856  -264.032115950  -264.000159104  -263.997884321  -263.973234711  -263.961175053  -263.950564420  -264.070004872  -264.011752082
     5.500  -264.234003673  -264.094186822  -264.071635966  -264.043252992  -264.027868255  -264.000570856  -263.997886685  -263.965604240  -263.957489622  -263.947247952  -264.071635966  -264.011789761
     6.000  -264.226668283  -264.087766857  -264.070542081  -264.037746983  -264.020052183  -263.997946361  -263.994988776  -263.954599430  -263.951595907  -263.940463801  -264.070542081  -264.011738298
     6.500  -264.217149617  -264.079269823  -264.067689375  -264.029898574  -264.009813230  -263.993237815  -263.990247154  -263.944626909  -263.941988675  -263.931558114  -264.067689375  -264.011601553
     7.000  -264.207801436  -264.071058666  -264.065263297  -264.022025511  -263.999506994  -263.988617434  -263.985904232  -263.938662239  -263.930772526  -263.922728466  -264.065263297  -264.011458927
     7.500  -264.200944804  -264.065680459  -264.065218888  -264.016421663  -263.991473281  -263.986260757  -263.984156123  -263.935733007  -263.923398096  -263.916669662  -264.065218888  -264.012651244
     8.000  -264.197484605  -264.068776708  -264.063362430  -264.014021316  -263.986964992  -263.986874589  -263.985422256  -263.936392041  -263.920449081  -263.915640432  -264.063362430  -264.011538790
     8.500  -264.196135817  -264.073558074  -264.063382186  -264.013565903  -263.989464226  -263.988564602  -263.983994456  -263.939005564  -263.920453770  -263.917509047  -264.073558074  -264.011689565
     9.000  -264.193825155  -264.077526402  -264.062535618  -264.012037267  -263.991790226  -263.989638186  -263.980290995  -263.940912255  -263.922023469  -263.917312206  -264.077526402  -264.011767966
     9.500  -264.188640212  -264.078458384  -264.058782795  -264.007437373  -263.991250030  -263.987403111  -263.973560375  -263.939921512  -263.922471095  -263.913290379  -264.078458384  -264.011746545
    10.000  -264.180619782  -264.076366356  -264.052134953  -263.999860508  -263.987721471  -263.982019445  -263.963949802  -263.936035382  -263.920520919  -263.909918004  -264.076366356  -264.011676751
    10.500  -264.170630210  -264.072104902  -264.043445940  -263.990298331  -263.981938962  -263.974403513  -263.952466370  -263.930052589  -263.916474448  -263.906589982  -264.072104902  -264.011597027
    11.000  -264.159764091  -264.066772128  -264.033812393  -263.980225262  -263.974617315  -263.965692741  -263.940449262  -263.922882717  -263.911070749  -263.902278840  -264.066772128  -264.011525297
    11.500  -264.149049975  -264.061412021  -264.024276828  -263.971560656  -263.965894277  -263.956960516  -263.929374268  -263.915140519  -263.905110158  -263.897487246  -264.061412021  -264.011466358
    12.000  -264.139343107  -264.056905183  -264.015716171  -263.965078173  -263.956703737  -263.949109489  -263.920647137  -263.907148374  -263.899264542  -263.892790780  -264.056905183  -264.011423738
    12.500  -264.131275312  -264.053908428  -264.008782461  -263.960503770  -263.948579716  -263.942814849  -263.914874705  -263.899674449  -263.893930897  -263.888756959  -264.053908428  -264.011398308
    13.000  -264.125213754  -264.052812071  -264.003860132  -263.957851079  -263.942255400  -263.938469485  -263.911768895  -263.894048003  -263.889205177  -263.885759193  -264.052812071  -264.011393193
    13.500  -264.121219259  -264.053690904  -264.001020668  -263.957073987  -263.938019462  -263.936051903  -263.910868326  -263.890789229  -263.885832480  -263.883515068  -264.053690904  -264.011411455
    14.000  -264.119006025  -264.056258022  -263.999978268  -263.957848474  -263.936461469  -263.934477740  -263.911654939  -263.889383010  -263.884948837  -263.881410612  -264.056258022  -264.011454843
    14.500  -264.117913102  -264.059834469  -264.000060588  -263.959498520  -263.937059750  -263.932994539  -263.913379220  -263.889431889  -263.885116783  -263.880782935  -264.059834469  -264.011524772
    15.000  -264.116915526  -264.063357427  -264.000217308  -263.960993651  -263.937997761  -263.931401624  -263.914980556  -263.890426126  -263.884933572  -263.881479136  -264.063357427  -264.011615259
    15.500  -264.114740431  -264.065502583  -263.999139181  -263.961054752  -263.937874748  -263.928573494  -263.915169177  -263.890967542  -263.883588644  -263.881191853  -264.065502583  -264.011705003
    16.000  -264.110196177  -264.065022804  -263.995588628  -263.958477690  -263.935478492  -263.923352317  -263.912740214  -263.889408435  -263.880282842  -263.878329248  -264.065022804  -264.011756092
    16.500  -264.102761172  -264.061344315  -263.988999226  -263.952718454  -263.930283359  -263.915224220  -263.907154068  -263.884841715  -263.874368525  -263.872392146  -264.061344315  -264.011721949
    17.000  -264.093268565  -264.055251755  -263.980161859  -263.944580427  -263.923115146  -263.905023085  -263.899207872  -263.877832627  -263.866410937  -263.864270656  -264.055251755  -264.011579277
    17.500  -264.084156120  -264.049114536  -263.971472031  -263.936470871  -263.916366050  -263.895195499  -263.891268466  -263.870645847  -263.858744945  -263.856333087  -264.049114536  -264.011385549
    18.000  -264.078536666  -264.045924212  -263.965989652  -263.931486078  -263.913030567  -263.888900225  -263.886315645  -263.866289467  -263.854552468  -263.851533878  -264.045924212  -264.011278095
