     0.000  -264.229428788  -264.083224536  -264.057953863  -264.028389398  -264.023035021  -263.994855271  -263.984143578  -263.965789862  -263.948827843  -263.936028788  -264.028389398  -263.994208805
     0.500  -264.234525443  -264.088940418  -264.061496021  -264.032852495  -264.029294057  -263.998960797  -263.988321867  -263.972253225  -263.952892577  -263.941065910  -264.032852495  -263.994264409
     1.000  -264.236180562  -264.091283117  -264.061665733  -264.033926975  -264.032158230  -263.999693876  -263.989219950  -263.975379787  -263.954783995  -263.944626849  -264.033926975  -263.994215207
     1.500  -264.234788576  -264.090578343  -264.058889400  -264.032242464  -264.031728341  -263.997484952  -263.987245120  -263.975481293  -263.956735462  -263.944915777  -264.031728341  -263.993848676
     2.000  -264.231519027  -264.087974324  -264.054253511  -264.030085317  -264.028104896  -263.993499159  -263.983537519  -263.973680615  -263.958959938  -263.941535245  -264.028104896  -263.993533854
     2.500  -264.227846986  -264.084875573  -264.049389322  -264.027546993  -264.023970181  -263.989234719  -263.979607498  -263.971200355  -263.960615079  -263.937319314  -264.023970181  -263.993442174
     3.000  -264.225124296  -264.082606369  -264.045681015  -264.025776478  -264.020834428  -263.986048619  -263.976760595  -263.969264835  -263.961935182  -263.937746041  -264.020834428  -263.993381606
     3.500  -264.224264857  -264.082068487  -264.044073727  -264.025652393  -264.019622931  -263.984866154  -263.975832802  -263.968710416  -263.963416308  -263.938793525  -264.019622931  -263.993367313
     4.000  -264.225478953  -264.083478090  -264.044813757  -264.027379877  -264.020555895  -263.985919656  -263.976945471  -263.969680864  -263.965231623  -263.940232527  -264.020555895  -263.993395524
     4.500  -264.228331614  -264.086424094  -264.047505088  -264.030542702  -264.023211579  -263.988806494  -263.979615120  -263.971692333  -263.967137254  -263.941692021  -264.023211579  -263.993441142
     5.000  -264.232100322  -264.090222568  -264.051465995  -264.034455100  -264.026884371  -263.992845309  -263.983137607  -263.974147252  -263.968617948  -263.942932375  -264.026884371  -263.993479217
     5.500  -264.236134311  -264.094269787  -264.056080623  -264.038512976  -264.030944820  -263.997423555  -263.986931255  -263.976643282  -263.969318039  -263.947757209  -264.030944820  -263.993503952
     6.000  -264.239973179  -264.098155327  -264.060912091  -264.042306275  -264.034951632  -264.002107290  -263.990618716  -263.978926183  -263.969375769  -263.952994757  -264.098155327  -263.993524479
     6.500  -264.243647323  -264.102191820  -264.066846686  -264.045921253  -264.039057581  -264.007538787  -263.994356069  -263.980751469  -263.969196379  -263.958590891  -264.102191820  -263.993559707
     7.000  -264.242822228  -264.102213796  -264.068957862  -264.045148341  -264.038751754  -264.008786721  -263.993953959  -263.979060927  -263.969157351  -263.958561418  -264.102213796  -263.993584871
     7.500  -264.237190838  -264.097916039  -264.066868372  -264.039695921  -264.033718643  -264.005476419  -263.989082912  -263.973219698  -263.966896977  -263.953583064  -264.097916039  -263.993555212
     8.000  -264.227272931  -264.089794072  -264.060992156  -264.030077521  -264.024465164  -263.998034681  -263.980253153  -263.963654217  -263.960519133  -263.944942563  -264.089794072  -263.993423764
     8.500  -264.214944032  -264.079682995  -264.053069501  -264.018152129  -264.012858022  -263.988233769  -263.969344983  -263.953300595  -263.949705776  -263.934563216  -264.079682995  -263.993231748
     9.000  -264.202857275  -264.070198090  -264.045595152  -264.006563326  -264.001554393  -263.978625754  -263.959031381  -263.943846927  -263.937692518  -263.925285578  -264.070198090  -263.993103429
     9.500  -264.192795360  -264.063102213  -264.040169899  -263.997112552  -263.992359394  -263.970904035  -263.951132531  -263.935886706  -263.927672864  -263.919523701  -264.063102213  -263.993115021
    10.000  -264.184654835  -264.058291545  -264.036487435  -263.989749275  -263.985196401  -263.964885049  -263.945593858  -263.929749387  -263.920343397  -263.917535381  -264.058291545  -263.993205364
    10.500  -264.177196520  -264.054524700  -264.033107193  -263.983319207  -263.978834319  -263.959263099  -263.941223957  -263.926996088  -263.916386558  -263.913651306  -264.054524700  -263.993279305
    11.000  -264.169342862  -264.050685537  -264.028786982  -263.976840708  -263.972165459  -263.952913222  -263.937041189  -263.928697254  -263.910561830  -263.908026126  -264.050685537  -263.993310414
    11.500  -264.160650074  -264.046233622  -264.022989674  -263.969939450  -263.964694587  -263.945382081  -263.933849408  -263.929777215  -263.903734806  -263.901422906  -264.046233622  -263.993320670
    12.000  -264.151083007  -264.040988275  -264.015655128  -263.962581017  -263.956366706  -263.936717577  -263.933988572  -263.925374530  -263.896923937  -263.894239766  -264.040988275  -263.993325054
    12.500  -264.140793395  -264.034944313  -264.006948310  -263.954849159  -263.947390883  -263.932963465  -263.926908279  -263.919006807  -263.890970746  -263.886670708  -264.034944313  -263.993312460
    13.000  -264.130247792  -264.028431213  -263.997364804  -263.947105324  -263.938415578  -263.929083822  -263.916985209  -263.911637447  -263.886409036  -263.878584369  -264.028431213  -263.993256841
    13.500  -264.120563354  -264.022463602  -263.988051166  -263.940346132  -263.930654600  -263.923128338  -263.908400311  -263.903740496  -263.881561911  -263.870698075  -264.022463602  -263.993150569
    14.000  -264.113539045  -264.018771354  -263.980841273  -263.936244497  -263.925241749  -263.917497931  -263.902938583  -263.896972697  -263.877384940  -263.864847172  -264.018771354  -263.993042188
    14.500  -264.110885330  -264.019019734  -263.977492996  -263.936391816  -263.923206158  -263.914721106  -263.901579915  -263.893729892  -263.875516926  -263.862809377  -264.019019734  -263.993015449
    15.000  -264.113031386  -264.023607782  -263.978504233  -263.941126494  -263.925121060  -263.915332877  -263.904457649  -263.894847333  -263.876465321  -263.865131829  -264.023607782  -263.993095902
    15.500  -264.118778835  -264.031318380  -263.982770684  -263.949195398  -263.930295220  -263.917997058  -263.910353566  -263.899321051  -263.879190505  -263.870735221  -264.031318380  -263.993217150
    16.000  -264.126239297  -264.040254695  -263.988515320  -263.958690302  -263.937164385  -263.921328366  -263.917068384  -263.905407456  -263.882145133  -263.877767553  -264.040254695  -263.993302495
    16.500  -264.133956927  -264.048966394  -263.994397689  -263.968157935  -263.944344005  -263.926606943  -263.920967759  -263.911758378  -263.885972846  -263.883239799  -264.048966394  -263.993335585
    17.000  -264.141238026  -264.056777786  -263.999831032  -263.976917827  -263.951134133  -263.933149748  -263.922191467  -263.917628671  -263.892737250  -263.886261651  -264.056777786  -263.993342099
    17.500  -264.147840867  -264.063476911  -264.004659983  -263.984745156  -263.957286060  -263.939290283  -263.924528814  -263.920934730  -263.899750581  -263.893930223  -264.063476911  -263.993345654
    18.000  -264.153628124  -264.068969070  -264.008812630  -263.991519867  -263.962663194  -263.944708944  -263.929242990  -263.920940583  -263.906790622  -263.900067333  -264.068969070  -263.993346931
    18.500  -264.158516396  -264.073227092  -264.012249304  -263.997175098  -263.967186546  -263.949294770  -263.933682554  -263.920602734  -263.913067652  -263.904537031  -264.073227092  -263.993330113
    19.000  -264.162647294  -264.076463511  -264.015147629  -264.001867525  -263.971003604  -263.953170259  -263.937668291  -263.921049879  -263.917624107  -263.907628290  -264.076463511  -263.993290813
    19.500  -264.166422571  -264.079162768  -264.017947579  -264.006012501  -263.974523474  -263.956714751  -263.941529562  -263.923618676  -263.919860322  -263.909643642  -264.079162768  -263.993258838
    20.000  -264.170127615  -264.081694774  -264.020990033  -264.009909009  -263.978041831  -263.960191582  -263.945522353  -263.926527730  -263.921991393  -263.911050016  -264.081694774  -263.993275095
    20.500  -264.173441181  -264.083816191  -264.024025039  -264.013250136  -263.981246986  -263.963267746  -263.949324317  -263.928430488  -263.924395045  -263.912475769  -264.083816191  -263.993338838
    21.000  -264.175485385  -264.084706099  -264.026247478  -264.015173068  -263.983268039  -263.965068303  -263.952071904  -263.928480675  -263.926061467  -263.913882740  -264.084706099  -263.993401245
    21.500  -264.175438463  -264.083571397  -264.026883357  -264.014865960  -263.983285060  -263.964792799  -263.952944449  -263.926631932  -263.925778613  -263.914167664  -264.083571397  -263.993424533
    22.000  -264.173013739  -264.080127246  -264.025645269  -264.012046916  -263.981002556  -263.962199763  -263.951613753  -263.925766850  -263.921198909  -263.913261422  -264.080127246  -263.993413784
    22.500  -264.168404830  -264.074547053  -264.022668398  -264.006907347  -263.976594298  -263.957565130  -263.948162448  -263.925904851  -263.914808760  -263.910756780  -264.074547053  -263.993393362
    23.000  -264.161959926  -264.067148504  -264.018190318  -263.999791033  -263.970377241  -263.951366447  -263.942757183  -263.927601026  -263.908127926  -263.904876713  -264.067148504  -263.993377124
    23.500  -264.154017572  -264.058239275  -264.012402576  -263.991029169  -263.962652810  -263.944085948  -263.935578847  -263.929032689  -263.901288786  -263.896201944  -264.058239275  -263.993351878
    24.000  -264.145114917  -264.048334834  -264.005683199  -263.981154494  -263.953914792  -263.936386834  -263.929382780  -263.926397632  -263.893687425  -263.887344859  -264.048334834  -263.993285484
    24.500  -264.136422714  -264.038597112  -263.999049693  -263.971337762  -263.945290575  -263.930221882  -263.926445889  -263.917822292  -263.886112769  -263.885121640  -264.038597112  -263.993165914
    25.000  -264.129855500  -264.030943220  -263.994287606  -263.963501226  -263.938651700  -263.927839313  -263.922038800  -263.910878397  -263.883019101  -263.880216965  -264.030943220  -263.993041862
    25.500  -264.127298887  -264.027266120  -263.993188471  -263.959547771  -263.935849233  -263.927988553  -263.920521457  -263.907737837  -263.882473411  -263.877763985  -264.027266120  -263.993001677
    26.000  -264.129333889  -264.028156014  -263.996277444  -263.960091119  -263.937445082  -263.930353565  -263.923111375  -263.909046306  -263.883971138  -263.879190419  -264.028156014  -263.993076897
    26.500  -264.134831026  -264.032493342  -264.002404832  -263.964051766  -263.942296165  -263.933833530  -263.928568822  -263.913716215  -263.886393826  -263.883261681  -264.032493342  -263.993196129
    27.000  -264.141921691  -264.038427874  -264.009711216  -263.969632402  -263.948534614  -263.938159177  -263.933498260  -263.919909094  -263.889092213  -263.886989049  -264.038427874  -263.993279478
    27.500  -264.149166225  -264.044553391  -264.016789643  -263.975484136  -263.954757884  -263.944527974  -263.934173117  -263.926073198  -263.893620236  -263.891065791  -264.044553391  -263.993312185
    28.000  -264.155866496  -264.050225783  -264.022996370  -263.981013573  -263.960320763  -263.950969530  -263.934219187  -263.928901560  -263.899829904  -263.896354888  -264.050225783  -263.993322723
    28.500  -264.161687935  -264.055183980  -264.028074738  -263.985992718  -263.964946379  -263.956680721  -263.938648929  -263.923986316  -263.906837243  -263.898884322  -264.055183980  -263.993346895
    29.000  -264.166182134  -264.059069610  -264.031680338  -263.990060992  -263.968245857  -263.961169407  -263.942765713  -263.917382586  -263.911543118  -263.901180911  -264.059069610  -263.993398034
    29.500  -264.168655944  -264.061287645  -264.033249747  -263.992570817  -263.969589258  -263.963727741  -263.945183664  -263.917940654  -263.906673678  -263.903275468  -264.061287645  -263.993444729
    30.000  -264.168648960  -264.061471390  -264.032465882  -263.993036796  -263.968579017  -263.963847909  -263.945338009  -263.918917817  -263.905226120  -263.898379721  -264.061471390  -263.993413028
    30.500  -264.166985722  -264.060511534  -264.030283009  -263.992181676  -263.966083040  -263.962271032  -263.943984201  -263.918153467  -263.904071126  -263.894478082  -264.060511534  -263.993240992
    31.000  -264.166458044  -264.061210181  -264.029565705  -263.992635205  -263.964879542  -263.961708810  -263.943849740  -263.918234726  -263.904269982  -263.893357270  -264.061210181  -263.993025731
    31.500  -264.170214253  -264.066651346  -264.033444656  -263.997378133  -263.968013217  -263.965293767  -263.948035916  -263.922256632  -263.908888330  -263.897348674  -264.066651346  -263.993031653
    32.000  -264.178200011  -264.076658685  -264.041772550  -264.006234115  -263.975283833  -263.973024852  -263.956471119  -263.930161542  -263.917837655  -263.906148062  -264.076658685  -263.993327124
    32.500  -264.186343796  -264.087025069  -264.050366515  -264.015080548  -263.982544165  -263.980881993  -263.965097055  -263.937950696  -263.927038719  -263.915673622  -264.087025069  -263.993641072
    33.000  -264.190087303  -264.093079741  -264.054594377  -264.019358022  -263.985382168  -263.984216112  -263.969383349  -263.941257620  -263.931924394  -263.922764625  -264.093079741  -263.993764134
    33.500  -264.187384575  -264.092695528  -264.052387398  -264.017045572  -263.982268951  -263.980572234  -263.967316385  -263.938479189  -263.930384783  -263.926861625  -264.092695528  -263.993724112
    34.000  -264.178590381  -264.086167298  -264.044107695  -264.008530306  -263.973529513  -263.970457270  -263.959289885  -263.931468073  -263.924588599  -263.922554156  -264.086167298  -263.993624113
    34.500  -264.165139765  -264.074879747  -264.031202071  -263.995281810  -263.960374361  -263.955639945  -263.946810552  -263.923985179  -263.914190381  -263.909751798  -264.074879747  -263.993506093
    35.000  -264.148894894  -264.060652414  -264.015534165  -263.979192757  -263.944602087  -263.938124651  -263.931902623  -263.914800222  -263.899860151  -263.893940937  -264.060652414  -263.993361011
    35.500  -264.132230847  -264.045822893  -263.999463986  -263.962658802  -263.928558735  -263.920383480  -263.917230388  -263.903935952  -263.885229811  -263.877905303  -264.045822893  -263.993178681
    36.000  -264.118017672  -264.033228894  -263.985834024  -263.948556611  -263.915098555  -263.906306646  -263.904858355  -263.893449160  -263.873196974  -263.864761534  -264.033228894  -263.993019616
    36.500  -264.108685592  -264.025272341  -263.977043261  -263.939315669  -263.906646253  -263.899982498  -263.894979078  -263.886075819  -263.866064708  -263.856865985  -264.025272341  -263.992975690
    37.000  -264.104919475  -264.022613481  -263.973753783  -263.935619008  -263.903842234  -263.898836976  -263.890693325  -263.883268491  -263.864356186  -263.854752485  -264.022613481  -263.993059066
    37.500  -264.105483734  -264.024002027  -263.974729634  -263.936234348  -263.905228207  -263.901160057  -263.890945949  -263.884280357  -263.866679635  -263.857142082  -264.024002027  -263.993179835
    38.000  -264.108480340  -264.027538481  -263.978099981  -263.939272113  -263.908496758  -263.905198139  -263.893874569  -263.887455197  -263.871022736  -263.861368321  -264.027538481  -263.993251467
    38.500  -264.112628534  -264.031959722  -263.982636615  -263.943462569  -263.912068723  -263.909826647  -263.898222680  -263.891648593  -263.876061367  -263.866821116  -264.031959722  -263.993259482
    39.000  -264.117575695  -264.036944368  -263.988054168  -263.948465957  -263.916046070  -263.914158257  -263.903658239  -263.896588037  -263.881485901  -263.873073613  -264.036944368  -263.993236523
    39.500  -264.123487206  -264.042693079  -263.994583067  -263.954460154  -263.921689678  -263.917263222  -263.910364638  -263.902475293  -263.887606149  -263.880009328  -264.042693079  -263.993220370
    40.000  -264.130500539  -264.049371258  -264.002402681  -263.961591452  -263.928569978  -263.920097054  -263.918425327  -263.909441587  -263.894820133  -263.887277334  -264.049371258  -263.993240690
    40.500  -264.138296876  -264.056668907  -264.011198967  -263.969538462  -263.936222993  -263.927796740  -263.922767228  -263.917111874  -263.902983228  -263.893970089  -264.056668907  -263.993316867
    41.000  -264.145800866  -264.063497444  -264.019854313  -263.977212233  -263.943652749  -263.936956287  -263.925840718  -263.924040369  -263.910764308  -263.899098234  -264.063497444  -263.993465416
    41.500  -264.151017523  -264.067836160  -264.026286638  -263.982592425  -263.949011994  -263.943917435  -263.929774457  -263.926518099  -263.915701303  -263.903826126  -264.067836160  -263.993669498
    42.000  -264.151430572  -264.067150036  -264.027861333  -263.983133361  -263.949999067  -263.945864033  -263.929710499  -263.924525169  -263.915091985  -263.904924549  -264.067150036  -263.993818137
    42.500  -264.145834537  -264.060239478  -264.023235112  -263.977598698  -263.945524621  -263.941319764  -263.923577924  -263.917112983  -263.908008705  -263.899672856  -264.060239478  -263.993665333
    43.000  -264.137751466  -264.050656667  -264.015784130  -263.969478877  -263.938801275  -263.933893035  -263.914839245  -263.907282481  -263.898408989  -263.891356426  -264.050656667  -263.993087023
    43.500  -264.136247234  -264.047503493  -264.014434612  -263.967806701  -263.938435537  -263.932867280  -263.912544168  -263.903958790  -263.895611549  -263.888925009  -264.047503493  -263.992634054
    44.000  -264.147713669  -264.057186116  -264.025483943  -263.978958194  -263.950565665  -263.944730975  -263.923108407  -263.913750926  -263.905891715  -263.898724494  -264.057186116  -263.992995668
    44.500  -264.167022149  -264.074553864  -264.043791004  -263.997816495  -263.970046500  -263.964383797  -263.941469490  -263.931924220  -263.923689431  -263.915647576  -264.074553864  -263.993709334
    45.000  -264.183416756  -264.088817010  -264.058675214  -264.013663170  -263.986259198  -263.981090773  -263.956951243  -263.947937001  -263.937905906  -263.929093785  -264.088817010  -263.994042556
    45.500  -264.190774105  -264.093862459  -264.064146955  -264.020428120  -263.993258976  -263.988753509  -263.963498638  -263.955552331  -263.942471776  -263.933257985  -264.093862459  -263.993969495
    46.000  -264.189047791  -264.089729065  -264.060319314  -264.018128149  -263.991154144  -263.987336257  -263.961118921  -263.954599958  -263.937604130  -263.928413123  -264.089729065  -263.993720956
    46.500  -264.181310541  -264.079627363  -264.050402094  -264.009901765  -263.983149726  -263.979868011  -263.952926713  -263.948117697  -263.926685858  -263.917816775  -264.079627363  -263.993432255
    47.000  -264.171568710  -264.067707032  -264.038483233  -263.999811550  -263.973403118  -263.970212174  -263.942971736  -263.940018560  -263.914073169  -263.905640302  -264.067707032  -263.993184349
    47.500  -264.163339285  -264.057597511  -264.028099563  -263.991415651  -263.965551108  -263.961714111  -263.934948475  -263.933460495  -263.903848624  -263.897151427  -264.057597511  -263.993063932
    48.000  -264.158325233  -264.051070490  -264.020929428  -263.986443861  -263.961250729  -263.956046289  -263.931173243  -263.929265218  -263.899195818  -263.893652550  -264.051070490  -263.993096580
    48.500  -264.156022514  -264.047648018  -264.016429099  -263.984407574  -263.959869682  -263.952764567  -263.930456624  -263.927345794  -263.899704421  -263.892780481  -264.047648018  -263.993202161
    49.000  -264.154826453  -264.045718808  -264.012960460  -263.983705057  -263.959704807  -263.950320132  -263.930500118  -263.926570513  -263.901383995  -263.894953966  -264.045718808  -263.993276770
    49.500  -264.153518716  -264.044034758  -264.009292313  -263.983105111  -263.959475295  -263.947542789  -263.929923325  -263.925702298  -263.902065499  -263.896974982  -264.044034758  -263.993285131
    50.000  -264.151856859  -264.042310427  -264.005189566  -263.982337733  -263.958899381  -263.944237135  -263.928634841  -263.924169798  -263.901348835  -263.897670962  -264.042310427  -263.993248407
    50.500  -264.150322545  -264.040978234  -264.001159605  -263.981843057  -263.958434105  -263.940931503  -263.927660954  -263.921693599  -263.900232360  -263.896734560  -264.040978234  -263.993197519
    51.000  -264.149657623  -264.040729315  -263.997982867  -263.982313690  -263.958802941  -263.938413313  -263.928050738  -263.918468719  -263.899925009  -263.894740047  -264.040729315  -263.993155546
    51.500  -264.150528875  -264.042177899  -263.996370968  -263.984363493  -263.960658341  -263.937400428  -263.930268854  -263.915168923  -263.900736728  -263.893799191  -264.042177899  -263.993129382
    52.000  -264.153373330  -264.045709199  -263.996810914  -263.988376209  -263.964422631  -263.938409254  -263.934509048  -263.912433361  -263.902977392  -263.895633407  -264.045709199  -263.993127547
    52.500  -264.158273008  -264.051352316  -263.999440954  -263.994373222  -263.970162399  -263.941991468  -263.940303939  -263.911141880  -263.906498970  -263.900011611  -264.051352316  -263.993165829
    53.000  -264.164754581  -264.058582105  -264.003917851  -264.001746700  -263.977388880  -263.949168706  -263.945643343  -263.914272649  -263.908627585  -263.905859626  -264.058582105  -263.993257562
    53.500  -264.171556906  -264.066087812  -264.010042518  -264.008167200  -263.984822926  -263.957136720  -263.950789744  -263.920175718  -263.912057425  -263.909988070  -264.066087812  -263.993430518
    54.000  -264.176337798  -264.071486093  -264.015413604  -264.011345822  -263.990099567  -263.962979667  -263.953966160  -263.924484014  -263.915799046  -263.911272631  -264.071486093  -263.993690949
    54.500  -264.175742282  -264.071400657  -264.015388070  -264.009211611  -263.989835162  -263.963266502  -263.951885236  -263.923468085  -263.914212768  -263.907905113  -264.071400657  -263.993959765
    55.000  -264.166881914  -264.062959231  -264.006944439  -263.999007688  -263.981114809  -263.955076809  -263.941658895  -263.914114909  -263.904454613  -263.896477805  -264.062959231  -263.993964318
    55.500  -264.151409159  -264.047880429  -263.991700266  -263.982415916  -263.965577743  -263.940041004  -263.924877130  -263.898094589  -263.888181826  -263.878668528  -264.047880429  -263.993380736
    56.000  -264.139129153  -264.036068243  -263.979425405  -263.969253192  -263.953044902  -263.927944745  -263.911228212  -263.885353012  -263.875166466  -263.864514307  -264.036068243  -263.992629753
    56.500  -264.140834524  -264.038382918  -263.980877941  -263.970309937  -263.954347500  -263.929565960  -263.911401504  -263.886900728  -263.876164413  -263.865082286  -264.038382918  -263.992826380
    57.000  -264.153923439  -264.052194692  -263.993439503  -263.982976970  -263.966923027  -263.942306491  -263.922802889  -263.900354196  -263.888549578  -263.878095865  -264.052194692  -263.993669716
    57.500  -264.166175857  -264.065183933  -264.004888947  -263.995033881  -263.978579738  -263.953975697  -263.933316329  -263.913645885  -263.900103023  -263.891570565  -264.065183933  -263.994032342
    58.000  -264.170890113  -264.070549020  -264.008522039  -263.999788194  -263.982638754  -263.957925935  -263.936353346  -263.920123741  -263.904151749  -263.898842942  -264.070549020  -263.993822481
    58.500  -264.169647374  -264.069804969  -264.005910020  -263.998837244  -263.980706230  -263.955810032  -263.933571912  -263.921284408  -263.902458464  -263.901535321  -264.069804969  -263.993486259
    59.000  -264.166555844  -264.067014417  -264.001153011  -263.996303202  -263.976909848  -263.951821084  -263.929136093  -263.920992075  -263.904464066  -263.898719779  -264.067014417  -263.993302334
    59.500  -264.164003096  -264.064521202  -263.996638216  -263.994581356  -263.973645633  -263.948434125  -263.925490419  -263.921274904  -263.909167471  -263.895961601  -264.064521202  -263.993284239
    60.000  -264.162132133  -264.062422026  -263.993818385  -263.992510477  -263.971049606  -263.945863823  -263.922858378  -263.921948464  -263.914998800  -263.894247558  -264.062422026  -263.993323956
