     0.000  -264.211222887  -264.072018280  -264.057646722  -264.009007887  -264.001319561  -263.983320476  -263.969769897  -263.946036448  -263.931820706  -263.925703781  -264.009007887  -263.974136281
     0.500  -264.226154024  -264.085598144  -264.070987347  -264.022825152  -264.015510933  -263.997407481  -263.983487939  -263.958602398  -263.946125267  -263.939596014  -264.022825152  -263.974581493
     1.000  -264.238735730  -264.096785949  -264.081717623  -264.034415361  -264.027416452  -264.009002835  -263.994865737  -263.969458356  -263.956736842  -263.952129579  -264.034415361  -263.974777191
     1.500  -264.245229462  -264.101908195  -264.086226523  -264.040074883  -264.033397898  -264.014514257  -264.000212522  -263.975279207  -263.960529498  -263.959692716  -264.040074883  -263.974757298
     2.000  -264.245266079  -264.100667406  -264.084262507  -264.039462875  -264.033156323  -264.013681386  -263.999203621  -263.975563515  -263.963345100  -263.956813275  -264.039462875  -263.974661702
     2.500  -264.240007187  -264.094293539  -264.077077215  -264.033759683  -264.027887508  -264.007718376  -263.993033346  -263.971375498  -263.962383306  -263.948946650  -264.033759683  -263.974543847
     3.000  -264.231289404  -264.084676501  -264.066559818  -264.024809277  -264.019424766  -263.998455234  -263.983555587  -263.964470192  -263.958384137  -263.942477926  -264.024809277  -263.974379619
     3.500  -264.221750511  -264.074484571  -264.055362060  -264.015246129  -264.010368758  -263.988471673  -263.973412167  -263.957186972  -263.953300363  -263.936190245  -264.015246129  -263.974176619
     4.000  -264.214557246  -264.066887064  -264.046635613  -264.008224116  -264.003819709  -263.980846603  -263.965765048  -263.952233946  -263.949833480  -263.931841378  -264.008224116  -263.974028682
     4.500  -264.211941016  -264.064087087  -264.042587630  -264.005957740  -264.001931483  -263.977732420  -263.962841226  -263.951534194  -263.949837845  -263.931151180  -264.005957740  -263.974044742
     5.000  -264.213695795  -264.065826432  -264.042996648  -264.008224069  -264.004427129  -263.978890757  -263.964442393  -263.954940487  -263.952660926  -263.933576267  -264.008224069  -263.974192339
     5.500  -264.217619436  -264.069841946  -264.045670445  -264.012810300  -264.009056724  -263.982146663  -263.968392861  -263.960142270  -263.956085879  -263.936729274  -264.012810300  -263.974334149
     6.000  -264.221451232  -264.073824415  -264.048383224  -264.017452787  -264.013538984  -263.985310357  -263.972469775  -263.964864870  -263.957985029  -263.938294373  -264.017452787  -263.974385527
     6.500  -264.224179077  -264.076739314  -264.050174329  -264.021141627  -264.016859963  -263.987452785  -263.975694471  -263.968361143  -263.957455781  -263.937431073  -264.021141627  -263.974360436
     7.000  -264.225956675  -264.078745492  -264.051252220  -264.024032729  -264.019178511  -263.988796741  -263.978235720  -263.971125093  -263.954980379  -263.939968280  -264.024032729  -263.974317834
     7.500  -264.227312476  -264.080395288  -264.052190548  -264.026651605  -264.021030060  -263.989912202  -263.980616460  -263.973900888  -263.952061499  -263.942766125  -264.026651605  -263.974308718
     8.000  -264.228362183  -264.081834538  -264.053129272  -264.029099623  -264.022534356  -263.990927364  -263.982920053  -263.976760499  -263.951048834  -263.944967188  -264.029099623  -263.974372754
     8.500  -264.228270654  -264.082251987  -264.053231780  -264.030517022  -264.022861035  -263.990993490  -263.984250356  -263.978625872  -263.951648927  -263.946144981  -264.082251987  -263.974512518
     9.000  -264.222042336  -264.076988706  -264.047731466  -264.026428249  -264.017154924  -263.985212411  -263.980082572  -263.975087972  -263.947641371  -263.942274499  -264.076988706  -263.974896473
     9.500  -264.204386366  -264.060610878  -264.031246697  -264.010835754  -263.999941049  -263.968170155  -263.964398939  -263.959865175  -263.932231152  -263.927070812  -264.060610878  -263.974893156
    10.000  -264.178384191  -264.036125715  -264.006694283  -263.986758509  -263.974293505  -263.942866952  -263.940081353  -263.935785357  -263.907973100  -263.903108224  -264.036125715  -263.973900695
    10.500  -264.160630330  -264.020007934  -263.990455964  -263.970743626  -263.956803504  -263.925870495  -263.923485096  -263.919329850  -263.891278355  -263.886680646  -264.020007934  -263.972763436
    11.000  -264.167121529  -264.028117573  -263.998348047  -263.978758819  -263.963479185  -263.933177529  -263.930483435  -263.926448360  -263.898105810  -263.893636357  -264.028117573  -263.973385312
    11.500  -264.189466511  -264.051971115  -264.021928909  -264.002403257  -263.985963814  -263.956300126  -263.952888319  -263.948748140  -263.920175172  -263.915623400  -264.051971115  -263.974658840
    12.000  -264.208212553  -264.072100402  -264.041814915  -264.022241122  -264.004854281  -263.975732646  -263.971556820  -263.966830122  -263.938309705  -263.933476434  -264.072100402  -263.975003462
    12.500  -264.215233595  -264.080417225  -264.049992458  -264.030179427  -264.012068992  -263.983387246  -263.978580067  -263.972679227  -263.944937897  -263.939926759  -264.080417225  -263.974729698
    13.000  -264.212284445  -264.078736294  -264.048314100  -264.028010832  -264.009391052  -263.981083781  -263.975823850  -263.968196160  -263.944944495  -263.938461914  -264.078736294  -263.974405633
    13.500  -264.203132354  -264.070879984  -264.040609197  -264.019534194  -264.000596164  -263.972651610  -263.967091804  -263.957302519  -263.947179182  -263.930439865  -264.070879984  -263.974209292
    14.000  -264.190368990  -264.059477447  -264.029490365  -264.007363229  -263.988267912  -263.960794116  -263.954973758  -263.948637807  -263.942806424  -263.931168280  -264.059477447  -263.974106375
    14.500  -264.175528325  -264.046076253  -264.016482022  -263.993046609  -263.973913441  -263.949036352  -263.945628587  -263.940932023  -263.931035430  -263.925055580  -264.046076253  -263.974014486
