     0.000  -264.213874631  -264.078209352  -264.048480250  -264.005661773  -263.999210797  -263.973878752  -263.969483533  -263.949796919  -263.939253537  -263.928825549  -264.005661773  -263.974578721
     0.500  -264.211331633  -264.079208621  -264.047667410  -264.004030158  -263.997208013  -263.972108959  -263.967698673  -263.947200266  -263.938736529  -263.924976112  -264.004030158  -263.974602355
     1.000  -264.208844730  -264.080025115  -264.046897435  -264.003049243  -263.995660791  -263.971118121  -263.966123520  -263.944021741  -263.937869537  -263.922086069  -264.003049243  -263.974601457
     1.500  -264.206734461  -264.080772473  -264.046515855  -264.002863903  -263.994806246  -263.970896768  -263.965423323  -263.941161051  -263.936621774  -263.919944931  -264.002863903  -263.974570319
     2.000  -264.205761693  -264.082056849  -264.047280595  -264.004049423  -263.995322929  -263.971992619  -263.966467358  -263.939945738  -263.935545373  -263.919249253  -264.004049423  -263.974537835
     2.500  -264.206638399  -264.084498709  -264.049881212  -264.007152404  -263.997848577  -263.974980574  -263.969900715  -263.940876465  -263.935921554  -263.920158666  -264.007152404  -263.974545820
     3.000  -264.209427509  -264.088138198  -264.054341681  -264.012107519  -264.002381075  -263.979867703  -263.975561785  -263.943577009  -263.938434309  -263.922611152  -264.012107519  -263.974593143
     3.500  -264.213525239  -264.092414162  -264.060001625  -264.018231607  -264.008251592  -263.986225517  -263.982359855  -263.947308716  -263.942574300  -263.926387693  -264.018231607  -263.974641874
     4.000  -264.218157059  -264.096645047  -264.066008237  -264.024720370  -264.014611733  -263.993666822  -263.988824731  -263.951343359  -263.947424044  -263.931382596  -264.024720370  -263.974672999
     4.500  -264.222674142  -264.100306606  -264.071610895  -264.030938947  -264.020730352  -264.001406087  -263.994171247  -263.955171393  -263.952192860  -263.936859939  -264.030938947  -263.974697440
     5.000  -264.226463514  -264.102926614  -264.076074617  -264.036325812  -264.025918770  -264.008368762  -263.998025665  -263.958359545  -263.956188763  -263.941833741  -264.036325812  -263.974723895
