     0.000  -264.242387761  -264.095763833  -264.067349254  -264.043507762  -264.027965370  -263.998831607  -263.996968784  -263.979835513  -263.961332228  -263.948650771  -264.043507762  -264.000997793
     0.500  -264.242505222  -264.096541679  -264.066371953  -264.043381943  -264.029120264  -263.998339764  -263.996315244  -263.982108322  -263.960821643  -263.948786239  -264.043381943  -264.001016653
     1.000  -264.240501819  -264.095181021  -264.063479583  -264.041263146  -264.028190676  -263.995957475  -263.993738919  -263.982256959  -263.958867484  -263.947036406  -264.041263146  -264.001005291
     1.500  -264.236674549  -264.091957543  -264.058965836  -264.037442858  -264.025462578  -263.991984678  -263.989533865  -263.980391001  -263.955476061  -263.943596841  -264.037442858  -264.000944372
     2.000  -264.232092780  -264.087930688  -264.053885746  -264.032982362  -264.022003501  -263.987480082  -263.984754017  -263.977412605  -263.951439651  -263.939428502  -264.032982362  -264.000835979
     2.500  -264.228482602  -264.084829857  -264.049945927  -264.029597826  -264.019547988  -263.984149935  -263.981104886  -263.974925120  -263.948295456  -263.936348985  -264.029597826  -264.000732538
     3.000  -264.227425690  -264.084252891  -264.048710413  -264.028859163  -264.019696086  -263.983553859  -263.980140582  -263.974447009  -263.947516368  -263.935794436  -264.028859163  -264.000708366
     3.500  -264.229287542  -264.086589544  -264.050537721  -264.031122317  -264.022834242  -263.986045594  -263.982200880  -263.976344875  -263.949419747  -263.937986664  -264.031122317  -264.000785303
     4.000  -264.232914815  -264.090714035  -264.054280019  -264.035227332  -264.027822710  -263.990472901  -263.986123250  -263.979516457  -263.952854821  -263.941874858  -264.035227332  -264.000905394
     4.500  -264.236443574  -264.094784479  -264.058087706  -264.039309535  -264.032795717  -263.994978457  -263.990052945  -263.982198879  -263.956012412  -263.945742078  -264.039309535  -264.000996849
     5.000  -264.238360019  -264.097300673  -264.060461312  -264.041860641  -264.036213739  -263.998047360  -263.992490127  -263.983028278  -263.957499257  -263.948404901  -264.041860641  -264.001030680
     5.500  -264.237996559  -264.097599436  -264.060739128  -264.042224818  -264.037362882  -263.998993646  -263.992772721  -263.981522650  -263.956898397  -263.949928887  -264.042224818  -264.001015478
     6.000  -264.235478602  -264.095799561  -264.059033331  -264.040540703  -264.036309018  -263.997904503  -263.991019885  -263.977990044  -263.954887580  -263.949502334  -264.040540703  -264.000967249
     6.500  -264.231496920  -264.092576752  -264.056002721  -264.037506051  -264.033683753  -263.995416313  -263.987905119  -263.973254265  -263.952676848  -263.946736319  -264.037506051  -264.000900201
     7.000  -264.227076664  -264.088936317  -264.052622471  -264.034134988  -264.030476225  -263.992492490  -263.984428953  -263.968392282  -263.950556365  -263.943114626  -264.034134988  -264.000832361
     7.500  -264.223297719  -264.085935723  -264.049916975  -264.031472856  -264.027765584  -263.990155957  -263.981641505  -263.964448701  -263.948711170  -263.940351066  -264.031472856  -264.000784117
     8.000  -264.220952777  -264.084348552  -264.048632250  -264.030269347  -264.026364731  -263.989159714  -263.980307904  -263.962125440  -263.947574545  -263.939250088  -264.030269347  -264.000771362
     8.500  -264.220282507  -264.084403713  -264.048980304  -264.030731324  -264.026541166  -263.989728264  -263.980647506  -263.961562846  -263.947345267  -263.939880376  -264.030731324  -264.000793678
     9.000  -264.220957581  -264.085772615  -264.050627031  -264.032514391  -264.027989079  -263.991539260  -263.982315915  -263.962356621  -263.947862687  -263.941810441  -264.032514391  -264.000836618
     9.500  -264.222301399  -264.087790049  -264.052908324  -264.034939741  -264.030050978  -263.993940724  -263.984628812  -263.963798927  -263.948780948  -263.944323255  -264.034939741  -264.000882037
    10.000  -264.223568706  -264.089732073  -264.055103551  -264.037266531  -264.031998882  -263.996218637  -263.986836166  -263.965149287  -263.949768959  -263.946660334  -264.037266531  -264.000920534
    10.500  -264.224116754  -264.090978358  -264.056594219  -264.038856422  -264.033205479  -263.997760019  -263.988291556  -263.965787004  -263.950502959  -263.948211639  -264.038856422  -264.000951285
    11.000  -264.223457512  -264.091059615  -264.056910304  -264.039220282  -264.033193760  -263.998095214  -263.988501803  -263.965241317  -263.950504838  -263.948633562  -264.039220282  -264.000972710
    11.500  -264.221287675  -264.089680256  -264.055752911  -264.038046351  -264.031666301  -263.996924958  -263.987158458  -263.963207820  -263.949273578  -263.947748481  -264.038046351  -264.000977659
    12.000  -264.217584638  -264.086812531  -264.053086941  -264.035297327  -264.028597925  -263.994215256  -263.984231199  -263.959644063  -263.946645827  -263.945460294  -264.035297327  -264.000955428
    12.500  -264.212770228  -264.082858055  -264.049306656  -264.031374823  -264.024400903  -263.990364413  -263.980133033  -263.954945781  -263.942993798  -263.941981721  -264.031374823  -264.000898019
    13.000  -264.207807990  -264.078747299  -264.045339223  -264.027219233  -264.020024082  -263.986309884  -263.975821994  -263.950059247  -263.939200188  -263.938128578  -264.027219233  -264.000816279
    13.500  -264.203989779  -264.075730591  -264.042439377  -264.024102199  -264.016743146  -263.983322942  -263.972586994  -263.946280725  -263.936392951  -263.935204478  -264.024102199  -264.000750063
    14.000  -264.202333354  -264.074779018  -264.041596583  -264.023026413  -264.015563728  -263.982414366  -263.971450573  -263.944657007  -263.935497605  -263.934261358  -264.023026413  -264.000741331
    14.500  -264.202967038  -264.075977172  -264.042923358  -264.024117259  -264.016606799  -263.983724238  -263.972550238  -263.945363822  -263.936665257  -263.935424599  -264.024117259  -264.000795694
    15.000  -264.205064984  -264.078461353  -264.045590552  -264.026554769  -264.019045412  -263.986451700  -263.975071169  -263.947629713  -263.939160463  -263.937838957  -264.026554769  -264.000874837
    15.500  -264.207385473  -264.080961546  -264.048360484  -264.029112658  -264.021638580  -263.989385167  -263.977779730  -263.950254485  -263.941826028  -263.940250216  -264.029112658  -264.000936599
    16.000  -264.208910840  -264.082441344  -264.050219536  -264.030792740  -264.023370846  -263.991533436  -263.979658259  -263.952236647  -263.943663764  -263.941678566  -264.030792740  -264.000961040
    16.500  -264.209181767  -264.082431506  -264.050707651  -264.031154438  -264.023781788  -263.992455193  -263.980238247  -263.953101075  -263.944196714  -263.941717972  -264.031154438  -264.000948756
    17.000  -264.208321616  -264.081053924  -264.049942313  -264.030337283  -264.022991460  -263.992280417  -263.979625786  -263.952920419  -263.943533171  -263.940517522  -264.030337283  -264.000909546
    17.500  -264.206902341  -264.078887536  -264.048486289  -264.028925358  -264.021566673  -263.991578121  -263.978371516  -263.952193869  -263.942240682  -263.938648068  -264.028925358  -264.000856543
    18.000  -264.205722566  -264.076748971  -264.047129015  -264.027726106  -264.020302374  -263.991134435  -263.977254582  -263.951636260  -263.941123748  -263.936890961  -264.027726106  -264.000808129
    18.500  -264.205511383  -264.075398559  -264.046595540  -264.027474131  -264.019926188  -263.991662281  -263.976991583  -263.951900246  -263.940930205  -263.935965004  -264.027474131  -264.000782434
    19.000  -264.206646292  -264.075260839  -264.047271450  -264.028552814  -264.020820756  -263.993520417  -263.977958548  -263.953307100  -263.942067319  -263.936284078  -264.028552814  -264.000787880
    19.500  -264.209037446  -264.076305865  -264.049087109  -264.030877451  -264.022904685  -263.996603560  -263.980076654  -263.955736841  -263.944469497  -263.937828159  -264.030877451  -264.000816435
