     0.000  -264.239531991  -264.094112338  -264.067405133  -264.041709637  -264.035152822  -264.005849278  -263.995543297  -263.970296143  -263.960344058  -263.948576924  -264.041709637  -263.971930001
     0.500  -264.228116424  -264.083116816  -264.055594511  -264.029865941  -264.023590626  -263.993415388  -263.984070769  -263.959998859  -263.953799615  -263.939260847  -264.029865941  -263.971672369
     1.000  -264.217076989  -264.072884028  -264.044091667  -264.018463422  -264.012503049  -263.981121330  -263.973165469  -263.951048622  -263.948041425  -263.931393981  -264.018463422  -263.971454684
     1.500  -264.209747914  -264.066645674  -264.036259862  -264.010832636  -264.005182427  -263.972354255  -263.966121569  -263.946325075  -263.945504095  -263.927496191  -264.010832636  -263.971375581
     2.000  -264.207345232  -264.065485486  -264.033361431  -264.008195860  -264.002804734  -263.968429048  -263.964113207  -263.947608350  -263.945761696  -263.928346191  -264.008195860  -263.971442624
     2.500  -264.208842019  -264.068247185  -264.034424208  -264.009539035  -264.004315853  -263.968442264  -263.966068993  -263.951992899  -263.949015836  -263.931735568  -264.009539035  -263.971571870
     3.000  -264.212165958  -264.072760700  -264.037430266  -264.012806380  -264.007634280  -263.970453150  -263.969863691  -263.956843037  -263.953503994  -263.935518506  -264.012806380  -263.971673778
     3.500  -264.215554919  -264.077207306  -264.040665614  -264.016251568  -264.011004499  -263.973765673  -263.972736324  -263.960382671  -263.957537905  -263.938084650  -264.016251568  -263.971715604
     4.000  -264.218137153  -264.080696514  -264.043293785  -264.019018283  -264.013572033  -263.976819033  -263.974563727  -263.961944743  -263.960335491  -263.940718701  -264.080696514  -263.971714846
     4.500  -264.218571914  -264.082453515  -264.044211800  -264.019893301  -264.014063756  -263.978068894  -263.974353905  -263.961722427  -263.959656747  -263.943322774  -264.082453515  -263.971644443
     5.000  -264.214087995  -264.079423032  -264.040716438  -264.015980467  -264.009777548  -263.974594847  -263.969727766  -263.958328125  -263.953979945  -263.942531795  -264.079423032  -263.971599499
     5.500  -264.205411474  -264.072331877  -264.033517239  -264.008022027  -264.001430668  -263.967102388  -263.961402935  -263.951212348  -263.946257803  -263.937332862  -264.072331877  -263.971551760
     6.000  -264.193541277  -264.062156191  -264.023575279  -263.997026097  -263.989987866  -263.956536057  -263.950353718  -263.940986683  -263.937341517  -263.927889223  -264.062156191  -263.971441872
     6.500  -264.180435409  -264.050816496  -264.012800054  -263.984953988  -263.977354595  -263.944796897  -263.938502473  -263.929730409  -263.926939298  -263.916697261  -264.050816496  -263.971271552
     7.000  -264.168843126  -264.041034117  -264.003891207  -263.974558263  -263.966235643  -263.934599251  -263.928553620  -263.920473913  -263.916121323  -263.906600675  -264.041034117  -263.971125563
     7.500  -264.161042747  -264.035085904  -263.999076342  -263.968119813  -263.958891690  -263.928214456  -263.922721901  -263.914471310  -263.907769336  -263.899652145  -264.035085904  -263.971068150
     8.000  -264.157927094  -264.033896283  -263.999190588  -263.966535137  -263.956236139  -263.926536804  -263.921835830  -263.912174432  -263.903518129  -263.896620280  -264.033896283  -263.971069269
     8.500  -264.159259871  -264.037278937  -264.003927087  -263.969571613  -263.958084509  -263.929334776  -263.925605455  -263.913405414  -263.904215142  -263.897302594  -264.037278937  -263.971136628
     9.000  -264.163702421  -264.043931592  -264.011869643  -263.975894993  -263.963166497  -263.935307568  -263.932624132  -263.917230575  -263.909860865  -263.900500812  -264.043931592  -263.971303357
     9.500  -264.168574358  -264.051173126  -264.020268413  -263.982829670  -263.968870439  -263.941956703  -263.940029568  -263.921858864  -263.917945796  -263.904065209  -264.051173126  -263.971519481
    10.000  -264.170557866  -264.055640520  -264.025739432  -263.987053417  -263.971934377  -263.946381101  -263.944104480  -263.925236274  -263.924336651  -263.907294886  -264.055640520  -263.971712970
    10.500  -264.166789098  -264.054389081  -264.025334329  -263.985671885  -263.969522026  -263.945639007  -263.942044556  -263.925756152  -263.924431339  -263.906350304  -264.054389081  -263.971843079
    11.000  -264.155593112  -264.045638028  -264.017257627  -263.976940677  -263.959943379  -263.937651238  -263.932473993  -263.919468039  -263.916988930  -263.901066550  -264.045638028  -263.971855569
    11.500  -264.137437955  -264.029740382  -264.001820817  -263.961223102  -263.943595186  -263.922596989  -263.915934336  -263.905498998  -263.902242272  -263.889116516  -264.029740382  -263.971636389
    12.000  -264.116472488  -264.010736227  -263.983002981  -263.942546751  -263.924507242  -263.904357587  -263.896532186  -263.887736602  -263.883943337  -263.873475659  -264.010736227  -263.971144806
    12.500  -264.100557770  -263.996399892  -263.968519649  -263.928663168  -263.910394711  -263.890562570  -263.882056938  -263.874155466  -263.869873435  -263.861224113  -263.996399892  -263.970671867
    13.000  -264.096770529  -263.993757760  -263.965369274  -263.926576318  -263.908197246  -263.888151959  -263.879549309  -263.871961308  -263.867410639  -263.858817545  -263.993757760  -263.970663991
    13.500  -264.105259496  -264.002951947  -263.973717123  -263.936414353  -263.917965824  -263.897257579  -263.889115031  -263.881336669  -263.876982242  -263.866355439  -264.002951947  -263.971104388
    14.000  -264.119432327  -264.017426490  -263.987073017  -263.951611020  -263.933066208  -263.911376389  -263.904086058  -263.895744696  -263.891885282  -263.878050631  -264.017426490  -263.971541251
    14.500  -264.132197264  -264.030152105  -263.998495133  -263.965126011  -263.946418032  -263.923581266  -263.917316976  -263.908171906  -263.904878064  -263.888157856  -264.030152105  -263.971705788
    15.000  -264.140188292  -264.037832601  -264.004776216  -263.973647332  -263.954712242  -263.930745435  -263.925388486  -263.915359595  -263.912474405  -263.894531179  -264.037832601  -263.971658389
    15.500  -264.143369062  -264.040490060  -264.006021765  -263.977181262  -263.958005097  -263.933152630  -263.928125323  -263.917513588  -263.914420397  -263.897790960  -264.040490060  -263.971547264
    16.000  -264.143045706  -264.039466262  -264.003651472  -263.977057455  -263.957718123  -263.932317356  -263.926750569  -263.916181095  -263.911897961  -263.901178918  -264.039466262  -263.971444588
