     0.000  -264.248658110  -264.100885398  -264.082782313  -264.049085019  -264.037854792  -264.017374026  -264.008232264  -263.968204898  -263.961317707  -263.952655156  -264.049085019  -264.005018144
     0.500  -264.246477824  -264.098491231  -264.078711641  -264.046338793  -264.036619699  -264.014538499  -264.005123690  -263.968697023  -263.959618103  -263.950412397  -264.046338793  -264.004969151
     1.000  -264.241592285  -264.093397691  -264.071814812  -264.040936191  -264.032657671  -264.008841535  -263.999285976  -263.967251221  -263.956337039  -263.945825629  -264.040936191  -264.004780282
     1.500  -264.236936821  -264.088571709  -264.065066841  -264.035821728  -264.028888232  -264.003215889  -263.993670986  -263.966471341  -263.953677063  -263.942071994  -264.035821728  -264.004580702
     2.000  -264.235427454  -264.086967162  -264.061446226  -264.033925758  -264.028218221  -264.000600735  -263.991224145  -263.968948909  -263.954109531  -263.941974904  -264.033925758  -264.004558571
     2.500  -264.237366090  -264.088917925  -264.061348949  -264.035575912  -264.030945864  -264.001371845  -263.992295496  -263.974692569  -263.957675059  -263.945524630  -264.035575912  -264.004710574
     3.000  -264.240474487  -264.092167072  -264.062614367  -264.038531432  -264.034791085  -264.003372617  -263.994674052  -263.981170880  -263.961969725  -263.950189361  -264.038531432  -264.004855380
     3.500  -264.242355954  -264.094328937  -264.062964490  -264.040452588  -264.037348373  -264.004351521  -263.996046541  -263.985783557  -263.964614108  -263.953464730  -264.040452588  -264.004885904
     4.000  -264.242151087  -264.094551831  -264.061631051  -264.040549800  -264.037741784  -264.003576304  -263.995624485  -263.987544411  -263.964953130  -263.954492435  -264.040549800  -264.004832324
     4.500  -264.240307624  -264.093289375  -264.059106255  -264.039322256  -264.036417221  -264.001574451  -263.993851948  -263.986910000  -263.963872583  -263.953732342  -264.039322256  -264.004765758
     5.000  -264.237660138  -264.091380551  -264.056219164  -264.037599016  -264.034249682  -263.999194501  -263.991443701  -263.984888724  -263.962694336  -263.951855857  -264.037599016  -264.004726805
     5.500  -264.234798688  -264.089413211  -264.053517940  -264.035921261  -264.031882877  -263.996983881  -263.988838025  -263.982292970  -263.961961406  -263.949347568  -264.035921261  -264.004719438
     6.000  -264.231911045  -264.087562267  -264.051126414  -264.034417230  -264.029539860  -263.995054660  -263.986140009  -263.979441709  -263.961237196  -263.946587445  -264.034417230  -264.004729886
     6.500  -264.228935997  -264.085743353  -264.048902154  -264.032967279  -264.027169706  -263.993255958  -263.983280721  -263.976288427  -263.959830242  -263.943669726  -264.032967279  -264.004738845
     7.000  -264.225846769  -264.083899192  -264.046727250  -264.031490245  -264.024742701  -263.991468392  -263.980273812  -263.972743140  -263.957317611  -263.940587848  -264.031490245  -264.004728895
     7.500  -264.222901895  -264.082253775  -264.044765053  -264.030199825  -264.022506722  -263.989865603  -263.977435511  -263.968979124  -263.953778868  -263.937578663  -264.030199825  -264.004695606
     8.000  -264.220700167  -264.081370980  -264.043522849  -264.029662841  -264.021046962  -263.988975458  -263.975411650  -263.965554378  -263.949813907  -263.935240227  -264.029662841  -264.004653303
     8.500  -264.219953624  -264.081930507  -264.043633300  -264.030575897  -264.021061497  -263.989460385  -263.974932641  -263.963225041  -263.946327334  -263.934317654  -264.030575897  -264.004628802
     9.000  -264.221079769  -264.084321932  -264.045452905  -264.033359437  -264.022952764  -263.991713632  -263.976412683  -263.962549367  -263.944196754  -263.935297538  -264.033359437  -264.004644857
     9.500  -264.223849710  -264.088296148  -264.048714920  -264.037805147  -264.026475698  -263.995505571  -263.979611121  -263.963523001  -263.943987060  -263.938163762  -264.037805147  -264.004710572
    10.000  -264.227253570  -264.092829682  -264.052395870  -264.042932918  -264.030601315  -263.999842864  -263.983506687  -263.965407276  -263.945468563  -263.942376842  -264.042932918  -264.004820815
    10.500  -264.229613820  -264.096240229  -264.054825576  -264.047093151  -264.033630771  -264.003072604  -263.986413400  -263.966778603  -263.947090152  -263.946359208  -264.047093151  -264.004953365
    11.000  -264.229062250  -264.096661780  -264.054165228  -264.048422778  -264.033673069  -264.003347893  -263.986454963  -263.965925688  -263.948496585  -263.946032910  -264.048422778  -264.005041290
    11.500  -264.224593219  -264.093094210  -264.049476803  -264.045866917  -264.029701624  -263.999673015  -263.982614346  -263.961850977  -263.946752884  -263.941649873  -264.045866917  -264.005000593
    12.000  -264.217348958  -264.086687834  -264.042173376  -264.040303203  -264.022842496  -263.993194978  -263.976015771  -263.955535739  -263.942166702  -263.934730476  -264.040303203  -264.004867448
    12.500  -264.210863181  -264.081000619  -264.036633894  -264.034535507  -264.016614331  -263.987523198  -263.970148852  -263.950031169  -263.938083595  -263.928795938  -264.036633894  -264.004493459
    13.000  -264.208444900  -264.079379431  -264.035577543  -264.032628410  -264.014332758  -263.986078774  -263.968288793  -263.948201612  -263.937787956  -263.927287938  -264.035577543  -264.004480071
    13.500  -264.210401258  -264.082052034  -264.038885542  -264.035027230  -264.016331746  -263.989013032  -263.970755600  -263.950629464  -263.941151446  -263.930835543  -264.038885542  -264.004648809
    14.000  -264.214204193  -264.086488895  -264.044028724  -264.039262704  -264.020113733  -263.993853768  -263.975039583  -263.954717941  -263.945601536  -263.937090025  -264.044028724  -264.004815059
    14.500  -264.217086320  -264.089936227  -264.048287114  -264.042618530  -264.022943677  -263.997908199  -263.978403494  -263.957678345  -263.948596851  -263.942685722  -264.048287114  -264.004864074
    15.000  -264.217878627  -264.091248537  -264.050542779  -264.043972367  -264.023682697  -264.000071256  -263.979711027  -263.958369959  -263.950024922  -263.944944328  -264.050542779  -264.004824501
    15.500  -264.216814288  -264.090685091  -264.051063806  -264.043591565  -264.022586018  -264.000614332  -263.979222182  -263.957080346  -263.951056764  -263.943051658  -264.051063806  -264.004763820
    16.000  -264.214595206  -264.088966902  -264.050569737  -264.042192360  -264.020369876  -264.000248150  -263.977651725  -263.954605488  -263.951325243  -263.938959463  -264.050569737  -264.004722689
